id,uxr,x,y,z
15014,0.09542104905647,0.01,0.019,0.015
15015,-1.5919194223077,0.011,0.019,0.015
15016,-1.9492995246987,0.012,0.019,0.015
15017,-4.7688604923586,0.013,0.019,0.015
15018,-3.4248733237008,0.014,0.019,0.015
15019,-6.5590432368623,0.015,0.019,0.015
15020,-3.4248733237014,0.016,0.019,0.015
15021,-4.7688604923591,0.017,0.019,0.015
15022,-1.9492995246992,0.018,0.019,0.015
15023,-1.591919422309,0.019,0.019,0.015
15024,0.095421049055007,0.02,0.019,0.015
15025,0.53666707150664,0.021,0.019,0.015
15026,1.8117363972206,0.022,0.019,0.015
15027,1.2487535577969,0.023,0.019,0.015
15028,0.9803016393216,0.024,0.019,0.015
15029,-0.1441187594393,0.025,0.019,0.015
15030,-0.61449699750546,0.026,0.019,0.015
15031,-0.82132080480085,0.027,0.019,0.015
15032,-0.45111551642987,0.028,0.019,0.015
15033,-0.013791220218307,0.029,0.019,0.015
15034,0.31881803002369,0.03,0.019,0.015
15035,-0.17009162343308,0.001,0.02,0.015
15036,0.18514063205854,0,0.02,0.015
15037,-0.59524456069676,0.002,0.02,0.015
15038,-0.76826134695419,0.003,0.02,0.015
15039,-0.52630619178443,0.004,0.02,0.015
15040,0.24811042236901,0.005,0.02,0.015
15041,0.9553466157745,0.006,0.02,0.015
15042,1.5430703243296,0.007,0.02,0.015
15043,0.86954140811718,0.008,0.02,0.015
15044,0.019988071686007,0.009,0.02,0.015
15045,-2.6505919485272,0.01,0.02,0.015
15046,-3.6476487707086,0.011,0.02,0.015
15047,-6.2297649522253,0.012,0.02,0.015
15048,-5.8464011961493,0.013,0.02,0.015
15049,-10.092490632371,0.014,0.02,0.015
15050,-6.4027187146019,0.015,0.02,0.015
15051,-10.092490632372,0.016,0.02,0.015
15052,-5.8464011961497,0.017,0.02,0.015
15053,-6.2297649522256,0.018,0.02,0.015
15054,-3.647648770709,0.019,0.02,0.015
15055,-2.6505919485283,0.02,0.02,0.015
15056,0.01998807168557,0.021,0.02,0.015
15057,0.8695414081169,0.022,0.02,0.015
15058,1.5430703243295,0.023,0.02,0.015
15059,0.95534661577467,0.024,0.02,0.015
15060,0.24811042236993,0.025,0.02,0.015
15061,-0.52630619178366,0.026,0.02,0.015
15062,-0.76826134695347,0.027,0.02,0.015
15063,-0.59524456069639,0.028,0.02,0.015
15064,-0.17009162343296,0.029,0.02,0.015
15065,0.1851406320585,0.03,0.02,0.015
15066,-0.29248403576133,0.001,0.021,0.015
15067,0.059611474014147,0,0.021,0.015
15068,-0.63721546161694,0.002,0.021,0.015
15069,-0.65076606408153,0.003,0.021,0.015
15070,-0.26540561943206,0.004,0.021,0.015
15071,0.51842259972761,0.005,0.021,0.015
15072,1.1420143841744,0.006,0.021,0.015
15073,1.1865845548397,0.007,0.021,0.015
15074,0.15965258475597,0.008,0.021,0.015
15075,-1.8442520858815,0.009,0.021,0.015
15076,-3.9921544847888,0.01,0.021,0.015
15077,-7.1338085121522,0.011,0.021,0.015
15078,-7.4296671681374,0.012,0.021,0.015
15079,-10.99747416346,0.013,0.021,0.015
15080,-7.6184127836647,0.014,0.021,0.015
15081,-14.652251525321,0.015,0.021,0.015
15082,-7.6184127836638,0.016,0.021,0.015
15083,-10.997474163459,0.017,0.021,0.015
15084,-7.4296671681356,0.018,0.021,0.015
15085,-7.1338085121516,0.019,0.021,0.015
15086,-3.9921544847871,0.02,0.021,0.015
15087,-1.8442520858805,0.021,0.021,0.015
15088,0.15965258475612,0.022,0.021,0.015
15089,1.18658455484,0.023,0.021,0.015
15090,1.142014384175,0.024,0.021,0.015
15091,0.51842259972801,0.025,0.021,0.015
15092,-0.26540561943153,0.026,0.021,0.015
15093,-0.6507660640812,0.027,0.021,0.015
15094,-0.63721546161662,0.028,0.021,0.015
15095,-0.29248403576122,0.029,0.021,0.015
15096,0.059611474014133,0.03,0.021,0.015
15097,-0.38087115724146,0.001,0.022,0.015
15098,-0.025256584215958,0,0.022,0.015
15099,-0.57498544988808,0.002,0.022,0.015
15100,-0.53233555950402,0.003,0.022,0.015
15101,0.068005551631029,0.004,0.022,0.015
15102,0.65871906875567,0.005,0.022,0.015
15103,1.2514330181952,0.006,0.022,0.015
15104,0.51708583629419,0.007,0.022,0.015
15105,-0.86276043272815,0.008,0.022,0.015
15106,-4.0334195914253,0.009,0.022,0.015
15107,-6.3492276083374,0.01,0.022,0.015
15108,-8.6076885407122,0.011,0.022,0.015
15109,-9.0082972242475,0.012,0.022,0.015
15110,-6.5140265484996,0.013,0.022,0.015
15111,-15.009727768289,0.014,0.022,0.015
15112,-2.8339311139553,0.015,0.022,0.015
15113,-15.009727768288,0.016,0.022,0.015
15114,-6.5140265484965,0.017,0.022,0.015
15115,-9.0082972242428,0.018,0.022,0.015
15116,-8.6076885407069,0.019,0.022,0.015
15117,-6.3492276083334,0.02,0.022,0.015
15118,-4.0334195914227,0.021,0.022,0.015
15119,-0.862760432727,0.022,0.022,0.015
15120,0.51708583629501,0.023,0.022,0.015
15121,1.2514330181954,0.024,0.022,0.015
15122,0.65871906875551,0.025,0.022,0.015
15123,0.068005551630927,0.026,0.022,0.015
15124,-0.53233555950391,0.027,0.022,0.015
15125,-0.57498544988796,0.028,0.022,0.015
15126,-0.38087115724126,0.029,0.022,0.015
15127,-0.025256584215956,0.03,0.022,0.015
