id,uyi,x,y,z
1242,0.0066971770184194,0.011,0.01,0
1243,0.0072811976143311,0.0115,0.01,0
1244,0.007382224546371,0.012,0.01,0
1245,0.0069252039567994,0.0125,0.01,0
1246,0.0060420234045463,0.013,0.01,0
1247,0.0049802617615735,0.0135,0.01,0
1248,0.0036093309405474,0.014,0.01,0
1249,0.002015028171053,0.0145,0.01,0
1250,-5.1128907023242e-15,0.015,0.01,0
1251,-0.0020150281710635,0.0155,0.01,0
1252,-0.0036093309405566,0.016,0.01,0
1253,-0.0049802617615824,0.0165,0.01,0
1254,-0.0060420234045528,0.017,0.01,0
1255,-0.006925203956805,0.0175,0.01,0
1256,-0.0073822245463745,0.018,0.01,0
1257,-0.0072811976143311,0.0185,0.01,0
1258,-0.0066971770184178,0.019,0.01,0
1259,-0.0056232768286104,0.0195,0.01,0
1260,-0.003039705711248,0.02,0.01,0
1261,0.0024941960530044,0.0205,0.01,0
1262,0.0077839135218364,0.021,0.01,0
1263,0.0123651958435,0.0215,0.01,0
1264,0.015975137454285,0.022,0.01,0
1265,0.018124377882121,0.0225,0.01,0
1266,0.018531634250278,0.023,0.01,0
1267,0.017309967417806,0.0235,0.01,0
1268,0.014405175463229,0.024,0.01,0
1269,0.010220028233308,0.0245,0.01,0
1270,0.0051541080243317,0.025,0.01,0
1271,-0.00018331782675703,0.0255,0.01,0
1272,-0.0052154761602037,0.026,0.01,0
1273,-0.0093493063386777,0.0265,0.01,0
1274,-0.012145632006207,0.027,0.01,0
1275,-0.013295053711888,0.0275,0.01,0
1276,-0.012723524788654,0.028,0.01,0
1277,-0.010539170370343,0.0285,0.01,0
1278,-0.0070678904658121,0.029,0.01,0
1279,-0.0027574977051218,0.0295,0.01,0
1280,0.0018384698694709,0.03,0.01,0
1281,0.0046951202543466,0.0005,0.0105,0
1282,-7.9274720826227e-06,0,0.0105,0
1283,0.0088354745704349,0.001,0.0105,0
1284,0.011850351511232,0.0015,0.0105,0
1285,0.013283984795645,0.002,0.0105,0
1286,0.012902355213843,0.0025,0.0105,0
1287,0.010670817155727,0.003,0.0105,0
1288,0.0068239577026461,0.0035,0.0105,0
1289,0.0017680012549375,0.004,0.0105,0
1290,-0.0038911043755668,0.0045,0.0105,0
1291,-0.0095175241246332,0.005,0.0105,0
1292,-0.014416464427474,0.0055,0.0105,0
1293,-0.018057283900424,0.006,0.0105,0
1294,-0.01996215600753,0.0065,0.0105,0
1295,-0.020036326811725,0.007,0.0105,0
1296,-0.018051683722345,0.0075,0.0105,0
1297,-0.014699111323895,0.008,0.0105,0
1298,-0.0097782038292378,0.0085,0.0105,0
1299,-0.0039692455417747,0.009,0.0105,0
1300,0.0025009642189122,0.0095,0.0105,0
1301,0.0056816493692097,0.01,0.0105,0
1302,0.0070510036141387,0.0105,0.0105,0
1303,0.0079982797479012,0.011,0.0105,0
1304,0.0083913139490308,0.0115,0.0105,0
1305,0.0082238079494006,0.012,0.0105,0
1306,0.0076369172809259,0.0125,0.0105,0
1307,0.0066407898115489,0.013,0.0105,0
1308,0.0053390673671125,0.0135,0.0105,0
1309,0.0038511692337806,0.014,0.0105,0
1310,0.0021283507891657,0.0145,0.0105,0
1311,-6.5737845731641e-15,0.015,0.0105,0
1312,-0.0021283507891781,0.0155,0.0105,0
1313,-0.003851169233792,0.016,0.0105,0
1314,-0.0053390673671223,0.0165,0.0105,0
1315,-0.006640789811557,0.017,0.0105,0
1316,-0.0076369172809327,0.0175,0.0105,0
1317,-0.0082238079494047,0.018,0.0105,0
1318,-0.0083913139490317,0.0185,0.0105,0
1319,-0.0079982797478996,0.019,0.0105,0
1320,-0.0070510036141356,0.0195,0.0105,0
1321,-0.0056816493692047,0.02,0.0105,0
1322,-0.0025009642189068,0.0205,0.0105,0
1323,0.0039692455417781,0.021,0.0105,0
1324,0.0097782038292372,0.0215,0.0105,0
1325,0.014699111323894,0.022,0.0105,0
1326,0.018051683722344,0.0225,0.0105,0
1327,0.020036326811724,0.023,0.0105,0
1328,0.019962156007527,0.0235,0.0105,0
1329,0.018057283900422,0.024,0.0105,0
1330,0.014416464427468,0.0245,0.0105,0
1331,0.0095175241246323,0.025,0.0105,0
1332,0.0038911043755686,0.0255,0.0105,0
1333,-0.0017680012549325,0.026,0.0105,0
1334,-0.0068239577026403,0.0265,0.0105,0
1335,-0.010670817155722,0.027,0.0105,0
1336,-0.012902355213835,0.0275,0.0105,0
1337,-0.013283984795638,0.028,0.0105,0
1338,-0.011850351511224,0.0285,0.0105,0
1339,-0.008835474570429,0.029,0.0105,0
1340,-0.004695120254345,0.0295,0.0105,0
1341,7.9274720799273e-06,0.03,0.0105,0
1342,0.0064813153852485,0.0005,0.011,0
1343,0.0018958077816816,0,0.011,0
1344,0.010251005663977,0.001,0.011,0
1345,0.012612282698137,0.0015,0.011,0
1346,0.013183109929041,0.002,0.011,0
1347,0.011786346876249,0.0025,0.011,0
1348,0.008538720864933,0.003,0.011,0
1349,0.0037690354316461,0.0035,0.011,0
1350,-0.0019461335998256,0.004,0.011,0
1351,-0.0079460886272204,0.0045,0.011,0
1352,-0.01347042325091,0.005,0.011,0
1353,-0.017876540206476,0.0055,0.011,0
1354,-0.020581712678664,0.006,0.011,0
1355,-0.021297289510112,0.0065,0.011,0
1356,-0.019871475079618,0.007,0.011,0
1357,-0.016654051489846,0.0075,0.011,0
1358,-0.011429061532554,0.008,0.011,0
1359,-0.0060876009997879,0.0085,0.011,0
1360,0.0011250841271789,0.009,0.011,0
1361,0.0054491913334028,0.0095,0.011,0
1362,0.0072928001582057,0.01,0.011,0
1363,0.0085627412425902,0.0105,0.011,0
1364,0.009241296750561,0.011,0.011,0
1365,0.0093675021172233,0.0115,0.011,0
1366,0.0090304987505999,0.012,0.011,0
1367,0.008233503730827,0.0125,0.011,0
1368,0.0070799807083766,0.013,0.011,0
1369,0.0056422142915226,0.0135,0.011,0
1370,0.0040044446156883,0.014,0.011,0
1371,0.0022135973031746,0.0145,0.011,0
1372,-7.5368968301513e-15,0.015,0.011,0
1373,-0.002213597303189,0.0155,0.011,0
1374,-0.0040044446157019,0.016,0.011,0
1375,-0.0056422142915339,0.0165,0.011,0
1376,-0.0070799807083861,0.017,0.011,0
1377,-0.0082335037308342,0.0175,0.011,0
1378,-0.0090304987506043,0.018,0.011,0
1379,-0.0093675021172242,0.0185,0.011,0
1380,-0.0092412967505592,0.019,0.011,0
1381,-0.0085627412425863,0.0195,0.011,0
1382,-0.0072928001581994,0.02,0.011,0
1383,-0.0054491913333949,0.0205,0.011,0
1384,-0.0011250841271715,0.021,0.011,0
1385,0.0060876009997909,0.0215,0.011,0
1386,0.011429061532556,0.022,0.011,0
1387,0.016654051489847,0.0225,0.011,0
1388,0.019871475079619,0.023,0.011,0
1389,0.021297289510111,0.0235,0.011,0
1390,0.020581712678662,0.024,0.011,0
1391,0.017876540206472,0.0245,0.011,0
1392,0.013470423250908,0.025,0.011,0
1393,0.0079460886272206,0.0255,0.011,0
1394,0.0019461335998274,0.026,0.011,0
1395,-0.0037690354316433,0.0265,0.011,0
1396,-0.0085387208649293,0.027,0.011,0
1397,-0.011786346876245,0.0275,0.011,0
1398,-0.013183109929036,0.028,0.011,0
1399,-0.01261228269813,0.0285,0.011,0
1400,-0.01025100566397,0.029,0.011,0
1401,-0.006481315385246,0.0295,0.011,0
1402,-0.0018958077816829,0.03,0.011,0
1403,0.0080577581685558,0.0005,0.0115,0
1404,0.0037644667870024,0,0.0115,0
1405,0.011261729430405,0.001,0.0115,0
1406,0.012842882388991,0.0015,0.0115,0
1407,0.01246118492713,0.002,0.0115,0
1408,0.010080099062175,0.0025,0.0115,0
1409,0.0059070343420507,0.003,0.0115,0
1410,0.00044190411356021,0.0035,0.0115,0
1411,-0.0056727038096609,0.004,0.0115,0
1412,-0.011643075334812,0.0045,0.0115,0
1413,-0.016740752293755,0.005,0.0115,0
1414,-0.020274665704099,0.0055,0.0115,0
1415,-0.021820312740228,0.006,0.0115,0
1416,-0.021123194128044,0.0065,0.0115,0
1417,-0.018229755082203,0.007,0.0115,0
1418,-0.013547196115395,0.0075,0.0115,0
1419,-0.0077699017657815,0.008,0.0115,0
1420,-0.00034540415621476,0.0085,0.0115,0
1421,0.0044449053830616,0.009,0.0115,0
1422,0.007427051835796,0.0095,0.0115,0
1423,0.0089514920163137,0.01,0.0115,0
1424,0.0099271282853748,0.0105,0.0115,0
1425,0.010325343095593,0.011,0.0115,0
1426,0.010232541325537,0.0115,0.0115,0
1427,0.0096593619193901,0.012,0.0115,0
1428,0.0086780769805408,0.0125,0.0115,0
1429,0.0073533008976543,0.013,0.0115,0
1430,0.0057907452860388,0.0135,0.0115,0
1431,0.0040845200497326,0.014,0.0115,0
1432,0.0022315480968325,0.0145,0.0115,0
1433,-8.3172652623524e-15,0.015,0.0115,0
1434,-0.0022315480968489,0.0155,0.0115,0
1435,-0.0040845200497477,0.016,0.0115,0
1436,-0.0057907452860526,0.0165,0.0115,0
1437,-0.0073533008976643,0.017,0.0115,0
1438,-0.0086780769805482,0.0175,0.0115,0
1439,-0.0096593619193946,0.018,0.0115,0
1440,-0.010232541325537,0.0185,0.0115,0
1441,-0.010325343095591,0.019,0.0115,0
1442,-0.0099271282853686,0.0195,0.0115,0
1443,-0.0089514920163062,0.02,0.0115,0
1444,-0.0074270518357861,0.0205,0.0115,0
1445,-0.0044449053830509,0.021,0.0115,0
1446,0.00034540415622277,0.0215,0.0115,0
1447,0.0077699017657858,0.022,0.0115,0
1448,0.013547196115398,0.0225,0.0115,0
1449,0.018229755082206,0.023,0.0115,0
1450,0.021123194128044,0.0235,0.0115,0
1451,0.021820312740228,0.024,0.0115,0
1452,0.020274665704094,0.0245,0.0115,0
1453,0.016740752293751,0.025,0.0115,0
1454,0.011643075334809,0.0255,0.0115,0
1455,0.0056727038096592,0.026,0.0115,0
1456,-0.00044190411355999,0.0265,0.0115,0
1457,-0.0059070343420499,0.027,0.0115,0
1458,-0.010080099062174,0.0275,0.0115,0
1459,-0.012461184927126,0.028,0.0115,0
1460,-0.012842882388985,0.0285,0.0115,0
1461,-0.011261729430397,0.029,0.0115,0
1462,-0.0080577581685523,0.0295,0.0115,0
1463,-0.0037644667870021,0.03,0.0115,0
1464,0.0093592319248666,0.0005,0.012,0
1465,0.0055316117762722,0,0.012,0
1466,0.011869582501154,0.001,0.012,0
1467,0.012560308265716,0.0015,0.012,0
1468,0.01122216217828,0.002,0.012,0
1469,0.0079059901491053,0.0025,0.012,0
1470,0.0029896968832692,0.003,0.012,0
1471,-0.002949400288827,0.0035,0.012,0
1472,-0.0091262570641165,0.004,0.012,0
1473,-0.014757257812672,0.0045,0.012,0
1474,-0.019055779975734,0.005,0.012,0
1475,-0.021473150274161,0.0055,0.012,0
1476,-0.021626661078725,0.006,0.012,0
1477,-0.019493705954538,0.0065,0.012,0
1478,-0.01529278026368,0.007,0.012,0
1479,-0.009228445226161,0.0075,0.012,0
1480,-0.0029058029818038,0.008,0.012,0
1481,0.0041583930488997,0.0085,0.012,0
1482,0.0072968996874386,0.009,0.012,0
1483,0.0090856063021209,0.0095,0.012,0
1484,0.010428149358788,0.01,0.012,0
1485,0.011077933133825,0.0105,0.012,0
1486,0.011206981308108,0.011,0.012,0
1487,0.010856042618772,0.0115,0.012,0
1488,0.010062037830982,0.012,0.012,0
1489,0.0088853863354748,0.0125,0.012,0
1490,0.0074186309225562,0.013,0.012,0
1491,0.0057762431840589,0.0135,0.012,0
1492,0.0040331576928701,0.014,0.012,0
1493,0.0021804464223699,0.0145,0.012,0
1494,-9.4258073536238e-15,0.015,0.012,0
1495,-0.0021804464223875,0.0155,0.012,0
1496,-0.0040331576928868,0.016,0.012,0
1497,-0.0057762431840737,0.0165,0.012,0
1498,-0.007418630922567,0.017,0.012,0
1499,-0.0088853863354832,0.0175,0.012,0
1500,-0.010062037830985,0.018,0.012,0
1501,-0.010856042618773,0.0185,0.012,0
1502,-0.011206981308103,0.019,0.012,0
1503,-0.011077933133818,0.0195,0.012,0
1504,-0.010428149358779,0.02,0.012,0
1505,-0.0090856063021101,0.0205,0.012,0
1506,-0.0072968996874259,0.021,0.012,0
1507,-0.0041583930488875,0.0215,0.012,0
1508,0.0029058029818108,0.022,0.012,0
1509,0.009228445226166,0.0225,0.012,0
1510,0.015292780263683,0.023,0.012,0
1511,0.01949370595454,0.0235,0.012,0
1512,0.021626661078724,0.024,0.012,0
1513,0.021473150274156,0.0245,0.012,0
1514,0.019055779975728,0.025,0.012,0
1515,0.014757257812665,0.0255,0.012,0
1516,0.0091262570641115,0.026,0.012,0
1517,0.0029494002888241,0.0265,0.012,0
1518,-0.0029896968832715,0.027,0.012,0
1519,-0.0079059901491055,0.0275,0.012,0
1520,-0.011222162178277,0.028,0.012,0
1521,-0.012560308265709,0.0285,0.012,0
1522,-0.011869582501145,0.029,0.012,0
1523,-0.0093592319248621,0.0295,0.012,0
1524,-0.0055316117762704,0.03,0.012,0
1525,0.010369111397462,0.0005,0.0125,0
1526,0.0071205942671828,0,0.0125,0
1527,0.012067207814296,0.001,0.0125,0
1528,0.011836040549381,0.0015,0.0125,0
1529,0.0095513684124278,0.002,0.0125,0
1530,0.0054335595687009,0.0025,0.0125,0
1531,-5.0552887755911e-05,0.003,0.0125,0
1532,-0.0061713609867464,0.0035,0.0125,0
1533,-0.012129092559557,0.004,0.0125,0
1534,-0.017067460774833,0.0045,0.0125,0
1535,-0.020317155085032,0.005,0.0125,0
1536,-0.021358491430598,0.0055,0.0125,0
1537,-0.020057794850674,0.006,0.0125,0
1538,-0.016506241431121,0.0065,0.0125,0
1539,-0.011183624563794,0.007,0.0125,0
1540,-0.0047037467432747,0.0075,0.0125,0
1541,0.0029902872546511,0.008,0.0125,0
1542,0.007168394573935,0.0085,0.0125,0
1543,0.0096461753222494,0.009,0.0125,0
1544,0.010753332835766,0.0095,0.0125,0
1545,0.011655427014239,0.01,0.0125,0
1546,0.011955617963357,0.0105,0.0125,0
1547,0.011787421514796,0.011,0.0125,0
1548,0.01116028333029,0.0115,0.0125,0
1549,0.010146820123939,0.012,0.0125,0
1550,0.0088001536613533,0.0125,0.0125,0
1551,0.0072399757171126,0.013,0.0125,0
1552,0.0055608223868828,0.0135,0.0125,0
1553,0.0038391103061153,0.014,0.0125,0
1554,0.0020389962004016,0.0145,0.0125,0
1555,-9.977138467224e-15,0.015,0.0125,0
1556,-0.0020389962004211,0.0155,0.0125,0
1557,-0.0038391103061331,0.016,0.0125,0
1558,-0.005560822386898,0.0165,0.0125,0
1559,-0.0072399757171242,0.017,0.0125,0
1560,-0.0088001536613604,0.0175,0.0125,0
1561,-0.010146820123942,0.018,0.0125,0
1562,-0.011160283330287,0.0185,0.0125,0
1563,-0.01178742151479,0.019,0.0125,0
1564,-0.011955617963349,0.0195,0.0125,0
1565,-0.011655427014228,0.02,0.0125,0
1566,-0.010753332835753,0.0205,0.0125,0
1567,-0.0096461753222348,0.021,0.0125,0
1568,-0.0071683945739211,0.0215,0.0125,0
1569,-0.0029902872546408,0.022,0.0125,0
1570,0.0047037467432816,0.0225,0.0125,0
1571,0.011183624563799,0.023,0.0125,0
1572,0.016506241431123,0.0235,0.0125,0
1573,0.020057794850674,0.024,0.0125,0
1574,0.021358491430594,0.0245,0.0125,0
1575,0.020317155085024,0.025,0.0125,0
1576,0.017067460774825,0.0255,0.0125,0
1577,0.012129092559549,0.026,0.0125,0
1578,0.0061713609867399,0.0265,0.0125,0
1579,5.0552887751278e-05,0.027,0.0125,0
1580,-0.0054335595687028,0.0275,0.0125,0
1581,-0.0095513684124246,0.028,0.0125,0
1582,-0.011836040549374,0.0285,0.0125,0
1583,-0.012067207814288,0.029,0.0125,0
1584,-0.010369111397456,0.0295,0.0125,0
1585,-0.0071205942671808,0.03,0.0125,0
1586,0.011056980514626,0.0005,0.013,0
1587,0.0085027174150974,0,0.013,0
1588,0.011894244684206,0.001,0.013,0
1589,0.01071898332862,0.0015,0.013,0
1590,0.0075752641207944,0.002,0.013,0
1591,0.0027832997074066,0.0025,0.013,0
1592,-0.0030278579711856,0.003,0.013,0
1593,-0.0090873301304271,0.0035,0.013,0
1594,-0.01450562309334,0.004,0.013,0
1595,-0.018510159161839,0.0045,0.013,0
1596,-0.020446639194618,0.005,0.013,0
1597,-0.020024147452578,0.0055,0.013,0
1598,-0.017197246632104,0.006,0.013,0
1599,-0.012399371079737,0.0065,0.013,0
1600,-0.0061789892543065,0.007,0.013,0
1601,0.00034901512696433,0.0075,0.013,0
1602,0.0075572849628395,0.008,0.013,0
1603,0.010102497439937,0.0085,0.013,0
1604,0.011379355764722,0.009,0.013,0
1605,0.012384596885691,0.0095,0.013,0
1606,0.01260857693978,0.01,0.013,0
1607,0.012519516092989,0.0105,0.013,0
1608,0.011970888881971,0.011,0.013,0
1609,0.011076152087157,0.0115,0.013,0
1610,0.0098415086248864,0.012,0.013,0
1611,0.0083830070912112,0.0125,0.013,0
1612,0.0067736785424492,0.013,0.013,0
1613,0.0051276591237871,0.0135,0.013,0
1614,0.0034741699803974,0.014,0.013,0
1615,0.0018034860228159,0.0145,0.013,0
1616,-1.0476857937178e-14,0.015,0.013,0
1617,-0.0018034860228362,0.0155,0.013,0
1618,-0.0034741699804158,0.016,0.013,0
1619,-0.0051276591238033,0.0165,0.013,0
1620,-0.0067736785424598,0.017,0.013,0
1621,-0.008383007091217,0.0175,0.013,0
1622,-0.0098415086248885,0.018,0.013,0
1623,-0.011076152087154,0.0185,0.013,0
1624,-0.011970888881967,0.019,0.013,0
1625,-0.012519516092981,0.0195,0.013,0
1626,-0.012608576939768,0.02,0.013,0
1627,-0.012384596885675,0.0205,0.013,0
1628,-0.011379355764707,0.021,0.013,0
1629,-0.010102497439921,0.0215,0.013,0
1630,-0.0075572849628278,0.022,0.013,0
1631,-0.00034901512695584,0.0225,0.013,0
1632,0.0061789892543129,0.023,0.013,0
1633,0.012399371079738,0.0235,0.013,0
1634,0.017197246632103,0.024,0.013,0
1635,0.020024147452573,0.0245,0.013,0
1636,0.02044663919461,0.025,0.013,0
1637,0.018510159161829,0.0255,0.013,0
1638,0.014505623093328,0.026,0.013,0
1639,0.0090873301304178,0.0265,0.013,0
1640,0.0030278579711795,0.027,0.013,0
1641,-0.0027832997074089,0.0275,0.013,0
1642,-0.0075752641207918,0.028,0.013,0
1643,-0.010718983328613,0.0285,0.013,0
1644,-0.011894244684198,0.029,0.013,0
1645,-0.011056980514619,0.0295,0.013,0
1646,-0.0085027174150946,0.03,0.013,0
1647,0.011436972202383,0.0005,0.0135,0
1648,0.0096351545467361,0,0.0135,0
1649,0.01136736201011,0.001,0.0135,0
1650,0.0092963371223562,0.0015,0.0135,0
1651,0.0053765046585468,0.002,0.0135,0
1652,9.9293842511922e-05,0.0025,0.0135,0
1653,-0.0058387788483213,0.003,0.0135,0
1654,-0.011557968549478,0.0035,0.0135,0
1655,-0.016214252268885,0.004,0.0135,0
1656,-0.019033092945296,0.0045,0.0135,0
1657,-0.019551591812863,0.005,0.0135,0
1658,-0.017565414502872,0.0055,0.0135,0
1659,-0.013348135899591,0.006,0.0135,0
1660,-0.0073990673893892,0.0065,0.0135,0
1661,-0.00073936062175954,0.007,0.0135,0
1662,0.0059206831675031,0.0075,0.0135,0
1663,0.010520800484738,0.008,0.0135,0
1664,0.012603369338475,0.0085,0.0135,0
1665,0.013267139573298,0.009,0.0135,0
1666,0.013484973842921,0.0095,0.0135,0
1667,0.013300322547611,0.01,0.0135,0
1668,0.012641165944894,0.0105,0.0135,0
1669,0.011729026225727,0.011,0.0135,0
1670,0.010515241008731,0.0115,0.0135,0
1671,0.0091222452421194,0.012,0.0135,0
1672,0.0075784763010873,0.0125,0.0135,0
1673,0.0060047925394491,0.013,0.0135,0
1674,0.004436582948768,0.0135,0.0135,0
1675,0.0029307996226382,0.014,0.0135,0
1676,0.001460862530118,0.0145,0.0135,0
1677,-1.0337164637858e-14,0.015,0.0135,0
1678,-0.0014608625301381,0.0155,0.0135,0
1679,-0.0029307996226566,0.016,0.0135,0
1680,-0.0044365829487833,0.0165,0.0135,0
1681,-0.0060047925394593,0.017,0.0135,0
1682,-0.0075784763010926,0.0175,0.0135,0
1683,-0.0091222452421204,0.018,0.0135,0
1684,-0.010515241008729,0.0185,0.0135,0
1685,-0.011729026225723,0.019,0.0135,0
1686,-0.012641165944887,0.0195,0.0135,0
1687,-0.013300322547598,0.02,0.0135,0
1688,-0.013484973842905,0.0205,0.0135,0
1689,-0.013267139573282,0.021,0.0135,0
1690,-0.01260336933846,0.0215,0.0135,0
1691,-0.010520800484726,0.022,0.0135,0
1692,-0.0059206831674933,0.0225,0.0135,0
1693,0.00073936062176582,0.023,0.0135,0
1694,0.0073990673893908,0.0235,0.0135,0
1695,0.013348135899589,0.024,0.0135,0
1696,0.017565414502867,0.0245,0.0135,0
1697,0.019551591812854,0.025,0.0135,0
1698,0.019033092945284,0.0255,0.0135,0
1699,0.016214252268871,0.026,0.0135,0
1700,0.011557968549467,0.0265,0.0135,0
1701,0.0058387788483147,0.027,0.0135,0
1702,-9.9293842514507e-05,0.0275,0.0135,0
1703,-0.005376504658544,0.028,0.0135,0
1704,-0.0092963371223492,0.0285,0.0135,0
1705,-0.011367362010102,0.029,0.0135,0
1706,-0.011436972202375,0.0295,0.0135,0
1707,-0.0096351545467327,0.03,0.0135,0
1708,0.011501865047158,0.0005,0.014,0
1709,0.010518424478166,0,0.014,0
1710,0.010541121932319,0.001,0.014,0
1711,0.0076185971188815,0.0015,0.014,0
1712,0.003063891650475,0.002,0.014,0
1713,-0.0025409005427347,0.0025,0.014,0
1714,-0.008370630986401,0.003,0.014,0
1715,-0.013551605891455,0.0035,0.014,0
1716,-0.017215479205665,0.004,0.014,0
1717,-0.018734649679881,0.0045,0.014,0
1718,-0.017727837866457,0.005,0.014,0
1719,-0.014266849787027,0.0055,0.014,0
1720,-0.0087362173711375,0.006,0.014,0
1721,-0.0020069182845036,0.0065,0.014,0
1722,0.0049510792547082,0.007,0.014,0
1723,0.010700270482436,0.0075,0.014,0
1724,0.013414326263478,0.008,0.014,0
1725,0.014702699187483,0.0085,0.014,0
1726,0.01482921909765,0.009,0.014,0
1727,0.014331052481344,0.0095,0.014,0
1728,0.013445687178348,0.01,0.014,0
1729,0.012320526424327,0.0105,0.014,0
1730,0.010941512685401,0.011,0.014,0
1731,0.00947688156534,0.0115,0.014,0
1732,0.0079176841334898,0.012,0.014,0
1733,0.0063817664895008,0.0125,0.014,0
1734,0.004877597606845,0.013,0.014,0
1735,0.0034810576924536,0.0135,0.014,0
1736,0.0021788614460129,0.014,0.014,0
1737,0.0010122419897739,0.0145,0.014,0
1738,-1.0113789734183e-14,0.015,0.014,0
1739,-0.0010122419897931,0.0155,0.014,0
1740,-0.0021788614460302,0.016,0.014,0
1741,-0.0034810576924676,0.0165,0.014,0
1742,-0.0048775976068551,0.017,0.014,0
1743,-0.0063817664895061,0.0175,0.014,0
1744,-0.0079176841334915,0.018,0.014,0
1745,-0.0094768815653381,0.0185,0.014,0
1746,-0.010941512685398,0.019,0.014,0
1747,-0.012320526424318,0.0195,0.014,0
1748,-0.013445687178335,0.02,0.014,0
1749,-0.014331052481328,0.0205,0.014,0
1750,-0.014829219097633,0.021,0.014,0
1751,-0.014702699187469,0.0215,0.014,0
1752,-0.013414326263465,0.022,0.014,0
1753,-0.010700270482426,0.0225,0.014,0
1754,-0.0049510792547038,0.023,0.014,0
1755,0.0020069182845059,0.0235,0.014,0
1756,0.0087362173711353,0.024,0.014,0
1757,0.01426684978702,0.0245,0.014,0
1758,0.017727837866447,0.025,0.014,0
1759,0.018734649679869,0.0255,0.014,0
1760,0.017215479205651,0.026,0.014,0
1761,0.013551605891443,0.0265,0.014,0
1762,0.0083706309863936,0.027,0.014,0
1763,0.0025409005427326,0.0275,0.014,0
1764,-0.0030638916504726,0.028,0.014,0
1765,-0.0076185971188747,0.0285,0.014,0
1766,-0.010541121932311,0.029,0.014,0
1767,-0.011501865047149,0.0295,0.014,0
1768,-0.010518424478162,0.03,0.014,0
1769,0.011282364369546,0.0005,0.0145,0
1770,0.011132502933639,0,0.0145,0
1771,0.009440693144408,0.001,0.0145,0
1772,0.0057659039150497,0.0015,0.0145,0
1773,0.0006952029187608,0.002,0.0145,0
1774,-0.005043294728894,0.0025,0.0145,0
1775,-0.010593160632181,0.003,0.0145,0
1776,-0.015029773376048,0.0035,0.0145,0
1777,-0.017584913457509,0.004,0.0145,0
1778,-0.01769624222502,0.0045,0.0145,0
1779,-0.0152124877959,0.005,0.0145,0
1780,-0.010338029296479,0.0055,0.0145,0
1781,-0.0037625866373287,0.006,0.0145,0
1782,0.0035525651178085,0.0065,0.0145,0
1783,0.010302529261614,0.007,0.0145,0
1784,0.015009247688754,0.0075,0.0145,0
1785,0.016398926221275,0.008,0.0145,0
1786,0.016540497801354,0.0085,0.0145,0
1787,0.015876048231684,0.009,0.0145,0
1788,0.014657096537036,0.0095,0.0145,0
1789,0.013124266010485,0.01,0.0145,0
1790,0.011383408850896,0.0105,0.0145,0
1791,0.0096285359884709,0.011,0.0145,0
1792,0.0078668133764672,0.0115,0.0145,0
1793,0.0062385752517334,0.012,0.0145,0
1794,0.0047240093097016,0.0125,0.0145,0
1795,0.0033945652207585,0.013,0.0145,0
1796,0.0022139092491453,0.0135,0.0145,0
1797,0.0012283521278292,0.014,0.0145,0
1798,0.00044363366277739,0.0145,0.0145,0
1799,-9.4919566591923e-15,0.015,0.0145,0
1800,-0.00044363366279643,0.0155,0.0145,0
1801,-0.0012283521278446,0.016,0.0145,0
1802,-0.0022139092491588,0.0165,0.0145,0
1803,-0.0033945652207692,0.017,0.0145,0
1804,-0.0047240093097075,0.0175,0.0145,0
1805,-0.006238575251735,0.018,0.0145,0
1806,-0.0078668133764669,0.0185,0.0145,0
1807,-0.0096285359884661,0.019,0.0145,0
1808,-0.011383408850887,0.0195,0.0145,0
1809,-0.013124266010471,0.02,0.0145,0
1810,-0.014657096537021,0.0205,0.0145,0
1811,-0.015876048231669,0.021,0.0145,0
1812,-0.016540497801339,0.0215,0.0145,0
1813,-0.016398926221263,0.022,0.0145,0
1814,-0.015009247688748,0.0225,0.0145,0
1815,-0.010302529261608,0.023,0.0145,0
1816,-0.0035525651178064,0.0235,0.0145,0
1817,0.0037625866373252,0.024,0.0145,0
1818,0.010338029296472,0.0245,0.0145,0
1819,0.015212487795891,0.025,0.0145,0
1820,0.017696242225009,0.0255,0.0145,0
1821,0.017584913457495,0.026,0.0145,0
1822,0.015029773376035,0.0265,0.0145,0
1823,0.010593160632174,0.027,0.0145,0
1824,0.0050432947288922,0.0275,0.0145,0
1825,-0.00069520291875828,0.028,0.0145,0
1826,-0.0057659039150437,0.0285,0.0145,0
1827,-0.0094406931443984,0.029,0.0145,0
1828,-0.011282364369537,0.0295,0.0145,0
1829,-0.011132502933633,0.03,0.0145,0
1830,0.010785123740741,0.0005,0.015,0
1831,0.01149230747877,0,0.015,0
1832,0.0081236782096265,0.001,0.015,0
1833,0.0037809841828618,0.0015,0.015,0
1834,-0.0016487361791349,0.002,0.015,0
1835,-0.0073742817210745,0.0025,0.015,0
1836,-0.012461034728029,0.003,0.015,0
1837,-0.016038346441159,0.0035,0.015,0
1838,-0.017377248537441,0.004,0.015,0
1839,-0.016099516871587,0.0045,0.015,0
1840,-0.012184554965937,0.005,0.015,0
1841,-0.006096324818978,0.0055,0.015,0
1842,0.0013389403307909,0.006,0.015,0
1843,0.008924305383529,0.0065,0.015,0
1844,0.015277773844844,0.007,0.015,0
1845,0.019058045640247,0.0075,0.015,0
1846,0.019090406976625,0.008,0.015,0
1847,0.018091183952961,0.0085,0.015,0
1848,0.016461894692436,0.009,0.015,0
1849,0.014450692405668,0.0095,0.015,0
