id,integral_strain_stress,x,y,z
1096,-4.1531248933413e-07,0.003,0.027,0.009
1097,-4.4843907988519e-07,0.005,0.027,0.009
1098,-1.6790797948786e-07,0.007,0.027,0.009
1099,1.0258397169628e-07,0.009,0.027,0.009
1100,1.9704251756263e-07,0.011,0.027,0.009
1101,4.3123734110045e-08,0.013,0.027,0.009
1102,-6.8140540324121e-08,0.015,0.027,0.009
1103,-3.5260806513676e-08,0.017,0.027,0.009
1104,6.832979238648e-08,0.019,0.027,0.009
1105,1.6871411542221e-07,0.021,0.027,0.009
1106,1.6250537643876e-07,0.023,0.027,0.009
1107,9.0417083937884e-08,0.025,0.027,0.009
1108,1.0977562319435e-08,0.027,0.027,0.009
1109,-4.8921398820807e-09,0.029,0.027,0.009
1110,-3.9999324913896e-08,0.001,0.029,0.009
1111,-2.1561767802744e-07,0.003,0.029,0.009
1112,-4.4452960034809e-07,0.005,0.029,0.009
1113,-5.18475482459e-07,0.007,0.029,0.009
1114,-3.9162402809626e-07,0.009,0.029,0.009
1115,-2.171636566982e-07,0.011,0.029,0.009
1116,-8.9537475315033e-08,0.013,0.029,0.009
1117,-2.8123730319129e-08,0.015,0.029,0.009
1118,2.4918557156235e-08,0.017,0.029,0.009
1119,9.1667519172206e-08,0.019,0.029,0.009
1120,1.0547046593156e-07,0.021,0.029,0.009
1121,6.8275624439377e-08,0.023,0.029,0.009
1122,9.6827487197072e-09,0.025,0.029,0.009
1123,-2.3075268275835e-08,0.027,0.029,0.009
1124,-7.8156712017761e-09,0.029,0.029,0.009
1125,-4.4526785241684e-08,0.001,0.001,0.011
1126,-3.5755567957e-07,0.003,0.001,0.011
1127,-4.2547043382975e-08,0.005,0.001,0.011
1128,3.2768479794873e-07,0.007,0.001,0.011
1129,5.4790080136119e-07,0.009,0.001,0.011
1130,5.2329122065345e-07,0.011,0.001,0.011
1131,4.8475841759008e-07,0.013,0.001,0.011
1132,4.633299695279e-07,0.015,0.001,0.011
1133,7.8431408661024e-07,0.017,0.001,0.011
1134,1.0545655279066e-06,0.019,0.001,0.011
1135,1.0890037520861e-06,0.021,0.001,0.011
1136,1.0066880717991e-06,0.023,0.001,0.011
1137,5.2249998424492e-07,0.025,0.001,0.011
1138,-2.5782690558078e-07,0.027,0.001,0.011
1139,-8.0878218276704e-07,0.029,0.001,0.011
1140,-2.4201721901543e-07,0.001,0.003,0.011
1141,1.6866549929939e-07,0.003,0.003,0.011
1142,5.9671971314e-07,0.005,0.003,0.011
1143,7.4074457948016e-07,0.007,0.003,0.011
1144,6.4685083437772e-07,0.009,0.003,0.011
1145,4.7252848069909e-07,0.011,0.003,0.011
1146,1.9191014711893e-07,0.013,0.003,0.011
1147,-1.4213808570904e-07,0.015,0.003,0.011
1148,-2.250860854437e-07,0.017,0.003,0.011
1149,-9.465814018148e-08,0.019,0.003,0.011
1150,-1.7694082503564e-08,0.021,0.003,0.011
1151,1.4900357566022e-07,0.023,0.003,0.011
1152,3.7877861142698e-07,0.025,0.003,0.011
1153,6.0445940880679e-07,0.027,0.003,0.011
1154,-5.2551489417852e-07,0.029,0.003,0.011
1155,-1.2570307796658e-07,0.001,0.005,0.011
1156,2.0584085716871e-07,0.003,0.005,0.011
1157,5.0126475543213e-07,0.005,0.005,0.011
1158,4.1278762637356e-07,0.007,0.005,0.011
1159,4.0166370501205e-07,0.009,0.005,0.011
1160,1.2110772797328e-07,0.011,0.005,0.011
1161,-4.0608524374613e-07,0.013,0.005,0.011
1162,-5.9924702887305e-07,0.015,0.005,0.011
1163,-8.425843995181e-07,0.017,0.005,0.011
1164,-1.1713222297485e-06,0.019,0.005,0.011
1165,-9.9355424439113e-07,0.021,0.005,0.011
1166,-6.4225495372335e-07,0.023,0.005,0.011
1167,-2.9154449347603e-07,0.025,0.005,0.011
1168,2.6745105436047e-07,0.027,0.005,0.011
1169,-1.2464150545583e-07,0.029,0.005,0.011
1170,-9.5552806566159e-08,0.001,0.007,0.011
1171,3.0478533010206e-08,0.003,0.007,0.011
1172,-1.7484597203509e-08,0.005,0.007,0.011
1173,-2.0462844104659e-07,0.007,0.007,0.011
1174,-1.4083568841982e-07,0.009,0.007,0.011
1175,-2.5180568013488e-07,0.011,0.007,0.011
1176,-4.5699252417288e-07,0.013,0.007,0.011
1177,-6.5529771907976e-07,0.015,0.007,0.011
1178,-7.0777242709828e-07,0.017,0.007,0.011
1179,-8.3475233712913e-07,0.019,0.007,0.011
1180,-7.6466425085045e-07,0.021,0.007,0.011
1181,-6.3308086749828e-07,0.023,0.007,0.011
1182,-5.9543246145847e-07,0.025,0.007,0.011
1183,-1.4115278033553e-07,0.027,0.007,0.011
1184,3.1877775650926e-07,0.029,0.007,0.011
1185,6.3729677446043e-08,0.001,0.009,0.011
1186,-2.2441523485091e-07,0.003,0.009,0.011
1187,-6.1030368949802e-07,0.005,0.009,0.011
1188,-4.6673252340938e-07,0.007,0.009,0.011
1189,-4.6759142247596e-07,0.009,0.009,0.011
1190,-2.8162062785093e-07,0.011,0.009,0.011
1191,-1.4890695481296e-07,0.013,0.009,0.011
1192,-2.5903921953719e-08,0.015,0.009,0.011
1193,3.2070062546363e-08,0.017,0.009,0.011
1194,2.8304298372612e-08,0.019,0.009,0.011
1195,3.1949864095991e-08,0.021,0.009,0.011
1196,-1.0419197119466e-07,0.023,0.009,0.011
1197,-1.9916063438418e-07,0.025,0.009,0.011
1198,-1.1553884827998e-07,0.027,0.009,0.011
1199,3.3263654881042e-07,0.029,0.009,0.011
1200,4.043554797455e-08,0.001,0.011,0.011
1201,-5.2808020505445e-07,0.003,0.011,0.011
1202,-5.7953099566709e-07,0.005,0.011,0.011
1203,-2.7382096658926e-07,0.007,0.011,0.011
1204,-1.1909411926101e-07,0.009,0.011,0.011
1205,6.9005297156686e-08,0.011,0.011,0.011
1206,2.9921732849185e-08,0.013,0.011,0.011
1207,3.6148099247089e-08,0.015,0.011,0.011
1208,6.0583678717788e-08,0.017,0.011,0.011
1209,1.3893200591634e-07,0.019,0.011,0.011
1210,1.5604395405386e-08,0.021,0.011,0.011
1211,1.9456419416571e-07,0.023,0.011,0.011
1212,1.1109103274394e-07,0.025,0.011,0.011
1213,5.0778808273775e-08,0.027,0.011,0.011
1214,2.2934257236292e-07,0.029,0.011,0.011
1215,-2.8967416221462e-08,0.001,0.013,0.011
1216,-3.6858828448129e-07,0.003,0.013,0.011
1217,-4.4140693167315e-08,0.005,0.013,0.011
1218,7.7123229726381e-08,0.007,0.013,0.011
1219,2.2125541897457e-07,0.009,0.013,0.011
1220,6.8379458750081e-08,0.011,0.013,0.011
1221,-2.5637985090389e-08,0.013,0.013,0.011
1222,-4.5854003828965e-10,0.015,0.013,0.011
1223,-7.6262174725329e-08,0.017,0.013,0.011
1224,-1.5417064066143e-08,0.019,0.013,0.011
1225,-7.9802152985633e-08,0.021,0.013,0.011
1226,-2.1196934212706e-07,0.023,0.013,0.011
1227,-6.3196126784436e-08,0.025,0.013,0.011
1228,1.9225488259808e-07,0.027,0.013,0.011
1229,1.5968956273897e-07,0.029,0.013,0.011
1230,-1.3385747913126e-07,0.001,0.015,0.011
1231,8.4837277427536e-08,0.003,0.015,0.011
1232,5.4328092936044e-07,0.005,0.015,0.011
1233,4.5830178851371e-07,0.007,0.015,0.011
1234,3.6790499676002e-07,0.009,0.015,0.011
1235,1.3873942812579e-07,0.011,0.015,0.011
1236,-1.6979501018861e-09,0.013,0.015,0.011
1237,-1.0095185789186e-08,0.015,0.015,0.011
1238,-4.1913155908086e-08,0.017,0.015,0.011
1239,-1.1826400416138e-07,0.019,0.015,0.011
1240,-1.4866354524223e-07,0.021,0.015,0.011
1241,-3.7472449266104e-07,0.023,0.015,0.011
1242,-5.0557794711088e-07,0.025,0.015,0.011
1243,1.7995123536642e-07,0.027,0.015,0.011
1244,9.1964567126719e-08,0.029,0.015,0.011
1245,-1.2236453777025e-07,0.001,0.017,0.011
1246,3.7145607911306e-07,0.003,0.017,0.011
1247,9.65959456278e-07,0.005,0.017,0.011
1248,8.0869214996133e-07,0.007,0.017,0.011
1249,2.1841078307942e-07,0.009,0.017,0.011
1250,5.5972150921164e-08,0.011,0.017,0.011
1251,1.666573971967e-08,0.013,0.017,0.011
1252,-2.700711211865e-09,0.015,0.017,0.011
1253,3.7805136890366e-08,0.017,0.017,0.011
1254,-2.1761498802863e-08,0.019,0.017,0.011
1255,-1.4120058815458e-07,0.021,0.017,0.011
1256,-3.9063977357424e-07,0.023,0.017,0.011
1257,-4.7424677632638e-07,0.025,0.017,0.011
1258,8.7920774413396e-08,0.027,0.017,0.011
1259,1.1318269352e-07,0.029,0.017,0.011
1260,-5.3000819964735e-08,0.001,0.019,0.011
1261,7.5388641826833e-07,0.003,0.019,0.011
1262,1.3210134849009e-06,0.005,0.019,0.011
1263,9.231079225053e-07,0.007,0.019,0.011
1264,2.796605453719e-07,0.009,0.019,0.011
1265,4.7077086658644e-08,0.011,0.019,0.011
1266,1.8113727222837e-08,0.013,0.019,0.011
1267,6.5563109013365e-08,0.015,0.019,0.011
1268,1.1632189700975e-07,0.017,0.019,0.011
1269,-1.6687498919881e-08,0.019,0.019,0.011
1270,7.6710819879225e-08,0.021,0.019,0.011
1271,-4.7733904701166e-07,0.023,0.019,0.011
1272,-2.2946720188905e-07,0.025,0.019,0.011
1273,9.8562660551995e-08,0.027,0.019,0.011
1274,1.1774403073566e-07,0.029,0.019,0.011
1275,-1.7798253295397e-07,0.001,0.021,0.011
1276,7.9279684046714e-07,0.003,0.021,0.011
1277,1.5383007823403e-06,0.005,0.021,0.011
1278,8.6589440557169e-07,0.007,0.021,0.011
1279,4.0628064570762e-07,0.009,0.021,0.011
1280,-1.6952557837218e-08,0.011,0.021,0.011
1281,-5.8439270974799e-08,0.013,0.021,0.011
1282,3.838347725082e-07,0.015,0.021,0.011
1283,2.7925634788377e-07,0.017,0.021,0.011
1284,-2.3607195428884e-07,0.019,0.021,0.011
1285,3.1530244678703e-09,0.021,0.021,0.011
1286,-3.0159655890048e-07,0.023,0.021,0.011
1287,-1.7690181664272e-07,0.025,0.021,0.011
1288,2.0021090946104e-07,0.027,0.021,0.011
1289,8.2952080347265e-08,0.029,0.021,0.011
1290,-3.1040899244236e-07,0.001,0.023,0.011
1291,3.3165146079824e-07,0.003,0.023,0.011
1292,1.4081777714848e-06,0.005,0.023,0.011
1293,1.4381825703714e-06,0.007,0.023,0.011
1294,4.6891307240734e-07,0.009,0.023,0.011
1295,1.1688213683148e-06,0.011,0.023,0.011
1296,2.5382795629924e-07,0.013,0.023,0.011
1297,5.3838706810376e-07,0.015,0.023,0.011
1298,1.9672475643381e-07,0.017,0.023,0.011
1299,-5.2220880804032e-07,0.019,0.023,0.011
1300,-2.9256841405864e-07,0.021,0.023,0.011
1301,-1.4573832487431e-07,0.023,0.023,0.011
1302,7.4110504286025e-08,0.025,0.023,0.011
1303,1.6073520678762e-07,0.027,0.023,0.011
1304,-1.8453547692625e-08,0.029,0.023,0.011
1305,-2.9547070682811e-07,0.001,0.025,0.011
1306,-1.6791202294336e-07,0.003,0.025,0.011
1307,8.4743688975978e-07,0.005,0.025,0.011
1308,1.3273108050852e-06,0.007,0.025,0.011
1309,1.7146807844454e-06,0.009,0.025,0.011
1310,2.4182922952496e-06,0.011,0.025,0.011
1311,5.9485354157963e-07,0.013,0.025,0.011
1312,-2.0560013116894e-07,0.015,0.025,0.011
1313,-3.1514376556927e-07,0.017,0.025,0.011
1314,-4.504136457457e-07,0.019,0.025,0.011
1315,-1.2801221620261e-07,0.021,0.025,0.011
1316,5.5618578701596e-08,0.023,0.025,0.011
1317,1.9267156459654e-07,0.025,0.025,0.011
1318,1.3971997876026e-07,0.027,0.025,0.011
1319,-1.1088813882788e-08,0.029,0.025,0.011
1320,-1.9443814942948e-07,0.001,0.027,0.011
1321,-3.9991227219491e-07,0.003,0.027,0.011
1322,-1.6434061239572e-07,0.005,0.027,0.011
1323,5.5224210501162e-07,0.007,0.027,0.011
1324,1.2258921145708e-06,0.009,0.027,0.011
1325,1.032093815195e-06,0.011,0.027,0.011
1326,4.1154705468155e-07,0.013,0.027,0.011
1327,-9.4723526731107e-08,0.015,0.027,0.011
1328,-1.6872272416156e-07,0.017,0.027,0.011
1329,3.233637668871e-08,0.019,0.027,0.011
1330,1.6519822637661e-07,0.021,0.027,0.011
1331,2.183376942862e-07,0.023,0.027,0.011
1332,1.5790657749543e-07,0.025,0.027,0.011
1333,4.7248954401267e-08,0.027,0.027,0.011
1334,-2.2550296425447e-08,0.029,0.027,0.011
1335,-1.0263133437162e-07,0.001,0.029,0.011
1336,-3.5190939223387e-07,0.003,0.029,0.011
1337,-4.5521152157047e-07,0.005,0.029,0.011
1338,-3.3912540428683e-07,0.007,0.029,0.011
1339,-1.6042518309682e-07,0.009,0.029,0.011
1340,-4.1132380581679e-08,0.011,0.029,0.011
1341,1.3358799379081e-08,0.013,0.029,0.011
1342,4.7365352542114e-08,0.015,0.029,0.011
1343,9.8473708133745e-08,0.017,0.029,0.011
1344,1.7659811283784e-07,0.019,0.029,0.011
1345,2.0968907886575e-07,0.021,0.029,0.011
1346,1.5238498261586e-07,0.023,0.029,0.011
1347,5.5263904157307e-08,0.025,0.029,0.011
1348,-1.9040993092557e-08,0.027,0.029,0.011
1349,-1.4201440109455e-08,0.029,0.029,0.011
1350,-8.0815158768039e-07,0.001,0.001,0.013
1351,-1.8513818107202e-07,0.003,0.001,0.013
1352,6.2949126670962e-07,0.005,0.001,0.013
1353,1.2147810688526e-06,0.007,0.001,0.013
1354,1.2042027934988e-06,0.009,0.001,0.013
1355,5.5885285119299e-07,0.011,0.001,0.013
1356,5.4116496709018e-09,0.013,0.001,0.013
1357,4.09427032461e-07,0.015,0.001,0.013
1358,3.7735613139943e-07,0.017,0.001,0.013
1359,9.5735897849651e-07,0.019,0.001,0.013
1360,1.3186118748884e-06,0.021,0.001,0.013
1361,1.3407642620187e-06,0.023,0.001,0.013
1362,7.7341799645056e-07,0.025,0.001,0.013
1363,-1.4102149258785e-07,0.027,0.001,0.013
1364,-9.1992468271378e-07,0.029,0.001,0.013
1365,-8.8718284504516e-07,0.001,0.003,0.013
1366,4.5297642430976e-08,0.003,0.003,0.013
1367,2.2760001454075e-07,0.005,0.003,0.013
1368,9.1254829998837e-07,0.007,0.003,0.013
1369,1.223408930051e-06,0.009,0.003,0.013
1370,4.6574835215763e-07,0.011,0.003,0.013
1371,-1.9049428474318e-07,0.013,0.003,0.013
1372,-2.5880890225125e-08,0.015,0.003,0.013
1373,-3.3145391154285e-07,0.017,0.003,0.013
1374,-1.2123161044266e-06,0.019,0.003,0.013
1375,-8.6820632897748e-07,0.021,0.003,0.013
1376,-3.156219607638e-07,0.023,0.003,0.013
1377,-4.937836079642e-08,0.025,0.003,0.013
1378,3.9674849379435e-07,0.027,0.003,0.013
1379,-3.7540835081432e-07,0.029,0.003,0.013
1380,-3.5449884498663e-07,0.001,0.005,0.013
1381,-2.6109579783332e-07,0.003,0.005,0.013
1382,-3.8040998532613e-07,0.005,0.005,0.013
1383,4.8569878551171e-07,0.007,0.005,0.013
1384,1.1198510227821e-07,0.009,0.005,0.013
1385,-3.0092090697491e-07,0.011,0.005,0.013
1386,-6.8392971063738e-07,0.013,0.005,0.013
1387,-1.6197781386661e-06,0.015,0.005,0.013
1388,-1.4506840888433e-06,0.017,0.005,0.013
1389,-1.0634325431837e-06,0.019,0.005,0.013
1390,-1.6042364875098e-06,0.021,0.005,0.013
1391,-1.145399799944e-06,0.023,0.005,0.013
1392,-2.7857339350569e-07,0.025,0.005,0.013
1393,-1.4693587274227e-07,0.027,0.005,0.013
1394,3.9259600625789e-07,0.029,0.005,0.013
1395,1.5755895448049e-07,0.001,0.007,0.013
1396,-3.6065722615943e-07,0.003,0.007,0.013
1397,-7.4548677958573e-07,0.005,0.007,0.013
1398,-7.3537058634208e-08,0.007,0.007,0.013
1399,-2.352810326104e-07,0.009,0.007,0.013
1400,-6.4814836530428e-07,0.011,0.007,0.013
1401,-7.7462769873996e-07,0.013,0.007,0.013
1402,-3.588576124181e-07,0.015,0.007,0.013
1403,-3.5704070327314e-07,0.017,0.007,0.013
1404,-6.2028702206649e-07,0.019,0.007,0.013
1405,-4.0488992751714e-07,0.021,0.007,0.013
1406,-6.1106980918585e-07,0.023,0.007,0.013
1407,2.7077866499045e-08,0.025,0.007,0.013
1408,3.3166767654352e-08,0.027,0.007,0.013
1409,5.218959088164e-07,0.029,0.007,0.013
1410,1.9299416164127e-08,0.001,0.009,0.013
1411,-6.7764155809869e-07,0.003,0.009,0.013
1412,-9.0957133984632e-07,0.005,0.009,0.013
1413,-8.1537197051817e-07,0.007,0.009,0.013
1414,-1.6578991371991e-07,0.009,0.009,0.013
1415,8.3527287901522e-08,0.011,0.009,0.013
1416,1.1495053740726e-07,0.013,0.009,0.013
1417,5.2755071673839e-08,0.015,0.009,0.013
1418,2.1033478118134e-07,0.017,0.009,0.013
1419,5.7931719615675e-07,0.019,0.009,0.013
1420,2.818341207942e-07,0.021,0.009,0.013
1421,4.8561517356158e-07,0.023,0.009,0.013
1422,3.518463688255e-07,0.025,0.009,0.013
1423,8.0148264990429e-08,0.027,0.009,0.013
1424,4.7394505166133e-07,0.029,0.009,0.013
1425,-9.2684035369615e-09,0.001,0.011,0.013
1426,-2.7028254127382e-07,0.003,0.011,0.013
1427,-5.0422702141029e-07,0.005,0.011,0.013
1428,-3.0014415869825e-07,0.007,0.011,0.013
1429,1.5051321200411e-07,0.009,0.011,0.013
1430,7.6359626205499e-08,0.011,0.011,0.013
1431,-2.663323090353e-08,0.013,0.011,0.013
1432,-4.7266242424796e-08,0.015,0.011,0.013
1433,7.279838990473e-09,0.017,0.011,0.013
1434,1.6995664322729e-07,0.019,0.011,0.013
1435,3.5105567278943e-07,0.021,0.011,0.013
1436,-1.9684905455519e-07,0.023,0.011,0.013
1437,5.7361759139428e-08,0.025,0.011,0.013
1438,2.8498078744842e-07,0.027,0.011,0.013
1439,-3.4203989514399e-07,0.029,0.011,0.013
1440,2.1303061342276e-07,0.001,0.013,0.013
1441,1.0507893018369e-06,0.003,0.013,0.013
1442,7.2183885237255e-07,0.005,0.013,0.013
1443,5.9368107577309e-07,0.007,0.013,0.013
1444,1.695905275218e-07,0.009,0.013,0.013
1445,3.8588577273961e-08,0.011,0.013,0.013
1446,-4.5383730353045e-08,0.013,0.013,0.013
1447,-1.8517989007095e-07,0.015,0.013,0.013
1448,-1.7086326298404e-07,0.017,0.013,0.013
1449,-1.7995793540768e-07,0.019,0.013,0.013
1450,-1.9385404262979e-07,0.021,0.013,0.013
1451,-6.3662736726998e-07,0.023,0.013,0.013
1452,-8.0576105037391e-07,0.025,0.013,0.013
1453,-4.7639411126979e-07,0.027,0.013,0.013
1454,3.0196091476102e-08,0.029,0.013,0.013
1455,-6.019960935554e-08,0.001,0.015,0.013
1456,6.757122750544e-07,0.003,0.015,0.013
1457,4.1090011673059e-07,0.005,0.015,0.013
1458,7.7434737738285e-08,0.007,0.015,0.013
1459,-1.8998601744363e-08,0.009,0.015,0.013
1460,1.5123271101319e-07,0.011,0.015,0.013
1461,-3.2830433874926e-08,0.013,0.015,0.013
1462,-8.4122506168726e-08,0.015,0.015,0.013
1463,-1.5978383002903e-07,0.017,0.015,0.013
1464,5.6931964246448e-08,0.019,0.015,0.013
1465,-1.7942231347714e-07,0.021,0.015,0.013
1466,-8.3460548285193e-07,0.023,0.015,0.013
1467,-4.2491520877449e-07,0.025,0.015,0.013
1468,-6.7446466188764e-07,0.027,0.015,0.013
1469,-1.6171526822463e-07,0.029,0.015,0.013
1470,-1.4643304222929e-07,0.001,0.017,0.013
1471,1.421032591427e-06,0.003,0.017,0.013
1472,5.6903251412547e-07,0.005,0.017,0.013
1473,-9.3755630781731e-07,0.007,0.017,0.013
1474,-4.0210907998851e-07,0.009,0.017,0.013
1475,-8.9921334783066e-09,0.011,0.017,0.013
1476,1.7591397651706e-08,0.013,0.017,0.013
1477,1.6720424788039e-07,0.015,0.017,0.013
1478,-1.2673370608696e-08,0.017,0.017,0.013
1479,6.2994774634107e-08,0.019,0.017,0.013
1480,1.6651214703177e-07,0.021,0.017,0.013
1481,-8.1022500899123e-08,0.023,0.017,0.013
1482,-6.9046736334697e-08,0.025,0.017,0.013
1483,-2.9427226689201e-07,0.027,0.017,0.013
1484,-1.3608079335818e-07,0.029,0.017,0.013
1485,-4.6930754199823e-07,0.001,0.019,0.013
1486,1.2294993557034e-06,0.003,0.019,0.013
1487,4.375502951477e-07,0.005,0.019,0.013
1488,-1.3991021998149e-06,0.007,0.019,0.013
1489,-3.2989573903171e-07,0.009,0.019,0.013
1490,4.3844158761078e-08,0.011,0.019,0.013
1491,1.9237759117262e-07,0.013,0.019,0.013
1492,1.0495351987246e-07,0.015,0.019,0.013
1493,3.1604758842067e-08,0.017,0.019,0.013
1494,-1.6292519768163e-07,0.019,0.019,0.013
1495,-5.0360226192207e-07,0.021,0.019,0.013
1496,1.542644919144e-07,0.023,0.019,0.013
1497,5.0443093820203e-08,0.025,0.019,0.013
1498,6.1670286719988e-08,0.027,0.019,0.013
1499,-1.2127575137233e-07,0.029,0.019,0.013
1500,-2.3365556290333e-07,0.001,0.021,0.013
1501,1.053198966274e-06,0.003,0.021,0.013
1502,-2.4318521851648e-07,0.005,0.021,0.013
1503,-1.5279361463961e-06,0.007,0.021,0.013
1504,-2.498998139571e-06,0.009,0.021,0.013
1505,4.6472223473757e-07,0.011,0.021,0.013
1506,4.1834551573309e-08,0.013,0.021,0.013
1507,4.6135034747098e-07,0.015,0.021,0.013
1508,-2.45012473203e-07,0.017,0.021,0.013
1509,-2.5323409873164e-07,0.019,0.021,0.013
1510,-1.3833888487286e-06,0.021,0.021,0.013
1511,-2.2273334282314e-07,0.023,0.021,0.013
1512,8.4521011339497e-08,0.025,0.021,0.013
1513,-2.2593218709627e-07,0.027,0.021,0.013
1514,-1.3617316031863e-07,0.029,0.021,0.013
1515,-1.9855578707949e-07,0.001,0.023,0.013
1516,8.0397174885836e-07,0.003,0.023,0.013
1517,5.6036137849198e-07,0.005,0.023,0.013
1518,-8.6255957700148e-07,0.007,0.023,0.013
1519,-1.7447618114453e-06,0.009,0.023,0.013
1520,-4.107766107435e-06,0.011,0.023,0.013
1521,-1.9046226128928e-07,0.013,0.023,0.013
1522,1.8291594578664e-06,0.015,0.023,0.013
1523,-7.2417659334388e-07,0.017,0.023,0.013
1524,-9.0677231163581e-07,0.019,0.023,0.013
1525,-5.9080563144629e-07,0.021,0.023,0.013
1526,-2.415575329775e-07,0.023,0.023,0.013
1527,-8.4065313689551e-08,0.025,0.023,0.013
1528,1.6801684853771e-07,0.027,0.023,0.013
1529,3.9059654465258e-09,0.029,0.023,0.013
1530,-3.2727912907165e-07,0.001,0.025,0.013
1531,2.930317718914e-07,0.003,0.025,0.013
1532,1.1196038231655e-06,0.005,0.025,0.013
1533,1.801861141865e-06,0.007,0.025,0.013
1534,-1.3547644498007e-07,0.009,0.025,0.013
1535,2.8595327852342e-07,0.011,0.025,0.013
1536,6.6956557512025e-07,0.013,0.025,0.013
1537,-1.0957912617541e-06,0.015,0.025,0.013
1538,-1.6189161688621e-06,0.017,0.025,0.013
1539,-6.7726172988501e-07,0.019,0.025,0.013
1540,-3.0085117690387e-07,0.021,0.025,0.013
1541,-6.3737447758811e-09,0.023,0.025,0.013
1542,1.3466889368681e-07,0.025,0.025,0.013
1543,1.7132783191382e-07,0.027,0.025,0.013
1544,-1.0699321859654e-08,0.029,0.025,0.013
1545,-2.5730131995481e-07,0.001,0.027,0.013
1546,-2.8624522834345e-07,0.003,0.027,0.013
1547,3.4400405579628e-07,0.005,0.027,0.013
1548,1.0597496948546e-06,0.007,0.027,0.013
1549,1.9585113575163e-06,0.009,0.027,0.013
1550,2.4166610744205e-06,0.011,0.027,0.013
1551,5.9767371971499e-07,0.013,0.027,0.013
1552,-4.6947809111746e-07,0.015,0.027,0.013
1553,-3.5827222835718e-07,0.017,0.027,0.013
1554,-1.0783264092011e-07,0.019,0.027,0.013
1555,1.4790784099427e-07,0.021,0.027,0.013
1556,2.0274751287299e-07,0.023,0.027,0.013
1557,1.8868895629261e-07,0.025,0.027,0.013
1558,8.0493071546462e-08,0.027,0.027,0.013
1559,-3.5865958777165e-08,0.029,0.027,0.013
1560,-1.501161668114e-07,0.001,0.029,0.013
1561,-3.7137882934711e-07,0.003,0.029,0.013
1562,-3.8565676894245e-07,0.005,0.029,0.013
1563,6.7212098171054e-08,0.007,0.029,0.013
1564,1.7922597197365e-07,0.009,0.029,0.013
1565,4.0271637496921e-08,0.011,0.029,0.013
1566,2.094854732672e-07,0.013,0.029,0.013
1567,1.3742721509424e-07,0.015,0.029,0.013
1568,1.5370953715415e-07,0.017,0.029,0.013
1569,2.3406029173766e-07,0.019,0.029,0.013
1570,2.5649113074225e-07,0.021,0.029,0.013
1571,2.1029875578707e-07,0.023,0.029,0.013
1572,9.7096358524006e-08,0.025,0.029,0.013
1573,-1.3257999011466e-08,0.027,0.029,0.013
1574,-3.3871625356248e-08,0.029,0.029,0.013
1575,-2.3620400916658e-06,0.001,0.001,0.015
1576,-4.6695070208836e-07,0.003,0.001,0.015
1577,9.9810556428157e-08,0.005,0.001,0.015
1578,8.2838624180486e-07,0.007,0.001,0.015
1579,2.0296640610716e-06,0.009,0.001,0.015
1580,1.8464041876764e-06,0.011,0.001,0.015
1581,7.7790932537948e-07,0.013,0.001,0.015
1582,2.0976865047335e-06,0.015,0.001,0.015
1583,4.2171826879701e-06,0.017,0.001,0.015
1584,3.0722403840182e-06,0.019,0.001,0.015
1585,2.7604435265059e-06,0.021,0.001,0.015
1586,1.2847675979102e-06,0.023,0.001,0.015
1587,1.5245069996926e-06,0.025,0.001,0.015
1588,1.2852622415783e-06,0.027,0.001,0.015
1589,-1.9985656825904e-06,0.029,0.001,0.015
1590,-1.1158474454116e-06,0.001,0.003,0.015
1591,-2.6006602770484e-06,0.003,0.003,0.015
1592,-1.0831267228446e-06,0.005,0.003,0.015
1593,5.8633238101646e-07,0.007,0.003,0.015
1594,6.7729695649057e-07,0.009,0.003,0.015
1595,-4.8286518020938e-07,0.011,0.003,0.015
1596,3.4236893224388e-07,0.013,0.003,0.015
1597,1.4098632933946e-06,0.015,0.003,0.015
1598,-1.5419005203893e-07,0.017,0.003,0.015
1599,1.8802938711557e-06,0.019,0.003,0.015
1600,-4.9991573866867e-08,0.021,0.003,0.015
1601,-1.3911092737274e-06,0.023,0.003,0.015
1602,-1.4572198481394e-07,0.025,0.003,0.015
1603,-9.8601512116878e-07,0.027,0.003,0.015
1604,-4.5873948544385e-08,0.029,0.003,0.015
1605,-8.9700334521115e-07,0.001,0.005,0.015
1606,-1.2721897533381e-06,0.003,0.005,0.015
1607,-8.4382131868624e-07,0.005,0.005,0.015
1608,-1.3996597576542e-06,0.007,0.005,0.015
1609,6.8918969782201e-07,0.009,0.005,0.015
1610,9.4590092893633e-07,0.011,0.005,0.015
1611,-1.4003218351613e-06,0.013,0.005,0.015
1612,-1.9412791869277e-06,0.015,0.005,0.015
1613,-4.0769636841408e-06,0.017,0.005,0.015
1614,-6.0310820084985e-06,0.019,0.005,0.015
1615,-3.3232494258581e-06,0.021,0.005,0.015
1616,-1.4008858212242e-06,0.023,0.005,0.015
1617,-1.1970777399388e-06,0.025,0.005,0.015
1618,2.0622953735316e-06,0.027,0.005,0.015
1619,2.0170854854435e-06,0.029,0.005,0.015
1620,4.145933840221e-07,0.001,0.007,0.015
1621,-7.6199620992967e-07,0.003,0.007,0.015
1622,2.0145501583694e-07,0.005,0.007,0.015
1623,-8.7385633133451e-07,0.007,0.007,0.015
1624,-1.1437071437418e-06,0.009,0.007,0.015
