id,integral_strain_stress,x,y,z
1095,-4.8839397696509e-07,0.001,0.027,0.009
1096,-5.2388998477863e-08,0.003,0.027,0.009
1097,-4.6663212095112e-07,0.005,0.027,0.009
1098,-1.2180816780647e-06,0.007,0.027,0.009
1099,-2.5054378863879e-06,0.009,0.027,0.009
1100,-4.4383784908481e-06,0.011,0.027,0.009
1101,-5.5675268119046e-06,0.013,0.027,0.009
1102,-1.2617121683249e-06,0.015,0.027,0.009
1103,3.145297187838e-06,0.017,0.027,0.009
1104,4.2263721125519e-06,0.019,0.027,0.009
1105,3.0083977163097e-06,0.021,0.027,0.009
1106,5.536350045351e-07,0.023,0.027,0.009
1107,-5.2707344901686e-07,0.025,0.027,0.009
1108,-4.0356971618746e-07,0.027,0.027,0.009
1109,-1.6440543713425e-07,0.029,0.027,0.009
1110,-1.1557395410664e-07,0.001,0.029,0.009
1111,-2.0220164049273e-07,0.003,0.029,0.009
1112,3.0450507574499e-07,0.005,0.029,0.009
1113,4.1493629886665e-07,0.007,0.029,0.009
1114,1.183505407915e-06,0.009,0.029,0.009
1115,3.5711940846676e-06,0.011,0.029,0.009
1116,4.0054452627154e-06,0.013,0.029,0.009
1117,3.6870568041004e-07,0.015,0.029,0.009
1118,-2.0292894469862e-06,0.017,0.029,0.009
1119,-1.297151495324e-06,0.019,0.029,0.009
1120,-8.0924876257365e-07,0.021,0.029,0.009
1121,-8.8695822910864e-07,0.023,0.029,0.009
1122,-5.2745087858772e-07,0.025,0.029,0.009
1123,-4.8643450674112e-08,0.027,0.029,0.009
1124,-1.4066820541721e-07,0.029,0.029,0.009
1125,4.9649467431142e-07,0.001,0.001,0.011
1126,-1.0373657322864e-06,0.003,0.001,0.011
1127,-1.7453174723865e-06,0.005,0.001,0.011
1128,-1.8444227875031e-06,0.007,0.001,0.011
1129,-8.5308267462893e-07,0.009,0.001,0.011
1130,3.5097220515198e-07,0.011,0.001,0.011
1131,2.5727761232721e-07,0.013,0.001,0.011
1132,-1.009215352666e-06,0.015,0.001,0.011
1133,-1.919169782244e-06,0.017,0.001,0.011
1134,-7.8302187749312e-07,0.019,0.001,0.011
1135,5.2049419012608e-07,0.021,0.001,0.011
1136,1.0941729379414e-07,0.023,0.001,0.011
1137,-4.7401583711819e-07,0.025,0.001,0.011
1138,7.677410632678e-07,0.027,0.001,0.011
1139,-4.3657867455397e-07,0.029,0.001,0.011
1140,-5.0130609902173e-07,0.001,0.003,0.011
1141,-6.4186188211261e-07,0.003,0.003,0.011
1142,5.0021600115312e-07,0.005,0.003,0.011
1143,1.7993963652564e-06,0.007,0.003,0.011
1144,2.2520365428416e-06,0.009,0.003,0.011
1145,1.9232942113003e-06,0.011,0.003,0.011
1146,2.1544604720346e-06,0.013,0.003,0.011
1147,1.9800892807043e-06,0.015,0.003,0.011
1148,4.0092723680756e-07,0.017,0.003,0.011
1149,-1.1411624942865e-06,0.019,0.003,0.011
1150,-7.7735914732446e-07,0.021,0.003,0.011
1151,7.0509441909497e-07,0.023,0.003,0.011
1152,-5.4842298349286e-07,0.025,0.003,0.011
1153,-2.3058404482329e-07,0.027,0.003,0.011
1154,7.0740747978591e-08,0.029,0.003,0.011
1155,-2.0054854404773e-07,0.001,0.005,0.011
1156,1.0908202869715e-06,0.003,0.005,0.011
1157,1.1801195103004e-06,0.005,0.005,0.011
1158,2.5272878837244e-08,0.007,0.005,0.011
1159,-2.3663174223566e-06,0.009,0.005,0.011
1160,-4.614859333288e-06,0.011,0.005,0.011
1161,-5.7635879056001e-06,0.013,0.005,0.011
1162,-4.7098155087149e-06,0.015,0.005,0.011
1163,-1.3433101420005e-06,0.017,0.005,0.011
1164,-2.6520934182012e-07,0.019,0.005,0.011
1165,-7.5036635525819e-07,0.021,0.005,0.011
1166,8.377726923845e-07,0.023,0.005,0.011
1167,6.6964763909723e-07,0.025,0.005,0.011
1168,-3.5131114996542e-07,0.027,0.005,0.011
1169,-2.1339892249774e-08,0.029,0.005,0.011
1170,-2.5532450521185e-07,0.001,0.007,0.011
1171,1.9652545573334e-06,0.003,0.007,0.011
1172,8.647279907279e-07,0.005,0.007,0.011
1173,-2.5669545768842e-06,0.007,0.007,0.011
1174,-3.8031547546087e-06,0.009,0.007,0.011
1175,-2.5473300493447e-06,0.011,0.007,0.011
1176,-1.9688381986828e-06,0.013,0.007,0.011
1177,-2.0971740732548e-06,0.015,0.007,0.011
1178,-1.7104487122578e-06,0.017,0.007,0.011
1179,-1.4930366730432e-06,0.019,0.007,0.011
1180,-2.6928656297832e-06,0.021,0.007,0.011
1181,-1.1379526137419e-06,0.023,0.007,0.011
1182,5.1244224049526e-07,0.025,0.007,0.011
1183,3.4417336786998e-07,0.027,0.007,0.011
1184,-5.9917978971566e-07,0.029,0.007,0.011
1185,3.7681160405654e-07,0.001,0.009,0.011
1186,2.8335329840664e-06,0.003,0.009,0.011
1187,-1.2702987598608e-06,0.005,0.009,0.011
1188,-3.42614349634e-06,0.007,0.009,0.011
1189,3.3757370162061e-06,0.009,0.009,0.011
1190,4.8547569066541e-06,0.011,0.009,0.011
1191,2.5255422686222e-06,0.013,0.009,0.011
1192,5.6219235669623e-07,0.015,0.009,0.011
1193,7.8725569509296e-07,0.017,0.009,0.011
1194,1.441655108393e-06,0.019,0.009,0.011
1195,1.7921083760731e-07,0.021,0.009,0.011
1196,-1.5958382613374e-06,0.023,0.009,0.011
1197,7.5581890275747e-07,0.025,0.009,0.011
1198,-6.3854693571822e-08,0.027,0.009,0.011
1199,-7.0411872617577e-07,0.029,0.009,0.011
1200,1.2466577495403e-06,0.001,0.011,0.011
1201,7.3344203058858e-07,0.003,0.011,0.011
1202,-3.7154666613759e-06,0.005,0.011,0.011
1203,1.3935373496324e-06,0.007,0.011,0.011
1204,7.3598876945085e-06,0.009,0.011,0.011
1205,8.0062801515669e-07,0.011,0.011,0.011
1206,-2.8988971128836e-06,0.013,0.011,0.011
1207,-3.1652970671746e-06,0.015,0.011,0.011
1208,-1.533223349036e-06,0.017,0.011,0.011
1209,5.240948070209e-07,0.019,0.011,0.011
1210,2.8038231635027e-06,0.021,0.011,0.011
1211,-2.0648581824942e-06,0.023,0.011,0.011
1212,1.1522396795891e-06,0.025,0.011,0.011
1213,1.0690163454916e-06,0.027,0.011,0.011
1214,-9.7872221438956e-07,0.029,0.011,0.011
1215,-1.164611251641e-07,0.001,0.013,0.011
1216,7.3098564726619e-07,0.003,0.013,0.011
1217,-6.5291101598706e-07,0.005,0.013,0.011
1218,3.9574239835383e-06,0.007,0.013,0.011
1219,1.2080486619113e-06,0.009,0.013,0.011
1220,-3.0994959050608e-06,0.011,0.013,0.011
1221,-2.4576081856143e-06,0.013,0.013,0.011
1222,-1.588835564029e-06,0.015,0.013,0.011
1223,-1.1765430565474e-06,0.017,0.013,0.011
1224,-1.8215707899949e-06,0.019,0.013,0.011
1225,1.5187928439458e-06,0.021,0.013,0.011
1226,7.3362042087138e-07,0.023,0.013,0.011
1227,2.3838432105129e-06,0.025,0.013,0.011
1228,8.5152753738592e-07,0.027,0.013,0.011
1229,-9.228836273565e-07,0.029,0.013,0.011
1230,-1.1090983455802e-07,0.001,0.015,0.011
1231,3.9285760472815e-06,0.003,0.015,0.011
1232,3.3013936597141e-07,0.005,0.015,0.011
1233,-4.5882724939109e-06,0.007,0.015,0.011
1234,-2.8375221011049e-06,0.009,0.015,0.011
1235,-2.0980939261055e-06,0.011,0.015,0.011
1236,-3.4879221627046e-07,0.013,0.015,0.011
1237,-2.8031952814551e-07,0.015,0.015,0.011
1238,-9.9445590284237e-07,0.017,0.015,0.011
1239,-2.1351441534685e-06,0.019,0.015,0.011
1240,6.5433068966341e-07,0.021,0.015,0.011
1241,2.702218886557e-06,0.023,0.015,0.011
1242,3.5833246346496e-06,0.025,0.015,0.011
1243,3.696101632153e-07,0.027,0.015,0.011
1244,-3.8538377140482e-07,0.029,0.015,0.011
1245,-7.0350434120745e-07,0.001,0.017,0.011
1246,7.9918715571803e-06,0.003,0.017,0.011
1247,-6.531197088287e-06,0.005,0.017,0.011
1248,-7.6380269313872e-06,0.007,0.017,0.011
1249,-6.3980580203758e-07,0.009,0.017,0.011
1250,2.1814295225192e-06,0.011,0.017,0.011
1251,1.4575544353223e-06,0.013,0.017,0.011
1252,5.8867030551501e-07,0.015,0.017,0.011
1253,-7.5673212181648e-07,0.017,0.017,0.011
1254,-1.5969644240023e-06,0.019,0.017,0.011
1255,-7.6580526557892e-07,0.021,0.017,0.011
1256,7.8249448329742e-07,0.023,0.017,0.011
1257,3.4741061256754e-06,0.025,0.017,0.011
1258,6.2941411976157e-07,0.027,0.017,0.011
1259,-5.9479905466948e-08,0.029,0.017,0.011
1260,-7.1865590794314e-07,0.001,0.019,0.011
1261,5.371882051076e-06,0.003,0.019,0.011
1262,-5.9900208963743e-06,0.005,0.019,0.011
1263,-8.1541026274813e-06,0.007,0.019,0.011
1264,7.1756609829429e-06,0.009,0.019,0.011
1265,9.0530755063983e-06,0.011,0.019,0.011
1266,3.5623810331261e-06,0.013,0.019,0.011
1267,-4.1714842022383e-07,0.015,0.019,0.011
1268,-2.4936305643947e-06,0.017,0.019,0.011
1269,-1.5194482228625e-06,0.019,0.019,0.011
1270,-3.8223030375718e-06,0.021,0.019,0.011
1271,-5.7505854107946e-07,0.023,0.019,0.011
1272,1.613634308767e-06,0.025,0.019,0.011
1273,1.2454646649438e-06,0.027,0.019,0.011
1274,-4.228373606613e-07,0.029,0.019,0.011
1275,-2.0899777456788e-07,0.001,0.021,0.011
1276,2.60014768772e-06,0.003,0.021,0.011
1277,-5.1194142665305e-06,0.005,0.021,0.011
1278,-3.6120215110368e-06,0.007,0.021,0.011
1279,1.2338747797277e-05,0.009,0.021,0.011
1280,6.5674026703184e-06,0.011,0.021,0.011
1281,2.3241856709222e-06,0.013,0.021,0.011
1282,-4.0398676451259e-06,0.015,0.021,0.011
1283,-1.269797636481e-05,0.017,0.021,0.011
1284,-5.3080920046821e-06,0.019,0.021,0.011
1285,-4.6015842787761e-06,0.021,0.021,0.011
1286,-4.4669275472417e-07,0.023,0.021,0.011
1287,-2.480792569699e-07,0.025,0.021,0.011
1288,1.6952939498323e-06,0.027,0.021,0.011
1289,1.4001560695615e-07,0.029,0.021,0.011
1290,-5.0729502353998e-07,0.001,0.023,0.011
1291,8.1587304341952e-07,0.003,0.023,0.011
1292,-3.2137502601136e-06,0.005,0.023,0.011
1293,-1.9309010279803e-06,0.007,0.023,0.011
1294,9.5126322639391e-06,0.009,0.023,0.011
1295,1.5093298850676e-05,0.011,0.023,0.011
1296,1.3020318311289e-05,0.013,0.023,0.011
1297,2.2288889954005e-06,0.015,0.023,0.011
1298,-1.7242438082734e-05,0.017,0.023,0.011
1299,-8.7770922477189e-06,0.019,0.023,0.011
1300,-4.0075431793753e-06,0.021,0.023,0.011
1301,1.2610401358929e-06,0.023,0.023,0.011
1302,2.7153598174555e-07,0.025,0.023,0.011
1303,1.530236758602e-06,0.027,0.023,0.011
1304,6.2496054920302e-07,0.029,0.023,0.011
1305,-6.0811644196443e-07,0.001,0.025,0.011
1306,-8.3625783429588e-07,0.003,0.025,0.011
1307,-9.665853528751e-07,0.005,0.025,0.011
1308,-3.2327034161572e-06,0.007,0.025,0.011
1309,4.2482745452766e-06,0.009,0.025,0.011
1310,1.7905338521974e-05,0.011,0.025,0.011
1311,3.6964643687094e-06,0.013,0.025,0.011
1312,6.5223339389804e-06,0.015,0.025,0.011
1313,-7.6789851966333e-06,0.017,0.025,0.011
1314,-6.9142432127197e-06,0.019,0.025,0.011
1315,5.8854400794472e-07,0.021,0.025,0.011
1316,2.0727443158196e-06,0.023,0.025,0.011
1317,1.1043203852599e-06,0.025,0.025,0.011
1318,6.4697275254383e-07,0.027,0.025,0.011
1319,-1.0603064754767e-07,0.029,0.025,0.011
1320,-3.4135141963347e-07,0.001,0.027,0.011
1321,-7.380946197333e-07,0.003,0.027,0.011
1322,-1.1853354807454e-06,0.005,0.027,0.011
1323,-2.6083145495119e-06,0.007,0.027,0.011
1324,-2.8034943940851e-06,0.009,0.027,0.011
1325,-4.3482062346388e-06,0.011,0.027,0.011
1326,-5.0293080701961e-06,0.013,0.027,0.011
1327,3.1083805287555e-06,0.015,0.027,0.011
1328,5.7838893802306e-06,0.017,0.027,0.011
1329,4.0706708890973e-06,0.019,0.027,0.011
1330,4.5398397637215e-06,0.021,0.027,0.011
1331,2.0122662110491e-06,0.023,0.027,0.011
1332,5.5384572239561e-07,0.025,0.027,0.011
1333,-3.8197862304986e-07,0.027,0.027,0.011
1334,-3.1955868044918e-07,0.029,0.027,0.011
1335,-8.9491049935088e-08,0.001,0.029,0.011
1336,1.0219773810355e-07,0.003,0.029,0.011
1337,-1.041803611025e-07,0.005,0.029,0.011
1338,-8.9721134903067e-07,0.007,0.029,0.011
1339,-1.9973827123582e-06,0.009,0.029,0.011
1340,-1.8420037404862e-06,0.011,0.029,0.011
1341,-1.248032626702e-06,0.013,0.029,0.011
1342,-8.3029121422897e-07,0.015,0.029,0.011
1343,1.0557910185419e-06,0.017,0.029,0.011
1344,2.6265305318111e-06,0.019,0.029,0.011
1345,1.3898621920444e-06,0.021,0.029,0.011
1346,-3.7852281265789e-07,0.023,0.029,0.011
1347,-6.812461520385e-07,0.025,0.029,0.011
1348,-3.1127407389345e-07,0.027,0.029,0.011
1349,-1.4586099447587e-07,0.029,0.029,0.011
1350,-1.3849478852942e-06,0.001,0.001,0.013
1351,-2.6846550011068e-07,0.003,0.001,0.013
1352,-5.4682840081342e-08,0.005,0.001,0.013
1353,5.2629728722864e-07,0.007,0.001,0.013
1354,2.3642990655206e-06,0.009,0.001,0.013
1355,3.2008333132021e-06,0.011,0.001,0.013
1356,2.2179390214095e-06,0.013,0.001,0.013
1357,-1.7737693107841e-06,0.015,0.001,0.013
1358,-2.1177159081064e-06,0.017,0.001,0.013
1359,-4.4931231748586e-06,0.019,0.001,0.013
1360,-2.5049987998703e-06,0.021,0.001,0.013
1361,6.6189359618876e-07,0.023,0.001,0.013
1362,3.9277441640561e-07,0.025,0.001,0.013
1363,-8.8750109890243e-08,0.027,0.001,0.013
1364,-3.8489249146597e-07,0.029,0.001,0.013
1365,5.5950322048515e-08,0.001,0.003,0.013
1366,2.4798980645016e-06,0.003,0.003,0.013
1367,3.0192302415325e-06,0.005,0.003,0.013
1368,1.28832408418e-06,0.007,0.003,0.013
1369,-6.7352884057232e-07,0.009,0.003,0.013
1370,-8.3438848943372e-07,0.011,0.003,0.013
1371,-5.8752582686707e-07,0.013,0.003,0.013
1372,-8.5349458863332e-07,0.015,0.003,0.013
1373,2.534589473367e-06,0.017,0.003,0.013
1374,2.5621177036657e-06,0.019,0.003,0.013
1375,1.7413728005356e-06,0.021,0.003,0.013
1376,2.5916642517889e-06,0.023,0.003,0.013
1377,3.6792317074327e-06,0.025,0.003,0.013
1378,-7.2744805688359e-07,0.027,0.003,0.013
1379,8.5384826775051e-07,0.029,0.003,0.013
1380,1.5446734212621e-07,0.001,0.005,0.013
1381,5.1594877197291e-07,0.003,0.005,0.013
1382,-1.1124370587727e-07,0.005,0.005,0.013
1383,-1.9394160257701e-06,0.007,0.005,0.013
1384,-2.0611589058849e-06,0.009,0.005,0.013
1385,-1.7498125092236e-06,0.011,0.005,0.013
1386,-3.6550285386062e-06,0.013,0.005,0.013
1387,-4.4254182157046e-06,0.015,0.005,0.013
1388,-1.5971732941158e-06,0.017,0.005,0.013
1389,2.4478975751947e-06,0.019,0.005,0.013
1390,-6.0171451561049e-07,0.021,0.005,0.013
1391,-7.9809191605994e-08,0.023,0.005,0.013
1392,2.4816594627788e-06,0.025,0.005,0.013
1393,1.704034230247e-06,0.027,0.005,0.013
1394,1.9632337300685e-07,0.029,0.005,0.013
1395,-4.9489241643408e-07,0.001,0.007,0.013
1396,1.5737998700938e-06,0.003,0.007,0.013
1397,1.8568777687115e-06,0.005,0.007,0.013
1398,-1.3624400882627e-06,0.007,0.007,0.013
1399,4.3888540560048e-06,0.009,0.007,0.013
1400,8.0471090437188e-06,0.011,0.007,0.013
1401,5.8204546935241e-06,0.013,0.007,0.013
1402,-8.026622668181e-07,0.015,0.007,0.013
1403,-1.8410357220604e-06,0.017,0.007,0.013
1404,2.2749703743706e-06,0.019,0.007,0.013
1405,1.6076785210865e-06,0.021,0.007,0.013
1406,-1.3304051368812e-06,0.023,0.007,0.013
1407,7.5111295287442e-07,0.025,0.007,0.013
1408,7.0518748315926e-07,0.027,0.007,0.013
1409,2.9347330121803e-07,0.029,0.007,0.013
1410,4.6358495317727e-07,0.001,0.009,0.013
1411,1.6507643489421e-06,0.003,0.009,0.013
1412,-3.9801082881689e-06,0.005,0.009,0.013
1413,-1.0559306403808e-06,0.007,0.009,0.013
1414,3.253930823782e-06,0.009,0.009,0.013
1415,4.1548260797761e-06,0.011,0.009,0.013
1416,-9.6951367596537e-07,0.013,0.009,0.013
1417,-1.4867886446364e-06,0.015,0.009,0.013
1418,-4.3861722052417e-07,0.017,0.009,0.013
1419,3.5585136614026e-06,0.019,0.009,0.013
1420,4.6265818767076e-06,0.021,0.009,0.013
1421,-2.0978113844542e-06,0.023,0.009,0.013
1422,1.6416004326535e-06,0.025,0.009,0.013
1423,3.542991078125e-06,0.027,0.009,0.013
1424,-1.260519178414e-06,0.029,0.009,0.013
1425,1.3745298266032e-06,0.001,0.011,0.013
1426,-2.7585068089993e-06,0.003,0.011,0.013
1427,-2.7270887514735e-06,0.005,0.011,0.013
1428,4.9176132102039e-06,0.007,0.011,0.013
1429,2.4832804088739e-06,0.009,0.011,0.013
1430,-5.5051231543106e-06,0.011,0.011,0.013
1431,-7.4333581279084e-06,0.013,0.011,0.013
1432,-4.4288477751631e-06,0.015,0.011,0.013
1433,-2.6276032379574e-06,0.017,0.011,0.013
1434,8.2760336551265e-08,0.019,0.011,0.013
1435,3.1435707757847e-06,0.021,0.011,0.013
1436,-9.3697576028275e-07,0.023,0.011,0.013
1437,-3.2901869490262e-08,0.025,0.011,0.013
1438,5.6313655919652e-06,0.027,0.011,0.013
1439,-9.5834229020058e-07,0.029,0.011,0.013
1440,1.7387564934721e-06,0.001,0.013,0.013
1441,-6.9728087542955e-07,0.003,0.013,0.013
1442,-2.2770894878587e-07,0.005,0.013,0.013
1443,9.5109172657166e-07,0.007,0.013,0.013
1444,-1.2335285667676e-06,0.009,0.013,0.013
1445,-3.652995928513e-06,0.011,0.013,0.013
1446,-1.5879268080556e-06,0.013,0.013,0.013
1447,-2.1955516332258e-06,0.015,0.013,0.013
1448,-1.2654407869175e-06,0.017,0.013,0.013
1449,-7.6402952807534e-07,0.019,0.013,0.013
1450,8.1921641314247e-08,0.021,0.013,0.013
1451,-8.5173506395306e-07,0.023,0.013,0.013
1452,2.9096140513204e-06,0.025,0.013,0.013
1453,5.0430995312698e-06,0.027,0.013,0.013
1454,-4.3382925505588e-07,0.029,0.013,0.013
1455,2.0235498061412e-06,0.001,0.015,0.013
1456,1.9591663925479e-06,0.003,0.015,0.013
1457,-8.9914094976501e-06,0.005,0.015,0.013
1458,-6.397043418557e-06,0.007,0.015,0.013
1459,-8.0609597116495e-07,0.009,0.015,0.013
1460,1.4983438258324e-06,0.011,0.015,0.013
1461,1.2723028346001e-06,0.013,0.015,0.013
1462,3.4203382559255e-07,0.015,0.015,0.013
1463,4.375720118741e-08,0.017,0.015,0.013
1464,-6.2156984875769e-07,0.019,0.015,0.013
1465,-1.7456514529252e-06,0.021,0.015,0.013
1466,-1.3661607162604e-06,0.023,0.015,0.013
1467,4.0362903304479e-06,0.025,0.015,0.013
1468,1.8586753712659e-06,0.027,0.015,0.013
1469,-1.1851184034188e-06,0.029,0.015,0.013
1470,6.1660678293439e-06,0.001,0.017,0.013
1471,-5.9114397352393e-06,0.003,0.017,0.013
1472,-1.0774756956979e-05,0.005,0.017,0.013
1473,2.2436204772308e-06,0.007,0.017,0.013
1474,2.90393624378e-06,0.009,0.017,0.013
1475,2.4821503724888e-06,0.011,0.017,0.013
1476,3.5440543212676e-06,0.013,0.017,0.013
1477,6.7931732407148e-07,0.015,0.017,0.013
1478,-9.7689145273158e-07,0.017,0.017,0.013
1479,-9.0336050027914e-07,0.019,0.017,0.013
1480,-1.0333213740522e-06,0.021,0.017,0.013
1481,-3.4203439158416e-06,0.023,0.017,0.013
1482,-1.5778380355201e-06,0.025,0.017,0.013
1483,8.2094121668111e-07,0.027,0.017,0.013
1484,2.2600414203159e-09,0.029,0.017,0.013
1485,2.4892244663141e-06,0.001,0.019,0.013
1486,-6.102697147696e-06,0.003,0.019,0.013
1487,-7.397308209227e-06,0.005,0.019,0.013
1488,1.6748731380948e-05,0.007,0.019,0.013
1489,6.2255339209346e-07,0.009,0.019,0.013
1490,1.9841502747337e-07,0.011,0.019,0.013
1491,-1.0119195034481e-05,0.013,0.019,0.013
1492,-5.1587790167576e-06,0.015,0.019,0.013
1493,-5.9903617223904e-06,0.017,0.019,0.013
1494,-1.6456691785372e-06,0.019,0.019,0.013
1495,-2.853172948081e-06,0.021,0.019,0.013
1496,-7.6979788714933e-07,0.023,0.019,0.013
1497,9.9471407122532e-07,0.025,0.019,0.013
1498,-8.5090663950533e-07,0.027,0.019,0.013
1499,2.0405614875472e-06,0.029,0.019,0.013
1500,-1.1193253794697e-06,0.001,0.021,0.013
1501,-4.8532385053064e-06,0.003,0.021,0.013
1502,-1.6446577138909e-06,0.005,0.021,0.013
1503,1.0705322319871e-05,0.007,0.021,0.013
1504,-5.4256321794141e-06,0.009,0.021,0.013
1505,-1.7695474138042e-05,0.011,0.021,0.013
1506,-1.0960097772222e-05,0.013,0.021,0.013
1507,-5.5463260619235e-06,0.015,0.021,0.013
1508,-6.1753156216635e-06,0.017,0.021,0.013
1509,-2.098434607844e-06,0.019,0.021,0.013
1510,-2.7222258477927e-06,0.021,0.021,0.013
1511,4.0486174302605e-06,0.023,0.021,0.013
1512,3.85185064085e-06,0.025,0.021,0.013
1513,-2.3246216894817e-06,0.027,0.021,0.013
1514,1.9727912066325e-06,0.029,0.021,0.013
1515,-1.3418507425055e-06,0.001,0.023,0.013
1516,-7.9398344010377e-07,0.003,0.023,0.013
1517,-4.5962334629475e-06,0.005,0.023,0.013
1518,-1.5343143666911e-06,0.007,0.023,0.013
1519,-1.59664694102e-06,0.009,0.023,0.013
1520,-2.8605124971013e-05,0.011,0.023,0.013
1521,-3.7909047988426e-05,0.013,0.023,0.013
1522,-4.3158289423541e-06,0.015,0.023,0.013
1523,1.161907428021e-05,0.017,0.023,0.013
1524,2.7440037895052e-06,0.019,0.023,0.013
1525,2.3134065179689e-07,0.021,0.023,0.013
1526,2.9295645750815e-06,0.023,0.023,0.013
1527,5.7252747867742e-07,0.025,0.023,0.013
1528,3.6842814559851e-07,0.027,0.023,0.013
1529,1.1644385675101e-06,0.029,0.023,0.013
1530,-1.3448073603966e-06,0.001,0.025,0.013
1531,-1.0335855183128e-06,0.003,0.025,0.013
1532,-1.4432160442605e-06,0.005,0.025,0.013
1533,-1.4210885099742e-06,0.007,0.025,0.013
1534,1.5374176485003e-06,0.009,0.025,0.013
1535,1.3015878503328e-05,0.011,0.025,0.013
1536,1.5071590835889e-05,0.013,0.025,0.013
1537,-1.2749097435049e-05,0.015,0.025,0.013
1538,-2.10082339744e-05,0.017,0.025,0.013
1539,-9.8298908241378e-06,0.019,0.025,0.013
1540,-3.4452152609564e-06,0.021,0.025,0.013
1541,2.0577074725497e-06,0.023,0.025,0.013
1542,2.033572300098e-07,0.025,0.025,0.013
1543,1.6028752775746e-06,0.027,0.025,0.013
1544,-6.6152596847407e-08,0.029,0.025,0.013
1545,-1.8471259363514e-07,0.001,0.027,0.013
1546,-2.1557014507766e-06,0.003,0.027,0.013
1547,-7.4014871771408e-07,0.005,0.027,0.013
1548,-7.9679951561952e-07,0.007,0.027,0.013
1549,1.9802829377464e-06,0.009,0.027,0.013
1550,8.7635373637251e-06,0.011,0.027,0.013
1551,-1.8377662526379e-06,0.013,0.027,0.013
1552,5.3689705903797e-06,0.015,0.027,0.013
1553,-6.7110465068515e-06,0.017,0.027,0.013
1554,-4.295593346146e-06,0.019,0.027,0.013
1555,2.3926263510537e-06,0.021,0.027,0.013
1556,1.4861707888196e-06,0.023,0.027,0.013
1557,1.1628931823244e-06,0.025,0.027,0.013
1558,-8.274106926309e-08,0.027,0.027,0.013
1559,-5.5779371958489e-07,0.029,0.027,0.013
1560,8.0487321237933e-08,0.001,0.029,0.013
1561,-5.5393232405502e-08,0.003,0.029,0.013
1562,-1.2853985003866e-06,0.005,0.029,0.013
1563,-2.6323394819107e-06,0.007,0.029,0.013
1564,-4.0330934352848e-06,0.009,0.029,0.013
1565,-6.2120603678669e-06,0.011,0.029,0.013
1566,-2.9477500299743e-06,0.013,0.029,0.013
1567,6.4181018195058e-07,0.015,0.029,0.013
1568,6.8386290624014e-06,0.017,0.029,0.013
1569,7.2674188172199e-06,0.019,0.029,0.013
1570,3.624298501353e-06,0.021,0.029,0.013
1571,5.4493631535271e-07,0.023,0.029,0.013
1572,-3.382776187365e-07,0.025,0.029,0.013
1573,-5.1455797723935e-07,0.027,0.029,0.013
1574,-2.9101049576868e-07,0.029,0.029,0.013
1575,2.535144288271e-06,0.001,0.001,0.015
1576,-2.6139158142305e-06,0.003,0.001,0.015
1577,2.0883879912728e-06,0.005,0.001,0.015
1578,6.0725373104839e-06,0.007,0.001,0.015
1579,2.1446314152654e-07,0.009,0.001,0.015
1580,-1.9035279584728e-06,0.011,0.001,0.015
1581,1.0160745915039e-05,0.013,0.001,0.015
1582,2.5030240659269e-05,0.015,0.001,0.015
1583,1.0417813472662e-05,0.017,0.001,0.015
1584,1.9392090326295e-06,0.019,0.001,0.015
1585,-9.3071842252584e-06,0.021,0.001,0.015
1586,-8.956122178232e-06,0.023,0.001,0.015
1587,5.0484519091225e-06,0.025,0.001,0.015
1588,4.0924890721794e-06,0.027,0.001,0.015
1589,3.805260281389e-06,0.029,0.001,0.015
1590,-4.1913712375567e-06,0.001,0.003,0.015
1591,7.3821859403726e-06,0.003,0.003,0.015
1592,5.6655585602247e-06,0.005,0.003,0.015
1593,4.2593135383985e-06,0.007,0.003,0.015
1594,-9.5290916456087e-07,0.009,0.003,0.015
1595,6.6299078702214e-06,0.011,0.003,0.015
1596,2.3540390164083e-06,0.013,0.003,0.015
1597,-4.8638178083306e-06,0.015,0.003,0.015
1598,9.6799520806437e-06,0.017,0.003,0.015
1599,1.533578377328e-05,0.019,0.003,0.015
1600,7.5006555436673e-06,0.021,0.003,0.015
1601,7.9841876797642e-06,0.023,0.003,0.015
1602,6.3083054624668e-06,0.025,0.003,0.015
1603,5.4354606932526e-06,0.027,0.003,0.015
1604,-1.1629361414237e-06,0.029,0.003,0.015
1605,5.5664867694311e-07,0.001,0.005,0.015
1606,7.8669527747628e-07,0.003,0.005,0.015
1607,-4.9744493261073e-06,0.005,0.005,0.015
1608,-4.8735344400449e-06,0.007,0.005,0.015
1609,4.0785529524576e-06,0.009,0.005,0.015
1610,8.1715962733786e-06,0.011,0.005,0.015
1611,5.7525443913168e-06,0.013,0.005,0.015
1612,-4.8411474718361e-07,0.015,0.005,0.015
1613,8.6315630790403e-06,0.017,0.005,0.015
1614,2.3205568858532e-05,0.019,0.005,0.015
1615,1.0964031110607e-05,0.021,0.005,0.015
1616,-8.2952426285911e-06,0.023,0.005,0.015
1617,1.3955766312885e-07,0.025,0.005,0.015
1618,8.2286062118564e-06,0.027,0.005,0.015
1619,3.9958344801665e-06,0.029,0.005,0.015
1620,4.8090337672501e-07,0.001,0.007,0.015
1621,1.2955943578147e-06,0.003,0.007,0.015
1622,-3.6552710457527e-06,0.005,0.007,0.015
1623,4.6977778556468e-06,0.007,0.007,0.015
