id,integral_strain_stress,x,y,z
546,1.9560898336286e-10,0.00325,0.00475,0
547,3.4673112172751e-09,0.00375,0.00475,0
548,5.0962067808926e-09,0.00425,0.00475,0
549,5.0791971736857e-09,0.00475,0.00475,0
550,4.1209317157596e-09,0.00525,0.00475,0
551,3.8488347110789e-09,0.00575,0.00475,0
552,5.4193240480035e-09,0.00625,0.00475,0
553,8.1877640179154e-09,0.00675,0.00475,0
554,9.2897415337912e-09,0.00725,0.00475,0
555,3.2903374435969e-09,0.00775,0.00475,0
556,-1.5556024476025e-08,0.00825,0.00475,0
557,-4.965710401618e-08,0.00875,0.00475,0
558,-9.7017318414505e-08,0.00925,0.00475,0
559,-1.4495023922782e-07,0.00975,0.00475,0
560,-1.7892127590042e-07,0.01025,0.00475,0
561,-1.7750750387245e-07,0.01075,0.00475,0
562,-1.3089481002769e-07,0.01125,0.00475,0
563,-3.7985231128022e-08,0.01175,0.00475,0
564,8.4558870767201e-08,0.01225,0.00475,0
565,1.9952105773467e-07,0.01275,0.00475,0
566,2.7276425437969e-07,0.01325,0.00475,0
567,2.4888499470184e-07,0.01375,0.00475,0
568,1.1089440680383e-07,0.01425,0.00475,0
569,-2.3164061869836e-07,0.01475,0.00475,0
570,-2.3164061869953e-07,0.01525,0.00475,0
571,1.1089440680145e-07,0.01575,0.00475,0
572,2.4888499469975e-07,0.01625,0.00475,0
573,2.727642543784e-07,0.01675,0.00475,0
574,1.9952105773425e-07,0.01725,0.00475,0
575,8.4558870767715e-08,0.01775,0.00475,0
576,-3.7985231126989e-08,0.01825,0.00475,0
577,-1.3089481002678e-07,0.01875,0.00475,0
578,-1.7750750387179e-07,0.01925,0.00475,0
579,-1.7892127590019e-07,0.01975,0.00475,0
580,-1.4495023922803e-07,0.02025,0.00475,0
581,-9.7017318414911e-08,0.02075,0.00475,0
582,-4.9657104016638e-08,0.02125,0.00475,0
583,-1.5556024476434e-08,0.02175,0.00475,0
584,3.2903374432824e-09,0.02225,0.00475,0
585,9.2897415335695e-09,0.02275,0.00475,0
586,8.1877640177796e-09,0.02325,0.00475,0
587,5.4193240479271e-09,0.02375,0.00475,0
588,3.8488347110494e-09,0.02425,0.00475,0
589,4.1209317157726e-09,0.02475,0.00475,0
590,5.0791971737224e-09,0.02525,0.00475,0
591,5.0962067809369e-09,0.02575,0.00475,0
592,3.4673112173087e-09,0.02625,0.00475,0
593,1.9560898337261e-10,0.02675,0.00475,0
594,-3.2665888369758e-09,0.02725,0.00475,0
595,-5.5344701134333e-09,0.02775,0.00475,0
596,-5.2819616086148e-09,0.02825,0.00475,0
597,-2.8044946880517e-09,0.02875,0.00475,0
598,-2.6976838446782e-13,0.02925,0.00475,0
599,-1.7159864388709e-10,0.02975,0.00475,0
600,6.8022337597396e-10,0.00025,0.00525,0
601,-1.1216056979085e-09,0.00075,0.00525,0
602,-5.2902728503638e-09,0.00125,0.00525,0
603,-7.6802101468281e-09,0.00175,0.00525,0
604,-6.2902260617466e-09,0.00225,0.00525,0
605,-1.9041011757133e-09,0.00275,0.00525,0
606,3.2552799039264e-09,0.00325,0.00525,0
607,6.1932823473268e-09,0.00375,0.00525,0
608,5.575698936653e-09,0.00425,0.00525,0
609,1.4640061696342e-09,0.00475,0.00525,0
610,-3.432439257954e-09,0.00525,0.00525,0
611,-5.9515630432427e-09,0.00575,0.00525,0
612,-3.4596928762558e-09,0.00625,0.00525,0
613,3.6766643157487e-09,0.00675,0.00525,0
614,1.0884283160807e-08,0.00725,0.00525,0
615,1.0648297933257e-08,0.00775,0.00525,0
616,-4.9121356023356e-09,0.00825,0.00525,0
617,-3.9932039285625e-08,0.00875,0.00525,0
618,-8.8450557352361e-08,0.00925,0.00525,0
619,-1.3836852936923e-07,0.00975,0.00525,0
620,-1.6515630663683e-07,0.01025,0.00525,0
621,-1.5257015516127e-07,0.01075,0.00525,0
622,-8.5267911590857e-08,0.01125,0.00525,0
623,2.6038623560847e-08,0.01175,0.00525,0
624,1.5622514335043e-07,0.01225,0.00525,0
625,2.6505699825073e-07,0.01275,0.00525,0
626,2.9783890512204e-07,0.01325,0.00525,0
627,2.2546795907336e-07,0.01375,0.00525,0
628,-1.8755898036023e-09,0.01425,0.00525,0
629,-3.3562843173609e-07,0.01475,0.00525,0
630,-3.3562843173762e-07,0.01525,0.00525,0
631,-1.8755898067573e-09,0.01575,0.00525,0
632,2.2546795907012e-07,0.01625,0.00525,0
633,2.9783890511953e-07,0.01675,0.00525,0
634,2.6505699824926e-07,0.01725,0.00525,0
635,1.5622514335025e-07,0.01775,0.00525,0
636,2.6038623561186e-08,0.01825,0.00525,0
637,-8.5267911590204e-08,0.01875,0.00525,0
638,-1.5257015516072e-07,0.01925,0.00525,0
639,-1.6515630663666e-07,0.01975,0.00525,0
640,-1.3836852936942e-07,0.02025,0.00525,0
641,-8.8450557352721e-08,0.02075,0.00525,0
642,-3.9932039286002e-08,0.02125,0.00525,0
643,-4.912135602645e-09,0.02175,0.00525,0
644,1.0648297933027e-08,0.02225,0.00525,0
645,1.088428316064e-08,0.02275,0.00525,0
646,3.6766643156121e-09,0.02325,0.00525,0
647,-3.4596928763834e-09,0.02375,0.00525,0
648,-5.95156304335e-09,0.02425,0.00525,0
649,-3.4324392580206e-09,0.02475,0.00525,0
650,1.464006169613e-09,0.02525,0.00525,0
651,5.5756989366711e-09,0.02575,0.00525,0
652,6.1932823473651e-09,0.02625,0.00525,0
653,3.2552799039512e-09,0.02675,0.00525,0
654,-1.9041011757196e-09,0.02725,0.00525,0
655,-6.2902260617896e-09,0.02775,0.00525,0
656,-7.6802101468869e-09,0.02825,0.00525,0
657,-5.2902728504191e-09,0.02875,0.00525,0
658,-1.1216056979429e-09,0.02925,0.00525,0
659,6.8022337596048e-10,0.02975,0.00525,0
660,1.2730232635395e-09,0.00025,0.00575,0
661,-2.4464158531726e-09,0.00075,0.00575,0
662,-7.2542801381084e-09,0.00125,0.00575,0
663,-8.6644907570713e-09,0.00175,0.00575,0
664,-5.2962062832537e-09,0.00225,0.00575,0
665,1.0728700893288e-09,0.00275,0.00575,0
666,6.4420363188676e-09,0.00325,0.00575,0
667,7.5461851575136e-09,0.00375,0.00575,0
668,2.7305392674714e-09,0.00425,0.00575,0
669,-5.6672010785657e-09,0.00475,0.00575,0
670,-1.3443222786514e-08,0.00525,0.00575,0
671,-1.473054558135e-08,0.00575,0.00575,0
672,-6.5727460576314e-09,0.00625,0.00575,0
673,9.4903960195195e-09,0.00675,0.00575,0
674,2.5846170816947e-08,0.00725,0.00575,0
675,3.0297014745377e-08,0.00775,0.00575,0
676,1.1324960931515e-08,0.00825,0.00575,0
677,-3.5881717784559e-08,0.00875,0.00575,0
678,-1.0611769407093e-07,0.00925,0.00575,0
679,-1.779909643095e-07,0.00975,0.00575,0
680,-2.2880766725541e-07,0.01025,0.00575,0
681,-2.2777207172342e-07,0.01075,0.00575,0
682,-1.6980363751108e-07,0.01125,0.00575,0
683,-5.676720817788e-08,0.01175,0.00575,0
684,7.2958107279703e-08,0.01225,0.00575,0
685,1.7444844885118e-07,0.01275,0.00575,0
686,1.9526088182161e-07,0.01325,0.00575,0
687,7.7577686976068e-08,0.01375,0.00575,0
688,-2.1133823117229e-07,0.01425,0.00575,0
689,-8.0014929490742e-07,0.01475,0.00575,0
690,-8.0014929490929e-07,0.01525,0.00575,0
691,-2.1133823117614e-07,0.01575,0.00575,0
692,7.7577686971838e-08,0.01625,0.00575,0
693,1.9526088181785e-07,0.01675,0.00575,0
694,1.7444844884897e-07,0.01725,0.00575,0
695,7.2958107278618e-08,0.01775,0.00575,0
696,-5.6767208178313e-08,0.01825,0.00575,0
697,-1.6980363751119e-07,0.01875,0.00575,0
698,-2.277720717236e-07,0.01925,0.00575,0
699,-2.2880766725579e-07,0.01975,0.00575,0
700,-1.7799096431014e-07,0.02025,0.00575,0
701,-1.0611769407157e-07,0.02075,0.00575,0
702,-3.5881717785061e-08,0.02125,0.00575,0
703,1.1324960931247e-08,0.02175,0.00575,0
704,3.0297014745315e-08,0.02225,0.00575,0
705,2.5846170816953e-08,0.02275,0.00575,0
706,9.4903960195181e-09,0.02325,0.00575,0
707,-6.5727460577183e-09,0.02375,0.00575,0
708,-1.4730545581495e-08,0.02425,0.00575,0
709,-1.3443222786662e-08,0.02475,0.00575,0
710,-5.667201078673e-09,0.02525,0.00575,0
711,2.730539267434e-09,0.02575,0.00575,0
712,7.5461851575298e-09,0.02625,0.00575,0
713,6.4420363189075e-09,0.02675,0.00575,0
714,1.0728700893447e-09,0.02725,0.00575,0
715,-5.2962062832875e-09,0.02775,0.00575,0
716,-8.6644907571358e-09,0.02825,0.00575,0
717,-7.2542801381757e-09,0.02875,0.00575,0
718,-2.4464158532184e-09,0.02925,0.00575,0
719,1.2730232635254e-09,0.02975,0.00575,0
720,1.1199053082513e-09,0.00025,0.00625,0
721,-3.5345925692197e-09,0.00075,0.00625,0
722,-7.9157830127517e-09,0.00125,0.00625,0
723,-7.6472143264442e-09,0.00175,0.00625,0
724,-2.2462355441803e-09,0.00225,0.00625,0
725,4.8875354415932e-09,0.00275,0.00625,0
726,9.0610950368406e-09,0.00325,0.00625,0
727,6.4703269867675e-09,0.00375,0.00625,0
728,-2.4782626060497e-09,0.00425,0.00625,0
729,-1.409068981111e-08,0.00475,0.00625,0
730,-2.0678505624103e-08,0.00525,0.00625,0
731,-1.6222348441014e-08,0.00575,0.00625,0
732,2.1772218716447e-09,0.00625,0.00625,0
733,2.9072233169184e-08,0.00675,0.00625,0
734,5.1472907214102e-08,0.00725,0.00625,0
735,5.2224412644212e-08,0.00775,0.00625,0
736,1.5685921379125e-08,0.00825,0.00625,0
737,-6.3023314473841e-08,0.00875,0.00625,0
738,-1.7261116048216e-07,0.00925,0.00625,0
739,-2.8866265940681e-07,0.00975,0.00625,0
740,-3.7197103921784e-07,0.01025,0.00625,0
741,-3.9704180891512e-07,0.01075,0.00625,0
742,-3.4036372372918e-07,0.01125,0.00625,0
743,-2.241201815685e-07,0.01175,0.00625,0
744,-7.3830540745804e-08,0.01225,0.00625,0
745,4.0873033064664e-08,0.01275,0.00625,0
746,6.7223464531573e-08,0.01325,0.00625,0
747,-6.7085256683285e-08,0.01375,0.00625,0
748,-4.4131971893426e-07,0.01425,0.00625,0
749,-1.1523143707559e-06,0.01475,0.00625,0
750,-1.1523143707581e-06,0.01525,0.00625,0
751,-4.4131971893868e-07,0.01575,0.00625,0
752,-6.7085256688274e-08,0.01625,0.00625,0
753,6.722346452753e-08,0.01675,0.00625,0
754,4.0873033062036e-08,0.01725,0.00625,0
755,-7.3830540747125e-08,0.01775,0.00625,0
756,-2.2412018156941e-07,0.01825,0.00625,0
757,-3.4036372373004e-07,0.01875,0.00625,0
758,-3.9704180891623e-07,0.01925,0.00625,0
759,-3.7197103921927e-07,0.01975,0.00625,0
760,-2.8866265940841e-07,0.02025,0.00625,0
761,-1.7261116048355e-07,0.02075,0.00625,0
762,-6.3023314474796e-08,0.02125,0.00625,0
763,1.5685921378688e-08,0.02175,0.00625,0
764,5.2224412644206e-08,0.02225,0.00625,0
765,5.1472907214322e-08,0.02275,0.00625,0
766,2.9072233169403e-08,0.02325,0.00625,0
767,2.1772218717188e-09,0.02375,0.00625,0
768,-1.6222348441108e-08,0.02425,0.00625,0
769,-2.0678505624294e-08,0.02475,0.00625,0
770,-1.4090689811298e-08,0.02525,0.00625,0
771,-2.478262606162e-09,0.02575,0.00625,0
772,6.470326986744e-09,0.02625,0.00625,0
773,9.061095036878e-09,0.02675,0.00625,0
774,4.887535441636e-09,0.02725,0.00625,0
775,-2.2462355441826e-09,0.02775,0.00625,0
776,-7.6472143264938e-09,0.02825,0.00625,0
777,-7.9157830128201e-09,0.02875,0.00625,0
778,-3.5345925692763e-09,0.02925,0.00625,0
779,1.1199053082281e-09,0.02975,0.00625,0
780,4.5306307353554e-10,0.00025,0.00675,0
781,-4.0380447870888e-09,0.00075,0.00675,0
782,-6.8205240482031e-09,0.00125,0.00675,0
783,-4.4122826059563e-09,0.00175,0.00675,0
784,2.2779704112938e-09,0.00225,0.00675,0
785,8.821950760551e-09,0.00275,0.00675,0
786,9.974561906252e-09,0.00325,0.00675,0
787,3.4574853083977e-09,0.00375,0.00675,0
788,-8.8989567194434e-09,0.00425,0.00675,0
789,-1.9696831037605e-08,0.00475,0.00675,0
790,-2.1081962583937e-08,0.00525,0.00675,0
791,-5.9653127408627e-09,0.00575,0.00675,0
792,2.3820992134313e-08,0.00625,0.00675,0
793,5.8118236801807e-08,0.00675,0.00675,0
794,7.756192164181e-08,0.00725,0.00675,0
795,5.9550857296143e-08,0.00775,0.00675,0
796,-1.0767081293618e-08,0.00825,0.00675,0
797,-1.3499694303532e-07,0.00875,0.00675,0
798,-2.9249360947238e-07,0.00925,0.00675,0
799,-4.4472497245846e-07,0.00975,0.00675,0
800,-5.4796511109155e-07,0.01025,0.00675,0
801,-5.5988281607916e-07,0.01075,0.00675,0
802,-4.7382726234669e-07,0.01125,0.00675,0
803,-2.9763904508589e-07,0.01175,0.00675,0
804,-9.9655663033202e-08,0.01225,0.00675,0
805,6.980228252119e-08,0.01275,0.00675,0
806,1.0058023927464e-07,0.01325,0.00675,0
807,-4.9836597103688e-08,0.01375,0.00675,0
808,-5.0659586152069e-07,0.01425,0.00675,0
809,-1.3854346953342e-06,0.01475,0.00675,0
810,-1.3854346953365e-06,0.01525,0.00675,0
811,-5.0659586152574e-07,0.01575,0.00675,0
812,-4.9836597108426e-08,0.01625,0.00675,0
813,1.0058023927055e-07,0.01675,0.00675,0
814,6.9802282519133e-08,0.01725,0.00675,0
815,-9.9655663033607e-08,0.01775,0.00675,0
816,-2.9763904508593e-07,0.01825,0.00675,0
817,-4.7382726234722e-07,0.01875,0.00675,0
818,-5.5988281608065e-07,0.01925,0.00675,0
819,-5.4796511109388e-07,0.01975,0.00675,0
820,-4.4472497246119e-07,0.02025,0.00675,0
821,-2.9249360947482e-07,0.02075,0.00675,0
822,-1.3499694303711e-07,0.02125,0.00675,0
823,-1.0767081294577e-08,0.02175,0.00675,0
824,5.9550857295995e-08,0.02225,0.00675,0
825,7.7561921642144e-08,0.02275,0.00675,0
826,5.8118236802262e-08,0.02325,0.00675,0
827,2.3820992134612e-08,0.02375,0.00675,0
828,-5.9653127408041e-09,0.02425,0.00675,0
829,-2.1081962584085e-08,0.02475,0.00675,0
830,-1.9696831037832e-08,0.02525,0.00675,0
831,-8.8989567196234e-09,0.02575,0.00675,0
832,3.4574853083222e-09,0.02625,0.00675,0
833,9.9745619062708e-09,0.02675,0.00675,0
834,8.8219507606078e-09,0.02725,0.00675,0
835,2.2779704113266e-09,0.02775,0.00675,0
836,-4.4122826059787e-09,0.02825,0.00675,0
837,-6.8205240482632e-09,0.02875,0.00675,0
838,-4.0380447871534e-09,0.02925,0.00675,0
839,4.5306307349163e-10,0.02975,0.00675,0
840,-5.291920946684e-10,0.00025,0.00725,0
841,-3.5998045936979e-09,0.00075,0.00725,0
842,-3.9318175117717e-09,0.00125,0.00725,0
843,4.9962774884568e-10,0.00175,0.00725,0
844,7.4137800436252e-09,0.00225,0.00725,0
845,1.1758074166979e-08,0.00275,0.00725,0
846,9.110250218875e-09,0.00325,0.00725,0
847,-1.1231093878434e-09,0.00375,0.00725,0
848,-1.3706762401232e-08,0.00425,0.00725,0
849,-2.0498304284538e-08,0.00475,0.00725,0
850,-1.1776861956628e-08,0.00525,0.00725,0
851,1.4601101210793e-08,0.00575,0.00725,0
852,5.3409288569572e-08,0.00625,0.00725,0
853,8.6391037052188e-08,0.00675,0.00725,0
854,8.9135632432938e-08,0.00725,0.00725,0
855,3.9120410241528e-08,0.00775,0.00725,0
856,-7.6471711007006e-08,0.00825,0.00725,0
857,-2.4480284083719e-07,0.00875,0.00725,0
858,-4.3409988337908e-07,0.00925,0.00725,0
859,-5.894936301461e-07,0.00975,0.00725,0
860,-6.5766707187317e-07,0.01025,0.00725,0
861,-5.9942907634919e-07,0.01075,0.00725,0
862,-4.0989393313475e-07,0.01125,0.00725,0
863,-1.3057163049463e-07,0.01175,0.00725,0
864,1.7300237344952e-07,0.01225,0.00725,0
865,3.771578702375e-07,0.01275,0.00725,0
866,4.3174480269607e-07,0.01325,0.00725,0
867,1.8117869518169e-07,0.01375,0.00725,0
868,-3.3517911278192e-07,0.01425,0.00725,0
869,-1.3838108813277e-06,0.01475,0.00725,0
870,-1.3838108813305e-06,0.01525,0.00725,0
871,-3.3517911278631e-07,0.01575,0.00725,0
872,1.8117869517885e-07,0.01625,0.00725,0
873,4.3174480269495e-07,0.01675,0.00725,0
874,3.7715787023831e-07,0.01725,0.00725,0
875,1.7300237345159e-07,0.01775,0.00725,0
876,-1.3057163049257e-07,0.01825,0.00725,0
877,-4.0989393313378e-07,0.01875,0.00725,0
878,-5.9942907634951e-07,0.01925,0.00725,0
879,-6.5766707187532e-07,0.01975,0.00725,0
880,-5.894936301492e-07,0.02025,0.00725,0
881,-4.3409988338245e-07,0.02075,0.00725,0
882,-2.4480284083999e-07,0.02125,0.00725,0
883,-7.6471711008749e-08,0.02175,0.00725,0
884,3.9120410240909e-08,0.02225,0.00725,0
885,8.9135632433146e-08,0.02275,0.00725,0
886,8.6391037052788e-08,0.02325,0.00725,0
887,5.3409288570133e-08,0.02375,0.00725,0
888,1.4601101211078e-08,0.02425,0.00725,0
889,-1.177686195664e-08,0.02475,0.00725,0
890,-2.0498304284741e-08,0.02525,0.00725,0
891,-1.3706762401457e-08,0.02575,0.00725,0
892,-1.1231093879743e-09,0.02625,0.00725,0
893,9.1102502188568e-09,0.02675,0.00725,0
894,1.1758074167036e-08,0.02725,0.00725,0
895,7.4137800436909e-09,0.02775,0.00725,0
896,4.9962774886553e-10,0.02825,0.00725,0
897,-3.9318175118069e-09,0.02875,0.00725,0
898,-3.5998045937646e-09,0.02925,0.00725,0
899,-5.2919209473586e-10,0.02975,0.00725,0
900,-9.4836813457963e-10,0.00025,0.00775,0
901,-2.0335753300239e-09,0.00075,0.00775,0
902,2.5296790575007e-10,0.00125,0.00775,0
903,6.0823561309884e-09,0.00175,0.00775,0
904,1.2038879899246e-08,0.00225,0.00775,0
905,1.3067994689573e-08,0.00275,0.00775,0
906,6.5138901372862e-09,0.00325,0.00775,0
907,-5.5284562792121e-09,0.00375,0.00775,0
908,-1.6022624576391e-08,0.00425,0.00775,0
909,-1.4697229186803e-08,0.00475,0.00775,0
910,4.1926136685535e-09,0.00525,0.00775,0
911,4.0762235961425e-08,0.00575,0.00775,0
912,8.0541281196776e-08,0.00625,0.00775,0
913,1.0163998125858e-07,0.00675,0.00775,0
914,7.6929581583651e-08,0.00725,0.00775,0
915,-1.3810505818886e-08,0.00775,0.00775,0
916,-1.6827836923406e-07,0.00825,0.00775,0
917,-3.6424943963235e-07,0.00875,0.00775,0
918,-5.4520013859532e-07,0.00925,0.00775,0
919,-6.5277034201775e-07,0.00975,0.00775,0
920,-6.2243651605079e-07,0.01025,0.00775,0
921,-4.3572725641725e-07,0.01075,0.00775,0
922,-9.7779526522165e-08,0.01125,0.00775,0
923,3.0892726865388e-07,0.01175,0.00775,0
924,6.9381722699684e-07,0.01225,0.00775,0
925,9.3355544759152e-07,0.01275,0.00775,0
926,8.7850297091415e-07,0.01325,0.00775,0
927,5.7659562144629e-07,0.01375,0.00775,0
928,-1.744875963352e-07,0.01425,0.00775,0
929,-9.7523684582652e-07,0.01475,0.00775,0
930,-9.7523684583049e-07,0.01525,0.00775,0
931,-1.744875963412e-07,0.01575,0.00775,0
932,5.7659562144198e-07,0.01625,0.00775,0
933,8.7850297091243e-07,0.01675,0.00775,0
934,9.335554475933e-07,0.01725,0.00775,0
935,6.9381722700164e-07,0.01775,0.00775,0
936,3.089272686586e-07,0.01825,0.00775,0
937,-9.777952651823e-08,0.01875,0.00775,0
938,-4.3572725641567e-07,0.01925,0.00775,0
939,-6.2243651605165e-07,0.01975,0.00775,0
940,-6.5277034202057e-07,0.02025,0.00775,0
941,-5.4520013859908e-07,0.02075,0.00775,0
942,-3.6424943963603e-07,0.02125,0.00775,0
943,-1.6827836923676e-07,0.02175,0.00775,0
944,-1.3810505820257e-08,0.02225,0.00775,0
945,7.6929581583452e-08,0.02275,0.00775,0
946,1.0163998125911e-07,0.02325,0.00775,0
947,8.0541281197516e-08,0.02375,0.00775,0
948,4.0762235961966e-08,0.02425,0.00775,0
949,4.1926136687523e-09,0.02475,0.00775,0
950,-1.4697229186901e-08,0.02525,0.00775,0
951,-1.6022624576613e-08,0.02575,0.00775,0
952,-5.528456279389e-09,0.02625,0.00775,0
953,6.5138901372271e-09,0.02675,0.00775,0
954,1.3067994689614e-08,0.02725,0.00775,0
955,1.203887989933e-08,0.02775,0.00775,0
956,6.0823561310425e-09,0.02825,0.00775,0
957,2.5296790574248e-10,0.02875,0.00775,0
958,-2.033575330087e-09,0.02925,0.00775,0
959,-9.4836813467139e-10,0.02975,0.00775,0
960,-1.5004024466338e-10,0.00025,0.00825,0
961,5.6027608164056e-10,0.00075,0.00825,0
962,4.9416904479739e-09,0.00125,0.00825,0
963,1.1209436478375e-08,0.00175,0.00825,0
964,1.5075345864956e-08,0.00225,0.00825,0
965,1.2675018126365e-08,0.00275,0.00825,0
966,3.0299752949862e-09,0.00325,0.00825,0
967,-9.0066158716264e-09,0.00375,0.00825,0
968,-1.4611138057538e-08,0.00425,0.00825,0
969,-5.426987155448e-09,0.00475,0.00825,0
970,2.3145393008271e-08,0.00525,0.00825,0
971,6.2522576417903e-08,0.00575,0.00825,0
972,9.6252568315069e-08,0.00625,0.00825,0
973,9.6368583778421e-08,0.00675,0.00825,0
974,3.9357829813106e-08,0.00725,0.00825,0
975,-8.4387141216727e-08,0.00775,0.00825,0
976,-2.6319851852955e-07,0.00825,0.00825,0
977,-4.4894713668629e-07,0.00875,0.00825,0
978,-5.8401926109453e-07,0.00925,0.00825,0
979,-5.9149355772383e-07,0.00975,0.00825,0
980,-4.3559449673277e-07,0.01025,0.00825,0
981,-9.4865996223031e-08,0.01075,0.00825,0
982,3.5237743281971e-07,0.01125,0.00825,0
983,8.4853356112842e-07,0.01175,0.00825,0
984,1.2105934633077e-06,0.01225,0.00825,0
985,1.3793176234414e-06,0.01275,0.00825,0
986,1.2116978399032e-06,0.01325,0.00825,0
987,6.027077058636e-07,0.01375,0.00825,0
988,-8.2766979169845e-08,0.01425,0.00825,0
989,-1.3715833616481e-06,0.01475,0.00825,0
990,-1.3715833616521e-06,0.01525,0.00825,0
991,-8.2766979178633e-08,0.01575,0.00825,0
992,6.0270770585667e-07,0.01625,0.00825,0
993,1.2116978398991e-06,0.01675,0.00825,0
994,1.3793176234421e-06,0.01725,0.00825,0
995,1.2105934633119e-06,0.01775,0.00825,0
996,8.4853356113507e-07,0.01825,0.00825,0
997,3.5237743282588e-07,0.01875,0.00825,0
998,-9.486599621889e-08,0.01925,0.00825,0
999,-4.3559449673165e-07,0.01975,0.00825,0
1000,-5.9149355772547e-07,0.02025,0.00825,0
1001,-5.8401926109793e-07,0.02075,0.00825,0
1002,-4.4894713669023e-07,0.02125,0.00825,0
1003,-2.6319851853296e-07,0.02175,0.00825,0
1004,-8.4387141218911e-08,0.02225,0.00825,0
1005,3.9357829812267e-08,0.02275,0.00825,0
1006,9.6368583778646e-08,0.02325,0.00825,0
1007,9.6252568315805e-08,0.02375,0.00825,0
1008,6.2522576418633e-08,0.02425,0.00825,0
1009,2.3145393008686e-08,0.02475,0.00825,0
1010,-5.4269871553886e-09,0.02525,0.00825,0
1011,-1.4611138057703e-08,0.02575,0.00825,0
1012,-9.0066158718246e-09,0.02625,0.00825,0
1013,3.0299752948793e-09,0.02675,0.00825,0
1014,1.2675018126378e-08,0.02725,0.00825,0
1015,1.5075345865045e-08,0.02775,0.00825,0
1016,1.1209436478464e-08,0.02825,0.00825,0
1017,4.9416904480018e-09,0.02875,0.00825,0
1018,5.6027608158911e-10,0.02925,0.00825,0
1019,-1.500402447681e-10,0.02975,0.00825,0
1020,2.5988851172785e-09,0.00025,0.00875,0
1021,4.0999684008818e-09,0.00075,0.00875,0
1022,9.217742454151e-09,0.00125,0.00875,0
1023,1.4753872128497e-08,0.00175,0.00875,0
1024,1.6335044599811e-08,0.00225,0.00875,0
1025,1.0681745666226e-08,0.00275,0.00875,0
1026,-2.7802839250783e-10,0.00325,0.00875,0
1027,-1.0723413853661e-08,0.00375,0.00875,0
1028,-1.1415767493128e-08,0.00425,0.00875,0
1029,4.936828196136e-09,0.00475,0.00875,0
1030,3.6707638897595e-08,0.00525,0.00875,0
1031,7.4393784177996e-08,0.00575,0.00875,0
1032,9.3826990738366e-08,0.00625,0.00875,0
1033,7.2144544484227e-08,0.00675,0.00875,0
1034,-1.075792036558e-08,0.00725,0.00875,0
1035,-1.5362840995552e-07,0.00775,0.00875,0
1036,-3.2552967920914e-07,0.00825,0.00875,0
1037,-4.7610605700012e-07,0.00875,0.00875,0
1038,-5.29421093254e-07,0.00925,0.00875,0
1039,-4.3439305501264e-07,0.00975,0.00875,0
1040,-1.5549250543013e-07,0.01025,0.00875,0
1041,2.5930197670346e-07,0.01075,0.00875,0
1042,7.5801967701352e-07,0.01125,0.00875,0
1043,1.1551369485952e-06,0.01175,0.00875,0
1044,1.4131328581102e-06,0.01225,0.00875,0
1045,1.3024174150073e-06,0.01275,0.00875,0
1046,9.6038056230195e-07,0.01325,0.00875,0
1047,2.2030161961938e-07,0.01375,0.00875,0
1048,-9.3474931918962e-07,0.01425,0.00875,0
1049,-1.1843292540181e-06,0.01475,0.00875,0
1050,-1.1843292540234e-06,0.01525,0.00875,0
1051,-9.3474931919987e-07,0.01575,0.00875,0
1052,2.2030161960893e-07,0.01625,0.00875,0
1053,9.6038056229407e-07,0.01675,0.00875,0
1054,1.3024174150038e-06,0.01725,0.00875,0
1055,1.4131328581115e-06,0.01775,0.00875,0
1056,1.1551369486005e-06,0.01825,0.00875,0
1057,7.5801967702084e-07,0.01875,0.00875,0
1058,2.5930197670969e-07,0.01925,0.00875,0
1059,-1.5549250542665e-07,0.01975,0.00875,0
1060,-4.3439305501212e-07,0.02025,0.00875,0
1061,-5.2942109325613e-07,0.02075,0.00875,0
1062,-4.7610605700376e-07,0.02125,0.00875,0
1063,-3.2552967921292e-07,0.02175,0.00875,0
1064,-1.5362840995844e-07,0.02225,0.00875,0
1065,-1.0757920367151e-08,0.02275,0.00875,0
1066,7.2144544483938e-08,0.02325,0.00875,0
1067,9.3826990738901e-08,0.02375,0.00875,0
1068,7.4393784178775e-08,0.02425,0.00875,0
1069,3.6707638898199e-08,0.02475,0.00875,0
1070,4.9368281963687e-09,0.02525,0.00875,0
1071,-1.1415767493202e-08,0.02575,0.00875,0
1072,-1.0723413853856e-08,0.02625,0.00875,0
1073,-2.7802839265783e-10,0.02675,0.00875,0
1074,1.0681745666197e-08,0.02725,0.00875,0
1075,1.6335044599893e-08,0.02775,0.00875,0
1076,1.4753872128601e-08,0.02825,0.00875,0
1077,9.2177424541987e-09,0.02875,0.00875,0
1078,4.0999684008409e-09,0.02925,0.00875,0
1079,2.5988851171737e-09,0.02975,0.00875,0
1080,7.4858720741273e-09,0.00025,0.00925,0
1081,8.0003139625869e-09,0.00075,0.00925,0
1082,1.2464453175348e-08,0.00125,0.00925,0
1083,1.6474123968471e-08,0.00175,0.00925,0
1084,1.5557513670095e-08,0.00225,0.00925,0
1085,8.4151022782242e-09,0.00275,0.00925,0
1086,-3.0169206814272e-09,0.00325,0.00925,0
1087,-1.0976257978725e-08,0.00375,0.00925,0
1088,-7.9304052185048e-09,0.00425,0.00925,0
1089,1.0659532157638e-08,0.00475,0.00925,0
1090,4.220218510608e-08,0.00525,0.00925,0
1091,7.0762739651424e-08,0.00575,0.00925,0
