id,integral_strain_stress,x,y,z
1095,1.8024617203661e-08,0.001,0.027,0.009
1096,3.0902341472927e-08,0.003,0.027,0.009
1097,-2.0213040743862e-09,0.005,0.027,0.009
1098,-2.5187553797447e-08,0.007,0.027,0.009
1099,1.0402193313608e-08,0.009,0.027,0.009
1100,5.0580084242569e-08,0.011,0.027,0.009
1101,6.9836190929588e-08,0.013,0.027,0.009
1102,9.7012682118759e-08,0.015,0.027,0.009
1103,4.9157566706049e-08,0.017,0.027,0.009
1104,1.9138565061889e-08,0.019,0.027,0.009
1105,1.4531507065021e-08,0.021,0.027,0.009
1106,4.0948917680095e-08,0.023,0.027,0.009
1107,4.2878459880339e-08,0.025,0.027,0.009
1108,1.419585399177e-09,0.027,0.027,0.009
1109,-1.0398193560754e-09,0.029,0.027,0.009
1110,1.7957973680187e-08,0.001,0.029,0.009
1111,1.6320735081897e-08,0.003,0.029,0.009
1112,2.2965666891594e-08,0.005,0.029,0.009
1113,6.2403158971272e-08,0.007,0.029,0.009
1114,1.2383227690276e-07,0.009,0.029,0.009
1115,1.4755840911048e-07,0.011,0.029,0.009
1116,5.9377064847897e-08,0.013,0.029,0.009
1117,-1.0436294146737e-07,0.015,0.029,0.009
1118,-1.5714839204599e-07,0.017,0.029,0.009
1119,-1.0530781837094e-07,0.019,0.029,0.009
1120,-2.4363938513276e-08,0.021,0.029,0.009
1121,1.2430083021543e-08,0.023,0.029,0.009
1122,-2.0704136572794e-09,0.025,0.029,0.009
1123,-1.4830419242098e-08,0.027,0.029,0.009
1124,-9.230660789307e-09,0.029,0.029,0.009
1125,-5.9038034929016e-08,0.001,0.001,0.011
1126,-7.1731672958319e-08,0.003,0.001,0.011
1127,9.0830339582495e-08,0.005,0.001,0.011
1128,1.2194438544966e-07,0.007,0.001,0.011
1129,1.015772604023e-07,0.009,0.001,0.011
1130,7.5887552693732e-08,0.011,0.001,0.011
1131,1.2929756558364e-07,0.013,0.001,0.011
1132,1.8780462344089e-07,0.015,0.001,0.011
1133,1.1960251495015e-07,0.017,0.001,0.011
1134,2.9055167716663e-08,0.019,0.001,0.011
1135,-3.7362656976671e-08,0.021,0.001,0.011
1136,-7.1200246939914e-08,0.023,0.001,0.011
1137,-4.6899856835807e-08,0.025,0.001,0.011
1138,-1.0580727439915e-08,0.027,0.001,0.011
1139,-3.9212106684814e-08,0.029,0.001,0.011
1140,-5.1888842086795e-08,0.001,0.003,0.011
1141,1.1239683894807e-07,0.003,0.003,0.011
1142,7.8715505185935e-08,0.005,0.003,0.011
1143,-4.8176463465988e-08,0.007,0.003,0.011
1144,1.2825351221898e-08,0.009,0.003,0.011
1145,1.3036183710675e-07,0.011,0.003,0.011
1146,2.53610484661e-07,0.013,0.003,0.011
1147,4.4849360005801e-07,0.015,0.003,0.011
1148,4.0465319442808e-07,0.017,0.003,0.011
1149,2.1944312969981e-07,0.019,0.003,0.011
1150,3.8609793309614e-08,0.021,0.003,0.011
1151,-1.684312121936e-07,0.023,0.003,0.011
1152,-1.8928176068152e-07,0.025,0.003,0.011
1153,-1.4666148108625e-08,0.027,0.003,0.011
1154,-1.0760675388078e-07,0.029,0.003,0.011
1155,2.7428179641068e-08,0.001,0.005,0.011
1156,9.4710770960677e-08,0.003,0.005,0.011
1157,-3.027975845397e-08,0.005,0.005,0.011
1158,-1.4652021351075e-07,0.007,0.005,0.011
1159,-5.0267339301009e-09,0.009,0.005,0.011
1160,1.4265338281101e-07,0.011,0.005,0.011
1161,2.2240017534253e-07,0.013,0.005,0.011
1162,1.424768073493e-07,0.015,0.005,0.011
1163,2.3345429847792e-07,0.017,0.005,0.011
1164,2.0008059444786e-07,0.019,0.005,0.011
1165,1.268066247814e-07,0.021,0.005,0.011
1166,7.4392749673198e-08,0.023,0.005,0.011
1167,-9.1301523487985e-08,0.025,0.005,0.011
1168,-7.1044230026429e-08,0.027,0.005,0.011
1169,-1.0790298912466e-07,0.029,0.005,0.011
1170,6.9182971586013e-08,0.001,0.007,0.011
1171,-3.7660707505316e-08,0.003,0.007,0.011
1172,-3.9496621252701e-08,0.005,0.007,0.011
1173,5.8437368066798e-08,0.007,0.007,0.011
1174,9.8838828351057e-08,0.009,0.007,0.011
1175,1.7369389465788e-07,0.011,0.007,0.011
1176,-5.8340768402234e-08,0.013,0.007,0.011
1177,-3.5385143055202e-07,0.015,0.007,0.011
1178,-2.316115134173e-07,0.017,0.007,0.011
1179,-1.5971385427895e-08,0.019,0.007,0.011
1180,1.0673195673488e-07,0.021,0.007,0.011
1181,2.2664627710832e-07,0.023,0.007,0.011
1182,1.7616240216958e-07,0.025,0.007,0.011
1183,5.6964483474932e-08,0.027,0.007,0.011
1184,-1.0820986935368e-07,0.029,0.007,0.011
1185,-1.7420616377757e-08,0.001,0.009,0.011
1186,-6.4116641276076e-08,0.003,0.009,0.011
1187,1.1108463690979e-07,0.005,0.009,0.011
1188,1.0884560636451e-07,0.007,0.009,0.011
1189,2.0940838657049e-07,0.009,0.009,0.011
1190,1.4649120187942e-08,0.011,0.009,0.011
1191,-1.4576958033058e-07,0.013,0.009,0.011
1192,-1.1646162988084e-07,0.015,0.009,0.011
1193,-8.4981262156579e-08,0.017,0.009,0.011
1194,-2.6479632610745e-09,0.019,0.009,0.011
1195,1.3630526155544e-07,0.021,0.009,0.011
1196,1.350481644311e-07,0.023,0.009,0.011
1197,1.7486326751176e-07,0.025,0.009,0.011
1198,1.5530162755445e-07,0.027,0.009,0.011
1199,-2.1424791666298e-08,0.029,0.009,0.011
1200,-7.6418994850597e-08,0.001,0.011,0.011
1201,4.1662547391099e-08,0.003,0.011,0.011
1202,1.5688479684647e-07,0.005,0.011,0.011
1203,1.8920772211927e-07,0.007,0.011,0.011
1204,4.3823488618886e-08,0.009,0.011,0.011
1205,-7.3020397372527e-08,0.011,0.011,0.011
1206,-1.5613958090437e-09,0.013,0.011,0.011
1207,4.7855603377987e-08,0.015,0.011,0.011
1208,7.0826414360517e-08,0.017,0.011,0.011
1209,1.0986221210265e-07,0.019,0.011,0.011
1210,1.9132865786511e-07,0.021,0.011,0.011
1211,1.4835183739366e-07,0.023,0.011,0.011
1212,6.1536277329405e-08,0.025,0.011,0.011
1213,-1.0885608433959e-08,0.027,0.011,0.011
1214,-4.3478352959997e-09,0.029,0.011,0.011
1215,-1.5413071253183e-07,0.001,0.013,0.011
1216,8.6375565570425e-08,0.003,0.013,0.011
1217,1.8618936119219e-07,0.005,0.013,0.011
1218,5.394080853588e-08,0.007,0.013,0.011
1219,-7.4440605299692e-08,0.009,0.013,0.011
1220,-3.8708957049147e-08,0.011,0.013,0.011
1221,8.2176156560274e-09,0.013,0.013,0.011
1222,2.5862289406796e-08,0.015,0.013,0.011
1223,5.5201167431419e-08,0.017,0.013,0.011
1224,6.4102069145778e-08,0.019,0.013,0.011
1225,1.8977227751796e-07,0.021,0.013,0.011
1226,2.3435638358107e-07,0.023,0.013,0.011
1227,4.4926998102607e-08,0.025,0.013,0.011
1228,-1.8039098966773e-08,0.027,0.013,0.011
1229,1.5485869087407e-09,0.029,0.013,0.011
1230,-7.1492976765929e-08,0.001,0.015,0.011
1231,8.5962564219875e-08,0.003,0.015,0.011
1232,-6.0560418429193e-08,0.005,0.015,0.011
1233,-1.4796556508452e-09,0.007,0.015,0.011
1234,2.9716051656339e-08,0.009,0.015,0.011
1235,-2.4602848077998e-08,0.011,0.015,0.011
1236,-1.2713525979062e-08,0.013,0.015,0.011
1237,-4.2939768161442e-08,0.015,0.015,0.011
1238,-3.982178672816e-08,0.017,0.015,0.011
1239,-5.4452199145089e-09,0.019,0.015,0.011
1240,-2.6309658769402e-08,0.021,0.015,0.011
1241,9.3695515232406e-08,0.023,0.015,0.011
1242,1.593266323584e-08,0.025,0.015,0.011
1243,6.7308181361599e-08,0.027,0.015,0.011
1244,-1.4743568268152e-08,0.029,0.015,0.011
1245,-2.5132345270776e-08,0.001,0.017,0.011
1246,-1.3696674378595e-07,0.003,0.017,0.011
1247,5.6593804988311e-08,0.005,0.017,0.011
1248,2.9344973216717e-07,0.007,0.017,0.011
1249,1.2204532214741e-07,0.009,0.017,0.011
1250,7.1553825913613e-09,0.011,0.017,0.011
1251,-2.9732377749228e-08,0.013,0.017,0.011
1252,-6.3352560026695e-08,0.015,0.017,0.011
1253,-1.1037095359537e-07,0.017,0.017,0.011
1254,-7.1488063517889e-08,0.019,0.017,0.011
1255,-1.1854656327187e-07,0.021,0.017,0.011
1256,-2.9922497274353e-07,0.023,0.017,0.011
1257,-3.010439095948e-08,0.025,0.017,0.011
1258,1.120553518497e-08,0.027,0.017,0.011
1259,2.7134495143443e-08,0.029,0.017,0.011
1260,-7.145938073361e-08,0.001,0.019,0.011
1261,-6.99984569653e-08,0.003,0.019,0.011
1262,2.5855739910145e-07,0.005,0.019,0.011
1263,4.265750175197e-07,0.007,0.019,0.011
1264,2.3583359545498e-07,0.009,0.019,0.011
1265,7.924525993838e-08,0.011,0.019,0.011
1266,-2.8105494575307e-08,0.013,0.019,0.011
1267,-1.1315007200605e-07,0.015,0.019,0.011
1268,-7.4995821482816e-08,0.017,0.019,0.011
1269,-1.0902879720249e-07,0.019,0.019,0.011
1270,-5.9553943791599e-08,0.021,0.019,0.011
1271,-4.301889031412e-07,0.023,0.019,0.011
1272,-2.2090432411688e-07,0.025,0.019,0.011
1273,5.5532679416556e-08,0.027,0.019,0.011
1274,-1.9720304295147e-09,0.029,0.019,0.011
1275,-6.8088495688222e-08,0.001,0.021,0.011
1276,-3.1633819377879e-08,0.003,0.021,0.011
1277,3.0125016886683e-07,0.005,0.021,0.011
1278,4.8078154847579e-07,0.007,0.021,0.011
1279,1.5567431799224e-07,0.009,0.021,0.011
1280,1.0935285003475e-07,0.011,0.021,0.011
1281,5.8541225554558e-08,0.013,0.021,0.011
1282,-1.8949889650285e-07,0.015,0.021,0.011
1283,-1.0022996212345e-07,0.017,0.021,0.011
1284,4.6264578763547e-08,0.019,0.021,0.011
1285,-1.790671117587e-07,0.021,0.021,0.011
1286,-2.7349037085188e-07,0.023,0.021,0.011
1287,-2.6936388751196e-07,0.025,0.021,0.011
1288,6.9948035109888e-08,0.027,0.021,0.011
1289,2.2512713564096e-08,0.029,0.021,0.011
1290,-2.061727484934e-08,0.001,0.023,0.011
1291,-1.1123861635791e-07,0.003,0.023,0.011
1292,1.2551746416685e-07,0.005,0.023,0.011
1293,3.5206143635802e-07,0.007,0.023,0.011
1294,2.4819822294452e-07,0.009,0.023,0.011
1295,1.3500609157838e-08,0.011,0.023,0.011
1296,-2.7108060837909e-07,0.013,0.023,0.011
1297,7.2862316584941e-08,0.015,0.023,0.011
1298,-2.771358114767e-07,0.017,0.023,0.011
1299,-1.2390847352447e-07,0.019,0.023,0.011
1300,-2.2837178136937e-07,0.021,0.023,0.011
1301,-2.1418405163584e-07,0.023,0.023,0.011
1302,-8.6909328747613e-08,0.025,0.023,0.011
1303,6.1691994210655e-08,0.027,0.023,0.011
1304,3.2328276008903e-08,0.029,0.023,0.011
1305,3.3473835304473e-08,0.001,0.025,0.011
1306,-6.732804820039e-08,0.003,0.025,0.011
1307,-9.2144623529026e-08,0.005,0.025,0.011
1308,3.913643652854e-08,0.007,0.025,0.011
1309,2.2387929970461e-07,0.009,0.025,0.011
1310,-6.7798754641894e-08,0.011,0.025,0.011
1311,-3.3257267899599e-07,0.013,0.025,0.011
1312,3.9479791539102e-07,0.015,0.025,0.011
1313,-8.8314008399324e-08,0.017,0.025,0.011
1314,-2.1542612664017e-07,0.019,0.025,0.011
1315,-1.4266942040438e-07,0.021,0.025,0.011
1316,-1.1059246221439e-07,0.023,0.025,0.011
1317,4.0657289149194e-08,0.025,0.025,0.011
1318,6.9433960634108e-08,0.027,0.025,0.011
1319,1.2818934583979e-09,0.029,0.025,0.011
1320,4.0809114793639e-08,0.001,0.027,0.011
1321,3.8677966602949e-08,0.003,0.027,0.011
1322,-5.4826181931141e-08,0.005,0.027,0.011
1323,-8.3674095854711e-08,0.007,0.027,0.011
1324,-9.8034227305333e-08,0.009,0.027,0.011
1325,-8.5117970976212e-08,0.011,0.027,0.011
1326,-1.0319676976613e-08,0.013,0.027,0.011
1327,3.7332283782043e-08,0.015,0.027,0.011
1328,8.7261922462507e-08,0.017,0.027,0.011
1329,2.5264475218353e-09,0.019,0.027,0.011
1330,-2.8301502642067e-08,0.021,0.027,0.011
1331,2.7044917006395e-08,0.023,0.027,0.011
1332,5.3223971166394e-08,0.025,0.027,0.011
1333,1.8759188727145e-08,0.027,0.027,0.011
1334,-9.9569858837732e-09,0.029,0.027,0.011
1335,2.2327203053041e-08,0.001,0.029,0.011
1336,5.1762800068518e-08,0.003,0.029,0.011
1337,5.3467258452753e-08,0.005,0.029,0.011
1338,2.7060886104901e-08,0.007,0.029,0.011
1339,5.8464595621711e-08,0.009,0.029,0.011
1340,1.101165186313e-07,0.011,0.029,0.011
1341,7.4565963768527e-08,0.013,0.029,0.011
1342,-4.4516019952584e-08,0.015,0.029,0.011
1343,-7.6066051502385e-08,0.017,0.029,0.011
1344,-2.2928357264705e-08,0.019,0.029,0.011
1345,2.4142335233796e-08,0.021,0.029,0.011
1346,3.0142404266725e-08,0.023,0.029,0.011
1347,1.3190387758696e-08,0.025,0.029,0.011
1348,-1.8738644350604e-08,0.027,0.029,0.011
1349,-1.4525656281686e-08,0.029,0.029,0.011
1350,-1.8939807382089e-07,0.001,0.001,0.013
1351,1.0488572588512e-07,0.003,0.001,0.013
1352,1.4752557392511e-07,0.005,0.001,0.013
1353,3.3655287255016e-07,0.007,0.001,0.013
1354,3.2770205725295e-07,0.009,0.001,0.013
1355,2.0932155212965e-07,0.011,0.001,0.013
1356,3.9223825046071e-07,0.013,0.001,0.013
1357,3.9235780882487e-07,0.015,0.001,0.013
1358,4.8414755814151e-07,0.017,0.001,0.013
1359,2.9704085988913e-07,0.019,0.001,0.013
1360,-6.0588245335969e-08,0.021,0.001,0.013
1361,-7.6486957181661e-08,0.023,0.001,0.013
1362,-4.6756384394248e-08,0.025,0.001,0.013
1363,-1.061463090657e-08,0.027,0.001,0.013
1364,-3.0580901524292e-08,0.029,0.001,0.013
1365,-1.241035222793e-07,0.001,0.003,0.013
1366,1.521096837606e-07,0.003,0.003,0.013
1367,-7.9652037945138e-10,0.005,0.003,0.013
1368,-1.1162471268106e-07,0.007,0.003,0.013
1369,-2.5196305626225e-07,0.009,0.003,0.013
1370,3.513770266123e-08,0.011,0.003,0.013
1371,4.5664936941372e-07,0.013,0.003,0.013
1372,4.545252053077e-07,0.015,0.003,0.013
1373,4.3848814760861e-07,0.017,0.003,0.013
1374,5.4624866058228e-07,0.019,0.003,0.013
1375,1.6410174231906e-07,0.021,0.003,0.013
1376,-1.6803731461171e-07,0.023,0.003,0.013
1377,-2.2205203276522e-07,0.025,0.003,0.013
1378,-1.7508714269478e-07,0.027,0.003,0.013
1379,2.0264619576309e-08,0.029,0.003,0.013
1380,1.1638700328386e-07,0.001,0.005,0.013
1381,1.2582472739158e-07,0.003,0.005,0.013
1382,-6.6211344792751e-08,0.005,0.005,0.013
1383,-3.4589094045545e-08,0.007,0.005,0.013
1384,5.1873051422602e-08,0.009,0.005,0.013
1385,3.3778702884576e-07,0.011,0.005,0.013
1386,2.6075507155465e-07,0.013,0.005,0.013
1387,1.0400692990407e-07,0.015,0.005,0.013
1388,-1.2892377857891e-07,0.017,0.005,0.013
1389,1.8948827008532e-07,0.019,0.005,0.013
1390,4.6059292052458e-07,0.021,0.005,0.013
1391,1.0870045797318e-07,0.023,0.005,0.013
1392,5.4301937855988e-08,0.025,0.005,0.013
1393,-5.4005576281831e-08,0.027,0.005,0.013
1394,-6.7869723499237e-08,0.029,0.005,0.013
1395,1.3672091432555e-07,0.001,0.007,0.013
1396,3.2782438180716e-07,0.003,0.007,0.013
1397,4.1732580177954e-08,0.005,0.007,0.013
1398,1.9578486081303e-07,0.007,0.007,0.013
1399,5.1378684322392e-07,0.009,0.007,0.013
1400,2.5332600215942e-07,0.011,0.007,0.013
1401,1.1293555577027e-08,0.013,0.007,0.013
1402,-6.7652695642046e-08,0.015,0.007,0.013
1403,-6.7285533594654e-08,0.017,0.007,0.013
1404,4.8778135041319e-08,0.019,0.007,0.013
1405,4.1828195212066e-07,0.021,0.007,0.013
1406,3.5284547816197e-07,0.023,0.007,0.013
1407,3.1566864863243e-07,0.025,0.007,0.013
1408,3.2449809609e-07,0.027,0.007,0.013
1409,7.5724816121042e-08,0.029,0.007,0.013
1410,-3.009750690786e-08,0.001,0.009,0.013
1411,1.4900071891363e-07,0.003,0.009,0.013
1412,1.4344773170316e-07,0.005,0.009,0.013
1413,3.2923029947662e-07,0.007,0.009,0.013
1414,1.587818133503e-07,0.009,0.009,0.013
1415,6.56111243008e-08,0.011,0.009,0.013
1416,7.955973270709e-08,0.013,0.009,0.013
1417,1.9402785312691e-07,0.015,0.009,0.013
1418,1.6835694430098e-07,0.017,0.009,0.013
1419,2.7808828507628e-07,0.019,0.009,0.013
1420,1.6368107983638e-07,0.021,0.009,0.013
1421,1.4051680357262e-07,0.023,0.009,0.013
1422,5.2458634641933e-08,0.025,0.009,0.013
1423,2.9490933347655e-08,0.027,0.009,0.013
1424,8.7491483728285e-08,0.029,0.009,0.013
1425,-1.6938137674524e-07,0.001,0.011,0.013
1426,2.9369635436748e-07,0.003,0.011,0.013
1427,4.2604780786728e-07,0.005,0.011,0.013
1428,6.8941579375484e-08,0.007,0.011,0.013
1429,3.8293623391702e-08,0.009,0.011,0.013
1430,1.1180914289016e-07,0.011,0.011,0.013
1431,1.3859148563083e-07,0.013,0.011,0.013
1432,1.4656950749467e-07,0.015,0.011,0.013
1433,1.4075153952562e-07,0.017,0.011,0.013
1434,1.4999819908548e-07,0.019,0.011,0.013
1435,3.1209628472559e-07,0.021,0.011,0.013
1436,2.0051161153099e-07,0.023,0.011,0.013
1437,-9.6380870819173e-08,0.025,0.011,0.013
1438,-1.5708206174127e-07,0.027,0.011,0.013
1439,1.7437595013695e-07,0.029,0.011,0.013
1440,9.9174186520857e-09,0.001,0.013,0.013
1441,3.7692078000094e-07,0.003,0.013,0.013
1442,-3.3332335469206e-07,0.005,0.013,0.013
1443,-2.1121826109366e-07,0.007,0.013,0.013
1444,3.8565801252112e-08,0.009,0.013,0.013
1445,7.1309230891584e-08,0.011,0.013,0.013
1446,7.3306460152609e-08,0.013,0.013,0.013
1447,1.0922101508139e-08,0.015,0.013,0.013
1448,5.6150599683199e-08,0.017,0.013,0.013
1449,1.2513258419302e-07,0.019,0.013,0.013
1450,1.6488090451535e-07,0.021,0.013,0.013
1451,1.1625065133816e-07,0.023,0.013,0.013
1452,1.7059723445169e-07,0.025,0.013,0.013
1453,-4.7470317186011e-08,0.027,0.013,0.013
1454,-5.8141591485403e-08,0.029,0.013,0.013
1455,-4.5451306854054e-08,0.001,0.015,0.013
1456,-2.9677654870665e-07,0.003,0.015,0.013
1457,-8.7283951899793e-08,0.005,0.015,0.013
1458,1.0015450780434e-07,0.007,0.015,0.013
1459,8.2191363477745e-08,0.009,0.015,0.013
1460,9.4518507098938e-08,0.011,0.015,0.013
1461,-1.10121220396e-08,0.013,0.015,0.013
1462,-3.6971822851965e-08,0.015,0.015,0.013
1463,-1.0156523295562e-07,0.017,0.015,0.013
1464,-2.1636262893531e-09,0.019,0.015,0.013
1465,5.8244075443131e-08,0.021,0.015,0.013
1466,-4.5658634060816e-08,0.023,0.015,0.013
1467,5.0864354285234e-08,0.025,0.015,0.013
1468,2.721586128713e-08,0.027,0.015,0.013
1469,-3.9555189924073e-08,0.029,0.015,0.013
1470,-1.585323590409e-07,0.001,0.017,0.013
1471,9.9037355485182e-08,0.003,0.017,0.013
1472,2.5478077984462e-07,0.005,0.017,0.013
1473,3.0984087079545e-07,0.007,0.017,0.013
1474,1.1494939183796e-07,0.009,0.017,0.013
1475,3.0759578326564e-08,0.011,0.017,0.013
1476,6.1220796950613e-08,0.013,0.017,0.013
1477,-1.2403135161363e-07,0.015,0.017,0.013
1478,2.0763479569219e-08,0.017,0.017,0.013
1479,2.4955078023226e-08,0.019,0.017,0.013
1480,-1.173133283728e-07,0.021,0.017,0.013
1481,-6.8832089243164e-09,0.023,0.017,0.013
1482,-5.4019630757684e-07,0.025,0.017,0.013
1483,3.6775653243608e-08,0.027,0.017,0.013
1484,4.8061777522244e-08,0.029,0.017,0.013
1485,-1.1781677581276e-07,0.001,0.019,0.013
1486,2.8669416951701e-07,0.003,0.019,0.013
1487,6.3133119506436e-07,0.005,0.019,0.013
1488,4.200882925859e-07,0.007,0.019,0.013
1489,-2.7125654153739e-07,0.009,0.019,0.013
1490,-7.113598596187e-08,0.011,0.019,0.013
1491,8.3786967580078e-08,0.013,0.019,0.013
1492,1.1380338679576e-07,0.015,0.019,0.013
1493,-1.6936725196597e-08,0.017,0.019,0.013
1494,3.2716950971122e-07,0.019,0.019,0.013
1495,3.5189388347975e-09,0.021,0.019,0.013
1496,2.1726513584294e-07,0.023,0.019,0.013
1497,-2.9425959738028e-07,0.025,0.019,0.013
1498,-4.3749766286674e-07,0.027,0.019,0.013
1499,3.5892657829547e-07,0.029,0.019,0.013
1500,-1.1190823525728e-07,0.001,0.021,0.013
1501,8.2532425925621e-08,0.003,0.021,0.013
1502,4.3870011507236e-07,0.005,0.021,0.013
1503,-1.0694796389423e-07,0.007,0.021,0.013
1504,-5.6461221703474e-07,0.009,0.021,0.013
1505,-2.8617421650234e-07,0.011,0.021,0.013
1506,4.2260652154481e-08,0.013,0.021,0.013
1507,-2.4614776047062e-07,0.015,0.021,0.013
1508,2.9797962597028e-07,0.017,0.021,0.013
1509,5.1299140512034e-07,0.019,0.021,0.013
1510,4.8879237412211e-07,0.021,0.021,0.013
1511,6.1279031585522e-08,0.023,0.021,0.013
1512,3.1541537041428e-08,0.025,0.021,0.013
1513,-2.4462789047449e-07,0.027,0.021,0.013
1514,1.7810317051183e-07,0.029,0.021,0.013
1515,3.5819478512952e-08,0.001,0.023,0.013
1516,-8.3388712562912e-08,0.003,0.023,0.013
1517,1.6090360462049e-07,0.005,0.023,0.013
1518,1.8110965167858e-07,0.007,0.023,0.013
1519,2.2714888111888e-07,0.009,0.023,0.013
1520,4.8773688715364e-07,0.011,0.023,0.013
1521,3.2020807422735e-07,0.013,0.023,0.013
1522,-8.07187900123e-07,0.015,0.023,0.013
1523,4.1414593936397e-08,0.017,0.023,0.013
1524,3.8227501443024e-07,0.019,0.023,0.013
1525,1.1354772312541e-07,0.021,0.023,0.013
1526,-1.5374017537264e-07,0.023,0.023,0.013
1527,-1.2206082892273e-07,0.025,0.023,0.013
1528,-4.2378647597417e-09,0.027,0.023,0.013
1529,1.6338108476431e-08,0.029,0.023,0.013
1530,7.3198800688689e-08,0.001,0.025,0.013
1531,-1.2368860101776e-07,0.003,0.025,0.013
1532,-7.8910572426034e-08,0.005,0.025,0.013
1533,1.3729428514324e-07,0.007,0.025,0.013
1534,2.4487715659963e-07,0.009,0.025,0.013
1535,1.2105076403745e-06,0.011,0.025,0.013
1536,1.0712282607301e-06,0.013,0.025,0.013
1537,-9.173851021543e-07,0.015,0.025,0.013
1538,-6.0814078590126e-07,0.017,0.025,0.013
1539,-7.0151930232427e-08,0.019,0.025,0.013
1540,-1.9238605274905e-07,0.021,0.025,0.013
1541,-1.8100068722571e-07,0.023,0.025,0.013
1542,-5.3214302997239e-08,0.025,0.025,0.013
1543,6.1047616557072e-08,0.027,0.025,0.013
1544,2.048079389051e-09,0.029,0.025,0.013
1545,6.0127971489126e-08,0.001,0.027,0.013
1546,4.8136848768592e-08,0.003,0.027,0.013
1547,-1.2253806203746e-07,0.005,0.027,0.013
1548,-1.3974863321765e-07,0.007,0.027,0.013
1549,-1.1690499568153e-07,0.009,0.027,0.013
1550,-2.0690461026666e-07,0.011,0.027,0.013
1551,-2.1337802961877e-07,0.013,0.027,0.013
1552,1.6746293431453e-07,0.015,0.027,0.013
1553,1.8557691358147e-08,0.017,0.027,0.013
1554,-9.8990302353461e-08,0.019,0.027,0.013
1555,-1.0771519170963e-07,0.021,0.027,0.013
1556,-2.0205087882158e-08,0.023,0.027,0.013
1557,4.1651160674622e-08,0.025,0.027,0.013
1558,3.0653002664669e-08,0.027,0.027,0.013
1559,-1.7858504487661e-08,0.029,0.027,0.013
1560,3.4108117042032e-08,0.001,0.029,0.013
1561,7.5380006609064e-08,0.003,0.029,0.013
1562,4.9901911056451e-08,0.005,0.029,0.013
1563,-5.365699155255e-08,0.007,0.029,0.013
1564,-1.0489248367806e-07,0.009,0.029,0.013
1565,3.9818043185215e-08,0.011,0.029,0.013
1566,-1.9856561348563e-08,0.013,0.029,0.013
1567,-3.9737503702627e-08,0.015,0.029,0.013
1568,-6.4184305537929e-08,0.017,0.029,0.013
1569,2.8463330326685e-08,0.019,0.029,0.013
1570,3.6482509497648e-08,0.021,0.029,0.013
1571,4.6403431481456e-08,0.023,0.029,0.013
1572,2.479989067853e-08,0.025,0.029,0.013
1573,-1.4676032993423e-08,0.027,0.029,0.013
1574,-1.8770938090189e-08,0.029,0.029,0.013
1575,4.3395905936667e-07,0.001,0.001,0.015
1576,-2.6011050924558e-07,0.003,0.001,0.015
1577,2.5789720580523e-07,0.005,0.001,0.015
1578,-2.7738925678729e-07,0.007,0.001,0.015
1579,-7.7821596055102e-07,0.009,0.001,0.015
1580,1.6738620541468e-07,0.011,0.001,0.015
1581,9.7626435537872e-07,0.013,0.001,0.015
1582,7.9584882638402e-07,0.015,0.001,0.015
1583,-1.8007968021485e-07,0.017,0.001,0.015
1584,-4.8535315106358e-07,0.019,0.001,0.015
1585,2.4904415150444e-07,0.021,0.001,0.015
1586,2.3048597467685e-07,0.023,0.001,0.015
1587,-2.3701593783208e-07,0.025,0.001,0.015
1588,1.7978038651256e-07,0.027,0.001,0.015
1589,-2.8535320558595e-09,0.029,0.001,0.015
1590,1.9458682629987e-07,0.001,0.003,0.015
1591,6.4684308210396e-08,0.003,0.003,0.015
1592,-7.8602489646878e-07,0.005,0.003,0.015
1593,-5.8641175854436e-07,0.007,0.003,0.015
1594,9.5468995183873e-08,0.009,0.003,0.015
1595,4.2454550066273e-07,0.011,0.003,0.015
1596,4.8198508945987e-07,0.013,0.003,0.015
1597,8.7585849627659e-07,0.015,0.003,0.015
1598,1.362350875258e-06,0.017,0.003,0.015
1599,7.4393702743516e-07,0.019,0.003,0.015
1600,3.5095834465332e-07,0.021,0.003,0.015
1601,1.1786044342792e-08,0.023,0.003,0.015
1602,-8.7991385590036e-07,0.025,0.003,0.015
1603,-2.4528854012766e-07,0.027,0.003,0.015
1604,6.0904963192113e-08,0.029,0.003,0.015
1605,5.6355737906513e-07,0.001,0.005,0.015
1606,3.2093498745467e-07,0.003,0.005,0.015
1607,1.5385539548261e-07,0.005,0.005,0.015
1608,6.0762365260007e-07,0.007,0.005,0.015
1609,1.6457409311117e-06,0.009,0.005,0.015
1610,3.2505943968964e-07,0.011,0.005,0.015
1611,-4.055363731998e-07,0.013,0.005,0.015
1612,-4.196086505914e-07,0.015,0.005,0.015
1613,1.2960864264291e-07,0.017,0.005,0.015
1614,9.0720601182325e-07,0.019,0.005,0.015
1615,5.6915953198014e-07,0.021,0.005,0.015
1616,1.486755338745e-07,0.023,0.005,0.015
1617,1.0407169788737e-07,0.025,0.005,0.015
1618,5.1737602465189e-07,0.027,0.005,0.015
1619,3.2614007149743e-07,0.029,0.005,0.015
1620,4.2437136516339e-07,0.001,0.007,0.015
1621,4.0376094725508e-07,0.003,0.007,0.015
1622,4.6496371197946e-07,0.005,0.007,0.015
1623,9.8606248578503e-07,0.007,0.007,0.015
1624,-3.2128658607916e-07,0.009,0.007,0.015
1625,-1.2262834887702e-07,0.011,0.007,0.015
