id,uxr,x,y,z
1903,1.9980809665854,0.021,0.03,0.001
1904,1.814611745703,0.022,0.03,0
1905,1.7650969341415,0.022,0.03,0.001
1906,1.4507250084712,0.023,0.03,0
1907,1.5038506810858,0.023,0.03,0.001
1908,1.0873734153616,0.024,0.03,0
1909,1.2240662524011,0.024,0.03,0.001
1910,0.73014751527189,0.025,0.03,0
1911,0.94041247861987,0.025,0.03,0.001
1912,0.40184479730197,0.026,0.03,0
1913,0.65281983789226,0.026,0.03,0.001
1914,0.10094766325524,0.027,0.03,0
1915,0.38114117471191,0.027,0.03,0.001
1916,-0.15221943663923,0.028,0.03,0
1917,0.12504761803761,0.028,0.03,0.001
1918,-0.35482525138646,0.029,0.03,0
1919,-0.094695840131063,0.029,0.03,0.001
1920,-0.4646870322392,0.03,0.03,0
1921,-0.27506007447971,0.03,0.03,0.001
1922,-0.029568860728327,0,0,0.002
1923,-0.20023660927398,0.001,0,0.002
1924,-0.47794849610178,0.001,0.001,0.002
1925,-0.33637994278604,0,0.001,0.002
1926,-0.37070402104611,0.002,0,0.002
1927,-0.55948101026464,0.002,0.001,0.002
1928,-0.52565777499812,0.003,0,0.002
1929,-0.62545714698348,0.003,0.001,0.002
1930,-0.65899116771245,0.004,0,0.002
1931,-0.67026850180053,0.004,0.001,0.002
1932,-0.77016129257177,0.005,0,0.002
1933,-0.69129318602125,0.005,0.001,0.002
1934,-0.85764197060985,0.006,0,0.002
1935,-0.68956378881765,0.006,0.001,0.002
1936,-0.92233171444885,0.007,0,0.002
1937,-0.66786764898963,0.007,0.001,0.002
1938,-0.96603501545968,0.008,0,0.002
1939,-0.63050416419087,0.008,0.001,0.002
1940,-0.99207558300056,0.009,0,0.002
1941,-0.58230175776431,0.009,0.001,0.002
1942,-1.0037861843353,0.01,0,0.002
1943,-0.52932050971471,0.01,0.001,0.002
1944,-1.0061681558197,0.011,0,0.002
1945,-0.47621083884033,0.011,0.001,0.002
1946,-1.0021336819614,0.012,0,0.002
1947,-0.42943248737274,0.012,0.001,0.002
1948,-0.99674368729317,0.013,0,0.002
1949,-0.39209935081773,0.013,0.001,0.002
1950,-0.99237871630312,0.014,0,0.002
1951,-0.36813255770678,0.014,0.001,0.002
1952,-0.98979566353386,0.015,0,0.002
1953,-0.36075629345206,0.015,0.001,0.002
1954,-0.9923787163031,0.016,0,0.002
1955,-0.36813255770678,0.016,0.001,0.002
1956,-0.9967436872932,0.017,0,0.002
1957,-0.39209935081768,0.017,0.001,0.002
1958,-1.0021336819614,0.018,0,0.002
1959,-0.42943248737278,0.018,0.001,0.002
1960,-1.0061681558198,0.019,0,0.002
1961,-0.47621083884036,0.019,0.001,0.002
1962,-1.0037861843353,0.02,0,0.002
1963,-0.52932050971478,0.02,0.001,0.002
1964,-0.99207558300059,0.021,0,0.002
1965,-0.58230175776427,0.021,0.001,0.002
1966,-0.96603501545972,0.022,0,0.002
1967,-0.63050416419086,0.022,0.001,0.002
1968,-0.92233171444883,0.023,0,0.002
1969,-0.66786764898968,0.023,0.001,0.002
1970,-0.8576419706098,0.024,0,0.002
1971,-0.68956378881756,0.024,0.001,0.002
1972,-0.7701612925716,0.025,0,0.002
1973,-0.69129318602113,0.025,0.001,0.002
1974,-0.65899116771232,0.026,0,0.002
1975,-0.67026850180036,0.026,0.001,0.002
1976,-0.52565777499801,0.027,0,0.002
1977,-0.62545714698328,0.027,0.001,0.002
1978,-0.37070402104594,0.028,0,0.002
1979,-0.55948101026446,0.028,0.001,0.002
1980,-0.20023660927375,0.029,0,0.002
1981,-0.47794849610158,0.029,0.001,0.002
1982,-0.029568860728172,0.03,0,0.002
1983,-0.3363799427858,0.03,0.001,0.002
1984,-0.64743671410142,0.001,0.002,0.002
1985,-0.51101729822792,0,0.002,0.002
1986,-0.68479490780995,0.002,0.002,0.002
1987,-0.67075893048847,0.003,0.002,0.002
1988,-0.62980198454884,0.004,0.002,0.002
1989,-0.56192182987682,0.005,0.002,0.002
1990,-0.4720646907275,0.006,0.002,0.002
1991,-0.3652852904159,0.007,0.002,0.002
1992,-0.24792156566479,0.008,0.002,0.002
1993,-0.1273956765496,0.009,0.002,0.002
1994,-0.010099505806428,0.01,0.002,0.002
1995,0.095957459737121,0.011,0.002,0.002
1996,0.18621693020638,0.012,0.002,0.002
1997,0.25398755210658,0.013,0.002,0.002
1998,0.29613889626756,0.014,0.002,0.002
1999,0.31130118834392,0.015,0.002,0.002
2000,0.29613889626747,0.016,0.002,0.002
2001,0.25398755210655,0.017,0.002,0.002
2002,0.18621693020648,0.018,0.002,0.002
2003,0.095957459737133,0.019,0.002,0.002
2004,-0.010099505806382,0.02,0.002,0.002
2005,-0.12739567654958,0.021,0.002,0.002
2006,-0.2479215656648,0.022,0.002,0.002
2007,-0.36528529041591,0.023,0.002,0.002
2008,-0.47206469072741,0.024,0.002,0.002
2009,-0.56192182987662,0.025,0.002,0.002
2010,-0.62980198454861,0.026,0.002,0.002
2011,-0.6707589304882,0.027,0.002,0.002
2012,-0.68479490780971,0.028,0.002,0.002
2013,-0.64743671410115,0.029,0.002,0.002
2014,-0.51101729822766,0.03,0.002,0.002
2015,-0.73327009017332,0.001,0.003,0.002
2016,-0.62715816180585,0,0.003,0.002
2017,-0.72705516389176,0.002,0.003,0.002
2018,-0.65043116116105,0.003,0.003,0.002
2019,-0.53194101367135,0.004,0.003,0.002
2020,-0.3827618447551,0.005,0.003,0.002
2021,-0.21086087859112,0.006,0.003,0.002
2022,-0.024755670646535,0.007,0.003,0.002
2023,0.16656352620941,0.008,0.003,0.002
2024,0.35485949367615,0.009,0.003,0.002
2025,0.53045534374604,0.01,0.003,0.002
2026,0.68698186341828,0.011,0.003,0.002
2027,0.8154393448329,0.012,0.003,0.002
2028,0.91216741865364,0.013,0.003,0.002
2029,0.97192982318373,0.014,0.003,0.002
2030,0.9912790013227,0.015,0.003,0.002
2031,0.9719298231837,0.016,0.003,0.002
2032,0.91216741865362,0.017,0.003,0.002
2033,0.81543934483284,0.018,0.003,0.002
2034,0.68698186341822,0.019,0.003,0.002
2035,0.53045534374608,0.02,0.003,0.002
2036,0.35485949367613,0.021,0.003,0.002
2037,0.16656352620946,0.022,0.003,0.002
2038,-0.024755670646465,0.023,0.003,0.002
2039,-0.210860878591,0.024,0.003,0.002
2040,-0.3827618447549,0.025,0.003,0.002
2041,-0.53194101367107,0.026,0.003,0.002
2042,-0.65043116116075,0.027,0.003,0.002
2043,-0.72705516389143,0.028,0.003,0.002
2044,-0.73327009017303,0.029,0.003,0.002
2045,-0.6271581618056,0.03,0.003,0.002
2046,-0.75484474486298,0.001,0.004,0.002
2047,-0.68438539380328,0,0.004,0.002
2048,-0.69937685436331,0.002,0.004,0.002
2049,-0.56416181794483,0.003,0.004,0.002
2050,-0.37950715017644,0.004,0.004,0.002
2051,-0.15894390212613,0.005,0.004,0.002
2052,0.084478114411914,0.006,0.004,0.002
2053,0.33941599497508,0.007,0.004,0.002
2054,0.59554631405528,0.008,0.004,0.002
2055,0.84119760417529,0.009,0.004,0.002
2056,1.0682850100851,0.01,0.004,0.002
2057,1.2656662784174,0.011,0.004,0.002
2058,1.428654952971,0.012,0.004,0.002
2059,1.5484284773516,0.013,0.004,0.002
2060,1.6222221033283,0.014,0.004,0.002
2061,1.6479784606622,0.015,0.004,0.002
2062,1.6222221033283,0.016,0.004,0.002
2063,1.5484284773516,0.017,0.004,0.002
2064,1.428654952971,0.018,0.004,0.002
2065,1.2656662784172,0.019,0.004,0.002
2066,1.0682850100849,0.02,0.004,0.002
2067,0.84119760417526,0.021,0.004,0.002
2068,0.59554631405519,0.022,0.004,0.002
2069,0.33941599497515,0.023,0.004,0.002
2070,0.084478114412029,0.024,0.004,0.002
2071,-0.15894390212592,0.025,0.004,0.002
2072,-0.37950715017621,0.026,0.004,0.002
2073,-0.56416181794455,0.027,0.004,0.002
2074,-0.69937685436299,0.028,0.004,0.002
2075,-0.75484474486265,0.029,0.004,0.002
2076,-0.68438539380301,0.03,0.004,0.002
2077,-0.71780002794036,0.001,0.005,0.002
2078,-0.69174784246914,0,0.005,0.002
2079,-0.61260971764768,0.002,0.005,0.002
2080,-0.42296998367101,0.003,0.005,0.002
2081,-0.18089699448029,0.004,0.005,0.002
2082,0.098638855727812,0.005,0.005,0.002
2083,0.40019379151804,0.006,0.005,0.002
2084,0.71107395024281,0.007,0.005,0.002
2085,1.0174509837723,0.008,0.005,0.002
2086,1.3095045275006,0.009,0.005,0.002
2087,1.5740758446395,0.01,0.005,0.002
2088,1.805204001073,0.011,0.005,0.002
2089,1.9912533913212,0.012,0.005,0.002
2090,2.1299553679246,0.013,0.005,0.002
2091,2.2145357266821,0.014,0.005,0.002
2092,2.2421563170622,0.015,0.005,0.002
2093,2.214535726682,0.016,0.005,0.002
2094,2.1299553679246,0.017,0.005,0.002
2095,1.991253391321,0.018,0.005,0.002
2096,1.8052040010729,0.019,0.005,0.002
2097,1.5740758446394,0.02,0.005,0.002
2098,1.3095045275004,0.021,0.005,0.002
2099,1.0174509837723,0.022,0.005,0.002
2100,0.71107395024283,0.023,0.005,0.002
2101,0.40019379151815,0.024,0.005,0.002
2102,0.098638855727953,0.025,0.005,0.002
2103,-0.18089699448004,0.026,0.005,0.002
2104,-0.42296998367073,0.027,0.005,0.002
2105,-0.61260971764734,0.028,0.005,0.002
2106,-0.71780002793997,0.029,0.005,0.002
2107,-0.69174784246879,0.03,0.005,0.002
2108,-0.63052082229689,0.001,0.006,0.002
2109,-0.65323093485031,0,0.006,0.002
2110,-0.47649783408082,0.002,0.006,0.002
2111,-0.23895090075529,0.003,0.006,0.002
2112,0.05054285383771,0.004,0.006,0.002
2113,0.37552502442705,0.005,0.006,0.002
2114,0.72076611773555,0.006,0.006,0.002
2115,1.0704130105025,0.007,0.006,0.002
2116,1.4131284512704,0.008,0.006,0.002
2117,1.7337180256289,0.009,0.006,0.002
2118,2.025207328477,0.01,0.006,0.002
2119,2.2736814460311,0.011,0.006,0.002
2120,2.4770026181043,0.012,0.006,0.002
2121,2.6242171306238,0.013,0.006,0.002
2122,2.714818994143,0.014,0.006,0.002
2123,2.7461291095526,0.015,0.006,0.002
2124,2.714818994143,0.016,0.006,0.002
2125,2.6242171306235,0.017,0.006,0.002
2126,2.4770026181044,0.018,0.006,0.002
2127,2.2736814460309,0.019,0.006,0.002
2128,2.0252073284768,0.02,0.006,0.002
2129,1.7337180256287,0.021,0.006,0.002
2130,1.4131284512703,0.022,0.006,0.002
2131,1.0704130105024,0.023,0.006,0.002
2132,0.72076611773564,0.024,0.006,0.002
2133,0.37552502442715,0.025,0.006,0.002
2134,0.050542853837976,0.026,0.006,0.002
2135,-0.238950900755,0.027,0.006,0.002
2136,-0.47649783408043,0.028,0.006,0.002
2137,-0.63052082229661,0.029,0.006,0.002
2138,-0.65323093485003,0.03,0.006,0.002
2139,-0.50085459281256,0.001,0.007,0.002
2140,-0.57521239389296,0,0.007,0.002
2141,-0.30224696667081,0.002,0.007,0.002
2142,-0.02478996109616,0.003,0.007,0.002
2143,0.29985146901236,0.004,0.007,0.002
2144,0.65660947386766,0.005,0.007,0.002
2145,1.0278271772942,0.006,0.007,0.002
2146,1.4010133303835,0.007,0.007,0.002
2147,1.7597094954366,0.008,0.007,0.002
2148,2.0958545453039,0.009,0.007,0.002
2149,2.3941225004384,0.01,0.007,0.002
2150,2.651895943528,0.011,0.007,0.002
2151,2.8557900116155,0.012,0.007,0.002
2152,3.0072230847899,0.013,0.007,0.002
2153,3.0985065998975,0.014,0.007,0.002
2154,3.1281108861765,0.015,0.007,0.002
2155,3.0985065998971,0.016,0.007,0.002
2156,3.0072230847902,0.017,0.007,0.002
2157,2.8557900116153,0.018,0.007,0.002
2158,2.6518959435278,0.019,0.007,0.002
2159,2.3941225004385,0.02,0.007,0.002
2160,2.0958545453043,0.021,0.007,0.002
2161,1.759709495437,0.022,0.007,0.002
2162,1.4010133303836,0.023,0.007,0.002
2163,1.0278271772942,0.024,0.007,0.002
2164,0.65660947386782,0.025,0.007,0.002
2165,0.29985146901258,0.026,0.007,0.002
2166,-0.024789961095902,0.027,0.007,0.002
2167,-0.30224696667054,0.028,0.007,0.002
2168,-0.50085459281221,0.029,0.007,0.002
2169,-0.57521239389263,0.03,0.007,0.002
2170,-0.33819776783051,0.001,0.008,0.002
2171,-0.46400362737067,0,0.008,0.002
2172,-0.10092625445772,0.002,0.008,0.002
2173,0.20575981636427,0.003,0.008,0.002
2174,0.55311937520907,0.004,0.008,0.002
2175,0.92515725186168,0.005,0.008,0.002
2176,1.3069814307277,0.006,0.008,0.002
2177,1.6832567204672,0.007,0.008,0.002
2178,2.0434141930178,0.008,0.008,0.002
2179,2.3733898585359,0.009,0.008,0.002
2180,2.6677754106205,0.01,0.008,0.002
2181,2.9146896152122,0.011,0.008,0.002
2182,3.1137079807567,0.012,0.008,0.002
2183,3.2566666385514,0.013,0.008,0.002
2184,3.3428531508533,0.014,0.008,0.002
2185,3.3742500235111,0.015,0.008,0.002
2186,3.3428531508534,0.016,0.008,0.002
2187,3.2566666385512,0.017,0.008,0.002
2188,3.1137079807564,0.018,0.008,0.002
2189,2.9146896152122,0.019,0.008,0.002
2190,2.6677754106203,0.02,0.008,0.002
2191,2.3733898585357,0.021,0.008,0.002
2192,2.0434141930179,0.022,0.008,0.002
2193,1.6832567204675,0.023,0.008,0.002
2194,1.3069814307279,0.024,0.008,0.002
2195,0.92515725186186,0.025,0.008,0.002
2196,0.55311937520925,0.026,0.008,0.002
2197,0.20575981636454,0.027,0.008,0.002
2198,-0.10092625445741,0.028,0.008,0.002
2199,-0.33819776783017,0.029,0.008,0.002
2200,-0.46400362737036,0.03,0.008,0.002
2201,-0.15212434709345,0.001,0.009,0.002
2202,-0.32723531095106,0,0.009,0.002
2203,0.11559068680427,0.002,0.009,0.002
2204,0.44027040351444,0.003,0.009,0.002
2205,0.79584735017887,0.004,0.009,0.002
2206,1.168413319104,0.005,0.009,0.002
2207,1.5421146480427,0.006,0.009,0.002
2208,1.906333141876,0.007,0.009,0.002
2209,2.2467471242003,0.008,0.009,0.002
2210,2.5580204921638,0.009,0.009,0.002
2211,2.8275433134187,0.01,0.009,0.002
2212,3.0559973926349,0.011,0.009,0.002
2213,3.2329628774732,0.012,0.009,0.002
2214,3.3625688396363,0.013,0.009,0.002
2215,3.4406223940645,0.014,0.009,0.002
2216,3.4640528953648,0.015,0.009,0.002
2217,3.4406223940646,0.016,0.009,0.002
2218,3.3625688396364,0.017,0.009,0.002
2219,3.232962877473,0.018,0.009,0.002
2220,3.0559973926346,0.019,0.009,0.002
2221,2.8275433134189,0.02,0.009,0.002
2222,2.5580204921642,0.021,0.009,0.002
2223,2.2467471242006,0.022,0.009,0.002
2224,1.9063331418763,0.023,0.009,0.002
2225,1.5421146480429,0.024,0.009,0.002
2226,1.1684133191043,0.025,0.009,0.002
2227,0.7958473501791,0.026,0.009,0.002
2228,0.44027040351467,0.027,0.009,0.002
2229,0.11559068680461,0.028,0.009,0.002
2230,-0.15212434709312,0.029,0.009,0.002
2231,-0.32723531095077,0.03,0.009,0.002
2232,0.047225619296931,0.001,0.01,0.002
2233,-0.17261121320519,0,0.01,0.002
2234,0.33636384395,0.002,0.01,0.002
2235,0.66634093116847,0.003,0.01,0.002
2236,1.0169344018935,0.004,0.01,0.002
2237,1.3732819980405,0.005,0.01,0.002
2238,1.7246421292356,0.006,0.01,0.002
2239,2.0570273098653,0.007,0.01,0.002
2240,2.3653560194055,0.008,0.01,0.002
2241,2.636977006846,0.009,0.01,0.002
2242,2.87336947732,0.01,0.01,0.002
2243,3.0636493590819,0.011,0.01,0.002
2244,3.2150612475812,0.012,0.01,0.002
2245,3.3195648733174,0.013,0.01,0.002
2246,3.3819950481434,0.014,0.01,0.002
2247,3.4057029461365,0.015,0.01,0.002
2248,3.3819950481434,0.016,0.01,0.002
2249,3.319564873318,0.017,0.01,0.002
2250,3.2150612475817,0.018,0.01,0.002
2251,3.0636493590824,0.019,0.01,0.002
2252,2.8733694773203,0.02,0.01,0.002
2253,2.6369770068467,0.021,0.01,0.002
2254,2.365356019406,0.022,0.01,0.002
2255,2.0570273098655,0.023,0.01,0.002
2256,1.7246421292358,0.024,0.01,0.002
2257,1.3732819980404,0.025,0.01,0.002
2258,1.0169344018937,0.026,0.01,0.002
2259,0.66634093116874,0.027,0.01,0.002
2260,0.33636384395033,0.028,0.01,0.002
2261,0.047225619297314,0.029,0.01,0.002
2262,-0.17261121320484,0.03,0.01,0.002
2263,0.25046379745809,0.001,0.011,0.002
2264,-0.0085014974390469,0,0.011,0.002
2265,0.55051070150618,0.002,0.011,0.002
2266,0.87457378654865,0.003,0.011,0.002
2267,1.2053091797152,0.004,0.011,0.002
2268,1.5333159892228,0.005,0.011,0.002
2269,1.8443582784997,0.006,0.011,0.002
2270,2.1343380664731,0.007,0.011,0.002
2271,2.3902831156841,0.008,0.011,0.002
2272,2.6153528651901,0.009,0.011,0.002
2273,2.7977611684829,0.01,0.011,0.002
2274,2.9481968251835,0.011,0.011,0.002
2275,3.0558863262654,0.012,0.011,0.002
2276,3.1344043166441,0.013,0.011,0.002
2277,3.1794205970909,0.014,0.011,0.002
2278,3.1911425819485,0.015,0.011,0.002
2279,3.1794205970913,0.016,0.011,0.002
2280,3.1344043166443,0.017,0.011,0.002
2281,3.055886326266,0.018,0.011,0.002
2282,2.948196825184,0.019,0.011,0.002
2283,2.7977611684832,0.02,0.011,0.002
2284,2.6153528651903,0.021,0.011,0.002
2285,2.3902831156842,0.022,0.011,0.002
2286,2.1343380664733,0.023,0.011,0.002
2287,1.8443582784998,0.024,0.011,0.002
2288,1.533315989223,0.025,0.011,0.002
2289,1.2053091797154,0.026,0.011,0.002
2290,0.87457378654902,0.027,0.011,0.002
2291,0.55051070150657,0.028,0.011,0.002
2292,0.25046379745851,0.029,0.011,0.002
2293,-0.0085014974386482,0.03,0.011,0.002
2294,0.44804793119517,0.001,0.012,0.002
2295,0.1579728797499,0,0.012,0.002
2296,0.75004979572475,0.002,0.012,0.002
2297,1.0551159795211,0.003,0.012,0.002
2298,1.3564197894261,0.004,0.012,0.002
2299,1.6399437937907,0.005,0.012,0.002
2300,1.9029099094001,0.006,0.012,0.002
2301,2.1313280773741,0.007,0.012,0.002
2302,2.3311486810126,0.008,0.012,0.002
2303,2.4881572601238,0.009,0.012,0.002
2304,2.6182090435355,0.01,0.012,0.002
2305,2.7066130901624,0.011,0.012,0.002
2306,2.7763437413607,0.012,0.012,0.002
2307,2.814769892427,0.013,0.012,0.002
2308,2.8379565305029,0.014,0.012,0.002
2309,2.8479965403015,0.015,0.012,0.002
2310,2.8379565305027,0.016,0.012,0.002
2311,2.8147698924271,0.017,0.012,0.002
2312,2.7763437413606,0.018,0.012,0.002
2313,2.7066130901621,0.019,0.012,0.002
2314,2.6182090435351,0.02,0.012,0.002
2315,2.4881572601236,0.021,0.012,0.002
2316,2.3311486810127,0.022,0.012,0.002
2317,2.1313280773744,0.023,0.012,0.002
2318,1.9029099094001,0.024,0.012,0.002
2319,1.6399437937908,0.025,0.012,0.002
2320,1.3564197894263,0.026,0.012,0.002
2321,1.0551159795213,0.027,0.012,0.002
2322,0.75004979572517,0.028,0.012,0.002
2323,0.44804793119558,0.029,0.012,0.002
2324,0.15797287975032,0.03,0.012,0.002
2325,0.6331372060702,0.001,0.013,0.002
2326,0.31862022433921,0,0.013,0.002
2327,0.92597250354454,0.002,0.013,0.002
2328,1.2048299971558,0.003,0.013,0.002
2329,1.4622297311926,0.004,0.013,0.002
2330,1.6970917071963,0.005,0.013,0.002
2331,1.8937008374739,0.006,0.013,0.002
2332,2.0616736871959,0.007,0.013,0.002
2333,2.1824938444256,0.008,0.013,0.002
2334,2.2793699986813,0.009,0.013,0.002
2335,2.3305583166179,0.01,0.013,0.002
2336,2.370981706679,0.011,0.013,0.002
2337,2.3777406668519,0.012,0.013,0.002
2338,2.3862644643378,0.013,0.013,0.002
2339,2.3834936360416,0.014,0.013,0.002
2340,2.3803607461762,0.015,0.013,0.002
2341,2.3834936360417,0.016,0.013,0.002
2342,2.3862644643375,0.017,0.013,0.002
2343,2.3777406668517,0.018,0.013,0.002
2344,2.3709817066787,0.019,0.013,0.002
2345,2.3305583166176,0.02,0.013,0.002
2346,2.279369998681,0.021,0.013,0.002
2347,2.1824938444253,0.022,0.013,0.002
2348,2.0616736871957,0.023,0.013,0.002
2349,1.893700837474,0.024,0.013,0.002
2350,1.6970917071963,0.025,0.013,0.002
2351,1.4622297311927,0.026,0.013,0.002
2352,1.2048299971561,0.027,0.013,0.002
2353,0.92597250354482,0.028,0.013,0.002
2354,0.63313720607057,0.029,0.013,0.002
2355,0.31862022433962,0.03,0.013,0.002
2356,0.79781718299671,0.001,0.014,0.002
2357,0.4687964436994,0,0.014,0.002
2358,1.0756755482919,0.002,0.014,0.002
2359,1.316037795784,0.003,0.014,0.002
2360,1.5278093464886,0.004,0.014,0.002
2361,1.6980321012778,0.005,0.014,0.002
2362,1.8325662604333,0.006,0.014,0.002
2363,1.9189478440079,0.007,0.014,0.002
2364,1.9727409758971,0.008,0.014,0.002
2365,1.9828483410753,0.009,0.014,0.002
2366,1.9743225081884,0.01,0.014,0.002
2367,1.9375792064106,0.011,0.014,0.002
2368,1.9015823299473,0.012,0.014,0.002
2369,1.8622707443527,0.013,0.014,0.002
2370,1.8325987587641,0.014,0.014,0.002
2371,1.8303695411342,0.015,0.014,0.002
2372,1.8325987587639,0.016,0.014,0.002
2373,1.862270744353,0.017,0.014,0.002
2374,1.9015823299466,0.018,0.014,0.002
2375,1.9375792064102,0.019,0.014,0.002
2376,1.9743225081883,0.02,0.014,0.002
2377,1.9828483410752,0.021,0.014,0.002
2378,1.9727409758969,0.022,0.014,0.002
2379,1.9189478440078,0.023,0.014,0.002
2380,1.8325662604331,0.024,0.014,0.002
2381,1.6980321012777,0.025,0.014,0.002
2382,1.5278093464884,0.026,0.014,0.002
2383,1.316037795784,0.027,0.014,0.002
2384,1.0756755482919,0.028,0.014,0.002
2385,0.797817182997,0.029,0.014,0.002
2386,0.46879644369984,0.03,0.014,0.002
2387,0.93943100289229,0.001,0.015,0.002
2388,0.60114333848645,0,0.015,0.002
2389,1.192148053742,0.002,0.015,0.002
2390,1.3936211075677,0.003,0.015,0.002
2391,1.5465810639198,0.004,0.015,0.002
2392,1.6586214845832,0.005,0.015,0.002
2393,1.713083062915,0.006,0.015,0.002
2394,1.7324576496717,0.007,0.015,0.002
2395,1.6948480481474,0.008,0.015,0.002
2396,1.6411316389443,0.009,0.015,0.002
2397,1.5429809587844,0.01,0.015,0.002
2398,1.4567777720829,0.011,0.015,0.002
2399,1.3506520752894,0.012,0.015,0.002
2400,1.2791825074863,0.013,0.015,0.002
2401,1.2241779046581,0.014,0.015,0.002
2402,1.2030737501137,0.015,0.015,0.002
2403,1.2241779046576,0.016,0.015,0.002
2404,1.2791825074858,0.017,0.015,0.002
2405,1.3506520752886,0.018,0.015,0.002
2406,1.4567777720829,0.019,0.015,0.002
2407,1.5429809587848,0.02,0.015,0.002
2408,1.641131638944,0.021,0.015,0.002
2409,1.6948480481472,0.022,0.015,0.002
2410,1.7324576496714,0.023,0.015,0.002
2411,1.7130830629146,0.024,0.015,0.002
2412,1.658621484583,0.025,0.015,0.002
2413,1.5465810639197,0.026,0.015,0.002
2414,1.3936211075677,0.027,0.015,0.002
2415,1.1921480537419,0.028,0.015,0.002
2416,0.93943100289245,0.029,0.015,0.002
2417,0.60114333848695,0.03,0.015,0.002
2418,1.052075679597,0.001,0.016,0.002
2419,0.71474732195454,0,0.016,0.002
2420,1.2791166914646,0.002,0.016,0.002
2421,1.4312206880918,0.003,0.016,0.002
2422,1.5333915757003,0.004,0.016,0.002
2423,1.5721017702024,0.005,0.016,0.002
2424,1.5637833917085,0.006,0.016,0.002
2425,1.4941298432675,0.007,0.016,0.002
2426,1.3922924766135,0.008,0.016,0.002
2427,1.2448045250978,0.009,0.016,0.002
2428,1.0920105772572,0.01,0.016,0.002
2429,0.92260079041665,0.011,0.016,0.002
2430,0.77800073565696,0.012,0.016,0.002
2431,0.6567927016975,0.013,0.016,0.002
2432,0.57360300495373,0.014,0.016,0.002
2433,0.55736626394798,0.015,0.016,0.002
2434,0.5736030049536,0.016,0.016,0.002
2435,0.65679270169761,0.017,0.016,0.002
2436,0.77800073565678,0.018,0.016,0.002
2437,0.92260079041607,0.019,0.016,0.002
2438,1.0920105772567,0.02,0.016,0.002
2439,1.2448045250974,0.021,0.016,0.002
2440,1.392292476613,0.022,0.016,0.002
2441,1.4941298432671,0.023,0.016,0.002
2442,1.5637833917081,0.024,0.016,0.002
2443,1.572101770202,0.025,0.016,0.002
2444,1.5333915757001,0.026,0.016,0.002
2445,1.4312206880918,0.027,0.016,0.002
2446,1.2791166914647,0.028,0.016,0.002
2447,1.0520756795972,0.029,0.016,0.002
2448,0.71474732195493,0.03,0.016,0.002
2449,1.1375064056725,0.001,0.017,0.002
2450,0.8035127735209,0,0.017,0.002
2451,1.3313607598294,0.002,0.017,0.002
2452,1.4410056083243,0.003,0.017,0.002
2453,1.4820323402134,0.004,0.017,0.002
2454,1.463925697588,0.005,0.017,0.002
2455,1.3770510888739,0.006,0.017,0.002
2456,1.2443878601498,0.007,0.017,0.002
2457,1.0554542374782,0.008,0.017,0.002
2458,0.84825106324989,0.009,0.017,0.002
2459,0.61225116874317,0.01,0.017,0.002
2460,0.39467540758008,0.011,0.017,0.002
2461,0.1890103737058,0.012,0.017,0.002
2462,0.030749595373623,0.013,0.017,0.002
2463,-0.06536428742598,0.014,0.017,0.002
2464,-0.11199855104261,0.015,0.017,0.002
2465,-0.065364287426099,0.016,0.017,0.002
2466,0.030749595373465,0.017,0.017,0.002
2467,0.18901037370544,0.018,0.017,0.002
2468,0.39467540757969,0.019,0.017,0.002
2469,0.61225116874265,0.02,0.017,0.002
2470,0.84825106324938,0.021,0.017,0.002
2471,1.0554542374777,0.022,0.017,0.002
2472,1.2443878601492,0.023,0.017,0.002
2473,1.3770510888735,0.024,0.017,0.002
2474,1.4639256975877,0.025,0.017,0.002
2475,1.4820323402133,0.026,0.017,0.002
2476,1.4410056083243,0.027,0.017,0.002
2477,1.3313607598297,0.028,0.017,0.002
2478,1.1375064056728,0.029,0.017,0.002
2479,0.80351277352132,0.03,0.017,0.002
2480,1.1926049483278,0.001,0.018,0.002
2481,0.86924155475012,0,0.018,0.002
2482,1.3565262362086,0.002,0.018,0.002
2483,1.4192322652224,0.003,0.018,0.002
2484,1.4117017420098,0.004,0.018,0.002
2485,1.329801069351,0.005,0.018,0.002
2486,1.1849959862174,0.006,0.018,0.002
2487,0.97836764927038,0.007,0.018,0.002
2488,0.72924047995003,0.008,0.018,0.002
2489,0.44732240431736,0.009,0.018,0.002
2490,0.15632346074463,0.01,0.018,0.002
2491,-0.1222389906341,0.011,0.018,0.002
2492,-0.37469043058676,0.012,0.018,0.002
2493,-0.55829299525302,0.013,0.018,0.002
2494,-0.69928281227668,0.014,0.018,0.002
2495,-0.71925447861206,0.015,0.018,0.002
2496,-0.69928281227672,0.016,0.018,0.002
2497,-0.55829299525323,0.017,0.018,0.002
2498,-0.37469043058722,0.018,0.018,0.002
2499,-0.12223899063478,0.019,0.018,0.002
2500,0.15632346074395,0.02,0.018,0.002
2501,0.44732240431677,0.021,0.018,0.002
2502,0.7292404799494,0.022,0.018,0.002
2503,0.97836764926997,0.023,0.018,0.002
2504,1.184995986217,0.024,0.018,0.002
2505,1.3298010693508,0.025,0.018,0.002
2506,1.4117017420097,0.026,0.018,0.002
2507,1.4192322652225,0.027,0.018,0.002
2508,1.3565262362087,0.028,0.018,0.002
2509,1.1926049483282,0.029,0.018,0.002
