id,uxi,x,y,z
15016,-7.2945583417215,0.012,0.019,0.015
15017,-7.4087649840173,0.013,0.019,0.015
15018,-7.6898917838683,0.014,0.019,0.015
15019,-7.5653793261676,0.015,0.019,0.015
15020,-7.6898917838691,0.016,0.019,0.015
15021,-7.4087649840169,0.017,0.019,0.015
15022,-7.2945583417205,0.018,0.019,0.015
15023,-6.9174570619022,0.019,0.019,0.015
15024,-6.5770107297467,0.02,0.019,0.015
15025,-5.8728514335115,0.021,0.019,0.015
15026,-4.7692260994784,0.022,0.019,0.015
15027,-3.6214463011654,0.023,0.019,0.015
15028,-2.6372867729393,0.024,0.019,0.015
15029,-1.6202149020945,0.025,0.019,0.015
15030,-0.74890185329354,0.026,0.019,0.015
15031,-0.013576986293682,0.027,0.019,0.015
15032,0.5194196614599,0.028,0.019,0.015
15033,0.85058030774836,0.029,0.019,0.015
15034,0.96338044316369,0.03,0.019,0.015
15035,0.63584695476946,0.001,0.02,0.015
15036,0.83940773542303,0,0.02,0.015
15037,0.22080165129662,0.002,0.02,0.015
15038,-0.41823324129119,0.003,0.02,0.015
15039,-1.2497760076369,0.004,0.02,0.015
15040,-2.2726555958285,0.005,0.02,0.015
15041,-3.3819266686477,0.006,0.02,0.015
15042,-4.6397579122038,0.007,0.02,0.015
15043,-5.8172808740227,0.008,0.02,0.015
15044,-7.0819452940222,0.009,0.02,0.015
15045,-8.2375109249144,0.01,0.02,0.015
15046,-8.9145569710801,0.011,0.02,0.015
15047,-9.1791164860079,0.012,0.02,0.015
15048,-9.5483484841805,0.013,0.02,0.015
15049,-9.5112451782938,0.014,0.02,0.015
15050,-9.8324872668179,0.015,0.02,0.015
15051,-9.511245178295,0.016,0.02,0.015
15052,-9.5483484841804,0.017,0.02,0.015
15053,-9.1791164860064,0.018,0.02,0.015
15054,-8.9145569710807,0.019,0.02,0.015
15055,-8.237510924914,0.02,0.02,0.015
15056,-7.0819452940211,0.021,0.02,0.015
15057,-5.8172808740221,0.022,0.02,0.015
15058,-4.6397579122035,0.023,0.02,0.015
15059,-3.3819266686473,0.024,0.02,0.015
15060,-2.2726555958292,0.025,0.02,0.015
15061,-1.2497760076376,0.026,0.02,0.015
15062,-0.41823324129193,0.027,0.02,0.015
15063,0.22080165129557,0.028,0.02,0.015
15064,0.6358469547683,0.029,0.02,0.015
15065,0.839407735422,0.03,0.02,0.015
15066,0.40699939284465,0.001,0.021,0.015
15067,0.68936765777752,0,0.021,0.015
15068,-0.087537482135368,0.002,0.021,0.015
15069,-0.803030060932,0.003,0.021,0.015
15070,-1.7435471438395,0.004,0.021,0.015
15071,-2.8610878541634,0.005,0.021,0.015
15072,-4.1570374819923,0.006,0.021,0.015
15073,-5.5153336115239,0.007,0.021,0.015
15074,-6.9762215265128,0.008,0.021,0.015
15075,-8.354492212828,0.009,0.021,0.015
15076,-9.673959516803,0.01,0.021,0.015
15077,-10.81703917553,0.011,0.021,0.015
15078,-11.391848097975,0.012,0.021,0.015
15079,-11.498120889632,0.013,0.021,0.015
15080,-11.990695211396,0.014,0.021,0.015
15081,-11.605054774328,0.015,0.021,0.015
15082,-11.990695211396,0.016,0.021,0.015
15083,-11.498120889632,0.017,0.021,0.015
15084,-11.391848097975,0.018,0.021,0.015
15085,-10.81703917553,0.019,0.021,0.015
15086,-9.6739595168029,0.02,0.021,0.015
15087,-8.3544922128275,0.021,0.021,0.015
15088,-6.9762215265118,0.022,0.021,0.015
15089,-5.5153336115232,0.023,0.021,0.015
15090,-4.1570374819917,0.024,0.021,0.015
15091,-2.8610878541633,0.025,0.021,0.015
15092,-1.7435471438401,0.026,0.021,0.015
15093,-0.8030300609327,0.027,0.021,0.015
15094,-0.087537482136328,0.028,0.021,0.015
15095,0.40699939284352,0.029,0.021,0.015
15096,0.68936765777644,0.03,0.021,0.015
15097,0.18672251713437,0.001,0.022,0.015
15098,0.53405266446254,0,0.022,0.015
15099,-0.36396649339507,0.002,0.022,0.015
15100,-1.1446823257297,0.003,0.022,0.015
15101,-2.1533572803494,0.004,0.022,0.015
15102,-3.3771385848086,0.005,0.022,0.015
15103,-4.7758950865687,0.006,0.022,0.015
15104,-6.3171614633674,0.007,0.022,0.015
15105,-7.940883105488,0.008,0.022,0.015
15106,-9.5729941692052,0.009,0.022,0.015
15107,-11.174777748285,0.01,0.022,0.015
15108,-12.590788471917,0.011,0.022,0.015
15109,-13.549592597758,0.012,0.022,0.015
15110,-13.927638047821,0.013,0.022,0.015
15111,-13.582966168391,0.014,0.022,0.015
15112,-14.474195862879,0.015,0.022,0.015
15113,-13.582966168391,0.016,0.022,0.015
15114,-13.927638047822,0.017,0.022,0.015
15115,-13.549592597758,0.018,0.022,0.015
15116,-12.590788471915,0.019,0.022,0.015
15117,-11.174777748285,0.02,0.022,0.015
15118,-9.5729941692039,0.021,0.022,0.015
15119,-7.9408831054867,0.022,0.022,0.015
15120,-6.317161463367,0.023,0.022,0.015
15121,-4.775895086568,0.024,0.022,0.015
15122,-3.3771385848087,0.025,0.022,0.015
15123,-2.1533572803496,0.026,0.022,0.015
15124,-1.1446823257305,0.027,0.022,0.015
15125,-0.36396649339581,0.028,0.022,0.015
15126,0.18672251713335,0.029,0.022,0.015
15127,0.53405266446139,0.03,0.022,0.015
