id,uxr,x,y,z
15014,-2.094068032721,0.01,0.019,0.015
15015,-2.5803552867802,0.011,0.019,0.015
15016,-1.6681600027408,0.012,0.019,0.015
15017,-3.4013757982739,0.013,0.019,0.015
15018,-1.2724250155782,0.014,0.019,0.015
15019,-4.1405665788832,0.015,0.019,0.015
15020,-1.2724250155775,0.016,0.019,0.015
15021,-3.4013757982732,0.017,0.019,0.015
15022,-1.6681600027397,0.018,0.019,0.015
15023,-2.5803552867788,0.019,0.019,0.015
15024,-2.0940680327194,0.02,0.019,0.015
15025,-2.9909142673107,0.021,0.019,0.015
15026,-2.6010871278515,0.022,0.019,0.015
15027,-3.2642647668607,0.023,0.019,0.015
15028,-3.0331976363903,0.024,0.019,0.015
15029,-3.2061058640936,0.025,0.019,0.015
15030,-2.9146352188692,0.026,0.019,0.015
15031,-2.716624820987,0.027,0.019,0.015
15032,-2.2958838096399,0.028,0.019,0.015
15033,-1.8606923160179,0.029,0.019,0.015
15034,-1.2990027533169,0.03,0.019,0.015
15035,-2.0844324955489,0.001,0.02,0.015
15036,-1.5242310764687,0,0.02,0.015
15037,-2.5276051820794,0.002,0.02,0.015
15038,-2.8332053078227,0.003,0.02,0.015
15039,-3.0393631278471,0.004,0.02,0.015
15040,-3.0173965014454,0.005,0.02,0.015
15041,-2.9647811357642,0.006,0.02,0.015
15042,-2.4768979685179,0.007,0.02,0.015
15043,-2.2989291056128,0.008,0.02,0.015
15044,-1.2781760862075,0.009,0.02,0.015
15045,-1.38074298508,0.01,0.02,0.015
15046,-0.053380317480827,0.011,0.02,0.015
15047,-0.96247444914625,0.012,0.02,0.015
15048,0.79443870196371,0.013,0.02,0.015
15049,-2.5031470570278,0.014,0.02,0.015
15050,1.6097470263156,0.015,0.02,0.015
15051,-2.503147057028,0.016,0.02,0.015
15052,0.79443870196418,0.017,0.02,0.015
15053,-0.96247444914506,0.018,0.02,0.015
15054,-0.053380317479641,0.019,0.02,0.015
15055,-1.3807429850784,0.02,0.02,0.015
15056,-1.2781760862063,0.021,0.02,0.015
15057,-2.2989291056116,0.022,0.02,0.015
15058,-2.4768979685163,0.023,0.02,0.015
15059,-2.9647811357627,0.024,0.02,0.015
15060,-3.0173965014436,0.025,0.02,0.015
15061,-3.0393631278457,0.026,0.02,0.015
15062,-2.8332053078216,0.027,0.02,0.015
15063,-2.5276051820784,0.028,0.02,0.015
15064,-2.0844324955479,0.029,0.02,0.015
15065,-1.5242310764684,0.03,0.02,0.015
15066,-2.2605478128317,0.001,0.021,0.015
15067,-1.708148679638,0,0.021,0.015
15068,-2.6823637721021,0.002,0.021,0.015
15069,-2.9097708978762,0.003,0.021,0.015
15070,-3.0207904082888,0.004,0.021,0.015
15071,-2.8662832240594,0.005,0.021,0.015
15072,-2.5529858100292,0.006,0.021,0.015
15073,-1.9337383279162,0.007,0.021,0.015
15074,-1.0453866482796,0.008,0.021,0.015
15075,-0.074878510254844,0.009,0.021,0.015
15076,1.4017360632504,0.01,0.021,0.015
15077,1.9410402491348,0.011,0.021,0.015
15078,3.7137542831523,0.012,0.021,0.015
15079,1.405427208332,0.013,0.021,0.015
15080,5.9209747813454,0.014,0.021,0.015
15081,-0.94328402936614,0.015,0.021,0.015
15082,5.9209747813458,0.016,0.021,0.015
15083,1.4054272083325,0.017,0.021,0.015
15084,3.7137542831534,0.018,0.021,0.015
15085,1.941040249136,0.019,0.021,0.015
15086,1.4017360632516,0.02,0.021,0.015
15087,-0.074878510253365,0.021,0.021,0.015
15088,-1.045386648278,0.022,0.021,0.015
15089,-1.9337383279148,0.023,0.021,0.015
15090,-2.5529858100272,0.024,0.021,0.015
15091,-2.8662832240574,0.025,0.021,0.015
15092,-3.0207904082869,0.026,0.021,0.015
15093,-2.9097708978747,0.027,0.021,0.015
15094,-2.6823637721007,0.028,0.021,0.015
15095,-2.2605478128303,0.029,0.021,0.015
15096,-1.7081486796369,0.03,0.021,0.015
15097,-2.4019821323739,0.001,0.022,0.015
15098,-1.8261422396253,0,0.022,0.015
15099,-2.7385957613421,0.002,0.022,0.015
15100,-2.9846463826995,0.003,0.022,0.015
15101,-2.8828390734156,0.004,0.022,0.015
15102,-2.7535128401733,0.005,0.022,0.015
15103,-2.0407000142626,0.006,0.022,0.015
15104,-1.3887310507839,0.007,0.022,0.015
15105,0.20729266272033,0.008,0.022,0.015
15106,1.5528897241289,0.009,0.022,0.015
15107,4.2772241093677,0.01,0.022,0.015
15108,6.6146793373761,0.011,0.022,0.015
15109,8.4226559694372,0.012,0.022,0.015
15110,10.959105477213,0.013,0.022,0.015
15111,2.7069544862782,0.014,0.022,0.015
15112,15.397475389711,0.015,0.022,0.015
15113,2.7069544862781,0.016,0.022,0.015
15114,10.959105477214,0.017,0.022,0.015
15115,8.4226559694386,0.018,0.022,0.015
15116,6.6146793373785,0.019,0.022,0.015
15117,4.2772241093697,0.02,0.022,0.015
15118,1.5528897241312,0.021,0.022,0.015
15119,0.20729266272221,0.022,0.022,0.015
15120,-1.3887310507818,0.023,0.022,0.015
15121,-2.0407000142604,0.024,0.022,0.015
15122,-2.7535128401709,0.025,0.022,0.015
15123,-2.8828390734134,0.026,0.022,0.015
15124,-2.9846463826977,0.027,0.022,0.015
15125,-2.7385957613405,0.028,0.022,0.015
15126,-2.4019821323722,0.029,0.022,0.015
15127,-1.8261422396239,0.03,0.022,0.015
