id,integral_strain_stress,x,y,z
1094,2.6036563496569e-08,0.029,0.025,0.009
1095,-9.9716688783663e-08,0.001,0.027,0.009
1096,4.6516803202302e-07,0.003,0.027,0.009
1097,1.3364189490121e-06,0.005,0.027,0.009
1098,1.7388091032727e-06,0.007,0.027,0.009
1099,1.4915416549208e-06,0.009,0.027,0.009
1100,9.4248450577433e-07,0.011,0.027,0.009
1101,4.2743041697692e-07,0.013,0.027,0.009
1102,3.1657543326075e-07,0.015,0.027,0.009
1103,9.7964412003497e-07,0.017,0.027,0.009
1104,1.1455823358296e-06,0.019,0.027,0.009
1105,9.6818969343012e-08,0.021,0.027,0.009
1106,-1.4013396540699e-06,0.023,0.027,0.009
1107,-1.6434480552838e-06,0.025,0.027,0.009
1108,-8.5002976872087e-07,0.027,0.027,0.009
1109,-4.3574621490932e-08,0.029,0.027,0.009
1110,1.431512326698e-08,0.001,0.029,0.009
1111,-2.524051266295e-07,0.003,0.029,0.009
1112,2.9829008664633e-07,0.005,0.029,0.009
1113,1.094473402291e-06,0.007,0.029,0.009
1114,1.6221825575778e-06,0.009,0.029,0.009
1115,1.6057314414762e-06,0.011,0.029,0.009
1116,9.9903735921188e-07,0.013,0.029,0.009
1117,8.2631400460922e-08,0.015,0.029,0.009
1118,-7.1721996098751e-07,0.017,0.029,0.009
1119,-1.50413363587e-06,0.019,0.029,0.009
1120,-2.1293297185788e-06,0.021,0.029,0.009
1121,-1.9795307804784e-06,0.023,0.029,0.009
1122,-1.1186752988645e-06,0.025,0.029,0.009
1123,-1.2537274400042e-07,0.027,0.029,0.009
1124,6.4902250149643e-08,0.029,0.029,0.009
1125,-1.0339102726385e-06,0.001,0.001,0.011
1126,7.5673403689206e-07,0.003,0.001,0.011
1127,4.0099349469372e-07,0.005,0.001,0.011
1128,-8.009741124175e-08,0.007,0.001,0.011
1129,-3.8985241808409e-07,0.009,0.001,0.011
1130,-2.5357364862043e-07,0.011,0.001,0.011
1131,-3.3986806416898e-08,0.013,0.001,0.011
1132,3.6773962332747e-07,0.015,0.001,0.011
1133,-6.5133632228887e-07,0.017,0.001,0.011
1134,-1.9136384450947e-06,0.019,0.001,0.011
1135,-1.6437273899466e-06,0.021,0.001,0.011
1136,-7.6342304932307e-07,0.023,0.001,0.011
1137,2.788538452722e-07,0.025,0.001,0.011
1138,8.8340911277799e-07,0.027,0.001,0.011
1139,1.798945107395e-07,0.029,0.001,0.011
1140,7.1762115022219e-07,0.001,0.003,0.011
1141,2.0554517697573e-07,0.003,0.003,0.011
1142,-1.7760817891793e-06,0.005,0.003,0.011
1143,-2.6413096478362e-06,0.007,0.003,0.011
1144,-2.9907561619446e-06,0.009,0.003,0.011
1145,-2.4389027547757e-06,0.011,0.003,0.011
1146,-1.0765432299792e-06,0.013,0.003,0.011
1147,9.9839595462521e-08,0.015,0.003,0.011
1148,1.0145335481597e-06,0.017,0.003,0.011
1149,3.3836027715427e-07,0.019,0.003,0.011
1150,-7.4113069377726e-07,0.021,0.003,0.011
1151,-1.5878868525331e-06,0.023,0.003,0.011
1152,-1.6119057520111e-06,0.025,0.003,0.011
1153,-4.016739563682e-07,0.027,0.003,0.011
1154,5.3239163489631e-10,0.029,0.003,0.011
1155,1.3351942720952e-06,0.001,0.005,0.011
1156,-9.5947169252472e-07,0.003,0.005,0.011
1157,-1.7159596360471e-06,0.005,0.005,0.011
1158,-9.0019316308097e-07,0.007,0.005,0.011
1159,-4.6151666048951e-07,0.009,0.005,0.011
1160,-2.3164248574733e-07,0.011,0.005,0.011
1161,4.0035296779128e-07,0.013,0.005,0.011
1162,8.428819360964e-07,0.015,0.005,0.011
1163,6.785994477972e-07,0.017,0.005,0.011
1164,7.0062044471331e-07,0.019,0.005,0.011
1165,1.5613431351234e-07,0.021,0.005,0.011
1166,-1.1454842022468e-06,0.023,0.005,0.011
1167,-2.0952637984824e-06,0.025,0.005,0.011
1168,-1.2781049425561e-06,0.027,0.005,0.011
1169,-2.448006949368e-07,0.029,0.005,0.011
1170,8.6836004420598e-07,0.001,0.007,0.011
1171,7.7992125486538e-08,0.003,0.007,0.011
1172,1.29250068379e-06,0.005,0.007,0.011
1173,1.7340866911323e-06,0.007,0.007,0.011
1174,2.0403755444248e-06,0.009,0.007,0.011
1175,2.3024269348783e-06,0.011,0.007,0.011
1176,2.0041513667569e-06,0.013,0.007,0.011
1177,3.0839340617075e-07,0.015,0.007,0.011
1178,-6.934693298391e-07,0.017,0.007,0.011
1179,-6.0808372922562e-07,0.019,0.007,0.011
1180,2.6878971715072e-07,0.021,0.007,0.011
1181,1.5873786399554e-07,0.023,0.007,0.011
1182,-8.2392812161758e-07,0.025,0.007,0.011
1183,-1.7283319075292e-06,0.027,0.007,0.011
1184,-8.0060088499457e-07,0.029,0.007,0.011
1185,-2.7111706387343e-09,0.001,0.009,0.011
1186,1.5943791854553e-06,0.003,0.009,0.011
1187,1.7578324006328e-06,0.005,0.009,0.011
1188,1.4273968416052e-06,0.007,0.009,0.011
1189,1.9058648657179e-06,0.009,0.009,0.011
1190,1.640705347885e-06,0.011,0.009,0.011
1191,7.1923679253059e-07,0.013,0.009,0.011
1192,-4.6057646944892e-07,0.015,0.009,0.011
1193,-8.7741188324873e-07,0.017,0.009,0.011
1194,-1.222222532933e-06,0.019,0.009,0.011
1195,4.7339970562769e-07,0.021,0.009,0.011
1196,1.3753978126353e-06,0.023,0.009,0.011
1197,1.1264060617461e-06,0.025,0.009,0.011
1198,-5.9621923295004e-07,0.027,0.009,0.011
1199,-6.6580612117748e-07,0.029,0.009,0.011
1200,2.2284450697404e-07,0.001,0.011,0.011
1201,1.0201878967323e-06,0.003,0.011,0.011
1202,-6.993319337064e-07,0.005,0.011,0.011
1203,-1.0381691920238e-06,0.007,0.011,0.011
1204,-1.3490118049369e-06,0.009,0.011,0.011
1205,-9.9041915975245e-07,0.011,0.011,0.011
1206,-4.127795785637e-07,0.013,0.011,0.011
1207,-1.8362455854879e-07,0.015,0.011,0.011
1208,-1.5449855902695e-07,0.017,0.011,0.011
1209,-3.0094609186005e-07,0.019,0.011,0.011
1210,2.62004312842e-07,0.021,0.011,0.011
1211,1.487475460756e-06,0.023,0.011,0.011
1212,1.2623108188796e-06,0.025,0.011,0.011
1213,4.4550273529251e-07,0.027,0.011,0.011
1214,-5.4768645346566e-07,0.029,0.011,0.011
1215,7.2880874047381e-07,0.001,0.013,0.011
1216,-1.1600723921375e-06,0.003,0.013,0.011
1217,-2.5171831873632e-06,0.005,0.013,0.011
1218,-3.5607534239245e-06,0.007,0.013,0.011
1219,-3.1359314503401e-06,0.009,0.013,0.011
1220,-1.3985624665421e-06,0.011,0.013,0.011
1221,-3.4624487986829e-07,0.013,0.013,0.011
1222,-8.1607951519916e-08,0.015,0.013,0.011
1223,3.2052137017999e-08,0.017,0.013,0.011
1224,-9.7868717780116e-08,0.019,0.013,0.011
1225,7.4267092167978e-08,0.021,0.013,0.011
1226,4.6269488798286e-07,0.023,0.013,0.011
1227,3.9630030438494e-07,0.025,0.013,0.011
1228,8.1412453717398e-08,0.027,0.013,0.011
1229,-5.1694320465253e-07,0.029,0.013,0.011
1230,9.4970869340836e-07,0.001,0.015,0.011
1231,-9.1655090762993e-07,0.003,0.015,0.011
1232,-5.5382618362038e-06,0.005,0.015,0.011
1233,-4.188013398185e-06,0.007,0.015,0.011
1234,-1.6548096024578e-06,0.009,0.015,0.011
1235,-8.2570147528185e-07,0.011,0.015,0.011
1236,-1.0660340021548e-08,0.013,0.015,0.011
1237,5.1036630545603e-08,0.015,0.015,0.011
1238,2.1974060260581e-07,0.017,0.015,0.011
1239,7.8283885231904e-07,0.019,0.015,0.011
1240,9.3314319075994e-07,0.021,0.015,0.011
1241,1.3850524826806e-06,0.023,0.015,0.011
1242,-1.6941835814889e-07,0.025,0.015,0.011
1243,-7.4722541410101e-07,0.027,0.015,0.011
1244,2.4809834837522e-07,0.029,0.015,0.011
1245,9.9125109966605e-07,0.001,0.017,0.011
1246,-1.1728523952537e-06,0.003,0.017,0.011
1247,-6.5880059728935e-06,0.005,0.017,0.011
1248,-3.3392500332507e-06,0.007,0.017,0.011
1249,-1.7156018910291e-07,0.009,0.017,0.011
1250,-1.759127938212e-08,0.011,0.017,0.011
1251,4.6185290044491e-07,0.013,0.017,0.011
1252,1.4988568924097e-07,0.015,0.017,0.011
1253,4.1936558294953e-07,0.017,0.017,0.011
1254,7.8532265531806e-07,0.019,0.017,0.011
1255,1.5593037164201e-06,0.021,0.017,0.011
1256,3.4450138276182e-06,0.023,0.017,0.011
1257,8.9500499901271e-07,0.025,0.017,0.011
1258,-5.4600885466303e-07,0.027,0.017,0.011
1259,3.9571577660122e-08,0.029,0.017,0.011
1260,8.0247010044621e-07,0.001,0.019,0.011
1261,-2.0527428947003e-06,0.003,0.019,0.011
1262,-4.4957794203179e-06,0.005,0.019,0.011
1263,-3.1002374964633e-06,0.007,0.019,0.011
1264,1.3193884473077e-06,0.009,0.019,0.011
1265,1.3740012131184e-06,0.011,0.019,0.011
1266,1.3335720339376e-06,0.013,0.019,0.011
1267,6.3212072600232e-07,0.015,0.019,0.011
1268,-5.8315931909099e-09,0.017,0.019,0.011
1269,3.4281827143638e-07,0.019,0.019,0.011
1270,2.1761196569434e-06,0.021,0.019,0.011
1271,3.9875849870174e-06,0.023,0.019,0.011
1272,2.4023771081223e-06,0.025,0.019,0.011
1273,9.2721342538186e-07,0.027,0.019,0.011
1274,-8.8282967822929e-07,0.029,0.019,0.011
1275,5.4646030357796e-07,0.001,0.021,0.011
1276,-1.4671514321434e-06,0.003,0.021,0.011
1277,-4.3269147179653e-06,0.005,0.021,0.011
1278,-3.0964547464782e-06,0.007,0.021,0.011
1279,1.6361198288278e-06,0.009,0.021,0.011
1280,2.5768679974665e-06,0.011,0.021,0.011
1281,3.0309288115315e-06,0.013,0.021,0.011
1282,6.5446069225117e-07,0.015,0.021,0.011
1283,-2.0397231068806e-06,0.017,0.021,0.011
1284,-4.1117040228545e-07,0.019,0.021,0.011
1285,1.8369236060319e-06,0.021,0.021,0.011
1286,4.1411102991658e-06,0.023,0.021,0.011
1287,2.3462613252121e-06,0.025,0.021,0.011
1288,1.1690415159798e-06,0.027,0.021,0.011
1289,-8.7352462172437e-07,0.029,0.021,0.011
1290,5.9370460066321e-07,0.001,0.023,0.011
1291,-1.1947977845758e-07,0.003,0.023,0.011
1292,-3.1479277065395e-06,0.005,0.023,0.011
1293,-4.4271541344395e-06,0.007,0.023,0.011
1294,-2.3583805800856e-06,0.009,0.023,0.011
1295,9.6847139966271e-07,0.011,0.023,0.011
1296,7.6473410457417e-07,0.013,0.023,0.011
1297,1.1139928621643e-06,0.015,0.023,0.011
1298,7.3123068296052e-07,0.017,0.023,0.011
1299,-1.1983644521507e-06,0.019,0.023,0.011
1300,3.4474040527913e-06,0.021,0.023,0.011
1301,3.9603996125682e-06,0.023,0.023,0.011
1302,1.915843271905e-06,0.025,0.023,0.011
1303,-4.2050102904516e-09,0.027,0.023,0.011
1304,-2.5403993427326e-07,0.029,0.023,0.011
1305,2.8554058951255e-07,0.001,0.025,0.011
1306,1.3067872483439e-06,0.003,0.025,0.011
1307,-6.6076654520634e-07,0.005,0.025,0.011
1308,-2.8711045765901e-06,0.007,0.025,0.011
1309,-5.4949580038516e-06,0.009,0.025,0.011
1310,-3.4623054886829e-06,0.011,0.025,0.011
1311,-2.8901832610634e-07,0.013,0.025,0.011
1312,2.5372508264366e-06,0.015,0.025,0.011
1313,5.8334415593484e-06,0.017,0.025,0.011
1314,3.1313256164401e-06,0.019,0.025,0.011
1315,4.6649223047506e-06,0.021,0.025,0.011
1316,3.5957265229918e-06,0.023,0.025,0.011
1317,3.0617692535439e-07,0.025,0.025,0.011
1318,-9.1480247120761e-07,0.027,0.025,0.011
1319,-3.3827183575814e-07,0.029,0.025,0.011
1320,1.2299368734003e-07,0.001,0.027,0.011
1321,1.0937338902464e-06,0.003,0.027,0.011
1322,1.6115010733155e-06,0.005,0.027,0.011
1323,3.4524930932351e-07,0.007,0.027,0.011
1324,-1.2692979747434e-06,0.009,0.027,0.011
1325,-8.6780817312533e-07,0.011,0.027,0.011
1326,-9.0862142979793e-08,0.013,0.027,0.011
1327,1.2686354268646e-06,0.015,0.027,0.011
1328,4.1971455953752e-06,0.017,0.027,0.011
1329,5.1339122076556e-06,0.019,0.027,0.011
1330,2.8304453810235e-06,0.021,0.027,0.011
1331,3.5954830608249e-07,0.023,0.027,0.011
1332,-1.1207798920997e-06,0.025,0.027,0.011
1333,-1.2482792654823e-06,0.027,0.027,0.011
1334,-2.3925445840066e-07,0.029,0.027,0.011
1335,5.0390836321945e-10,0.001,0.029,0.011
1336,2.1634261449291e-07,0.003,0.029,0.011
1337,1.0113606699704e-06,0.005,0.029,0.011
1338,1.7195040118522e-06,0.007,0.029,0.011
1339,1.8902063190446e-06,0.009,0.029,0.011
1340,1.5143161286004e-06,0.011,0.029,0.011
1341,8.9397295155452e-07,0.013,0.029,0.011
1342,3.3343645758043e-07,0.015,0.029,0.011
1343,1.8934826968889e-07,0.017,0.029,0.011
1344,-8.7094042410458e-09,0.019,0.029,0.011
1345,-8.1408112057129e-07,0.021,0.029,0.011
1346,-1.7153554824606e-06,0.023,0.029,0.011
1347,-1.6014054166527e-06,0.025,0.029,0.011
1348,-7.0906354342567e-07,0.027,0.029,0.011
1349,-1.7232869101859e-08,0.029,0.029,0.011
1350,-3.0370897109196e-07,0.001,0.001,0.013
1351,1.2049524634833e-06,0.003,0.001,0.013
1352,-1.830738154368e-07,0.005,0.001,0.013
1353,-2.0669461832176e-06,0.007,0.001,0.013
1354,-3.8394106748922e-06,0.009,0.001,0.013
1355,-1.8214035907713e-06,0.011,0.001,0.013
1356,2.0163409598885e-06,0.013,0.001,0.013
1357,9.0154808153483e-07,0.015,0.001,0.013
1358,1.073020152514e-06,0.017,0.001,0.013
1359,-7.0038659837673e-07,0.019,0.001,0.013
1360,-2.2584606943787e-06,0.021,0.001,0.013
1361,-1.8374430113618e-06,0.023,0.001,0.013
1362,-9.6350355308306e-07,0.025,0.001,0.013
1363,-9.7957599589026e-08,0.027,0.001,0.013
1364,7.5896677394961e-07,0.029,0.001,0.013
1365,1.6514432373995e-06,0.001,0.003,0.013
1366,-1.8027361907431e-06,0.003,0.003,0.013
1367,-1.7901945221776e-06,0.005,0.003,0.013
1368,-2.3116048520368e-06,0.007,0.003,0.013
1369,-4.2252486495793e-06,0.009,0.003,0.013
1370,-3.7273245775345e-06,0.011,0.003,0.013
1371,-2.0811017427489e-06,0.013,0.003,0.013
1372,3.8487147804297e-08,0.015,0.003,0.013
1373,3.4400306061675e-07,0.017,0.003,0.013
1374,2.1863939261623e-06,0.019,0.003,0.013
1375,1.1434044086259e-06,0.021,0.003,0.013
1376,-1.5216127923364e-06,0.023,0.003,0.013
1377,-2.8186608331678e-06,0.025,0.003,0.013
1378,-1.6740765160655e-06,0.027,0.003,0.013
1379,5.1255910905161e-07,0.029,0.003,0.013
1380,1.9022077722215e-06,0.001,0.005,0.013
1381,-8.1927362893886e-07,0.003,0.005,0.013
1382,9.0989343092824e-07,0.005,0.005,0.013
1383,5.4729552666459e-07,0.007,0.005,0.013
1384,1.5934413092639e-06,0.009,0.005,0.013
1385,2.2222082195213e-06,0.011,0.005,0.013
1386,7.2827270117041e-07,0.013,0.005,0.013
1387,-8.3695738686182e-07,0.015,0.005,0.013
1388,-1.1500533582665e-07,0.017,0.005,0.013
1389,-1.1325760169032e-07,0.019,0.005,0.013
1390,3.439700427259e-07,0.021,0.005,0.013
1391,-1.4004371191255e-07,0.023,0.005,0.013
1392,-2.072059366075e-06,0.025,0.005,0.013
1393,-2.8964709525844e-06,0.027,0.005,0.013
1394,-5.3553288983725e-07,0.029,0.005,0.013
1395,1.2617201246382e-06,0.001,0.007,0.013
1396,3.4610702513374e-06,0.003,0.007,0.013
1397,1.0842422959724e-06,0.005,0.007,0.013
1398,1.2192287025199e-06,0.007,0.007,0.013
1399,2.917718206145e-06,0.009,0.007,0.013
1400,3.2041767650597e-06,0.011,0.007,0.013
1401,1.2870690465865e-06,0.013,0.007,0.013
1402,-1.8569411083916e-06,0.015,0.007,0.013
1403,-4.0271598300023e-06,0.017,0.007,0.013
1404,-2.2687640380637e-06,0.019,0.007,0.013
1405,7.5210824128558e-08,0.021,0.007,0.013
1406,8.0748174298061e-07,0.023,0.007,0.013
1407,6.063870618483e-07,0.025,0.007,0.013
1408,-1.3246792773569e-06,0.027,0.007,0.013
1409,-2.0407011831805e-06,0.029,0.007,0.013
1410,7.1972704546629e-07,0.001,0.009,0.013
1411,1.4939956215971e-07,0.003,0.009,0.013
1412,-2.5147706366816e-06,0.005,0.009,0.013
1413,-1.0360977899673e-06,0.007,0.009,0.013
1414,-1.7064199163245e-06,0.009,0.009,0.013
1415,-1.3543013328517e-06,0.011,0.009,0.013
1416,-8.7943597312209e-08,0.013,0.009,0.013
1417,-6.1293339337542e-07,0.015,0.009,0.013
1418,-1.1050307400691e-06,0.017,0.009,0.013
1419,-1.4053351077147e-06,0.019,0.009,0.013
1420,1.4762758119766e-06,0.021,0.009,0.013
1421,2.3869310012755e-06,0.023,0.009,0.013
1422,2.8377406777689e-06,0.025,0.009,0.013
1423,1.4568442164924e-06,0.027,0.009,0.013
1424,-1.0872456082734e-07,0.029,0.009,0.013
1425,-1.0517423583355e-06,0.001,0.011,0.013
1426,-4.0870341680131e-06,0.003,0.011,0.013
1427,-2.0590174205705e-06,0.005,0.011,0.013
1428,-3.3148351379007e-06,0.007,0.011,0.013
1429,-3.3225689862675e-06,0.009,0.011,0.013
1430,-1.5963610697844e-06,0.011,0.011,0.013
1431,-1.854875054957e-06,0.013,0.011,0.013
1432,7.6445459648212e-08,0.015,0.011,0.013
1433,1.8772269422138e-07,0.017,0.011,0.013
1434,-2.1152698203439e-08,0.019,0.011,0.013
1435,1.3188863019533e-06,0.021,0.011,0.013
1436,7.8429025172216e-07,0.023,0.011,0.013
1437,1.5827775675605e-06,0.025,0.011,0.013
1438,2.5200797602126e-06,0.027,0.011,0.013
1439,-2.3895403509003e-08,0.029,0.011,0.013
1440,-1.7169564739189e-08,0.001,0.013,0.013
1441,-1.6558564408208e-06,0.003,0.013,0.013
1442,-3.1367189634239e-06,0.005,0.013,0.013
1443,-2.6268310938488e-06,0.007,0.013,0.013
1444,-1.3633029491631e-06,0.009,0.013,0.013
1445,-4.7753416009468e-07,0.011,0.013,0.013
1446,-7.8972641669336e-08,0.013,0.013,0.013
1447,6.5768547139609e-08,0.015,0.013,0.013
1448,5.7551863219086e-08,0.017,0.013,0.013
1449,5.538244357355e-08,0.019,0.013,0.013
1450,1.8512699891368e-07,0.021,0.013,0.013
1451,-7.0036072050782e-07,0.023,0.013,0.013
1452,-1.9431508280984e-06,0.025,0.013,0.013
1453,-1.1221386972153e-06,0.027,0.013,0.013
1454,1.0626935247745e-06,0.029,0.013,0.013
1455,2.5136234590385e-06,0.001,0.015,0.013
1456,-4.3151672682175e-06,0.003,0.015,0.013
1457,-8.112665443517e-07,0.005,0.015,0.013
1458,3.6158086347782e-06,0.007,0.015,0.013
1459,1.1845756411577e-07,0.009,0.015,0.013
1460,4.8360181902046e-07,0.011,0.015,0.013
1461,4.7608642651156e-07,0.013,0.015,0.013
1462,3.0792714222145e-07,0.015,0.015,0.013
1463,-2.1177372802983e-07,0.017,0.015,0.013
1464,-2.7806482519371e-09,0.019,0.015,0.013
1465,-4.5686450669706e-08,0.021,0.015,0.013
1466,2.97532241529e-07,0.023,0.015,0.013
1467,5.8007453108959e-07,0.025,0.015,0.013
1468,-1.7463902736219e-06,0.027,0.015,0.013
1469,-2.1040877779006e-06,0.029,0.015,0.013
1470,2.0861203973242e-06,0.001,0.017,0.013
1471,-6.2643830361533e-06,0.003,0.017,0.013
1472,-2.4435503780615e-07,0.005,0.017,0.013
1473,3.447655777345e-06,0.007,0.017,0.013
1474,1.4438509956731e-06,0.009,0.017,0.013
1475,1.0691689993899e-06,0.011,0.017,0.013
1476,7.7956879972241e-07,0.013,0.017,0.013
1477,3.0449559356854e-07,0.015,0.017,0.013
1478,3.9089218286498e-07,0.017,0.017,0.013
1479,1.075412607912e-07,0.019,0.017,0.013
1480,1.0258908725381e-08,0.021,0.017,0.013
1481,2.337845084252e-06,0.023,0.017,0.013
1482,3.8948577316104e-06,0.025,0.017,0.013
1483,3.2731790943417e-06,0.027,0.017,0.013
1484,-1.0985658869561e-07,0.029,0.017,0.013
1485,1.9230819017276e-06,0.001,0.019,0.013
1486,-5.6941666616605e-06,0.003,0.019,0.013
1487,5.1138830117501e-07,0.005,0.019,0.013
1488,3.6373458733948e-06,0.007,0.019,0.013
1489,-1.9262633766813e-07,0.009,0.019,0.013
1490,9.2968384278028e-07,0.011,0.019,0.013
1491,1.8011954405455e-07,0.013,0.019,0.013
1492,1.238754148859e-07,0.015,0.019,0.013
1493,3.904579571677e-07,0.017,0.019,0.013
1494,-1.3175261786064e-06,0.019,0.019,0.013
1495,-7.5061780210525e-07,0.021,0.019,0.013
1496,2.7467511414956e-06,0.023,0.019,0.013
1497,1.8068981724059e-06,0.025,0.019,0.013
1498,1.7945229023668e-06,0.027,0.019,0.013
1499,2.5372677135094e-06,0.029,0.019,0.013
1500,1.8226029191429e-06,0.001,0.021,0.013
1501,-5.43429982119e-06,0.003,0.021,0.013
1502,2.3475846261804e-07,0.005,0.021,0.013
1503,8.4600895702784e-07,0.007,0.021,0.013
1504,5.4766228428462e-06,0.009,0.021,0.013
1505,-1.5054091813355e-06,0.011,0.021,0.013
1506,-1.5202383285366e-06,0.013,0.021,0.013
1507,6.2828517472308e-07,0.015,0.021,0.013
1508,-1.7870889623966e-06,0.017,0.021,0.013
1509,-5.8653974078475e-06,0.019,0.021,0.013
1510,-6.167602525849e-06,0.021,0.021,0.013
1511,-4.8217593358819e-07,0.023,0.021,0.013
1512,1.7447195368565e-06,0.025,0.021,0.013
1513,8.0174560885839e-07,0.027,0.021,0.013
1514,2.3704670341318e-06,0.029,0.021,0.013
1515,8.7322005395156e-07,0.001,0.023,0.013
1516,-1.9736519109053e-06,0.003,0.023,0.013
1517,-3.176101073011e-06,0.005,0.023,0.013
1518,-2.0083544728067e-06,0.007,0.023,0.013
1519,2.3732074955722e-06,0.009,0.023,0.013
1520,1.7001000597977e-05,0.011,0.023,0.013
1521,-5.2620643824893e-07,0.013,0.023,0.013
1522,-1.1166922876114e-05,0.015,0.023,0.013
1523,-1.0860357717924e-05,0.017,0.023,0.013
1524,-6.7860206386163e-06,0.019,0.023,0.013
1525,-5.239485894657e-06,0.021,0.023,0.013
1526,1.8121129919774e-07,0.023,0.023,0.013
1527,1.1407475212186e-06,0.025,0.023,0.013
1528,1.2910325294689e-06,0.027,0.023,0.013
1529,-5.251720505031e-07,0.029,0.023,0.013
1530,7.4136477982276e-07,0.001,0.025,0.013
1531,4.5925436597686e-07,0.003,0.025,0.013
1532,-2.17771456523e-06,0.005,0.025,0.013
1533,-5.6710390521054e-06,0.007,0.025,0.013
1534,-3.6402605353285e-06,0.009,0.025,0.013
1535,-2.3995956480947e-06,0.011,0.025,0.013
1536,9.8200945720106e-07,0.013,0.025,0.013
1537,-1.8102651868434e-06,0.015,0.025,0.013
1538,-6.3806575180992e-06,0.017,0.025,0.013
1539,-3.5421034398612e-06,0.019,0.025,0.013
1540,2.9465608022505e-06,0.021,0.025,0.013
1541,2.9347207026157e-06,0.023,0.025,0.013
1542,2.0034704543584e-06,0.025,0.025,0.013
1543,-2.7453404647745e-07,0.027,0.025,0.013
1544,-6.4401946131261e-07,0.029,0.025,0.013
1545,3.5590745313394e-07,0.001,0.027,0.013
1546,1.3475074372348e-06,0.003,0.027,0.013
1547,9.5478963225853e-07,0.005,0.027,0.013
1548,-1.0050442378106e-06,0.007,0.027,0.013
1549,-4.71053832905e-06,0.009,0.027,0.013
1550,-4.6855720999329e-06,0.011,0.027,0.013
1551,-4.8208312478397e-07,0.013,0.027,0.013
1552,2.8374609179907e-06,0.015,0.027,0.013
1553,8.0281201753746e-06,0.017,0.027,0.013
1554,5.8166755694582e-06,0.019,0.027,0.013
1555,4.7027653109665e-06,0.021,0.027,0.013
1556,2.2904960998182e-06,0.023,0.027,0.013
1557,-3.9581527118507e-07,0.025,0.027,0.013
1558,-1.016583816823e-06,0.027,0.027,0.013
1559,-5.4643241355504e-07,0.029,0.027,0.013
1560,6.5495593067587e-08,0.001,0.029,0.013
1561,6.7842104035777e-07,0.003,0.029,0.013
1562,1.3629946161342e-06,0.005,0.029,0.013
1563,1.4091810041329e-06,0.007,0.029,0.013
1564,1.4695148543123e-06,0.009,0.029,0.013
1565,1.5019487342413e-06,0.011,0.029,0.013
1566,5.5218910625074e-07,0.013,0.029,0.013
1567,8.7807310347127e-07,0.015,0.029,0.013
1568,1.0769602328272e-06,0.017,0.029,0.013
1569,2.0747130094185e-06,0.019,0.029,0.013
1570,1.0838217881148e-06,0.021,0.029,0.013
1571,-8.9170441450519e-07,0.023,0.029,0.013
1572,-1.3236597669602e-06,0.025,0.029,0.013
1573,-1.1076748611644e-06,0.027,0.029,0.013
1574,-1.913965437669e-07,0.029,0.029,0.013
1575,3.1839589639798e-06,0.001,0.001,0.015
1576,4.0708704432984e-06,0.003,0.001,0.015
1577,-1.6514721486477e-06,0.005,0.001,0.015
1578,-9.7211531913643e-06,0.007,0.001,0.015
1579,-7.0130672147613e-06,0.009,0.001,0.015
1580,-7.0514930210104e-06,0.011,0.001,0.015
1581,-8.3818453783414e-06,0.013,0.001,0.015
1582,3.4473259864373e-06,0.015,0.001,0.015
1583,1.1967391948961e-05,0.017,0.001,0.015
1584,1.2555437215106e-05,0.019,0.001,0.015
1585,2.4189922936308e-06,0.021,0.001,0.015
1586,-3.5158377248133e-06,0.023,0.001,0.015
1587,-1.2118266749881e-06,0.025,0.001,0.015
1588,3.6069585070946e-07,0.027,0.001,0.015
1589,-4.2796522243018e-06,0.029,0.001,0.015
1590,4.0353678679886e-06,0.001,0.003,0.015
1591,-3.7998965374239e-06,0.003,0.003,0.015
1592,-1.4395261285382e-06,0.005,0.003,0.015
1593,2.734562147188e-06,0.007,0.003,0.015
1594,-3.1594047102778e-06,0.009,0.003,0.015
1595,-8.0688587341289e-06,0.011,0.003,0.015
1596,-1.1374049441442e-06,0.013,0.003,0.015
1597,-7.0473932908149e-06,0.015,0.003,0.015
1598,-4.3191306827279e-06,0.017,0.003,0.015
1599,6.0905338421354e-07,0.019,0.003,0.015
1600,2.7875221254994e-06,0.021,0.003,0.015
1601,-2.3710745665422e-06,0.023,0.003,0.015
1602,-5.917745215551e-06,0.025,0.003,0.015
1603,2.8800987486338e-07,0.027,0.003,0.015
1604,2.4299102018991e-06,0.029,0.003,0.015
1605,1.0367668657138e-06,0.001,0.005,0.015
1606,3.6110813338663e-06,0.003,0.005,0.015
1607,6.7275143936619e-07,0.005,0.005,0.015
1608,1.104268166314e-06,0.007,0.005,0.015
1609,4.7295204783578e-06,0.009,0.005,0.015
1610,6.585295837218e-06,0.011,0.005,0.015
1611,-3.3686842174563e-06,0.013,0.005,0.015
1612,-8.4403795422612e-06,0.015,0.005,0.015
1613,-6.5800698343092e-06,0.017,0.005,0.015
1614,-4.6265930486607e-06,0.019,0.005,0.015
1615,-2.0226601886617e-06,0.021,0.005,0.015
1616,3.7332846636024e-06,0.023,0.005,0.015
1617,-1.2216738099692e-06,0.025,0.005,0.015
1618,-7.2016961064369e-06,0.027,0.005,0.015
1619,-4.5971431878345e-06,0.029,0.005,0.015
1620,5.8923582398201e-06,0.001,0.007,0.015
1621,3.1530787523042e-07,0.003,0.007,0.015
1622,1.1413382483234e-07,0.005,0.007,0.015
