id,integral_strain_stress2,x,y,z
553,4.0675581149023e-07,0.00675,0.00475,0
554,6.038261776643e-07,0.00725,0.00475,0
555,1.3661072190481e-07,0.00775,0.00475,0
556,3.5933411091105e-07,0.00825,0.00475,0
557,-1.0513197335522e-07,0.00875,0.00475,0
558,1.3274914837909e-07,0.00925,0.00475,0
559,-3.0652820314481e-07,0.00975,0.00475,0
560,-6.1559605460228e-08,0.01025,0.00475,0
561,-4.2258004617886e-07,0.01075,0.00475,0
562,-1.6053216000642e-07,0.01125,0.00475,0
563,-3.9902477471291e-07,0.01175,0.00475,0
564,-1.926359396007e-07,0.01225,0.00475,0
565,-4.0101285530773e-07,0.01275,0.00475,0
566,-3.4763314187293e-07,0.01325,0.00475,0
567,-4.1753340297751e-07,0.01375,0.00475,0
568,-1.8671217258455e-07,0.01425,0.00475,0
569,2.380263646956e-07,0.01475,0.00475,0
570,2.380263646956e-07,0.01525,0.00475,0
571,-1.8671217258452e-07,0.01575,0.00475,0
572,-4.1753340297744e-07,0.01625,0.00475,0
573,-3.4763314187286e-07,0.01675,0.00475,0
574,-4.0101285530767e-07,0.01725,0.00475,0
575,-1.9263593960068e-07,0.01775,0.00475,0
576,-3.9902477471283e-07,0.01825,0.00475,0
577,-1.6053216000642e-07,0.01875,0.00475,0
578,-4.2258004617873e-07,0.01925,0.00475,0
579,-6.1559605460086e-08,0.01975,0.00475,0
580,-3.0652820314461e-07,0.02025,0.00475,0
581,1.3274914837918e-07,0.02075,0.00475,0
582,-1.051319733551e-07,0.02125,0.00475,0
583,3.5933411091114e-07,0.02175,0.00475,0
584,1.3661072190499e-07,0.02225,0.00475,0
585,6.0382617766451e-07,0.02275,0.00475,0
586,4.0675581149044e-07,0.02325,0.00475,0
587,8.536944939117e-07,0.02375,0.00475,0
588,6.8134801458166e-07,0.02425,0.00475,0
589,1.0890243740711e-06,0.02475,0.00475,0
590,9.5054729206472e-07,0.02525,0.00475,0
591,1.3143175127452e-06,0.02575,0.00475,0
592,1.2272158797854e-06,0.02625,0.00475,0
593,1.5623024798282e-06,0.02675,0.00475,0
594,1.4323462602537e-06,0.02725,0.00475,0
595,1.5881127486367e-06,0.02775,0.00475,0
596,1.6001196589648e-06,0.02825,0.00475,0
597,1.7540433141526e-06,0.02875,0.00475,0
598,1.093520981495e-06,0.02925,0.00475,0
599,1.8389725137189e-06,0.02975,0.00475,0
600,1.8444073693959e-06,0.00025,0.00525,0
601,1.214999464278e-06,0.00075,0.00525,0
602,1.7679602156021e-06,0.00125,0.00525,0
603,1.8297972301797e-06,0.00175,0.00525,0
604,1.4937428451174e-06,0.00225,0.00525,0
605,1.6847229541443e-06,0.00275,0.00525,0
606,1.4087745902906e-06,0.00325,0.00525,0
607,1.4945587123548e-06,0.00375,0.00525,0
608,1.0932776916436e-06,0.00425,0.00525,0
609,1.2422783690618e-06,0.00475,0.00525,0
610,8.0111122475714e-07,0.00525,0.00525,0
611,9.9635951617562e-07,0.00575,0.00525,0
612,5.0466961360172e-07,0.00625,0.00525,0
613,7.3629737498467e-07,0.00675,0.00525,0
614,2.0575699816774e-07,0.00725,0.00525,0
615,4.7064414381194e-07,0.00775,0.00525,0
616,-7.2197598499081e-08,0.00825,0.00525,0
617,2.2151626615136e-07,0.00875,0.00525,0
618,-3.0823655079242e-07,0.00925,0.00525,0
619,3.5131910735168e-09,0.00975,0.00525,0
620,-4.6576694560781e-07,0.01025,0.00525,0
621,-1.2868644843282e-07,0.01075,0.00525,0
622,-4.6711363199228e-07,0.01125,0.00525,0
623,-1.3741256602283e-07,0.01175,0.00525,0
624,-3.7499548712291e-07,0.01225,0.00525,0
625,-1.8872868106164e-07,0.01275,0.00525,0
626,-3.6848346603666e-07,0.01325,0.00525,0
627,-2.4744339383851e-07,0.01375,0.00525,0
628,-1.6161987629033e-07,0.01425,0.00525,0
629,2.0685902040835e-07,0.01475,0.00525,0
630,2.0685902040838e-07,0.01525,0.00525,0
631,-1.6161987629033e-07,0.01575,0.00525,0
632,-2.4744339383843e-07,0.01625,0.00525,0
633,-3.684834660365e-07,0.01675,0.00525,0
634,-1.8872868106149e-07,0.01725,0.00525,0
635,-3.7499548712271e-07,0.01775,0.00525,0
636,-1.3741256602263e-07,0.01825,0.00525,0
637,-4.6711363199221e-07,0.01875,0.00525,0
638,-1.2868644843261e-07,0.01925,0.00525,0
639,-4.6576694560753e-07,0.01975,0.00525,0
640,3.5131910737361e-09,0.02025,0.00525,0
641,-3.082365507922e-07,0.02075,0.00525,0
642,2.2151626615148e-07,0.02125,0.00525,0
643,-7.2197598498947e-08,0.02175,0.00525,0
644,4.7064414381212e-07,0.02225,0.00525,0
645,2.0575699816796e-07,0.02275,0.00525,0
646,7.3629737498477e-07,0.02325,0.00525,0
647,5.0466961360184e-07,0.02375,0.00525,0
648,9.9635951617576e-07,0.02425,0.00525,0
649,8.0111122475728e-07,0.02475,0.00525,0
650,1.2422783690619e-06,0.02525,0.00525,0
651,1.0932776916437e-06,0.02575,0.00525,0
652,1.4945587123549e-06,0.02625,0.00525,0
653,1.4087745902906e-06,0.02675,0.00525,0
654,1.6847229541443e-06,0.02725,0.00525,0
655,1.4937428451174e-06,0.02775,0.00525,0
656,1.8297972301797e-06,0.02825,0.00525,0
657,1.7679602156022e-06,0.02875,0.00525,0
658,1.2149994642781e-06,0.02925,0.00525,0
659,1.844407369396e-06,0.02975,0.00525,0
660,1.9959759102286e-06,0.00025,0.00575,0
661,1.1922322704648e-06,0.00075,0.00575,0
662,1.9997106588439e-06,0.00125,0.00575,0
663,1.7661058358503e-06,0.00175,0.00575,0
664,1.7552245859349e-06,0.00225,0.00575,0
665,1.538667761295e-06,0.00275,0.00575,0
666,1.7094005000125e-06,0.00325,0.00575,0
667,1.275424995725e-06,0.00375,0.00575,0
668,1.4157787834919e-06,0.00425,0.00575,0
669,9.4166797173383e-07,0.00475,0.00575,0
670,1.1543831633299e-06,0.00525,0.00575,0
671,6.1736330699493e-07,0.00575,0.00575,0
672,8.8283693010664e-07,0.00625,0.00575,0
673,2.8974667242316e-07,0.00675,0.00575,0
674,5.973231201978e-07,0.00725,0.00575,0
675,-2.8499741503042e-08,0.00775,0.00575,0
676,3.2299590808303e-07,0.00825,0.00575,0
677,-3.0190817625914e-07,0.00875,0.00575,0
678,8.7139705474226e-08,0.00925,0.00575,0
679,-4.9336072837042e-07,0.00975,0.00575,0
680,-7.4402754670402e-08,0.01025,0.00575,0
681,-5.490822467027e-07,0.01075,0.00575,0
682,-1.2272202341662e-07,0.01125,0.00575,0
683,-4.6964499406101e-07,0.01175,0.00575,0
684,-1.4247982005987e-07,0.01225,0.00575,0
685,-3.8860684383605e-07,0.01275,0.00575,0
686,-1.8885462881242e-07,0.01325,0.00575,0
687,-2.8002782994026e-07,0.01375,0.00575,0
688,-1.4507200907711e-07,0.01425,0.00575,0
689,1.509419943036e-07,0.01475,0.00575,0
690,1.5094199430354e-07,0.01525,0.00575,0
691,-1.4507200907702e-07,0.01575,0.00575,0
692,-2.8002782994002e-07,0.01625,0.00575,0
693,-1.8885462881223e-07,0.01675,0.00575,0
694,-3.8860684383577e-07,0.01725,0.00575,0
695,-1.4247982005964e-07,0.01775,0.00575,0
696,-4.6964499406073e-07,0.01825,0.00575,0
697,-1.2272202341635e-07,0.01875,0.00575,0
698,-5.4908224670249e-07,0.01925,0.00575,0
699,-7.4402754670159e-08,0.01975,0.00575,0
700,-4.9336072837026e-07,0.02025,0.00575,0
701,8.7139705474409e-08,0.02075,0.00575,0
702,-3.0190817625889e-07,0.02125,0.00575,0
703,3.2299590808312e-07,0.02175,0.00575,0
704,-2.8499741502941e-08,0.02225,0.00575,0
705,5.9732312019798e-07,0.02275,0.00575,0
706,2.8974667242334e-07,0.02325,0.00575,0
707,8.828369301068e-07,0.02375,0.00575,0
708,6.1736330699511e-07,0.02425,0.00575,0
709,1.1543831633301e-06,0.02475,0.00575,0
710,9.4166797173395e-07,0.02525,0.00575,0
711,1.4157787834919e-06,0.02575,0.00575,0
712,1.2754249957251e-06,0.02625,0.00575,0
713,1.7094005000125e-06,0.02675,0.00575,0
714,1.538667761295e-06,0.02725,0.00575,0
715,1.7552245859351e-06,0.02775,0.00575,0
716,1.7661058358504e-06,0.02825,0.00575,0
717,1.9997106588438e-06,0.02875,0.00575,0
718,1.1922322704647e-06,0.02925,0.00575,0
719,1.9959759102287e-06,0.02975,0.00575,0
720,1.9954962425453e-06,0.00025,0.00625,0
721,1.343647111093e-06,0.00075,0.00625,0
722,1.9823901280044e-06,0.00125,0.00625,0
723,2.0395184582536e-06,0.00175,0.00625,0
724,1.6145759123209e-06,0.00225,0.00625,0
725,1.8644531528517e-06,0.00275,0.00625,0
726,1.4977811307132e-06,0.00325,0.00625,0
727,1.6293972001314e-06,0.00375,0.00625,0
728,1.1073305843319e-06,0.00425,0.00625,0
729,1.3301310538202e-06,0.00475,0.00625,0
730,7.5003272724531e-07,0.00525,0.00625,0
731,1.043251460174e-06,0.00575,0.00625,0
732,3.9125210648101e-07,0.00625,0.00625,0
733,7.4196753654939e-07,0.00675,0.00625,0
734,3.2150657613348e-08,0.00725,0.00625,0
735,4.4044946388531e-07,0.00775,0.00625,0
736,-2.8561498260308e-07,0.00825,0.00625,0
737,1.8508076909263e-07,0.00875,0.00625,0
738,-5.1070609939126e-07,0.00925,0.00625,0
739,3.4957874705788e-09,0.00975,0.00625,0
740,-6.2266473340897e-07,0.01025,0.00625,0
741,-1.1246593616686e-07,0.01075,0.00625,0
742,-6.4194312283297e-07,0.01125,0.00625,0
743,-1.9023965003585e-07,0.01175,0.00625,0
744,-5.9180864707087e-07,0.01225,0.00625,0
745,-2.6635344700606e-07,0.01275,0.00625,0
746,-4.2662712417572e-07,0.01325,0.00625,0
747,-1.4943232397281e-07,0.01375,0.00625,0
748,-1.009635127431e-07,0.01425,0.00625,0
749,1.5319006414871e-07,0.01475,0.00625,0
750,1.5319006414863e-07,0.01525,0.00625,0
751,-1.0096351274304e-07,0.01575,0.00625,0
752,-1.4943232397253e-07,0.01625,0.00625,0
753,-4.266271241754e-07,0.01675,0.00625,0
754,-2.6635344700583e-07,0.01725,0.00625,0
755,-5.9180864707063e-07,0.01775,0.00625,0
756,-1.9023965003546e-07,0.01825,0.00625,0
757,-6.4194312283259e-07,0.01875,0.00625,0
758,-1.124659361666e-07,0.01925,0.00625,0
759,-6.2266473340881e-07,0.01975,0.00625,0
760,3.49578747071e-09,0.02025,0.00625,0
761,-5.1070609939096e-07,0.02075,0.00625,0
762,1.8508076909283e-07,0.02125,0.00625,0
763,-2.8561498260301e-07,0.02175,0.00625,0
764,4.4044946388537e-07,0.02225,0.00625,0
765,3.2150657613522e-08,0.02275,0.00625,0
766,7.4196753654968e-07,0.02325,0.00625,0
767,3.912521064813e-07,0.02375,0.00625,0
768,1.0432514601743e-06,0.02425,0.00625,0
769,7.5003272724553e-07,0.02475,0.00625,0
770,1.3301310538204e-06,0.02525,0.00625,0
771,1.107330584332e-06,0.02575,0.00625,0
772,1.6293972001316e-06,0.02625,0.00625,0
773,1.4977811307134e-06,0.02675,0.00625,0
774,1.8644531528519e-06,0.02725,0.00625,0
775,1.6145759123211e-06,0.02775,0.00625,0
776,2.0395184582538e-06,0.02825,0.00625,0
777,1.9823901280045e-06,0.02875,0.00625,0
778,1.343647111093e-06,0.02925,0.00625,0
779,1.9954962425457e-06,0.02975,0.00625,0
780,2.1764602697347e-06,0.00025,0.00675,0
781,1.3012188531093e-06,0.00075,0.00675,0
782,2.2578710303888e-06,0.00125,0.00675,0
783,1.9333815550332e-06,0.00175,0.00675,0
784,1.9477337568574e-06,0.00225,0.00675,0
785,1.6603220732805e-06,0.00275,0.00675,0
786,1.8851582809908e-06,0.00325,0.00675,0
787,1.3205281717362e-06,0.00375,0.00675,0
788,1.5276686901202e-06,0.00425,0.00675,0
789,9.0730982980101e-07,0.00475,0.00675,0
790,1.2196501151713e-06,0.00525,0.00675,0
791,5.1216299032625e-07,0.00575,0.00675,0
792,9.04069743832e-07,0.00625,0.00675,0
793,1.1512623550137e-07,0.00675,0.00675,0
794,5.7797297236695e-07,0.00725,0.00675,0
795,-2.5398972997764e-07,0.00775,0.00675,0
796,2.9493771025584e-07,0.00825,0.00675,0
797,-5.2574797402273e-07,0.00875,0.00675,0
798,9.0419839007535e-08,0.00925,0.00675,0
799,-6.9197630847979e-07,0.00975,0.00675,0
800,-7.2133267729951e-08,0.01025,0.00675,0
801,-7.9017960178672e-07,0.01075,0.00675,0
802,-2.0444796001121e-07,0.01125,0.00675,0
803,-8.1726331955969e-07,0.01175,0.00675,0
804,-3.3058722573768e-07,0.01225,0.00675,0
805,-8.2942820805879e-07,0.01275,0.00675,0
806,-6.4728655369197e-07,0.01325,0.00675,0
807,-9.2531262158994e-07,0.01375,0.00675,0
808,-6.4787945532997e-07,0.01425,0.00675,0
809,-8.7748300799216e-07,0.01475,0.00675,0
810,-8.7748300799222e-07,0.01525,0.00675,0
811,-6.4787945532954e-07,0.01575,0.00675,0
812,-9.2531262158923e-07,0.01625,0.00675,0
813,-6.4728655369108e-07,0.01675,0.00675,0
814,-8.2942820805852e-07,0.01725,0.00675,0
815,-3.305872257375e-07,0.01775,0.00675,0
816,-8.1726331955938e-07,0.01825,0.00675,0
817,-2.044479600108e-07,0.01875,0.00675,0
818,-7.9017960178638e-07,0.01925,0.00675,0
819,-7.2133267729763e-08,0.01975,0.00675,0
820,-6.9197630847949e-07,0.02025,0.00675,0
821,9.0419839007842e-08,0.02075,0.00675,0
822,-5.2574797402265e-07,0.02125,0.00675,0
823,2.9493771025591e-07,0.02175,0.00675,0
824,-2.5398972997734e-07,0.02225,0.00675,0
825,5.7797297236718e-07,0.02275,0.00675,0
826,1.1512623550156e-07,0.02325,0.00675,0
827,9.0406974383218e-07,0.02375,0.00675,0
828,5.1216299032646e-07,0.02425,0.00675,0
829,1.2196501151715e-06,0.02475,0.00675,0
830,9.073098298012e-07,0.02525,0.00675,0
831,1.5276686901203e-06,0.02575,0.00675,0
832,1.3205281717364e-06,0.02625,0.00675,0
833,1.8851582809908e-06,0.02675,0.00675,0
834,1.6603220732806e-06,0.02725,0.00675,0
835,1.9477337568577e-06,0.02775,0.00675,0
836,1.9333815550333e-06,0.02825,0.00675,0
837,2.2578710303887e-06,0.02875,0.00675,0
838,1.3012188531091e-06,0.02925,0.00675,0
839,2.1764602697349e-06,0.02975,0.00675,0
840,2.1549102308369e-06,0.00025,0.00725,0
841,1.4941415211767e-06,0.00075,0.00725,0
842,2.2085373107987e-06,0.00125,0.00725,0
843,2.2743135004405e-06,0.00175,0.00725,0
844,1.75145904326e-06,0.00225,0.00725,0
845,2.0727442219213e-06,0.00275,0.00725,0
846,1.5848073441287e-06,0.00325,0.00725,0
847,1.7722461828387e-06,0.00375,0.00725,0
848,1.0945692600402e-06,0.00425,0.00725,0
849,1.4143221824977e-06,0.00475,0.00725,0
850,6.5635316203453e-07,0.00525,0.00725,0
851,1.0806673125999e-06,0.00575,0.00725,0
852,2.2077764960915e-07,0.00625,0.00725,0
853,7.3624468015135e-07,0.00675,0.00725,0
854,-2.0085622028841e-07,0.00725,0.00725,0
855,4.188510186633e-07,0.00775,0.00725,0
856,-5.3760124604252e-07,0.00825,0.00725,0
857,1.7956045363334e-07,0.00875,0.00725,0
858,-7.6827253233626e-07,0.00925,0.00725,0
859,-2.1082808236683e-08,0.00975,0.00725,0
860,-9.2814824209637e-07,0.01025,0.00725,0
861,-1.5778879660974e-07,0.01075,0.00725,0
862,-9.7210885108257e-07,0.01125,0.00725,0
863,-4.0564587860904e-07,0.01175,0.00725,0
864,-1.4786525034393e-06,0.01225,0.00725,0
865,-1.2857380153371e-06,0.01275,0.00725,0
866,-2.283014819645e-06,0.01325,0.00725,0
867,-2.8187583117966e-06,0.01375,0.00725,0
868,-2.9165833608308e-06,0.01425,0.00725,0
869,-1.2969716609641e-06,0.01475,0.00725,0
870,-1.2969716609648e-06,0.01525,0.00725,0
871,-2.9165833608309e-06,0.01575,0.00725,0
872,-2.8187583117955e-06,0.01625,0.00725,0
873,-2.2830148196442e-06,0.01675,0.00725,0
874,-1.2857380153366e-06,0.01725,0.00725,0
875,-1.4786525034387e-06,0.01775,0.00725,0
876,-4.0564587860827e-07,0.01825,0.00725,0
877,-9.7210885108193e-07,0.01875,0.00725,0
878,-1.577887966092e-07,0.01925,0.00725,0
879,-9.2814824209596e-07,0.01975,0.00725,0
880,-2.108280823622e-08,0.02025,0.00725,0
881,-7.6827253233593e-07,0.02075,0.00725,0
882,1.7956045363362e-07,0.02125,0.00725,0
883,-5.3760124604224e-07,0.02175,0.00725,0
884,4.1885101866375e-07,0.02225,0.00725,0
885,-2.0085622028801e-07,0.02275,0.00725,0
886,7.3624468015155e-07,0.02325,0.00725,0
887,2.2077764960936e-07,0.02375,0.00725,0
888,1.0806673126002e-06,0.02425,0.00725,0
889,6.5635316203486e-07,0.02475,0.00725,0
890,1.4143221824978e-06,0.02525,0.00725,0
891,1.0945692600404e-06,0.02575,0.00725,0
892,1.7722461828389e-06,0.02625,0.00725,0
893,1.5848073441287e-06,0.02675,0.00725,0
894,2.0727442219214e-06,0.02725,0.00725,0
895,1.7514590432601e-06,0.02775,0.00725,0
896,2.2743135004408e-06,0.02825,0.00725,0
897,2.2085373107987e-06,0.02875,0.00725,0
898,1.4941415211765e-06,0.02925,0.00725,0
899,2.1549102308372e-06,0.02975,0.00725,0
900,2.3633887147093e-06,0.00025,0.00775,0
901,1.4329013349201e-06,0.00075,0.00775,0
902,2.5469679351125e-06,0.00125,0.00775,0
903,2.1174911313502e-06,0.00175,0.00775,0
904,2.1700083900598e-06,0.00225,0.00775,0
905,1.7844884089936e-06,0.00275,0.00775,0
906,2.0704758948053e-06,0.00325,0.00775,0
907,1.3401857927935e-06,0.00375,0.00775,0
908,1.6341581174476e-06,0.00425,0.00775,0
909,8.2932339445314e-07,0.00475,0.00775,0
910,1.2732524424682e-06,0.00525,0.00775,0
911,3.4888773485958e-07,0.00575,0.00775,0
912,9.1246059470031e-07,0.00625,0.00775,0
913,-1.2249189980531e-07,0.00675,0.00775,0
914,5.605237274018e-07,0.00725,0.00775,0
915,-5.3600729514245e-07,0.00775,0.00775,0
916,2.7369129678246e-07,0.00825,0.00775,0
917,-8.5295933104037e-07,0.00875,0.00775,0
918,2.6676211616859e-08,0.00925,0.00775,0
919,-1.0855633022971e-06,0.00975,0.00775,0
920,-1.3818375558782e-07,0.01025,0.00775,0
921,-1.2405234058117e-06,0.01075,0.00775,0
922,-3.7909324257542e-07,0.01125,0.00775,0
923,-1.6886046435984e-06,0.01175,0.00775,0
924,-2.0834727295935e-06,0.01225,0.00775,0
925,-4.3303767233495e-06,0.01275,0.00775,0
926,-4.046873859988e-06,0.01325,0.00775,0
927,-4.5317349065989e-06,0.01375,0.00775,0
928,-3.1993936320238e-06,0.01425,0.00775,0
929,-2.8340104099205e-06,0.01475,0.00775,0
930,-2.8340104099228e-06,0.01525,0.00775,0
931,-3.1993936320249e-06,0.01575,0.00775,0
932,-4.5317349066011e-06,0.01625,0.00775,0
933,-4.04687385999e-06,0.01675,0.00775,0
934,-4.3303767233505e-06,0.01725,0.00775,0
935,-2.0834727295936e-06,0.01775,0.00775,0
936,-1.688604643598e-06,0.01825,0.00775,0
937,-3.7909324257499e-07,0.01875,0.00775,0
938,-1.2405234058113e-06,0.01925,0.00775,0
939,-1.3818375558749e-07,0.01975,0.00775,0
940,-1.0855633022968e-06,0.02025,0.00775,0
941,2.6676211617055e-08,0.02075,0.00775,0
942,-8.5295933104022e-07,0.02125,0.00775,0
943,2.7369129678262e-07,0.02175,0.00775,0
944,-5.3600729514221e-07,0.02225,0.00775,0
945,5.60523727402e-07,0.02275,0.00775,0
946,-1.2249189980514e-07,0.02325,0.00775,0
947,9.1246059470058e-07,0.02375,0.00775,0
948,3.4888773485979e-07,0.02425,0.00775,0
949,1.2732524424685e-06,0.02475,0.00775,0
950,8.2932339445349e-07,0.02525,0.00775,0
951,1.6341581174478e-06,0.02575,0.00775,0
952,1.3401857927936e-06,0.02625,0.00775,0
953,2.0704758948052e-06,0.02675,0.00775,0
954,1.7844884089937e-06,0.02725,0.00775,0
955,2.1700083900601e-06,0.02775,0.00775,0
956,2.1174911313504e-06,0.02825,0.00775,0
957,2.5469679351127e-06,0.02875,0.00775,0
958,1.43290133492e-06,0.02925,0.00775,0
959,2.3633887147093e-06,0.02975,0.00775,0
960,2.3171092216641e-06,0.00025,0.00825,0
961,1.6859019074607e-06,0.00075,0.00825,0
962,2.4576100529453e-06,0.00125,0.00825,0
963,2.5383779439211e-06,0.00175,0.00825,0
964,1.8970065323451e-06,0.00225,0.00825,0
965,2.2970574967456e-06,0.00275,0.00825,0
966,1.65277900852e-06,0.00325,0.00825,0
967,1.9125206154043e-06,0.00375,0.00825,0
968,1.0409351894375e-06,0.00425,0.00825,0
969,1.487367130714e-06,0.00475,0.00825,0
970,5.0556863964269e-07,0.00525,0.00825,0
971,1.1049683234879e-06,0.00575,0.00825,0
972,-1.6426462092335e-08,0.00625,0.00825,0
973,7.2421867049452e-07,0.00675,0.00825,0
974,-5.0855228018221e-07,0.00725,0.00825,0
975,3.826159130299e-07,0.00775,0.00825,0
976,-9.2671895955287e-07,0.00825,0.00825,0
977,7.5606265526365e-08,0.00875,0.00825,0
978,-1.28401952647e-06,0.00925,0.00825,0
979,-1.9573084472196e-07,0.00975,0.00825,0
980,-1.4961271289374e-06,0.01025,0.00825,0
981,-4.209454759443e-07,0.01075,0.00825,0
982,-2.2116040580676e-06,0.01125,0.00825,0
983,-1.3516059148067e-06,0.01175,0.00825,0
984,-2.7793490428237e-06,0.01225,0.00825,0
985,-1.8112214671704e-06,0.01275,0.00825,0
986,-1.7211016992262e-06,0.01325,0.00825,0
987,-6.346865925338e-07,0.01375,0.00825,0
988,9.9987996908659e-08,0.01425,0.00825,0
989,3.8524371179315e-07,0.01475,0.00825,0
990,3.8524371179291e-07,0.01525,0.00825,0
991,9.9987996910064e-08,0.01575,0.00825,0
992,-6.3468659253595e-07,0.01625,0.00825,0
993,-1.7211016992276e-06,0.01675,0.00825,0
994,-1.811221467171e-06,0.01725,0.00825,0
995,-2.7793490428252e-06,0.01775,0.00825,0
996,-1.3516059148068e-06,0.01825,0.00825,0
997,-2.2116040580672e-06,0.01875,0.00825,0
998,-4.2094547594363e-07,0.01925,0.00825,0
999,-1.4961271289366e-06,0.01975,0.00825,0
1000,-1.9573084472155e-07,0.02025,0.00825,0
1001,-1.2840195264696e-06,0.02075,0.00825,0
1002,7.5606265526701e-08,0.02125,0.00825,0
1003,-9.2671895955271e-07,0.02175,0.00825,0
1004,3.8261591303013e-07,0.02225,0.00825,0
1005,-5.0855228018195e-07,0.02275,0.00825,0
1006,7.2421867049471e-07,0.02325,0.00825,0
1007,-1.6426462091995e-08,0.02375,0.00825,0
1008,1.1049683234882e-06,0.02425,0.00825,0
1009,5.0556863964294e-07,0.02475,0.00825,0
1010,1.4873671307142e-06,0.02525,0.00825,0
1011,1.0409351894378e-06,0.02575,0.00825,0
1012,1.9125206154047e-06,0.02625,0.00825,0
1013,1.6527790085199e-06,0.02675,0.00825,0
1014,2.2970574967457e-06,0.02725,0.00825,0
1015,1.8970065323452e-06,0.02775,0.00825,0
1016,2.5383779439215e-06,0.02825,0.00825,0
1017,2.4576100529453e-06,0.02875,0.00825,0
1018,1.6859019074608e-06,0.02925,0.00825,0
1019,2.3171092216644e-06,0.02975,0.00825,0
1020,2.5604883047104e-06,0.00025,0.00875,0
1021,1.6046606455411e-06,0.00075,0.00875,0
1022,2.870393589147e-06,0.00125,0.00875,0
1023,2.3120404411941e-06,0.00175,0.00875,0
1024,2.4155406594987e-06,0.00225,0.00875,0
1025,1.9010895205607e-06,0.00275,0.00875,0
1026,2.2604263986633e-06,0.00325,0.00875,0
1027,1.3266955717406e-06,0.00375,0.00875,0
1028,1.734076137181e-06,0.00425,0.00875,0
1029,6.9970926558717e-07,0.00475,0.00875,0
1030,1.3172065813034e-06,0.00525,0.00875,0
1031,1.2024269312188e-07,0.00575,0.00875,0
1032,9.1128877545285e-07,0.00625,0.00875,0
1033,-4.4555999493695e-07,0.00675,0.00875,0
1034,5.1690529674905e-07,0.00725,0.00875,0
1035,-9.6969918948962e-07,0.00775,0.00875,0
1036,1.4285098863336e-07,0.00825,0.00875,0
1037,-1.4721251116466e-06,0.00875,0.00875,0
1038,-2.6170822949694e-07,0.00925,0.00875,0
1039,-1.8901850245008e-06,0.00975,0.00875,0
1040,-5.2657356930158e-07,0.01025,0.00875,0
1041,-1.9190238779127e-06,0.01075,0.00875,0
1042,-4.41862878503e-07,0.01125,0.00875,0
1043,-1.3083291164005e-06,0.01175,0.00875,0
1044,-5.6887273704814e-07,0.01225,0.00875,0
1045,-1.5043881452497e-06,0.01275,0.00875,0
1046,-1.2922930818822e-06,0.01325,0.00875,0
1047,-1.8756370781167e-06,0.01375,0.00875,0
1048,-7.9811009993236e-07,0.01425,0.00875,0
1049,2.4109793236941e-06,0.01475,0.00875,0
1050,2.4109793236932e-06,0.01525,0.00875,0
1051,-7.981100999326e-07,0.01575,0.00875,0
1052,-1.8756370781161e-06,0.01625,0.00875,0
1053,-1.2922930818831e-06,0.01675,0.00875,0
1054,-1.5043881452518e-06,0.01725,0.00875,0
1055,-5.6887273704928e-07,0.01775,0.00875,0
1056,-1.3083291164008e-06,0.01825,0.00875,0
1057,-4.4186287850352e-07,0.01875,0.00875,0
1058,-1.9190238779119e-06,0.01925,0.00875,0
1059,-5.2657356930077e-07,0.01975,0.00875,0
1060,-1.8901850245003e-06,0.02025,0.00875,0
1061,-2.6170822949631e-07,0.02075,0.00875,0
1062,-1.4721251116464e-06,0.02125,0.00875,0
1063,1.4285098863365e-07,0.02175,0.00875,0
1064,-9.696991894896e-07,0.02225,0.00875,0
1065,5.1690529674922e-07,0.02275,0.00875,0
1066,-4.455599949369e-07,0.02325,0.00875,0
1067,9.1128877545314e-07,0.02375,0.00875,0
1068,1.2024269312225e-07,0.02425,0.00875,0
1069,1.3172065813037e-06,0.02475,0.00875,0
1070,6.9970926558727e-07,0.02525,0.00875,0
1071,1.7340761371812e-06,0.02575,0.00875,0
1072,1.3266955717409e-06,0.02625,0.00875,0
1073,2.2604263986634e-06,0.02675,0.00875,0
1074,1.901089520561e-06,0.02725,0.00875,0
1075,2.4155406594989e-06,0.02775,0.00875,0
1076,2.3120404411942e-06,0.02825,0.00875,0
1077,2.8703935891473e-06,0.02875,0.00875,0
1078,1.6046606455411e-06,0.02925,0.00875,0
1079,2.5604883047107e-06,0.02975,0.00875,0
1080,2.4867230780853e-06,0.00025,0.00925,0
1081,1.9347067623145e-06,0.00075,0.00925,0
1082,2.7257062976106e-06,0.00125,0.00925,0
1083,2.8254919490547e-06,0.00175,0.00925,0
1084,2.0465469552137e-06,0.00225,0.00925,0
1085,2.5363610991514e-06,0.00275,0.00925,0
1086,1.6984757489927e-06,0.00325,0.00925,0
1087,2.0524242503215e-06,0.00375,0.00925,0
1088,9.4404878071079e-07,0.00425,0.00925,0
1089,1.5556348663868e-06,0.00475,0.00925,0
1090,2.9481806849514e-07,0.00525,0.00925,0
1091,1.1199653163332e-06,0.00575,0.00925,0
1092,-3.4269587833193e-07,0.00625,0.00925,0
1093,6.8231036521861e-07,0.00675,0.00925,0
1094,-9.7006422182629e-07,0.00725,0.00925,0
1095,2.4136303821547e-07,0.00775,0.00925,0
1096,-1.6079635020949e-06,0.00825,0.00925,0
1097,-2.697220767972e-07,0.00875,0.00925,0
1098,-2.2284918096834e-06,0.00925,0.00925,0
1099,-5.9175330641229e-07,0.00975,0.00925,0
1100,-2.0902606225578e-06,0.01025,0.00925,0
