id,integral_strain_stress2,x,y,z
1094,1.7682534690462e-05,0.00725,0.00925,0
1095,3.0540235071632e-05,0.00775,0.00925,0
1096,3.5231980057712e-05,0.00825,0.00925,0
1097,3.0500481827814e-05,0.00875,0.00925,0
1098,1.8800730177795e-05,0.00925,0.00925,0
1099,3.7903989282749e-06,0.00975,0.00925,0
1100,-1.2739502627436e-05,0.01025,0.00925,0
1101,-3.128580724454e-05,0.01075,0.00925,0
1102,-5.444877535626e-05,0.01125,0.00925,0
1103,-8.2409650094004e-05,0.01175,0.00925,0
1104,-0.00011318204384239,0.01225,0.00925,0
1105,-0.00013938309748125,0.01275,0.00925,0
1106,-0.0001549889050903,0.01325,0.00925,0
1107,-0.00015411131716824,0.01375,0.00925,0
1108,-0.00014018485076906,0.01425,0.00925,0
1109,-0.00011953257352922,0.01475,0.00925,0
1110,-0.00011953257352925,0.01525,0.00925,0
1111,-0.00014018485076909,0.01575,0.00925,0
1112,-0.0001541113171683,0.01625,0.00925,0
1113,-0.0001549889050903,0.01675,0.00925,0
1114,-0.00013938309748127,0.01725,0.00925,0
1115,-0.00011318204384236,0.01775,0.00925,0
1116,-8.2409650093978e-05,0.01825,0.00925,0
1117,-5.4448775356239e-05,0.01875,0.00925,0
1118,-3.1285807244528e-05,0.01925,0.00925,0
1119,-1.2739502627442e-05,0.01975,0.00925,0
1120,3.7903989282672e-06,0.02025,0.00925,0
1121,1.8800730177802e-05,0.02075,0.00925,0
1122,3.0500481827822e-05,0.02125,0.00925,0
1123,3.523198005772e-05,0.02175,0.00925,0
1124,3.0540235071643e-05,0.02225,0.00925,0
1125,1.7682534690475e-05,0.02275,0.00925,0
1126,1.9248468939165e-06,0.02325,0.00925,0
1127,-9.6500944090165e-06,0.02375,0.00925,0
1128,-1.2093230912099e-05,0.02425,0.00925,0
1129,-5.6240779204276e-06,0.02475,0.00925,0
1130,4.6994909865525e-06,0.02525,0.00925,0
1131,1.2054285288765e-05,0.02575,0.00925,0
1132,1.2649433687544e-05,0.02625,0.00925,0
1133,7.5558683760727e-06,0.02675,0.00925,0
1134,1.5002332385319e-06,0.02725,0.00925,0
1135,-1.3502845100362e-06,0.02775,0.00925,0
1136,-2.9223487556878e-07,0.02825,0.00925,0
1137,1.9638289499225e-06,0.02875,0.00925,0
1138,2.3340822168585e-06,0.02925,0.00925,0
1139,-1.8434413512603e-08,0.02975,0.00925,0
1140,1.6020923077977e-06,0.00025,0.00975,0
1141,3.3599182866572e-07,0.00075,0.00975,0
1142,-1.9252657160737e-06,0.00125,0.00975,0
1143,-3.1761561941005e-06,0.00175,0.00975,0
1144,-1.4453166882375e-06,0.00225,0.00975,0
1145,3.2138415770912e-06,0.00275,0.00975,0
1146,7.8431023821625e-06,0.00325,0.00975,0
1147,8.2083397484034e-06,0.00375,0.00975,0
1148,2.4272326126896e-06,0.00425,0.00975,0
1149,-6.8606115656001e-06,0.00475,0.00975,0
1150,-1.324391124817e-05,0.00525,0.00975,0
1151,-1.1044266794865e-05,0.00575,0.00975,0
1152,7.8379668402869e-07,0.00625,0.00975,0
1153,1.7180650931185e-05,0.00675,0.00975,0
1154,2.999544324277e-05,0.00725,0.00975,0
1155,3.2765368727579e-05,0.00775,0.00975,0
1156,2.4327885775441e-05,0.00825,0.00975,0
1157,8.9005004337189e-06,0.00875,0.00975,0
1158,-6.9129443161475e-06,0.00925,0.00975,0
1159,-1.8888426450855e-05,0.00975,0.00975,0
1160,-2.6888679794811e-05,0.01025,0.00975,0
1161,-3.5596987530564e-05,0.01075,0.00975,0
1162,-4.9646074404706e-05,0.01125,0.00975,0
1163,-7.1977142376051e-05,0.01175,0.00975,0
1164,-9.9201468704704e-05,0.01225,0.00975,0
1165,-0.00012515043988359,0.01275,0.00975,0
1166,-0.00013995358055082,0.01325,0.00975,0
1167,-0.00013843988946088,0.01375,0.00975,0
1168,-0.00011930552872318,0.01425,0.00975,0
1169,-9.1771626612922e-05,0.01475,0.00975,0
1170,-9.1771626612945e-05,0.01525,0.00975,0
1171,-0.00011930552872323,0.01575,0.00975,0
1172,-0.00013843988946091,0.01625,0.00975,0
1173,-0.00013995358055081,0.01675,0.00975,0
1174,-0.00012515043988355,0.01725,0.00975,0
1175,-9.9201468704663e-05,0.01775,0.00975,0
1176,-7.1977142376017e-05,0.01825,0.00975,0
1177,-4.9646074404689e-05,0.01875,0.00975,0
1178,-3.5596987530555e-05,0.01925,0.00975,0
1179,-2.6888679794798e-05,0.01975,0.00975,0
1180,-1.888842645085e-05,0.02025,0.00975,0
1181,-6.9129443161493e-06,0.02075,0.00975,0
1182,8.9005004337176e-06,0.02125,0.00975,0
1183,2.4327885775435e-05,0.02175,0.00975,0
1184,3.2765368727579e-05,0.02225,0.00975,0
1185,2.9995443242778e-05,0.02275,0.00975,0
1186,1.7180650931191e-05,0.02325,0.00975,0
1187,7.8379668403062e-07,0.02375,0.00975,0
1188,-1.1044266794867e-05,0.02425,0.00975,0
1189,-1.3243911248176e-05,0.02475,0.00975,0
1190,-6.8606115656114e-06,0.02525,0.00975,0
1191,2.427232612675e-06,0.02575,0.00975,0
1192,8.2083397483964e-06,0.02625,0.00975,0
1193,7.8431023821625e-06,0.02675,0.00975,0
1194,3.2138415770939e-06,0.02725,0.00975,0
1195,-1.4453166882344e-06,0.02775,0.00975,0
1196,-3.1761561941015e-06,0.02825,0.00975,0
1197,-1.9252657160757e-06,0.02875,0.00975,0
1198,3.3599182866507e-07,0.02925,0.00975,0
1199,1.6020923078026e-06,0.02975,0.00975,0
1200,2.7561992363633e-06,0.00025,0.01025,0
1201,-2.1576708213941e-06,0.00075,0.01025,0
1202,-5.5076848587999e-06,0.00125,0.01025,0
1203,-4.67688334711e-06,0.00175,0.01025,0
1204,-3.6951034376008e-07,0.00225,0.01025,0
1205,3.9757232692173e-06,0.00275,0.01025,0
1206,4.3246229115219e-06,0.00325,0.01025,0
1207,-9.1344561035759e-07,0.00375,0.01025,0
1208,-9.1798993035322e-06,0.00425,0.01025,0
1209,-1.4719385796043e-05,0.00475,0.01025,0
1210,-1.2576042772272e-05,0.00525,0.01025,0
1211,-2.1567246573042e-06,0.00575,0.01025,0
1212,1.1399253703396e-05,0.00625,0.01025,0
1213,2.0267591403187e-05,0.00675,0.01025,0
1214,1.8713611751419e-05,0.00725,0.01025,0
1215,6.9690278889043e-06,0.00775,0.01025,0
1216,-8.8477927121658e-06,0.00825,0.01025,0
1217,-2.0121757100671e-05,0.00875,0.01025,0
1218,-2.1541477717686e-05,0.00925,0.01025,0
1219,-1.3232024967879e-05,0.00975,0.01025,0
1220,-2.147682447549e-06,0.01025,0.01025,0
1221,3.5068972573104e-06,0.01075,0.01025,0
1222,-3.5759081507746e-06,0.01125,0.01025,0
1223,-2.4439618773691e-05,0.01175,0.01025,0
1224,-5.5499415780311e-05,0.01225,0.01025,0
1225,-8.8224645142012e-05,0.01275,0.01025,0
1226,-0.000113477900237,0.01325,0.01025,0
1227,-0.00012209337800492,0.01375,0.01025,0
1228,-0.00011203605558705,0.01425,0.01025,0
1229,-9.4174956928798e-05,0.01475,0.01025,0
1230,-9.4174956928852e-05,0.01525,0.01025,0
1231,-0.00011203605558709,0.01575,0.01025,0
1232,-0.00012209337800493,0.01625,0.01025,0
1233,-0.00011347790023698,0.01675,0.01025,0
1234,-8.8224645141979e-05,0.01725,0.01025,0
1235,-5.5499415780258e-05,0.01775,0.01025,0
1236,-2.4439618773637e-05,0.01825,0.01025,0
1237,-3.5759081507542e-06,0.01875,0.01025,0
1238,3.5068972573242e-06,0.01925,0.01025,0
1239,-2.1476824475498e-06,0.01975,0.01025,0
1240,-1.323202496788e-05,0.02025,0.01025,0
1241,-2.1541477717682e-05,0.02075,0.01025,0
1242,-2.0121757100677e-05,0.02125,0.01025,0
1243,-8.8477927121801e-06,0.02175,0.01025,0
1244,6.9690278888885e-06,0.02225,0.01025,0
1245,1.8713611751404e-05,0.02275,0.01025,0
1246,2.0267591403182e-05,0.02325,0.01025,0
1247,1.13992537034e-05,0.02375,0.01025,0
1248,-2.1567246572999e-06,0.02425,0.01025,0
1249,-1.2576042772272e-05,0.02475,0.01025,0
1250,-1.4719385796047e-05,0.02525,0.01025,0
1251,-9.1798993035407e-06,0.02575,0.01025,0
1252,-9.1344561036679e-07,0.02625,0.01025,0
1253,4.3246229115193e-06,0.02675,0.01025,0
1254,3.9757232692189e-06,0.02725,0.01025,0
1255,-3.6951034375705e-07,0.02775,0.01025,0
1256,-4.6768833471075e-06,0.02825,0.01025,0
1257,-5.5076848587999e-06,0.02875,0.01025,0
1258,-2.1576708213941e-06,0.02925,0.01025,0
1259,2.7561992363656e-06,0.02975,0.01025,0
1260,2.3012330800187e-06,0.00025,0.01075,0
1261,-4.2146701127655e-06,0.00075,0.01075,0
1262,-7.0190465405482e-06,0.00125,0.01075,0
1263,-4.104345255734e-06,0.00175,0.01075,0
1264,1.1460155417788e-06,0.00225,0.01075,0
1265,3.1889680181401e-06,0.00275,0.01075,0
1266,-9.7432372467672e-07,0.00325,0.01075,0
1267,-9.1085124161862e-06,0.00375,0.01075,0
1268,-1.5054587100625e-05,0.00425,0.01075,0
1269,-1.3475967770171e-05,0.00475,0.01075,0
1270,-4.1436821275305e-06,0.00525,0.01075,0
1271,6.9366410982606e-06,0.00575,0.01075,0
1272,1.1493571353049e-05,0.00625,0.01075,0
1273,4.6389939535457e-06,0.00675,0.01075,0
1274,-1.1136500801564e-05,0.00725,0.01075,0
1275,-2.700139393367e-05,0.00775,0.01075,0
1276,-3.266055330908e-05,0.00825,0.01075,0
1277,-2.3110822989055e-05,0.00875,0.01075,0
1278,-6.3034995921129e-07,0.00925,0.01075,0
1279,2.4584071001917e-05,0.00975,0.01075,0
1280,4.1710648740464e-05,0.01025,0.01075,0
1281,4.1616735699495e-05,0.01075,0.01075,0
1282,2.2748137363902e-05,0.01125,0.01075,0
1283,-1.1590698860937e-05,0.01175,0.01075,0
1284,-5.455590264003e-05,0.01225,0.01075,0
1285,-9.8457604670368e-05,0.01275,0.01075,0
1286,-0.0001361544174036,0.01325,0.01075,0
1287,-0.00015988596404549,0.01375,0.01075,0
1288,-0.00016643906776468,0.01425,0.01075,0
1289,-0.00015799727438426,0.01475,0.01075,0
1290,-0.0001579972743843,0.01525,0.01075,0
1291,-0.00016643906776475,0.01575,0.01075,0
1292,-0.00015988596404551,0.01625,0.01075,0
1293,-0.0001361544174036,0.01675,0.01075,0
1294,-9.845760467037e-05,0.01725,0.01075,0
1295,-5.4555902640009e-05,0.01775,0.01075,0
1296,-1.1590698860944e-05,0.01825,0.01075,0
1297,2.2748137363898e-05,0.01875,0.01075,0
1298,4.1616735699486e-05,0.01925,0.01075,0
1299,4.1710648740453e-05,0.01975,0.01075,0
1300,2.4584071001902e-05,0.02025,0.01075,0
1301,-6.3034995921077e-07,0.02075,0.01075,0
1302,-2.3110822989055e-05,0.02125,0.01075,0
1303,-3.2660553309091e-05,0.02175,0.01075,0
1304,-2.7001393933686e-05,0.02225,0.01075,0
1305,-1.1136500801585e-05,0.02275,0.01075,0
1306,4.6389939535277e-06,0.02325,0.01075,0
1307,1.1493571353044e-05,0.02375,0.01075,0
1308,6.9366410982647e-06,0.02425,0.01075,0
1309,-4.1436821275197e-06,0.02475,0.01075,0
1310,-1.3475967770164e-05,0.02525,0.01075,0
1311,-1.5054587100621e-05,0.02575,0.01075,0
1312,-9.1085124161875e-06,0.02625,0.01075,0
1313,-9.7432372467978e-07,0.02675,0.01075,0
1314,3.1889680181414e-06,0.02725,0.01075,0
1315,1.1460155417811e-06,0.02775,0.01075,0
1316,-4.1043452557293e-06,0.02825,0.01075,0
1317,-7.0190465405441e-06,0.02875,0.01075,0
1318,-4.2146701127644e-06,0.02925,0.01075,0
1319,2.3012330800172e-06,0.02975,0.01075,0
1320,-2.9669684264337e-07,0.00025,0.01125,0
1321,-5.0644099968785e-06,0.00075,0.01125,0
1322,-5.8263601242921e-06,0.00125,0.01125,0
1323,-1.9498761707624e-06,0.00175,0.01125,0
1324,1.9634957571999e-06,0.00225,0.01125,0
1325,1.035717540432e-06,0.00275,0.01125,0
1326,-5.0280009029015e-06,0.00325,0.01125,0
1327,-1.1193104087758e-05,0.00375,0.01125,0
1328,-1.135336947495e-05,0.00425,0.01125,0
1329,-3.9233283427437e-06,0.00475,0.01125,0
1330,5.5860326489193e-06,0.00525,0.01125,0
1331,8.2568390102684e-06,0.00575,0.01125,0
1332,-1.4096386608374e-06,0.00625,0.01125,0
1333,-2.0063216803361e-05,0.00675,0.01125,0
1334,-3.6506932706229e-05,0.00725,0.01125,0
1335,-3.8396182116426e-05,0.00775,0.01125,0
1336,-2.0782699727696e-05,0.00825,0.01125,0
1337,1.0952625619334e-05,0.00875,0.01125,0
1338,4.209874783298e-05,0.00925,0.01125,0
1339,5.8446737025074e-05,0.00975,0.01125,0
1340,5.030376211346e-05,0.01025,0.01125,0
1341,1.9339807849248e-05,0.01075,0.01125,0
1342,-2.6766605392627e-05,0.01125,0.01125,0
1343,-7.7805773937179e-05,0.01175,0.01125,0
1344,-0.00012666803882781,0.01225,0.01125,0
1345,-0.00017210138199796,0.01275,0.01125,0
1346,-0.00021149878408405,0.01325,0.01125,0
1347,-0.00024233742879705,0.01375,0.01125,0
1348,-0.00025966251206934,0.01425,0.01125,0
1349,-0.0002794843115586,0.01475,0.01125,0
1350,-0.00027948431155868,0.01525,0.01125,0
1351,-0.00025966251206942,0.01575,0.01125,0
1352,-0.0002423374287971,0.01625,0.01125,0
1353,-0.00021149878408411,0.01675,0.01125,0
1354,-0.00017210138199797,0.01725,0.01125,0
1355,-0.00012666803882782,0.01775,0.01125,0
1356,-7.7805773937206e-05,0.01825,0.01125,0
1357,-2.6766605392625e-05,0.01875,0.01125,0
1358,1.9339807849226e-05,0.01925,0.01125,0
1359,5.0303762113429e-05,0.01975,0.01125,0
1360,5.8446737025068e-05,0.02025,0.01125,0
1361,4.2098747832988e-05,0.02075,0.01125,0
1362,1.0952625619336e-05,0.02125,0.01125,0
1363,-2.0782699727688e-05,0.02175,0.01125,0
1364,-3.8396182116427e-05,0.02225,0.01125,0
1365,-3.6506932706234e-05,0.02275,0.01125,0
1366,-2.006321680337e-05,0.02325,0.01125,0
1367,-1.4096386608487e-06,0.02375,0.01125,0
1368,8.2568390102649e-06,0.02425,0.01125,0
1369,5.5860326489282e-06,0.02475,0.01125,0
1370,-3.9233283427284e-06,0.02525,0.01125,0
1371,-1.1353369474935e-05,0.02575,0.01125,0
1372,-1.1193104087753e-05,0.02625,0.01125,0
1373,-5.0280009029004e-06,0.02675,0.01125,0
1374,1.0357175404331e-06,0.02725,0.01125,0
1375,1.9634957572018e-06,0.02775,0.01125,0
1376,-1.9498761707575e-06,0.02825,0.01125,0
1377,-5.8263601242853e-06,0.02875,0.01125,0
1378,-5.0644099968752e-06,0.02925,0.01125,0
1379,-2.966968426477e-07,0.02975,0.01125,0
1380,-4.4164035651678e-06,0.00025,0.01175,0
1381,-4.5711804138959e-06,0.00075,0.01175,0
1382,-2.5177552187203e-06,0.00125,0.01175,0
1383,5.0339439282141e-07,0.00175,0.01175,0
1384,1.2614204289689e-06,0.00225,0.01175,0
1385,-1.6541222469348e-06,0.00275,0.01175,0
1386,-5.5451593377919e-06,0.00325,0.01175,0
1387,-5.6499648955315e-06,0.00375,0.01175,0
1388,1.968009993693e-07,0.00425,0.01175,0
1389,8.0966916382054e-06,0.00475,0.01175,0
1390,1.0102622701148e-05,0.00525,0.01175,0
1391,3.0621443366609e-07,0.00575,0.01175,0
1392,-1.8681701961992e-05,0.00625,0.01175,0
1393,-3.540043573351e-05,0.00675,0.01175,0
1394,-3.621635690522e-05,0.00725,0.01175,0
1395,-1.5176949764524e-05,0.00775,0.01175,0
1396,2.0843215605941e-05,0.00825,0.01175,0
1397,5.3667545897445e-05,0.00875,0.01175,0
1398,6.5126271944988e-05,0.00925,0.01175,0
1399,4.4403182078707e-05,0.00975,0.01175,0
1400,-3.5929512174964e-06,0.01025,0.01175,0
1401,-6.5139006065667e-05,0.01075,0.01175,0
1402,-0.00012323188204712,0.01125,0.01175,0
1403,-0.00016817392234455,0.01175,0.01175,0
1404,-0.00020161954836387,0.01225,0.01175,0
1405,-0.00022988417567521,0.01275,0.01175,0
1406,-0.00026068825013094,0.01325,0.01175,0
1407,-0.00028846115924912,0.01375,0.01175,0
1408,-0.00030905228679319,0.01425,0.01175,0
1409,-0.00032858578328425,0.01475,0.01175,0
1410,-0.00032858578328435,0.01525,0.01175,0
1411,-0.00030905228679334,0.01575,0.01175,0
1412,-0.00028846115924925,0.01625,0.01175,0
1413,-0.000260688250131,0.01675,0.01175,0
1414,-0.00022988417567522,0.01725,0.01175,0
1415,-0.00020161954836385,0.01775,0.01175,0
1416,-0.00016817392234453,0.01825,0.01175,0
1417,-0.00012323188204708,0.01875,0.01175,0
1418,-6.5139006065664e-05,0.01925,0.01175,0
1419,-3.5929512175018e-06,0.01975,0.01175,0
1420,4.4403182078722e-05,0.02025,0.01175,0
1421,6.5126271945003e-05,0.02075,0.01175,0
1422,5.3667545897468e-05,0.02125,0.01175,0
1423,2.0843215605962e-05,0.02175,0.01175,0
1424,-1.5176949764498e-05,0.02225,0.01175,0
1425,-3.6216356905197e-05,0.02275,0.01175,0
1426,-3.5400435733503e-05,0.02325,0.01175,0
1427,-1.8681701961996e-05,0.02375,0.01175,0
1428,3.0621443365815e-07,0.02425,0.01175,0
1429,1.0102622701151e-05,0.02475,0.01175,0
1430,8.0966916382194e-06,0.02525,0.01175,0
1431,1.9680099938767e-07,0.02575,0.01175,0
1432,-5.6499648955186e-06,0.02625,0.01175,0
1433,-5.5451593377834e-06,0.02675,0.01175,0
1434,-1.6541222469321e-06,0.02725,0.01175,0
1435,1.2614204289695e-06,0.02775,0.01175,0
1436,5.0339439282507e-07,0.02825,0.01175,0
1437,-2.5177552187146e-06,0.02875,0.01175,0
1438,-4.5711804138913e-06,0.02925,0.01175,0
1439,-4.4164035651723e-06,0.02975,0.01175,0
1440,-8.7131283773412e-06,0.00025,0.01225,0
1441,-3.0031433349036e-06,0.00075,0.01225,0
1442,1.3882243100745e-06,0.00125,0.01225,0
1443,1.9969607674071e-06,0.00175,0.01225,0
1444,-9.2081576842554e-07,0.00225,0.01225,0
1445,-3.7927982589089e-06,0.00275,0.01225,0
1446,-2.2939079080395e-06,0.00325,0.01225,0
1447,4.845654009042e-06,0.00375,0.01225,0
1448,1.3436386164518e-05,0.00425,0.01225,0
1449,1.5994090809335e-05,0.00475,0.01225,0
1450,6.95897306376e-06,0.00525,0.01225,0
1451,-1.134542755732e-05,0.00575,0.01225,0
1452,-2.8184266837626e-05,0.00625,0.01225,0
1453,-3.0088588802341e-05,0.00675,0.01225,0
1454,-1.0396461088206e-05,0.00725,0.01225,0
1455,2.4511782827691e-05,0.00775,0.01225,0
1456,5.6283862774943e-05,0.00825,0.01225,0
1457,6.5096851648398e-05,0.00875,0.01225,0
1458,3.9474516017892e-05,0.00925,0.01225,0
1459,-1.4539959064142e-05,0.00975,0.01225,0
1460,-7.9619921679079e-05,0.01025,0.01225,0
1461,-0.00013417285849912,0.01075,0.01225,0
1462,-0.00016598365501598,0.01125,0.01225,0
1463,-0.00017689608018198,0.01175,0.01225,0
1464,-0.00017984661264343,0.01225,0.01225,0
1465,-0.00019254241666823,0.01275,0.01225,0
1466,-0.00021998062279234,0.01325,0.01225,0
1467,-0.00025509845080502,0.01375,0.01225,0
1468,-0.0002788111266571,0.01425,0.01225,0
1469,-0.00029043284399467,0.01475,0.01225,0
1470,-0.00029043284399477,0.01525,0.01225,0
1471,-0.0002788111266573,0.01575,0.01225,0
1472,-0.00025509845080519,0.01625,0.01225,0
1473,-0.00021998062279235,0.01675,0.01225,0
1474,-0.00019254241666826,0.01725,0.01225,0
1475,-0.00017984661264343,0.01775,0.01225,0
1476,-0.00017689608018194,0.01825,0.01225,0
1477,-0.00016598365501592,0.01875,0.01225,0
1478,-0.00013417285849908,0.01925,0.01225,0
1479,-7.9619921679063e-05,0.01975,0.01225,0
1480,-1.4539959064148e-05,0.02025,0.01225,0
1481,3.9474516017888e-05,0.02075,0.01225,0
1482,6.5096851648405e-05,0.02125,0.01225,0
1483,5.6283862774956e-05,0.02175,0.01225,0
1484,2.4511782827732e-05,0.02225,0.01225,0
1485,-1.0396461088155e-05,0.02275,0.01225,0
1486,-3.0088588802308e-05,0.02325,0.01225,0
1487,-2.8184266837614e-05,0.02375,0.01225,0
1488,-1.1345427557327e-05,0.02425,0.01225,0
1489,6.9589730637508e-06,0.02475,0.01225,0
1490,1.5994090809335e-05,0.02525,0.01225,0
1491,1.3436386164528e-05,0.02575,0.01225,0
1492,4.8456540090597e-06,0.02625,0.01225,0
1493,-2.2939079080249e-06,0.02675,0.01225,0
1494,-3.792798258903e-06,0.02725,0.01225,0
1495,-9.2081576842497e-07,0.02775,0.01225,0
1496,1.9969607674086e-06,0.02825,0.01225,0
1497,1.3882243100774e-06,0.02875,0.01225,0
1498,-3.0031433349e-06,0.02925,0.01225,0
1499,-8.7131283773424e-06,0.02975,0.01225,0
1500,-1.1483931193574e-05,0.00025,0.01275,0
1501,-1.1141571166671e-06,0.00075,0.01275,0
1502,4.3011416662201e-06,0.00125,0.01275,0
1503,1.8664796213185e-06,0.00175,0.01275,0
1504,-3.6846809693479e-06,0.00225,0.01275,0
1505,-4.58656553886e-06,0.00275,0.01275,0
1506,2.9883959161378e-06,0.00325,0.01275,0
1507,1.4827091362337e-05,0.00375,0.01275,0
1508,2.1551762213416e-05,0.00425,0.01275,0
1509,1.5610290180732e-05,0.00475,0.01275,0
1510,-1.6128322237605e-06,0.00525,0.01275,0
1511,-1.9559453939302e-05,0.00575,0.01275,0
1512,-2.4529223751841e-05,0.00625,0.01275,0
1513,-9.5038718611258e-06,0.00675,0.01275,0
1514,2.0018919784863e-05,0.00725,0.01275,0
1515,4.7494964166615e-05,0.00775,0.01275,0
1516,5.4835318929959e-05,0.00825,0.01275,0
1517,3.2514764021555e-05,0.00875,0.01275,0
1518,-1.2750971382835e-05,0.00925,0.01275,0
1519,-6.3328152535057e-05,0.00975,0.01275,0
1520,-9.8621520007365e-05,0.01025,0.01275,0
1521,-0.00010793682471711,0.01075,0.01275,0
1522,-9.4777922606182e-05,0.01125,0.01275,0
1523,-7.5272934868463e-05,0.01175,0.01275,0
1524,-7.1477575674926e-05,0.01225,0.01275,0
1525,-9.8627645427645e-05,0.01275,0.01275,0
1526,-0.00015603933443651,0.01325,0.01275,0
1527,-0.00022122451591387,0.01375,0.01275,0
1528,-0.00026492822785982,0.01425,0.01275,0
1529,-0.00028984472267196,0.01475,0.01275,0
1530,-0.000289844722672,0.01525,0.01275,0
1531,-0.00026492822785995,0.01575,0.01275,0
1532,-0.00022122451591399,0.01625,0.01275,0
1533,-0.00015603933443653,0.01675,0.01275,0
1534,-9.8627645427644e-05,0.01725,0.01275,0
1535,-7.1477575674868e-05,0.01775,0.01275,0
1536,-7.5272934868415e-05,0.01825,0.01275,0
1537,-9.477792260611e-05,0.01875,0.01275,0
1538,-0.00010793682471705,0.01925,0.01275,0
1539,-9.8621520007317e-05,0.01975,0.01275,0
1540,-6.3328152535037e-05,0.02025,0.01275,0
1541,-1.2750971382857e-05,0.02075,0.01275,0
1542,3.2514764021524e-05,0.02125,0.01275,0
1543,5.4835318929952e-05,0.02175,0.01275,0
1544,4.7494964166632e-05,0.02225,0.01275,0
1545,2.0018919784901e-05,0.02275,0.01275,0
1546,-9.5038718610678e-06,0.02325,0.01275,0
1547,-2.4529223751813e-05,0.02375,0.01275,0
1548,-1.9559453939303e-05,0.02425,0.01275,0
1549,-1.6128322237739e-06,0.02475,0.01275,0
1550,1.5610290180718e-05,0.02525,0.01275,0
1551,2.1551762213416e-05,0.02575,0.01275,0
1552,1.482709136235e-05,0.02625,0.01275,0
1553,2.9883959161535e-06,0.02675,0.01275,0
1554,-4.5865655388511e-06,0.02725,0.01275,0
1555,-3.6846809693461e-06,0.02775,0.01275,0
1556,1.8664796213168e-06,0.02825,0.01275,0
1557,4.3011416662195e-06,0.02875,0.01275,0
1558,-1.1141571166647e-06,0.02925,0.01275,0
1559,-1.1483931193569e-05,0.02975,0.01275,0
1560,-1.1530090242578e-05,0.00025,0.01325,0
1561,4.295263364799e-07,0.00075,0.01325,0
1562,5.0413244798961e-06,0.00125,0.01325,0
1563,2.8526551320985e-07,0.00175,0.01325,0
1564,-5.8412699371298e-06,0.00225,0.01325,0
1565,-3.8320369019155e-06,0.00275,0.01325,0
1566,7.4623304821657e-06,0.00325,0.01325,0
1567,1.9282305772155e-05,0.00375,0.01325,0
1568,2.0289436794569e-05,0.00425,0.01325,0
1569,7.3113198638238e-06,0.00475,0.01325,0
1570,-1.1203588148347e-05,0.00525,0.01325,0
1571,-2.0711178970529e-05,0.00575,0.01325,0
1572,-1.2407755339981e-05,0.00625,0.01325,0
1573,9.791973398441e-06,0.00675,0.01325,0
1574,3.1022983861641e-05,0.00725,0.01325,0
1575,3.5853090901502e-05,0.00775,0.01325,0
1576,1.8555909933059e-05,0.00825,0.01325,0
1577,-1.1793528798021e-05,0.00875,0.01325,0
1578,-3.8063993685507e-05,0.00925,0.01325,0
1579,-4.4669589367633e-05,0.00975,0.01325,0
1580,-2.7770657320352e-05,0.01025,0.01325,0
1581,2.6766329413572e-06,0.01075,0.01325,0
1582,2.7844369888282e-05,0.01125,0.01325,0
1583,2.6238647135775e-05,0.01175,0.01325,0
1584,-1.7536791917492e-05,0.01225,0.01325,0
1585,-0.00010471065265676,0.01275,0.01325,0
1586,-0.00022099360139695,0.01325,0.01325,0
1587,-0.00033059237510996,0.01375,0.01325,0
1588,-0.00040351079811178,0.01425,0.01325,0
1589,-0.00041028738439347,0.01475,0.01325,0
1590,-0.00041028738439339,0.01525,0.01325,0
1591,-0.00040351079811175,0.01575,0.01325,0
1592,-0.00033059237510986,0.01625,0.01325,0
1593,-0.00022099360139696,0.01675,0.01325,0
1594,-0.00010471065265679,0.01725,0.01325,0
1595,-1.7536791917541e-05,0.01775,0.01325,0
1596,2.6238647135708e-05,0.01825,0.01325,0
1597,2.7844369888291e-05,0.01875,0.01325,0
1598,2.6766329414269e-06,0.01925,0.01325,0
1599,-2.7770657320302e-05,0.01975,0.01325,0
1600,-4.466958936758e-05,0.02025,0.01325,0
1601,-3.8063993685513e-05,0.02075,0.01325,0
1602,-1.179352879806e-05,0.02125,0.01325,0
1603,1.8555909933021e-05,0.02175,0.01325,0
1604,3.5853090901489e-05,0.02225,0.01325,0
1605,3.1022983861655e-05,0.02275,0.01325,0
1606,9.7919733984752e-06,0.02325,0.01325,0
1607,-1.240775533994e-05,0.02375,0.01325,0
1608,-2.0711178970508e-05,0.02425,0.01325,0
1609,-1.1203588148354e-05,0.02475,0.01325,0
1610,7.3113198638039e-06,0.02525,0.01325,0
1611,2.0289436794563e-05,0.02575,0.01325,0
1612,1.9282305772159e-05,0.02625,0.01325,0
1613,7.4623304821778e-06,0.02675,0.01325,0
1614,-3.8320369019028e-06,0.02725,0.01325,0
1615,-5.8412699371252e-06,0.02775,0.01325,0
1616,2.8526551320647e-07,0.02825,0.01325,0
1617,5.0413244798912e-06,0.02875,0.01325,0
1618,4.2952633648071e-07,0.02925,0.01325,0
1619,-1.153009024257e-05,0.02975,0.01325,0
1620,-8.553726085498e-06,0.00025,0.01375,0
1621,1.0502420107644e-06,0.00075,0.01375,0
1622,3.417004449784e-06,0.00125,0.01375,0
1623,-2.0618840910122e-06,0.00175,0.01375,0
1624,-6.4778298725888e-06,0.00225,0.01375,0
1625,-2.0782250095867e-06,0.00275,0.01375,0
1626,8.9724065652555e-06,0.00325,0.01375,0
