id,integral_strain_stress,x,y,z
1098,-1.8998783520201e-06,0.007,0.027,0.009
1099,-2.5262025025835e-06,0.009,0.027,0.009
1100,-2.0351718070626e-06,0.011,0.027,0.009
1101,-9.4875696624205e-07,0.013,0.027,0.009
1102,-3.8247655602495e-07,0.015,0.027,0.009
1103,-6.0294776187342e-07,0.017,0.027,0.009
1104,-4.4989144764071e-07,0.019,0.027,0.009
1105,-5.0890049870603e-08,0.021,0.027,0.009
1106,2.938736006052e-07,0.023,0.027,0.009
1107,3.8583464069594e-07,0.025,0.027,0.009
1108,2.7584844273729e-07,0.027,0.027,0.009
1109,3.4771599941786e-09,0.029,0.027,0.009
1110,3.1921847415456e-07,0.001,0.029,0.009
1111,9.6907176033084e-07,0.003,0.029,0.009
1112,7.0146537565005e-07,0.005,0.029,0.009
1113,-8.4852159126992e-08,0.007,0.029,0.009
1114,-8.9121414079078e-07,0.009,0.029,0.009
1115,-1.1927392063488e-06,0.011,0.029,0.009
1116,-8.6839576230506e-07,0.013,0.029,0.009
1117,-3.6852997367848e-07,0.015,0.029,0.009
1118,-1.518610946733e-07,0.017,0.029,0.009
1119,-6.9914205626341e-08,0.019,0.029,0.009
1120,1.1145243668514e-07,0.021,0.029,0.009
1121,2.8302692152038e-07,0.023,0.029,0.009
1122,2.8044486247966e-07,0.025,0.029,0.009
1123,1.382075472693e-07,0.027,0.029,0.009
1124,3.3382729193065e-08,0.029,0.029,0.009
1125,6.8627015031737e-07,0.001,0.001,0.011
1126,2.4453850952194e-07,0.003,0.001,0.011
1127,-9.946800239799e-07,0.005,0.001,0.011
1128,-1.4755715707597e-06,0.007,0.001,0.011
1129,-8.6074734899856e-07,0.009,0.001,0.011
1130,-6.0541756076539e-07,0.011,0.001,0.011
1131,-1.110313140922e-06,0.013,0.001,0.011
1132,-5.7469989598061e-07,0.015,0.001,0.011
1133,-2.5238556239112e-07,0.017,0.001,0.011
1134,-3.8993829497696e-07,0.019,0.001,0.011
1135,5.8278018708161e-07,0.021,0.001,0.011
1136,1.7250246795622e-06,0.023,0.001,0.011
1137,1.3578469437657e-06,0.025,0.001,0.011
1138,1.6200648782562e-07,0.027,0.001,0.011
1139,-6.4406067401162e-07,0.029,0.001,0.011
1140,3.6550381977929e-07,0.001,0.003,0.011
1141,-1.1207664802088e-06,0.003,0.003,0.011
1142,-6.7129584785322e-07,0.005,0.003,0.011
1143,-2.0427270391821e-07,0.007,0.003,0.011
1144,-4.902284198496e-08,0.009,0.003,0.011
1145,-1.0358614732547e-07,0.011,0.003,0.011
1146,-4.4355411856682e-07,0.013,0.003,0.011
1147,-5.1463923979732e-07,0.015,0.003,0.011
1148,-7.4014015099157e-07,0.017,0.003,0.011
1149,-1.3692549025919e-06,0.019,0.003,0.011
1150,-6.7448563632114e-07,0.021,0.003,0.011
1151,4.5701342487858e-07,0.023,0.003,0.011
1152,6.6454700393468e-07,0.025,0.003,0.011
1153,1.0354155212938e-06,0.027,0.003,0.011
1154,8.9139212226648e-07,0.029,0.003,0.011
1155,-5.3147300379345e-07,0.001,0.005,0.011
1156,-7.3286810172416e-08,0.003,0.005,0.011
1157,1.4660667317242e-06,0.005,0.005,0.011
1158,1.8087381021828e-06,0.007,0.005,0.011
1159,9.6679839609202e-07,0.009,0.005,0.011
1160,6.9290990813427e-07,0.011,0.005,0.011
1161,2.4383864342894e-07,0.013,0.005,0.011
1162,-4.9732305241033e-07,0.015,0.005,0.011
1163,-8.6560787566388e-07,0.017,0.005,0.011
1164,-1.2241952531968e-06,0.019,0.005,0.011
1165,-1.2430430139746e-06,0.021,0.005,0.011
1166,-9.3864707447401e-07,0.023,0.005,0.011
1167,-5.3466513671205e-07,0.025,0.005,0.011
1168,8.5392303306633e-07,0.027,0.005,0.011
1169,1.6523183767316e-06,0.029,0.005,0.011
1170,-4.3787454021188e-07,0.001,0.007,0.011
1171,9.0202387562891e-07,0.003,0.007,0.011
1172,1.9763463730213e-06,0.005,0.007,0.011
1173,1.4518097425716e-06,0.007,0.007,0.011
1174,6.3328904657722e-07,0.009,0.007,0.011
1175,4.5498690267795e-07,0.011,0.007,0.011
1176,9.2641985598172e-07,0.013,0.007,0.011
1177,1.8210697332958e-06,0.015,0.007,0.011
1178,9.2369165024024e-07,0.017,0.007,0.011
1179,-1.4204745424126e-07,0.019,0.007,0.011
1180,-6.194713273955e-07,0.021,0.007,0.011
1181,-1.2006030889579e-06,0.023,0.007,0.011
1182,-1.0373859363842e-06,0.025,0.007,0.011
1183,6.6380227387415e-07,0.027,0.007,0.011
1184,1.849235985148e-06,0.029,0.007,0.011
1185,-5.132046773682e-07,0.001,0.009,0.011
1186,1.0260586526867e-06,0.003,0.009,0.011
1187,5.29968389477e-07,0.005,0.009,0.011
1188,-1.6212966189185e-07,0.007,0.009,0.011
1189,-5.7022073202127e-07,0.009,0.009,0.011
1190,2.543692111232e-07,0.011,0.009,0.011
1191,9.5555670213558e-07,0.013,0.009,0.011
1192,1.621775116722e-06,0.015,0.009,0.011
1193,1.4852614444529e-06,0.017,0.009,0.011
1194,1.4382082695581e-06,0.019,0.009,0.011
1195,-8.5918407732437e-08,0.021,0.009,0.011
1196,-2.7781617567912e-07,0.023,0.009,0.011
1197,-4.2861180987048e-07,0.025,0.009,0.011
1198,1.2709475230891e-07,0.027,0.009,0.011
1199,1.2055946328715e-06,0.029,0.009,0.011
1200,4.0596579587992e-08,0.001,0.011,0.011
1201,3.0879206447057e-07,0.003,0.011,0.011
1202,-2.2651998676579e-07,0.005,0.011,0.011
1203,-1.1115460447828e-06,0.007,0.011,0.011
1204,-7.0790596788736e-07,0.009,0.011,0.011
1205,1.6948261805312e-07,0.011,0.011,0.011
1206,4.5148821685262e-07,0.013,0.011,0.011
1207,2.265855318235e-07,0.015,0.011,0.011
1208,1.5334305797128e-07,0.017,0.011,0.011
1209,8.9215627423845e-07,0.019,0.011,0.011
1210,6.3181619530662e-07,0.021,0.011,0.011
1211,3.3217912912682e-07,0.023,0.011,0.011
1212,8.1830150983748e-07,0.025,0.011,0.011
1213,3.7683335237097e-07,0.027,0.011,0.011
1214,6.4218678365742e-07,0.029,0.011,0.011
1215,1.1354033595656e-08,0.001,0.013,0.011
1216,-8.4984600085512e-07,0.003,0.013,0.011
1217,-7.175618155223e-07,0.005,0.013,0.011
1218,-9.3038572221014e-07,0.007,0.013,0.011
1219,-2.8109383488742e-08,0.009,0.013,0.011
1220,2.7323753456396e-07,0.011,0.013,0.011
1221,1.388732626535e-07,0.013,0.013,0.011
1222,-1.7785529859169e-07,0.015,0.013,0.011
1223,-3.3636352476405e-07,0.017,0.013,0.011
1224,-3.7419083848626e-07,0.019,0.013,0.011
1225,-2.257863049858e-08,0.021,0.013,0.011
1226,1.5270724295617e-08,0.023,0.013,0.011
1227,1.5221066454667e-06,0.025,0.013,0.011
1228,6.8184106713731e-07,0.027,0.013,0.011
1229,-4.9781750615417e-08,0.029,0.013,0.011
1230,-1.0389111597705e-06,0.001,0.015,0.011
1231,-1.4339858595945e-06,0.003,0.015,0.011
1232,-2.2760102427799e-06,0.005,0.015,0.011
1233,7.0857874768286e-07,0.007,0.015,0.011
1234,9.8232914682688e-07,0.009,0.015,0.011
1235,1.4921705367907e-07,0.011,0.015,0.011
1236,-2.881404151693e-07,0.013,0.015,0.011
1237,-6.1439237332042e-07,0.015,0.015,0.011
1238,-9.8114666794779e-07,0.017,0.015,0.011
1239,-1.3042505767475e-06,0.019,0.015,0.011
1240,-1.1875053411928e-06,0.021,0.015,0.011
1241,-4.5223826551836e-07,0.023,0.015,0.011
1242,1.3753125411405e-08,0.025,0.015,0.011
1243,8.3536919704141e-07,0.027,0.015,0.011
1244,-4.1771957980756e-07,0.029,0.015,0.011
1245,-9.0142987055773e-07,0.001,0.017,0.011
1246,-2.3502036578655e-06,0.003,0.017,0.011
1247,-2.1736384637183e-06,0.005,0.017,0.011
1248,3.1727651273261e-06,0.007,0.017,0.011
1249,1.7585060636218e-06,0.009,0.017,0.011
1250,3.4229596137982e-08,0.011,0.017,0.011
1251,-3.9911816953983e-07,0.013,0.017,0.011
1252,-4.3134094299605e-07,0.015,0.017,0.011
1253,-1.1259986451429e-06,0.017,0.017,0.011
1254,-9.2734843189597e-07,0.019,0.017,0.011
1255,-1.2276264098022e-06,0.021,0.017,0.011
1256,-8.9422948955869e-07,0.023,0.017,0.011
1257,-7.9657753778152e-07,0.025,0.017,0.011
1258,-3.4138060039921e-07,0.027,0.017,0.011
1259,5.5487628128837e-09,0.029,0.017,0.011
1260,-1.3539423000014e-06,0.001,0.019,0.011
1261,-2.5081387113119e-06,0.003,0.019,0.011
1262,-2.9387050614239e-07,0.005,0.019,0.011
1263,3.5964867857602e-06,0.007,0.019,0.011
1264,2.3797486670309e-06,0.009,0.019,0.011
1265,6.9183826708491e-07,0.011,0.019,0.011
1266,6.1602702899567e-08,0.013,0.019,0.011
1267,-2.9176338789182e-07,0.015,0.019,0.011
1268,-2.7542490361683e-07,0.017,0.019,0.011
1269,-1.6596637598717e-07,0.019,0.019,0.011
1270,-3.7313259175859e-07,0.021,0.019,0.011
1271,-5.3338631030379e-07,0.023,0.019,0.011
1272,-6.1601948554384e-07,0.025,0.019,0.011
1273,-1.2660329173447e-07,0.027,0.019,0.011
1274,1.0865867769728e-07,0.029,0.019,0.011
1275,-1.4673365162283e-06,0.001,0.021,0.011
1276,-1.7288318897837e-06,0.003,0.021,0.011
1277,2.0329464224293e-07,0.005,0.021,0.011
1278,3.3699828855252e-06,0.007,0.021,0.011
1279,3.1181485133638e-06,0.009,0.021,0.011
1280,2.293056586695e-06,0.011,0.021,0.011
1281,1.3289980950916e-06,0.013,0.021,0.011
1282,3.4745931844723e-07,0.015,0.021,0.011
1283,1.1721952503331e-06,0.017,0.021,0.011
1284,8.1848708464188e-07,0.019,0.021,0.011
1285,-3.6207778117649e-07,0.021,0.021,0.011
1286,-7.8121999332324e-07,0.023,0.021,0.011
1287,-3.3988684579997e-07,0.025,0.021,0.011
1288,8.4428280796961e-07,0.027,0.021,0.011
1289,-8.3140898293969e-08,0.029,0.021,0.011
1290,-2.8229290497037e-07,0.001,0.023,0.011
1291,-2.2555394277824e-06,0.003,0.023,0.011
1292,-7.8714843369392e-07,0.005,0.023,0.011
1293,1.1949776155249e-06,0.007,0.023,0.011
1294,4.873214565974e-06,0.009,0.023,0.011
1295,1.5784112388378e-06,0.011,0.023,0.011
1296,-1.145686069238e-06,0.013,0.023,0.011
1297,-8.6499262462765e-07,0.015,0.023,0.011
1298,-1.3034140199779e-06,0.017,0.023,0.011
1299,4.3349629227055e-08,0.019,0.023,0.011
1300,-9.0680597052668e-07,0.021,0.023,0.011
1301,-8.8556912210366e-07,0.023,0.023,0.011
1302,2.4312491572522e-07,0.025,0.023,0.011
1303,4.6512721328485e-07,0.027,0.023,0.011
1304,2.0278960766152e-07,0.029,0.023,0.011
1305,3.7330740207119e-07,0.001,0.025,0.011
1306,-1.7468438805624e-06,0.003,0.025,0.011
1307,-2.6228316858499e-06,0.005,0.025,0.011
1308,-1.4131850929632e-06,0.007,0.025,0.011
1309,1.8012841624493e-06,0.009,0.025,0.011
1310,-2.0083434732452e-06,0.011,0.025,0.011
1311,-2.5834334136013e-06,0.013,0.025,0.011
1312,3.5507664939966e-07,0.015,0.025,0.011
1313,-3.2318639631687e-06,0.017,0.025,0.011
1314,-1.2044037563189e-06,0.019,0.025,0.011
1315,-6.4449885931762e-07,0.021,0.025,0.011
1316,-1.8940828738288e-07,0.023,0.025,0.011
1317,4.0329353926736e-07,0.025,0.025,0.011
1318,4.3834519420754e-07,0.027,0.025,0.011
1319,6.7867261726573e-08,0.029,0.025,0.011
1320,5.0875781226712e-07,0.001,0.027,0.011
1321,-4.7113301676706e-07,0.003,0.027,0.011
1322,-1.8552066783197e-06,0.005,0.027,0.011
1323,-2.7654767193592e-06,0.007,0.027,0.011
1324,-3.2477870904913e-06,0.009,0.027,0.011
1325,-3.4042501217253e-06,0.011,0.027,0.011
1326,-1.4644294303564e-06,0.013,0.027,0.011
1327,-3.910592925798e-07,0.015,0.027,0.011
1328,-1.3346563602688e-06,0.017,0.027,0.011
1329,-1.0132403389614e-06,0.019,0.027,0.011
1330,-8.1213211021268e-08,0.021,0.027,0.011
1331,3.4013354316508e-07,0.023,0.027,0.011
1332,5.0721141952665e-07,0.025,0.027,0.011
1333,3.3598808470181e-07,0.027,0.027,0.011
1334,7.5110076089305e-08,0.029,0.027,0.011
1335,4.7053575271458e-07,0.001,0.029,0.011
1336,7.1739111329913e-07,0.003,0.029,0.011
1337,-1.2750375975852e-07,0.005,0.029,0.011
1338,-1.4268338107174e-06,0.007,0.029,0.011
1339,-2.2655468915334e-06,0.009,0.029,0.011
1340,-1.9815279505065e-06,0.011,0.029,0.011
1341,-1.0965413684582e-06,0.013,0.029,0.011
1342,-2.2320437483831e-07,0.015,0.029,0.011
1343,2.1556491392045e-07,0.017,0.029,0.011
1344,1.7513343092556e-07,0.019,0.029,0.011
1345,2.6381561191269e-07,0.021,0.029,0.011
1346,3.7086948233497e-07,0.023,0.029,0.011
1347,3.6518972302955e-07,0.025,0.029,0.011
1348,2.2102443040219e-07,0.027,0.029,0.011
1349,5.3566506454371e-09,0.029,0.029,0.011
1350,2.0133940362876e-06,0.001,0.001,0.013
1351,-2.5835775550636e-07,0.003,0.001,0.013
1352,-2.5128764223195e-06,0.005,0.001,0.013
1353,-3.3178408729901e-06,0.007,0.001,0.013
1354,-3.9820872678356e-06,0.009,0.001,0.013
1355,-1.5765837813947e-06,0.011,0.001,0.013
1356,7.891698745927e-07,0.013,0.001,0.013
1357,-7.4493462878073e-07,0.015,0.001,0.013
1358,-5.0806910822195e-07,0.017,0.001,0.013
1359,-8.4957077729139e-07,0.019,0.001,0.013
1360,-2.740007246962e-07,0.021,0.001,0.013
1361,1.4393847467266e-06,0.023,0.001,0.013
1362,2.4310416712228e-06,0.025,0.001,0.013
1363,2.3610204282997e-06,0.027,0.001,0.013
1364,-5.6107783277963e-07,0.029,0.001,0.013
1365,-6.4499989575202e-09,0.001,0.003,0.013
1366,-3.9630711861813e-07,0.003,0.003,0.013
1367,3.1961854778844e-07,0.005,0.003,0.013
1368,5.4309286250265e-07,0.007,0.003,0.013
1369,8.6105501022443e-07,0.009,0.003,0.013
1370,1.8183764515198e-06,0.011,0.003,0.013
1371,1.0805188668885e-06,0.013,0.003,0.013
1372,-7.0689088152026e-07,0.015,0.003,0.013
1373,-7.0659356884576e-07,0.017,0.003,0.013
1374,-2.4415180014131e-07,0.019,0.003,0.013
1375,-2.4634321710171e-06,0.021,0.003,0.013
1376,-2.1962261158043e-06,0.023,0.003,0.013
1377,5.4596449750258e-07,0.025,0.003,0.013
1378,1.4054146980381e-06,0.027,0.003,0.013
1379,1.2014117695984e-06,0.029,0.003,0.013
1380,-4.2252964205876e-07,0.001,0.005,0.013
1381,1.6450483574096e-06,0.003,0.005,0.013
1382,3.625247365675e-06,0.005,0.005,0.013
1383,3.6307501750817e-06,0.007,0.005,0.013
1384,2.1876002938416e-06,0.009,0.005,0.013
1385,1.0083429050714e-06,0.011,0.005,0.013
1386,2.1952346247175e-07,0.013,0.005,0.013
1387,5.0111879486781e-07,0.015,0.005,0.013
1388,1.681032157251e-06,0.017,0.005,0.013
1389,1.0811223818016e-06,0.019,0.005,0.013
1390,-3.4208722583157e-07,0.021,0.005,0.013
1391,-1.4395581362242e-06,0.023,0.005,0.013
1392,-9.4865395896449e-08,0.025,0.005,0.013
1393,2.6945713478522e-07,0.027,0.005,0.013
1394,2.6172526665772e-06,0.029,0.005,0.013
1395,-2.3106822279529e-06,0.001,0.007,0.013
1396,8.4895434493506e-07,0.003,0.007,0.013
1397,2.6029830708552e-06,0.005,0.007,0.013
1398,8.0083828345737e-07,0.007,0.007,0.013
1399,-1.7497163880994e-06,0.009,0.007,0.013
1400,-1.5251341623709e-06,0.011,0.007,0.013
1401,1.47990077715e-06,0.013,0.007,0.013
1402,2.934741780059e-06,0.015,0.007,0.013
1403,1.9834181056099e-06,0.017,0.007,0.013
1404,2.3042368668922e-06,0.019,0.007,0.013
1405,1.1686840083385e-06,0.021,0.007,0.013
1406,6.5286261896168e-07,0.023,0.007,0.013
1407,2.3656619416795e-07,0.025,0.007,0.013
1408,-2.0297667279846e-07,0.027,0.007,0.013
1409,2.6008366777871e-06,0.029,0.007,0.013
1410,2.076550068021e-07,0.001,0.009,0.013
1411,-8.4151037227055e-07,0.003,0.009,0.013
1412,8.0561072602565e-08,0.005,0.009,0.013
1413,-2.0094375797672e-06,0.007,0.009,0.013
1414,-3.4211844643373e-06,0.009,0.009,0.013
1415,-3.0294892040548e-07,0.011,0.009,0.013
1416,3.0540628908932e-07,0.013,0.009,0.013
1417,6.2026368125454e-07,0.015,0.009,0.013
1418,4.3943052849146e-07,0.017,0.009,0.013
1419,1.0926591988959e-06,0.019,0.009,0.013
1420,1.2100744105067e-06,0.021,0.009,0.013
1421,2.328892256245e-07,0.023,0.009,0.013
1422,-6.0600526346394e-07,0.025,0.009,0.013
1423,7.8423117557375e-07,0.027,0.009,0.013
1424,8.9479774939343e-07,0.029,0.009,0.013
1425,-5.2157702095521e-07,0.001,0.011,0.013
1426,-8.4456271255022e-07,0.003,0.011,0.013
1427,-9.9233846577587e-07,0.005,0.011,0.013
1428,-9.1866582048794e-07,0.007,0.011,0.013
1429,-8.2470488209819e-07,0.009,0.011,0.013
1430,1.157659658474e-07,0.011,0.011,0.013
1431,3.2181406629557e-07,0.013,0.011,0.013
1432,2.423300522613e-07,0.015,0.011,0.013
1433,1.455131800106e-08,0.017,0.011,0.013
1434,1.9485740680801e-07,0.019,0.011,0.013
1435,5.2191179866166e-07,0.021,0.011,0.013
1436,1.7854735858179e-06,0.023,0.011,0.013
1437,1.3624510115005e-06,0.025,0.011,0.013
1438,1.7961150275099e-06,0.027,0.011,0.013
1439,1.7902946577896e-06,0.029,0.011,0.013
1440,-5.9989135362587e-07,0.001,0.013,0.013
1441,-1.7716310678844e-06,0.003,0.013,0.013
1442,-1.4942550645043e-06,0.005,0.013,0.013
1443,4.1557431398655e-07,0.007,0.013,0.013
1444,-3.2724072853563e-08,0.009,0.013,0.013
1445,6.556314142772e-08,0.011,0.013,0.013
1446,-1.3198779341064e-07,0.013,0.013,0.013
1447,-7.4358772748654e-07,0.015,0.013,0.013
1448,-4.6268411572107e-07,0.017,0.013,0.013
1449,-8.3270840476176e-07,0.019,0.013,0.013
1450,-1.0857069692387e-06,0.021,0.013,0.013
1451,1.1320368442895e-06,0.023,0.013,0.013
1452,1.0620960958662e-06,0.025,0.013,0.013
1453,2.4490013841796e-06,0.027,0.013,0.013
1454,1.1297309411384e-06,0.029,0.013,0.013
1455,-7.2166857237744e-07,0.001,0.015,0.013
1456,-5.642691288909e-06,0.003,0.015,0.013
1457,4.6864267572425e-07,0.005,0.015,0.013
1458,3.8671037112576e-06,0.007,0.015,0.013
1459,-3.818904940852e-07,0.009,0.015,0.013
1460,-3.7790087879595e-07,0.011,0.015,0.013
1461,-6.753203511289e-07,0.013,0.015,0.013
1462,-6.2235119667609e-07,0.015,0.015,0.013
1463,-1.493048146833e-06,0.017,0.015,0.013
1464,0.00011955557207318,0.019,0.015,0.013
1465,-1.8367228014823e-06,0.021,0.015,0.013
1466,-1.3008887656567e-06,0.023,0.015,0.013
1467,5.0860036273404e-07,0.025,0.015,0.013
1468,-1.6951554880545e-06,0.027,0.015,0.013
1469,-4.9626171397749e-07,0.029,0.015,0.013
1470,-4.8261530246276e-06,0.001,0.017,0.013
1471,-4.948201202429e-06,0.003,0.017,0.013
1472,5.2757270136966e-06,0.005,0.017,0.013
1473,3.0540882483623e-06,0.007,0.017,0.013
1474,9.651782778553e-07,0.009,0.017,0.013
1475,-2.3871215515746e-07,0.011,0.017,0.013
1476,-2.6724623179876e-07,0.013,0.017,0.013
1477,-4.3902533712296e-07,0.015,0.017,0.013
1478,-1.6742063046358e-07,0.017,0.017,0.013
1479,2.3817397273752e-09,0.019,0.017,0.013
1480,2.1181992008537e-07,0.021,0.017,0.013
1481,-2.1722111760721e-06,0.023,0.017,0.013
1482,3.6042993375703e-07,0.025,0.017,0.013
1483,-3.4747837146297e-07,0.027,0.017,0.013
1484,-1.0921007143164e-06,0.029,0.017,0.013
1485,-2.814386700421e-06,0.001,0.019,0.013
1486,6.0006767915646e-07,0.003,0.019,0.013
1487,9.2804641032234e-06,0.005,0.019,0.013
1488,2.9499835368813e-06,0.007,0.019,0.013
1489,2.7939848332599e-06,0.009,0.019,0.013
1490,2.7085482414503e-06,0.011,0.019,0.013
1491,-1.4003223143155e-06,0.013,0.019,0.013
1492,-1.1739768127421e-07,0.015,0.019,0.013
1493,5.5971981046936e-07,0.017,0.019,0.013
1494,4.8499690541577e-06,0.019,0.019,0.013
1495,5.1817894610029e-07,0.021,0.019,0.013
1496,-1.3546680543516e-06,0.023,0.019,0.013
1497,-2.4412744230961e-07,0.025,0.019,0.013
1498,2.2207428559161e-06,0.027,0.019,0.013
1499,6.1665349415394e-07,0.029,0.019,0.013
1500,-4.0079584653206e-07,0.001,0.021,0.013
1501,-1.1522964477689e-06,0.003,0.021,0.013
1502,6.6297694462788e-06,0.005,0.021,0.013
1503,3.347217767292e-06,0.007,0.021,0.013
1504,1.2413729141433e-06,0.009,0.021,0.013
1505,3.8050643892694e-06,0.011,0.021,0.013
1506,0.00011018171941938,0.013,0.021,0.013
1507,2.3742316586003e-06,0.015,0.021,0.013
1508,3.1946299720734e-07,0.017,0.021,0.013
1509,4.2974009567634e-06,0.019,0.021,0.013
1510,1.5734245161162e-06,0.021,0.021,0.013
1511,-1.2431716080007e-06,0.023,0.021,0.013
1512,-8.2302203948299e-07,0.025,0.021,0.013
1513,3.8990639407746e-07,0.027,0.021,0.013
1514,2.0517232384879e-06,0.029,0.021,0.013
1515,-1.2363539833038e-06,0.001,0.023,0.013
1516,-1.2276132322044e-06,0.003,0.023,0.013
1517,1.8217702347322e-06,0.005,0.023,0.013
1518,5.3261671913138e-06,0.007,0.023,0.013
1519,4.276871087641e-06,0.009,0.023,0.013
1520,3.8985870287844e-06,0.011,0.023,0.013
1521,-4.5733229047783e-06,0.013,0.023,0.013
1522,1.1047268992751e-08,0.015,0.023,0.013
1523,8.9236480959602e-07,0.017,0.023,0.013
1524,1.2516784439241e-06,0.019,0.023,0.013
1525,4.5238153917803e-07,0.021,0.023,0.013
1526,-6.6758441087593e-07,0.023,0.023,0.013
1527,-3.5306345960185e-07,0.025,0.023,0.013
1528,7.2791559200127e-07,0.027,0.023,0.013
1529,2.9332863096418e-08,0.029,0.023,0.013
1530,-3.2983330415085e-10,0.001,0.025,0.013
1531,-2.4695280205144e-06,0.003,0.025,0.013
1532,-1.4164826560368e-06,0.005,0.025,0.013
1533,1.168719398945e-06,0.007,0.025,0.013
1534,5.0218845863755e-06,0.009,0.025,0.013
1535,8.9434003371332e-06,0.011,0.025,0.013
1536,3.6632358553962e-06,0.013,0.025,0.013
1537,-6.3131890692653e-06,0.015,0.025,0.013
1538,-6.1721060991308e-06,0.017,0.025,0.013
1539,1.3299179436715e-07,0.019,0.025,0.013
1540,-9.5254335018091e-07,0.021,0.025,0.013
1541,-1.5523415378611e-07,0.023,0.025,0.013
1542,4.4705545357646e-07,0.025,0.025,0.013
1543,5.0778020769097e-07,0.027,0.025,0.013
1544,1.4050823443527e-07,0.029,0.025,0.013
1545,3.2423941245764e-07,0.001,0.027,0.013
1546,-1.0161944799929e-06,0.003,0.027,0.013
1547,-2.6533063925181e-06,0.005,0.027,0.013
1548,-2.9895685805935e-06,0.007,0.027,0.013
1549,-6.4465832579048e-07,0.009,0.027,0.013
1550,-4.7899350211568e-06,0.011,0.027,0.013
1551,-3.5480691346573e-06,0.013,0.027,0.013
1552,5.4195589435499e-07,0.015,0.027,0.013
1553,-2.4644534315231e-06,0.017,0.027,0.013
1554,-1.2068814500455e-06,0.019,0.027,0.013
1555,-2.6307080579321e-07,0.021,0.027,0.013
1556,4.1477780013337e-07,0.023,0.027,0.013
1557,5.6872139991305e-07,0.025,0.027,0.013
1558,3.427379840862e-07,0.027,0.027,0.013
1559,1.0347087291335e-07,0.029,0.027,0.013
1560,5.2146225728901e-07,0.001,0.029,0.013
1561,1.7238764553637e-07,0.003,0.029,0.013
1562,-6.8364509746798e-07,0.005,0.029,0.013
1563,-2.221903575841e-06,0.007,0.029,0.013
1564,-3.2142494753931e-06,0.009,0.029,0.013
1565,-2.2911448709532e-06,0.011,0.029,0.013
1566,-6.604133921238e-07,0.013,0.029,0.013
1567,-3.7546969431695e-07,0.015,0.029,0.013
1568,1.3518816791415e-07,0.017,0.029,0.013
1569,3.9051335997346e-07,0.019,0.029,0.013
1570,3.2680586484188e-07,0.021,0.029,0.013
1571,4.5122898336774e-07,0.023,0.029,0.013
1572,4.0108943367498e-07,0.025,0.029,0.013
1573,2.5486244432473e-07,0.027,0.029,0.013
1574,4.1110857770749e-08,0.029,0.029,0.013
1575,3.3661368575157e-06,0.001,0.001,0.015
1576,-6.4192376725921e-06,0.003,0.001,0.015
1577,-7.1149783663867e-06,0.005,0.001,0.015
1578,-7.9849777976345e-06,0.007,0.001,0.015
1579,-2.4939371901668e-06,0.009,0.001,0.015
1580,-2.0457459565749e-06,0.011,0.001,0.015
1581,3.3578201500262e-06,0.013,0.001,0.015
1582,6.6935989510337e-06,0.015,0.001,0.015
1583,1.2587347296006e-06,0.017,0.001,0.015
1584,-7.5920323124289e-07,0.019,0.001,0.015
1585,-1.3837739881202e-05,0.021,0.001,0.015
1586,-1.1014845579764e-05,0.023,0.001,0.015
1587,9.8823608243173e-06,0.025,0.001,0.015
1588,8.5438168536605e-06,0.027,0.001,0.015
1589,-2.4041579017012e-06,0.029,0.001,0.015
1590,5.4451160188667e-06,0.001,0.003,0.015
1591,5.2090844538004e-06,0.003,0.003,0.015
1592,2.0510036800809e-06,0.005,0.003,0.015
1593,1.730867906122e-06,0.007,0.003,0.015
1594,2.5656191033135e-06,0.009,0.003,0.015
1595,3.7176145953375e-06,0.011,0.003,0.015
1596,6.9600753915766e-06,0.013,0.003,0.015
1597,2.4692877711161e-06,0.015,0.003,0.015
1598,1.0012363242125e-05,0.017,0.003,0.015
1599,1.386098140559e-05,0.019,0.003,0.015
1600,1.6822706027775e-06,0.021,0.003,0.015
1601,-6.3877716135686e-06,0.023,0.003,0.015
1602,-1.1775166824249e-06,0.025,0.003,0.015
1603,4.4811156795562e-06,0.027,0.003,0.015
1604,1.6762868612203e-06,0.029,0.003,0.015
1605,-7.4688519558773e-06,0.001,0.005,0.015
1606,3.6596354380298e-06,0.003,0.005,0.015
1607,4.3716143508574e-06,0.005,0.005,0.015
1608,5.4863887878052e-07,0.007,0.005,0.015
1609,-9.388915794062e-07,0.009,0.005,0.015
1610,2.5879910740397e-07,0.011,0.005,0.015
1611,-3.2710108021275e-06,0.013,0.005,0.015
1612,-5.3256997124189e-06,0.015,0.005,0.015
1613,-5.6878737684409e-06,0.017,0.005,0.015
1614,7.1021584516107e-07,0.019,0.005,0.015
1615,-8.9905613594958e-07,0.021,0.005,0.015
1616,7.4172547912507e-06,0.023,0.005,0.015
1617,3.5558775080992e-06,0.025,0.005,0.015
1618,5.2255481631901e-07,0.027,0.005,0.015
1619,5.4547870043213e-06,0.029,0.005,0.015
1620,1.4615204559726e-06,0.001,0.007,0.015
1621,-1.7304432573035e-06,0.003,0.007,0.015
1622,-1.6832647773031e-06,0.005,0.007,0.015
1623,9.6520366496418e-07,0.007,0.007,0.015
1624,1.5319145722644e-06,0.009,0.007,0.015
1625,2.1800369049946e-06,0.011,0.007,0.015
1626,-1.9428123019738e-06,0.013,0.007,0.015
1627,1.5404303110628e-06,0.015,0.007,0.015
