id,integral_strain_stress2,x,y,z
1117,6.8260348644924e-08,0.01875,0.00925,0
1118,7.0794343256648e-08,0.01925,0.00925,0
1119,7.2670942538637e-08,0.01975,0.00925,0
1120,7.5456611343537e-08,0.02025,0.00925,0
1121,7.6868083598527e-08,0.02075,0.00925,0
1122,7.8243537141261e-08,0.02125,0.00925,0
1123,7.8678078854439e-08,0.02175,0.00925,0
1124,7.8734591301138e-08,0.02225,0.00925,0
1125,7.8208400970065e-08,0.02275,0.00925,0
1126,7.7334300479301e-08,0.02325,0.00925,0
1127,7.6114546481095e-08,0.02375,0.00925,0
1128,7.4673878641009e-08,0.02425,0.00925,0
1129,7.3066155790817e-08,0.02475,0.00925,0
1130,7.1375254048312e-08,0.02525,0.00925,0
1131,6.9682050790652e-08,0.02575,0.00925,0
1132,6.8064338795069e-08,0.02625,0.00925,0
1133,6.6639239675161e-08,0.02675,0.00925,0
1134,6.5511896518019e-08,0.02725,0.00925,0
1135,6.4865031352979e-08,0.02775,0.00925,0
1136,6.4885068172298e-08,0.02825,0.00925,0
1137,6.5891254214699e-08,0.02875,0.00925,0
1138,6.8262973087672e-08,0.02925,0.00925,0
1139,7.2613455330392e-08,0.02975,0.00925,0
1140,8.1920963970485e-08,0.00025,0.00975,0
1141,7.5437265340906e-08,0.00075,0.00975,0
1142,7.1138592577411e-08,0.00125,0.00975,0
1143,6.8433730055109e-08,0.00175,0.00975,0
1144,6.6841395351843e-08,0.00225,0.00975,0
1145,6.607577377951e-08,0.00275,0.00975,0
1146,6.5865369424139e-08,0.00325,0.00975,0
1147,6.6063862272752e-08,0.00375,0.00975,0
1148,6.6497319961188e-08,0.00425,0.00975,0
1149,6.7079302921149e-08,0.00475,0.00975,0
1150,6.7679555155551e-08,0.00525,0.00975,0
1151,6.8229068433467e-08,0.00575,0.00975,0
1152,6.8610694722616e-08,0.00625,0.00975,0
1153,6.8746034617288e-08,0.00675,0.00975,0
1154,6.8509509178255e-08,0.00725,0.00975,0
1155,6.7790220938614e-08,0.00775,0.00975,0
1156,6.6471613988674e-08,0.00825,0.00975,0
1157,6.4339185695707e-08,0.00875,0.00975,0
1158,6.1576995043094e-08,0.00925,0.00975,0
1159,5.7405418067491e-08,0.00975,0.00975,0
1160,5.3475189329331e-08,0.01025,0.00975,0
1161,4.7153277494123e-08,0.01075,0.00975,0
1162,4.3809286358446e-08,0.01125,0.00975,0
1163,4.0152819371302e-08,0.01175,0.00975,0
1164,3.2688530696575e-08,0.01225,0.00975,0
1165,3.1509683018637e-08,0.01275,0.00975,0
1166,2.9014620666374e-08,0.01325,0.00975,0
1167,2.0134622872816e-08,0.01375,0.00975,0
1168,-3.3408299819405e-09,0.01425,0.00975,0
1169,-5.0519279382858e-08,0.01475,0.00975,0
1170,-5.0519279382668e-08,0.01525,0.00975,0
1171,-3.3408299817001e-09,0.01575,0.00975,0
1172,2.0134622873236e-08,0.01625,0.00975,0
1173,2.9014620666934e-08,0.01675,0.00975,0
1174,3.1509683019359e-08,0.01725,0.00975,0
1175,3.2688530697348e-08,0.01775,0.00975,0
1176,4.0152819371947e-08,0.01825,0.00975,0
1177,4.3809286359088e-08,0.01875,0.00975,0
1178,4.7153277494764e-08,0.01925,0.00975,0
1179,5.3475189329931e-08,0.01975,0.00975,0
1180,5.7405418068106e-08,0.02025,0.00975,0
1181,6.1576995043504e-08,0.02075,0.00975,0
1182,6.4339185696095e-08,0.02125,0.00975,0
1183,6.6471613989003e-08,0.02175,0.00975,0
1184,6.7790220938772e-08,0.02225,0.00975,0
1185,6.8509509178183e-08,0.02275,0.00975,0
1186,6.8746034617108e-08,0.02325,0.00975,0
1187,6.8610694722345e-08,0.02375,0.00975,0
1188,6.8229068433196e-08,0.02425,0.00975,0
1189,6.7679555155324e-08,0.02475,0.00975,0
1190,6.7079302920942e-08,0.02525,0.00975,0
1191,6.6497319961145e-08,0.02575,0.00975,0
1192,6.6063862272636e-08,0.02625,0.00975,0
1193,6.586536942398e-08,0.02675,0.00975,0
1194,6.6075773779352e-08,0.02725,0.00975,0
1195,6.6841395351698e-08,0.02775,0.00975,0
1196,6.8433730054985e-08,0.02825,0.00975,0
1197,7.1138592577232e-08,0.02875,0.00975,0
1198,7.543726534074e-08,0.02925,0.00975,0
1199,8.1920963970301e-08,0.02975,0.00975,0
1200,9.0901438352376e-08,0.00025,0.01025,0
1201,8.2194997852511e-08,0.00075,0.01025,0
1202,7.5928011887192e-08,0.00125,0.01025,0
1203,7.1405543463801e-08,0.00175,0.01025,0
1204,6.8194123598403e-08,0.00225,0.01025,0
1205,6.5901668537958e-08,0.00275,0.01025,0
1206,6.4309970179809e-08,0.00325,0.01025,0
1207,6.3173971806075e-08,0.00375,0.01025,0
1208,6.2378011573987e-08,0.00425,0.01025,0
1209,6.1742652440375e-08,0.00475,0.01025,0
1210,6.1195754426935e-08,0.00525,0.01025,0
1211,6.0577048589294e-08,0.00575,0.01025,0
1212,5.9825783099237e-08,0.00625,0.01025,0
1213,5.875901404757e-08,0.00675,0.01025,0
1214,5.7317644791419e-08,0.00725,0.01025,0
1215,5.523714292453e-08,0.00775,0.01025,0
1216,5.248518474056e-08,0.00825,0.01025,0
1217,4.8663252808309e-08,0.00875,0.01025,0
1218,4.3776000129587e-08,0.00925,0.01025,0
1219,3.7817748787098e-08,0.00975,0.01025,0
1220,2.9792019434697e-08,0.01025,0.01025,0
1221,2.2806438260752e-08,0.01075,0.01025,0
1222,1.0976852006715e-08,0.01125,0.01025,0
1223,8.8164479180111e-09,0.01175,0.01025,0
1224,6.2197879413253e-09,0.01225,0.01025,0
1225,-1.8693270589635e-08,0.01275,0.01025,0
1226,-2.2969567711051e-08,0.01325,0.01025,0
1227,-2.5425537269835e-08,0.01375,0.01025,0
1228,-7.2106688239287e-08,0.01425,0.01025,0
1229,-1.1657579652026e-07,0.01475,0.01025,0
1230,-1.1657579652013e-07,0.01525,0.01025,0
1231,-7.2106688239322e-08,0.01575,0.01025,0
1232,-2.5425537269464e-08,0.01625,0.01025,0
1233,-2.2969567710441e-08,0.01675,0.01025,0
1234,-1.8693270589021e-08,0.01725,0.01025,0
1235,6.2197879421028e-09,0.01775,0.01025,0
1236,8.8164479188577e-09,0.01825,0.01025,0
1237,1.0976852007556e-08,0.01875,0.01025,0
1238,2.2806438261543e-08,0.01925,0.01025,0
1239,2.9792019435292e-08,0.01975,0.01025,0
1240,3.7817748787635e-08,0.02025,0.01025,0
1241,4.3776000130111e-08,0.02075,0.01025,0
1242,4.8663252808811e-08,0.02125,0.01025,0
1243,5.2485184741068e-08,0.02175,0.01025,0
1244,5.5237142924781e-08,0.02225,0.01025,0
1245,5.7317644791467e-08,0.02275,0.01025,0
1246,5.8759014047467e-08,0.02325,0.01025,0
1247,5.9825783099047e-08,0.02375,0.01025,0
1248,6.0577048589077e-08,0.02425,0.01025,0
1249,6.1195754426726e-08,0.02475,0.01025,0
1250,6.1742652440192e-08,0.02525,0.01025,0
1251,6.237801157392e-08,0.02575,0.01025,0
1252,6.3173971806011e-08,0.02625,0.01025,0
1253,6.43099701797e-08,0.02675,0.01025,0
1254,6.5901668537828e-08,0.02725,0.01025,0
1255,6.8194123598273e-08,0.02775,0.01025,0
1256,7.1405543463691e-08,0.02825,0.01025,0
1257,7.5928011887054e-08,0.02875,0.01025,0
1258,8.2194997852387e-08,0.02925,0.01025,0
1259,9.090143835221e-08,0.02975,0.01025,0
1260,9.9244562287136e-08,0.00025,0.01075,0
1261,8.8361300450272e-08,0.00075,0.01075,0
1262,8.008472223839e-08,0.00125,0.01075,0
1263,7.3775292094461e-08,0.00175,0.01075,0
1264,6.8883100228801e-08,0.00225,0.01075,0
1265,6.5083197492891e-08,0.00275,0.01075,0
1266,6.2039427363602e-08,0.00325,0.01075,0
1267,5.9583590670117e-08,0.00375,0.01075,0
1268,5.7479842795123e-08,0.00425,0.01075,0
1269,5.5635875257525e-08,0.00475,0.01075,0
1270,5.3854361986343e-08,0.00525,0.01075,0
1271,5.2073968264896e-08,0.00575,0.01075,0
1272,5.0090013479236e-08,0.00625,0.01075,0
1273,4.7852904167838e-08,0.00675,0.01075,0
1274,4.5083832031481e-08,0.00725,0.01075,0
1275,4.1774521783531e-08,0.00775,0.01075,0
1276,3.7422829340985e-08,0.00825,0.01075,0
1277,3.2232744813305e-08,0.00875,0.01075,0
1278,2.5137774120063e-08,0.00925,0.01075,0
1279,1.7031173159516e-08,0.00975,0.01075,0
1280,7.2004614625403e-09,0.01025,0.01075,0
1281,-5.1825340835155e-09,0.01075,0.01075,0
1282,-1.4759056005843e-08,0.01125,0.01075,0
1283,-3.5082737609284e-08,0.01175,0.01075,0
1284,-2.6126882213137e-08,0.01225,0.01075,0
1285,-3.0137674198976e-08,0.01275,0.01075,0
1286,-1.1066948928765e-07,0.01325,0.01075,0
1287,-1.315875141564e-07,0.01375,0.01075,0
1288,-2.2931206655469e-07,0.01425,0.01075,0
1289,-2.9333595529951e-07,0.01475,0.01075,0
1290,-2.9333595529932e-07,0.01525,0.01075,0
1291,-2.2931206655461e-07,0.01575,0.01075,0
1292,-1.315875141566e-07,0.01625,0.01075,0
1293,-1.1066948928773e-07,0.01675,0.01075,0
1294,-3.0137674198614e-08,0.01725,0.01075,0
1295,-2.6126882212287e-08,0.01775,0.01075,0
1296,-3.508273760841e-08,0.01825,0.01075,0
1297,-1.4759056004984e-08,0.01875,0.01075,0
1298,-5.1825340827123e-09,0.01925,0.01075,0
1299,7.2004614630199e-09,0.01975,0.01075,0
1300,1.7031173160116e-08,0.02025,0.01075,0
1301,2.5137774120672e-08,0.02075,0.01075,0
1302,3.2232744813781e-08,0.02125,0.01075,0
1303,3.7422829341468e-08,0.02175,0.01075,0
1304,4.1774521783861e-08,0.02225,0.01075,0
1305,4.5083832031562e-08,0.02275,0.01075,0
1306,4.785290416792e-08,0.02325,0.01075,0
1307,5.009001347901e-08,0.02375,0.01075,0
1308,5.2073968264707e-08,0.02425,0.01075,0
1309,5.3854361986132e-08,0.02475,0.01075,0
1310,5.5635875257321e-08,0.02525,0.01075,0
1311,5.7479842795138e-08,0.02575,0.01075,0
1312,5.9583590670043e-08,0.02625,0.01075,0
1313,6.203942736352e-08,0.02675,0.01075,0
1314,6.5083197492794e-08,0.02725,0.01075,0
1315,6.8883100228678e-08,0.02775,0.01075,0
1316,7.3775292094348e-08,0.02825,0.01075,0
1317,8.0084722238255e-08,0.02875,0.01075,0
1318,8.836130045008e-08,0.02925,0.01075,0
1319,9.9244562286917e-08,0.02975,0.01075,0
1320,1.0664983915315e-07,0.00025,0.01125,0
1321,9.3679118431682e-08,0.00075,0.01125,0
1322,8.3525938396e-08,0.00125,0.01125,0
1323,7.544759692395e-08,0.00175,0.01125,0
1324,6.8974535991973e-08,0.00225,0.01125,0
1325,6.3655438394966e-08,0.00275,0.01125,0
1326,5.9243770588133e-08,0.00325,0.01125,0
1327,5.5434881835007e-08,0.00375,0.01125,0
1328,5.2098525396531e-08,0.00425,0.01125,0
1329,4.8995762175258e-08,0.00475,0.01125,0
1330,4.6052175061744e-08,0.00525,0.01125,0
1331,4.3046950432211e-08,0.00575,0.01125,0
1332,3.9926862327469e-08,0.00625,0.01125,0
1333,3.6441903112516e-08,0.00675,0.01125,0
1334,3.2558411245604e-08,0.00725,0.01125,0
1335,2.7893728754226e-08,0.00775,0.01125,0
1336,2.2539285413632e-08,0.00825,0.01125,0
1337,1.5654429878424e-08,0.00875,0.01125,0
1338,7.9967466224934e-09,0.00925,0.01125,0
1339,-3.0768826891747e-09,0.00975,0.01125,0
1340,-1.3614380835535e-08,0.01025,0.01125,0
1341,-2.645394697273e-08,0.01075,0.01125,0
1342,-4.0226957305754e-08,0.01125,0.01125,0
1343,-4.9950206872959e-08,0.01175,0.01125,0
1344,-7.4360674249048e-08,0.01225,0.01125,0
1345,-7.3267748567793e-08,0.01275,0.01125,0
1346,-1.1058236372301e-07,0.01325,0.01125,0
1347,-4.5750137636457e-08,0.01375,0.01125,0
1348,-8.2154331577833e-08,0.01425,0.01125,0
1349,-2.9972995854578e-07,0.01475,0.01125,0
1350,-2.9972995854636e-07,0.01525,0.01125,0
1351,-8.2154331577726e-08,0.01575,0.01125,0
1352,-4.5750137636628e-08,0.01625,0.01125,0
1353,-1.1058236372334e-07,0.01675,0.01125,0
1354,-7.3267748567886e-08,0.01725,0.01125,0
1355,-7.4360674248601e-08,0.01775,0.01125,0
1356,-4.9950206872362e-08,0.01825,0.01125,0
1357,-4.0226957304975e-08,0.01875,0.01125,0
1358,-2.6453946972059e-08,0.01925,0.01125,0
1359,-1.3614380835145e-08,0.01975,0.01125,0
1360,-3.0768826887063e-09,0.02025,0.01125,0
1361,7.996746622714e-09,0.02075,0.01125,0
1362,1.5654429878686e-08,0.02125,0.01125,0
1363,2.2539285413939e-08,0.02175,0.01125,0
1364,2.7893728754581e-08,0.02225,0.01125,0
1365,3.2558411245604e-08,0.02275,0.01125,0
1366,3.6441903112592e-08,0.02325,0.01125,0
1367,3.9926862327189e-08,0.02375,0.01125,0
1368,4.3046950432071e-08,0.02425,0.01125,0
1369,4.6052175061613e-08,0.02475,0.01125,0
1370,4.8995762175091e-08,0.02525,0.01125,0
1371,5.2098525396543e-08,0.02575,0.01125,0
1372,5.5434881834907e-08,0.02625,0.01125,0
1373,5.9243770587998e-08,0.02675,0.01125,0
1374,6.3655438394841e-08,0.02725,0.01125,0
1375,6.8974535991818e-08,0.02775,0.01125,0
1376,7.544759692381e-08,0.02825,0.01125,0
1377,8.3525938395877e-08,0.02875,0.01125,0
1378,9.3679118431502e-08,0.02925,0.01125,0
1379,1.0664983915293e-07,0.02975,0.01125,0
1380,1.1281148296048e-07,0.00025,0.01175,0
1381,9.7992748326315e-08,0.00075,0.01175,0
1382,8.6088173310598e-08,0.00125,0.01175,0
1383,7.6439734243927e-08,0.00175,0.01175,0
1384,6.8455123316671e-08,0.00225,0.01175,0
1385,6.1782062673542e-08,0.00275,0.01175,0
1386,5.6031952672379e-08,0.00325,0.01175,0
1387,5.1017082215714e-08,0.00375,0.01175,0
1388,4.6447579157558e-08,0.00425,0.01175,0
1389,4.2223387332759e-08,0.00475,0.01175,0
1390,3.809804601501e-08,0.00525,0.01175,0
1391,3.4011390928566e-08,0.00575,0.01175,0
1392,2.9729570347686e-08,0.00625,0.01175,0
1393,2.5204091489391e-08,0.00675,0.01175,0
1394,2.0176190498893e-08,0.00725,0.01175,0
1395,1.4624515823312e-08,0.00775,0.01175,0
1396,8.1428835590163e-09,0.00825,0.01175,0
1397,9.4513354467007e-10,0.00875,0.01175,0
1398,-8.0528093887461e-09,0.00925,0.01175,0
1399,-1.7148383987314e-08,0.00975,0.01175,0
1400,-3.2626129620465e-08,0.01025,0.01175,0
1401,-4.0862322241932e-08,0.01075,0.01175,0
1402,-5.0144002408927e-08,0.01125,0.01175,0
1403,-5.098663002443e-08,0.01175,0.01175,0
1404,-5.2416015184225e-08,0.01225,0.01175,0
1405,-1.8337943880302e-08,0.01275,0.01175,0
1406,-3.6194780365963e-08,0.01325,0.01175,0
1407,-1.9434465838081e-08,0.01375,0.01175,0
1408,-1.6628193240565e-08,0.01425,0.01175,0
1409,-1.2509281128921e-07,0.01475,0.01175,0
1410,-1.2509281129e-07,0.01525,0.01175,0
1411,-1.6628193240657e-08,0.01575,0.01175,0
1412,-1.9434465838467e-08,0.01625,0.01175,0
1413,-3.6194780366294e-08,0.01675,0.01175,0
1414,-1.8337943880288e-08,0.01725,0.01175,0
1415,-5.2416015183909e-08,0.01775,0.01175,0
1416,-5.0986630023741e-08,0.01825,0.01175,0
1417,-5.0144002408069e-08,0.01875,0.01175,0
1418,-4.0862322241237e-08,0.01925,0.01175,0
1419,-3.2626129620092e-08,0.01975,0.01175,0
1420,-1.7148383986871e-08,0.02025,0.01175,0
1421,-8.0528093884237e-09,0.02075,0.01175,0
1422,9.4513354481613e-10,0.02125,0.01175,0
1423,8.1428835592202e-09,0.02175,0.01175,0
1424,1.4624515823585e-08,0.02225,0.01175,0
1425,2.0176190498818e-08,0.02275,0.01175,0
1426,2.5204091489372e-08,0.02325,0.01175,0
1427,2.9729570347464e-08,0.02375,0.01175,0
1428,3.4011390928432e-08,0.02425,0.01175,0
1429,3.8098046014925e-08,0.02475,0.01175,0
1430,4.2223387332613e-08,0.02525,0.01175,0
1431,4.6447579157571e-08,0.02575,0.01175,0
1432,5.1017082215622e-08,0.02625,0.01175,0
1433,5.6031952672287e-08,0.02675,0.01175,0
1434,6.178206267342e-08,0.02725,0.01175,0
1435,6.8455123316527e-08,0.02775,0.01175,0
1436,7.6439734243786e-08,0.02825,0.01175,0
1437,8.6088173310461e-08,0.02875,0.01175,0
1438,9.7992748326096e-08,0.02925,0.01175,0
1439,1.1281148296024e-07,0.02975,0.01175,0
1440,1.1746046288597e-07,0.00025,0.01225,0
1441,1.0107160191563e-07,0.00075,0.01225,0
1442,8.7728998030398e-08,0.00125,0.01225,0
1443,7.6680970543572e-08,0.00175,0.01225,0
1444,6.7442227900822e-08,0.00225,0.01225,0
1445,5.9524252081544e-08,0.00275,0.01225,0
1446,5.2660981611746e-08,0.00325,0.01225,0
1447,4.6501600835462e-08,0.00375,0.01225,0
1448,4.0905228344783e-08,0.00425,0.01225,0
1449,3.5588041362946e-08,0.00475,0.01225,0
1450,3.0476596300032e-08,0.00525,0.01225,0
1451,2.5325340346011e-08,0.00575,0.01225,0
1452,2.0086988039479e-08,0.00625,0.01225,0
1453,1.455598888118e-08,0.00675,0.01225,0
1454,8.6809180589442e-09,0.00725,0.01225,0
1455,2.3110424482746e-09,0.00775,0.01225,0
1456,-4.6066688035234e-09,0.00825,0.01225,0
1457,-1.2183974574671e-08,0.00875,0.01225,0
1458,-2.0285226182672e-08,0.00925,0.01225,0
1459,-2.9114347556704e-08,0.00975,0.01225,0
1460,-3.6779762473991e-08,0.01025,0.01225,0
1461,-5.5778091919208e-08,0.01075,0.01225,0
1462,-5.0296071017778e-08,0.01125,0.01225,0
1463,-3.570981923158e-08,0.01175,0.01225,0
1464,-3.8938897628411e-08,0.01225,0.01225,0
1465,-3.0093176548635e-08,0.01275,0.01225,0
1466,-3.3879182521958e-08,0.01325,0.01225,0
1467,-1.761523517916e-08,0.01375,0.01225,0
1468,-7.9628214170527e-09,0.01425,0.01225,0
1469,-1.8707497734636e-07,0.01475,0.01225,0
1470,-1.8707497734653e-07,0.01525,0.01225,0
1471,-7.9628214170404e-09,0.01575,0.01225,0
1472,-1.7615235179577e-08,0.01625,0.01225,0
1473,-3.3879182522695e-08,0.01675,0.01225,0
1474,-3.009317654875e-08,0.01725,0.01225,0
1475,-3.8938897628167e-08,0.01775,0.01225,0
1476,-3.5709819231269e-08,0.01825,0.01225,0
1477,-5.0296071017176e-08,0.01875,0.01225,0
1478,-5.5778091918613e-08,0.01925,0.01225,0
1479,-3.6779762473891e-08,0.01975,0.01225,0
1480,-2.9114347556497e-08,0.02025,0.01225,0
1481,-2.0285226182404e-08,0.02075,0.01225,0
1482,-1.2183974574496e-08,0.02125,0.01225,0
1483,-4.6066688034588e-09,0.02175,0.01225,0
1484,2.3110424484397e-09,0.02225,0.01225,0
1485,8.6809180590142e-09,0.02275,0.01225,0
1486,1.4555988881064e-08,0.02325,0.01225,0
1487,2.0086988039222e-08,0.02375,0.01225,0
1488,2.5325340345784e-08,0.02425,0.01225,0
1489,3.0476596299909e-08,0.02475,0.01225,0
1490,3.5588041362767e-08,0.02525,0.01225,0
1491,4.0905228344808e-08,0.02575,0.01225,0
1492,4.6501600835323e-08,0.02625,0.01225,0
1493,5.2660981611629e-08,0.02675,0.01225,0
1494,5.9524252081395e-08,0.02725,0.01225,0
1495,6.7442227900689e-08,0.02775,0.01225,0
1496,7.6680970543427e-08,0.02825,0.01225,0
1497,8.7728998030236e-08,0.02875,0.01225,0
1498,1.0107160191537e-07,0.02925,0.01225,0
1499,1.1746046288571e-07,0.02975,0.01225,0
1500,1.2035832583825e-07,0.00025,0.01275,0
1501,1.0281580630731e-07,0.00075,0.01275,0
1502,8.8323339878717e-08,0.00125,0.01275,0
1503,7.6233629856883e-08,0.00175,0.01275,0
1504,6.5943788529084e-08,0.00225,0.01275,0
1505,5.7088857489027e-08,0.00275,0.01275,0
1506,4.9248048955021e-08,0.00325,0.01275,0
1507,4.2222318994142e-08,0.00375,0.01275,0
1508,3.5682590414018e-08,0.00425,0.01275,0
1509,2.9529436551052e-08,0.00475,0.01275,0
1510,2.3485317421687e-08,0.00525,0.01275,0
1511,1.7505276538082e-08,0.00575,0.01275,0
1512,1.1371608646549e-08,0.00625,0.01275,0
1513,5.052730703753e-09,0.00675,0.01275,0
1514,-1.5393633603574e-09,0.00725,0.01275,0
1515,-8.4752997838227e-09,0.00775,0.01275,0
1516,-1.555292150866e-08,0.00825,0.01275,0
1517,-2.3007711387694e-08,0.00875,0.01275,0
1518,-2.9907273015315e-08,0.00925,0.01275,0
1519,-3.7168958839426e-08,0.00975,0.01275,0
1520,-3.9558500437779e-08,0.01025,0.01275,0
1521,-4.3143954293889e-08,0.01075,0.01275,0
1522,-3.7427819309672e-08,0.01125,0.01275,0
1523,-4.8953996427215e-08,0.01175,0.01275,0
1524,-6.4814546563539e-08,0.01225,0.01275,0
1525,-3.9600134681797e-08,0.01275,0.01275,0
1526,-2.5173462912013e-08,0.01325,0.01275,0
1527,-1.5155971412234e-08,0.01375,0.01275,0
1528,-1.1039104646689e-08,0.01425,0.01275,0
1529,-1.3713276364346e-07,0.01475,0.01275,0
1530,-1.3713276364418e-07,0.01525,0.01275,0
1531,-1.1039104646557e-08,0.01575,0.01275,0
1532,-1.515597141213e-08,0.01625,0.01275,0
1533,-2.517346291223e-08,0.01675,0.01275,0
1534,-3.9600134681834e-08,0.01725,0.01275,0
1535,-6.4814546563985e-08,0.01775,0.01275,0
1536,-4.8953996426922e-08,0.01825,0.01275,0
1537,-3.7427819308694e-08,0.01875,0.01275,0
1538,-4.3143954293696e-08,0.01925,0.01275,0
1539,-3.955850043792e-08,0.01975,0.01275,0
1540,-3.7168958839226e-08,0.02025,0.01275,0
1541,-2.990727301517e-08,0.02075,0.01275,0
1542,-2.3007711387526e-08,0.02125,0.01275,0
1543,-1.5552921508595e-08,0.02175,0.01275,0
1544,-8.4752997836475e-09,0.02225,0.01275,0
1545,-1.5393633604111e-09,0.02275,0.01275,0
1546,5.0527307035504e-09,0.02325,0.01275,0
1547,1.1371608646293e-08,0.02375,0.01275,0
1548,1.7505276537878e-08,0.02425,0.01275,0
1549,2.3485317421562e-08,0.02475,0.01275,0
1550,2.9529436550974e-08,0.02525,0.01275,0
1551,3.5682590414011e-08,0.02575,0.01275,0
1552,4.2222318993984e-08,0.02625,0.01275,0
1553,4.9248048954864e-08,0.02675,0.01275,0
1554,5.7088857488827e-08,0.02725,0.01275,0
1555,6.5943788528879e-08,0.02775,0.01275,0
1556,7.623362985673e-08,0.02825,0.01275,0
1557,8.8323339878504e-08,0.02875,0.01275,0
1558,1.0281580630705e-07,0.02925,0.01275,0
1559,1.2035832583796e-07,0.02975,0.01275,0
1560,1.2132772947337e-07,0.00025,0.01325,0
1561,1.0306696768664e-07,0.00075,0.01325,0
1562,8.7884562718681e-08,0.00125,0.01325,0
1563,7.5059247002402e-08,0.00175,0.01325,0
1564,6.410953561128e-08,0.00225,0.01325,0
1565,5.4537166911493e-08,0.00275,0.01325,0
1566,4.6067583111942e-08,0.00325,0.01325,0
1567,3.8322797814773e-08,0.00375,0.01325,0
1568,3.1160513442904e-08,0.00425,0.01325,0
1569,2.426438117827e-08,0.00475,0.01325,0
1570,1.757833032635e-08,0.00525,0.01325,0
1571,1.0840031608418e-08,0.00575,0.01325,0
1572,4.0438015872552e-09,0.00625,0.01325,0
1573,-2.9532379574315e-09,0.00675,0.01325,0
1574,-1.0153823749673e-08,0.00725,0.01325,0
1575,-1.7389123265668e-08,0.00775,0.01325,0
1576,-2.4767126241574e-08,0.00825,0.01325,0
1577,-3.1395247322572e-08,0.00875,0.01325,0
1578,-3.8001913962367e-08,0.00925,0.01325,0
1579,-4.1784344376543e-08,0.00975,0.01325,0
1580,-4.6990174315757e-08,0.01025,0.01325,0
1581,-3.6583938018873e-08,0.01075,0.01325,0
1582,-6.7934735518205e-08,0.01125,0.01325,0
1583,-9.7412863656591e-08,0.01175,0.01325,0
1584,-7.90189650162e-08,0.01225,0.01325,0
1585,-4.7294145030989e-08,0.01275,0.01325,0
1586,-2.8838792148942e-08,0.01325,0.01325,0
1587,-1.5248918251531e-08,0.01375,0.01325,0
1588,-1.5238544230794e-08,0.01425,0.01325,0
1589,-1.5792267334714e-07,0.01475,0.01325,0
1590,-1.5792267334909e-07,0.01525,0.01325,0
1591,-1.5238544230283e-08,0.01575,0.01325,0
1592,-1.5248918251601e-08,0.01625,0.01325,0
1593,-2.8838792148915e-08,0.01675,0.01325,0
1594,-4.7294145030203e-08,0.01725,0.01325,0
1595,-7.9018965016394e-08,0.01775,0.01325,0
1596,-9.7412863655895e-08,0.01825,0.01325,0
1597,-6.7934735518567e-08,0.01875,0.01325,0
1598,-3.6583938019288e-08,0.01925,0.01325,0
1599,-4.6990174315932e-08,0.01975,0.01325,0
1600,-4.1784344376378e-08,0.02025,0.01325,0
1601,-3.800191396208e-08,0.02075,0.01325,0
1602,-3.1395247322172e-08,0.02125,0.01325,0
1603,-2.4767126241276e-08,0.02175,0.01325,0
1604,-1.7389123265412e-08,0.02225,0.01325,0
1605,-1.0153823749588e-08,0.02275,0.01325,0
1606,-2.9532379574617e-09,0.02325,0.01325,0
1607,4.0438015871214e-09,0.02375,0.01325,0
1608,1.0840031608202e-08,0.02425,0.01325,0
1609,1.757833032618e-08,0.02475,0.01325,0
1610,2.4264381178182e-08,0.02525,0.01325,0
1611,3.1160513442917e-08,0.02575,0.01325,0
1612,3.8322797814726e-08,0.02625,0.01325,0
1613,4.6067583111823e-08,0.02675,0.01325,0
1614,5.4537166911331e-08,0.02725,0.01325,0
1615,6.4109535611136e-08,0.02775,0.01325,0
1616,7.5059247002283e-08,0.02825,0.01325,0
1617,8.7884562718463e-08,0.02875,0.01325,0
1618,1.0306696768641e-07,0.02925,0.01325,0
1619,1.2132772947308e-07,0.02975,0.01325,0
1620,1.2025668876738e-07,0.00025,0.01375,0
1621,1.0181126615902e-07,0.00075,0.01375,0
1622,8.634943227008e-08,0.00125,0.01375,0
1623,7.3257717580709e-08,0.00175,0.01375,0
1624,6.195576436207e-08,0.00225,0.01375,0
1625,5.207880882085e-08,0.00275,0.01375,0
1626,4.319860327466e-08,0.00325,0.01375,0
1627,3.5112802087827e-08,0.00375,0.01375,0
1628,2.7468993362611e-08,0.00425,0.01375,0
1629,2.0179304215004e-08,0.00475,0.01375,0
1630,1.2935145180511e-08,0.00525,0.01375,0
1631,5.7354341773481e-09,0.00575,0.01375,0
1632,-1.6544288845902e-09,0.00625,0.01375,0
1633,-9.1744205948125e-09,0.00675,0.01375,0
1634,-1.6838693965944e-08,0.00725,0.01375,0
1635,-2.4583151613806e-08,0.00775,0.01375,0
1636,-3.1844463483916e-08,0.00825,0.01375,0
1637,-3.8732491883709e-08,0.00875,0.01375,0
1638,-4.3582089421825e-08,0.00925,0.01375,0
1639,-4.7783919839756e-08,0.00975,0.01375,0
1640,-4.8769308516575e-08,0.01025,0.01375,0
1641,-4.7531329170461e-08,0.01075,0.01375,0
1642,-8.3495160785664e-08,0.01125,0.01375,0
1643,-1.010848509026e-07,0.01175,0.01375,0
1644,-8.2888024183382e-08,0.01225,0.01375,0
1645,-6.1218493487792e-08,0.01275,0.01375,0
1646,-3.3847112165835e-08,0.01325,0.01375,0
1647,-1.8343387569464e-08,0.01375,0.01375,0
1648,-1.9808651786614e-08,0.01425,0.01375,0
