id,integral_strain_stress,x,y,z
1098,2.0126886080913e-07,0.007,0.027,0.009
1099,1.0307004633977e-07,0.009,0.027,0.009
1100,9.4649330420391e-08,0.011,0.027,0.009
1101,-1.1082655215949e-08,0.013,0.027,0.009
1102,-1.0638045008433e-07,0.015,0.027,0.009
1103,2.2658886595193e-07,0.017,0.027,0.009
1104,7.6326144215394e-07,0.019,0.027,0.009
1105,8.5436695447414e-07,0.021,0.027,0.009
1106,6.261171511261e-07,0.023,0.027,0.009
1107,3.403667738863e-07,0.025,0.027,0.009
1108,2.9284077569518e-08,0.027,0.027,0.009
1109,-1.3273150490082e-07,0.029,0.027,0.009
1110,-1.6701646516742e-07,0.001,0.029,0.009
1111,2.0760875373806e-07,0.003,0.029,0.009
1112,5.6924367190445e-07,0.005,0.029,0.009
1113,7.2340891222368e-07,0.007,0.029,0.009
1114,5.681213499521e-07,0.009,0.029,0.009
1115,2.5024867251289e-07,0.011,0.029,0.009
1116,-3.5329061423028e-08,0.013,0.029,0.009
1117,-3.4814188263561e-08,0.015,0.029,0.009
1118,3.0741599716096e-07,0.017,0.029,0.009
1119,5.337907079879e-07,0.019,0.029,0.009
1120,4.7109944868049e-07,0.021,0.029,0.009
1121,2.176222488145e-07,0.023,0.029,0.009
1122,-6.5219064225014e-08,0.025,0.029,0.009
1123,-1.9419358631086e-07,0.027,0.029,0.009
1124,-4.497919644652e-08,0.029,0.029,0.009
1125,-5.1416796138616e-07,0.001,0.001,0.011
1126,-3.5600322255269e-07,0.003,0.001,0.011
1127,-1.3558334014139e-06,0.005,0.001,0.011
1128,-7.1071911267478e-07,0.007,0.001,0.011
1129,-3.6336899780245e-07,0.009,0.001,0.011
1130,4.5117433305919e-07,0.011,0.001,0.011
1131,4.4157127253212e-07,0.013,0.001,0.011
1132,1.8178236585688e-07,0.015,0.001,0.011
1133,2.7334976487073e-10,0.017,0.001,0.011
1134,-4.5126203596453e-07,0.019,0.001,0.011
1135,-4.7083928331023e-07,0.021,0.001,0.011
1136,-5.3213193503337e-07,0.023,0.001,0.011
1137,-6.9779808046262e-07,0.025,0.001,0.011
1138,4.2211617292537e-11,0.027,0.001,0.011
1139,3.570926686296e-07,0.029,0.001,0.011
1140,-8.2561670575934e-07,0.001,0.003,0.011
1141,-8.117266779743e-07,0.003,0.003,0.011
1142,-7.3735077241999e-07,0.005,0.003,0.011
1143,-5.7363914189002e-07,0.007,0.003,0.011
1144,4.7750588989125e-07,0.009,0.003,0.011
1145,4.9997524032343e-07,0.011,0.003,0.011
1146,3.5967332312399e-07,0.013,0.003,0.011
1147,4.5941720314849e-07,0.015,0.003,0.011
1148,4.0231618039625e-07,0.017,0.003,0.011
1149,4.7239335377686e-07,0.019,0.003,0.011
1150,4.0957701779735e-07,0.021,0.003,0.011
1151,1.9465115869325e-07,0.023,0.003,0.011
1152,4.1701920676277e-08,0.025,0.003,0.011
1153,3.0222895141327e-07,0.027,0.003,0.011
1154,7.5454755366099e-07,0.029,0.003,0.011
1155,-4.7915250162256e-07,0.001,0.005,0.011
1156,-6.4482181267544e-07,0.003,0.005,0.011
1157,-4.5458144531464e-07,0.005,0.005,0.011
1158,3.0649029813282e-07,0.007,0.005,0.011
1159,1.2605210081867e-06,0.009,0.005,0.011
1160,9.0518764399745e-07,0.011,0.005,0.011
1161,6.3557187105303e-08,0.013,0.005,0.011
1162,1.1040672885339e-07,0.015,0.005,0.011
1163,5.0361539350461e-07,0.017,0.005,0.011
1164,8.8057694808407e-07,0.019,0.005,0.011
1165,1.1532138724013e-06,0.021,0.005,0.011
1166,2.8693691193555e-07,0.023,0.005,0.011
1167,-2.3079572399294e-07,0.025,0.005,0.011
1168,2.4023108464797e-07,0.027,0.005,0.011
1169,5.5940655442879e-07,0.029,0.005,0.011
1170,-6.6005014526641e-07,0.001,0.007,0.011
1171,-8.171429262981e-07,0.003,0.007,0.011
1172,7.698838569136e-08,0.005,0.007,0.011
1173,1.0528341224718e-06,0.007,0.007,0.011
1174,1.6581249457245e-06,0.009,0.007,0.011
1175,1.3662116581798e-06,0.011,0.007,0.011
1176,2.7665065227188e-07,0.013,0.007,0.011
1177,-3.4830797712951e-07,0.015,0.007,0.011
1178,-1.8689913298241e-07,0.017,0.007,0.011
1179,-1.890181232396e-07,0.019,0.007,0.011
1180,2.0808688078356e-07,0.021,0.007,0.011
1181,2.773136133459e-07,0.023,0.007,0.011
1182,-3.8312074315103e-07,0.025,0.007,0.011
1183,2.6880264831787e-07,0.027,0.007,0.011
1184,2.1015363956243e-07,0.029,0.007,0.011
1185,-5.6686775414276e-07,0.001,0.009,0.011
1186,-3.1424087766266e-07,0.003,0.009,0.011
1187,7.393372923465e-07,0.005,0.009,0.011
1188,1.3680474027461e-06,0.007,0.009,0.011
1189,1.6984397157001e-06,0.009,0.009,0.011
1190,7.8853586123243e-07,0.011,0.009,0.011
1191,2.0439565359549e-07,0.013,0.009,0.011
1192,-1.6371264282873e-07,0.015,0.009,0.011
1193,-4.0856893795727e-07,0.017,0.009,0.011
1194,-9.6052406080725e-07,0.019,0.009,0.011
1195,-1.2189150610781e-06,0.021,0.009,0.011
1196,2.5513513837782e-07,0.023,0.009,0.011
1197,1.2421754961304e-07,0.025,0.009,0.011
1198,3.5941484444025e-07,0.027,0.009,0.011
1199,3.5479446193294e-07,0.029,0.009,0.011
1200,-7.3694687445853e-07,0.001,0.011,0.011
1201,3.8586629754052e-07,0.003,0.011,0.011
1202,7.3137793659779e-07,0.005,0.011,0.011
1203,1.1656522424939e-06,0.007,0.011,0.011
1204,7.2356926547542e-07,0.009,0.011,0.011
1205,2.6799787896234e-07,0.011,0.011,0.011
1206,1.4833860504703e-07,0.013,0.011,0.011
1207,5.7543115203086e-08,0.015,0.011,0.011
1208,-2.2319610171028e-07,0.017,0.011,0.011
1209,-6.3656770070351e-07,0.019,0.011,0.011
1210,-1.3906524825184e-06,0.021,0.011,0.011
1211,-4.2195976259057e-07,0.023,0.011,0.011
1212,2.7216649175338e-07,0.025,0.011,0.011
1213,3.1170668792509e-07,0.027,0.011,0.011
1214,6.4930993564328e-07,0.029,0.011,0.011
1215,-5.5800989740129e-07,0.001,0.013,0.011
1216,3.9352163435737e-07,0.003,0.013,0.011
1217,4.7256835632063e-07,0.005,0.013,0.011
1218,-2.2869953531103e-07,0.007,0.013,0.011
1219,5.9370948931883e-08,0.009,0.013,0.011
1220,3.1127519713686e-07,0.011,0.013,0.011
1221,1.4826667798016e-07,0.013,0.013,0.011
1222,1.0336459369306e-07,0.015,0.013,0.011
1223,-1.5664101248013e-07,0.017,0.013,0.011
1224,-5.2566703363836e-07,0.019,0.013,0.011
1225,-1.2249038725688e-06,0.021,0.013,0.011
1226,-5.1415952927017e-07,0.023,0.013,0.011
1227,-2.3889907370412e-07,0.025,0.013,0.011
1228,2.7653717133539e-07,0.027,0.013,0.011
1229,4.8543981333511e-07,0.029,0.013,0.011
1230,-7.7804163224252e-07,0.001,0.015,0.011
1231,3.3387060794912e-07,0.003,0.015,0.011
1232,-4.8833379880623e-07,0.005,0.015,0.011
1233,-8.8625059617941e-07,0.007,0.015,0.011
1234,-1.9019390038187e-07,0.009,0.015,0.011
1235,1.4786300388954e-07,0.011,0.015,0.011
1236,1.7127645657438e-07,0.013,0.015,0.011
1237,2.3389126594968e-08,0.015,0.015,0.011
1238,-2.0408286375488e-07,0.017,0.015,0.011
1239,-3.7538707279821e-07,0.019,0.015,0.011
1240,-5.6746993989351e-07,0.021,0.015,0.011
1241,3.3174101600455e-07,0.023,0.015,0.011
1242,-4.0273357325565e-07,0.025,0.015,0.011
1243,9.0446237112019e-08,0.027,0.015,0.011
1244,1.1158762476012e-06,0.029,0.015,0.011
1245,-3.6465329067403e-07,0.001,0.017,0.011
1246,-3.5399606641645e-07,0.003,0.017,0.011
1247,-1.0315897004932e-06,0.005,0.017,0.011
1248,-9.793168835478e-07,0.007,0.017,0.011
1249,-4.1016489262141e-07,0.009,0.017,0.011
1250,-3.1077365259846e-08,0.011,0.017,0.011
1251,8.0672120175092e-08,0.013,0.017,0.011
1252,-1.3899377845271e-07,0.015,0.017,0.011
1253,-4.4592317175728e-07,0.017,0.017,0.011
1254,-6.7141927767021e-08,0.019,0.017,0.011
1255,4.0344287697412e-07,0.021,0.017,0.011
1256,1.046631133245e-06,0.023,0.017,0.011
1257,-1.5371420924704e-07,0.025,0.017,0.011
1258,6.1519552602072e-07,0.027,0.017,0.011
1259,8.3951105772358e-07,0.029,0.017,0.011
1260,-1.6445971074484e-07,0.001,0.019,0.011
1261,-4.554391636366e-07,0.003,0.019,0.011
1262,-9.0656356137378e-07,0.005,0.019,0.011
1263,-1.2037499380422e-06,0.007,0.019,0.011
1264,-2.7585586134671e-07,0.009,0.019,0.011
1265,-4.4449662117922e-07,0.011,0.019,0.011
1266,1.4922193633046e-08,0.013,0.019,0.011
1267,-4.3359536228196e-07,0.015,0.019,0.011
1268,1.9379770990707e-07,0.017,0.019,0.011
1269,-3.4165470211913e-07,0.019,0.019,0.011
1270,8.1857317219387e-07,0.021,0.019,0.011
1271,1.1548393995937e-06,0.023,0.019,0.011
1272,4.3435919042071e-07,0.025,0.019,0.011
1273,7.6702532033147e-07,0.027,0.019,0.011
1274,1.113852964806e-07,0.029,0.019,0.011
1275,-2.924978514186e-07,0.001,0.021,0.011
1276,-3.0336487731441e-07,0.003,0.021,0.011
1277,-8.8729677181095e-07,0.005,0.021,0.011
1278,-5.7787254387715e-07,0.007,0.021,0.011
1279,-9.1541127110214e-07,0.009,0.021,0.011
1280,-2.3128382774607e-06,0.011,0.021,0.011
1281,-9.4902437031045e-08,0.013,0.021,0.011
1282,-5.9280404271665e-07,0.015,0.021,0.011
1283,2.3821882542586e-07,0.017,0.021,0.011
1284,-7.1412044700687e-07,0.019,0.021,0.011
1285,7.462681978691e-08,0.021,0.021,0.011
1286,2.934392764633e-07,0.023,0.021,0.011
1287,6.5931554641395e-07,0.025,0.021,0.011
1288,7.57490324569e-07,0.027,0.021,0.011
1289,-3.873136760996e-07,0.029,0.021,0.011
1290,1.6331664230069e-07,0.001,0.023,0.011
1291,-5.8808544788733e-07,0.003,0.023,0.011
1292,-7.378945827415e-07,0.005,0.023,0.011
1293,-1.030631006476e-06,0.007,0.023,0.011
1294,-8.174467946167e-07,0.009,0.023,0.011
1295,-3.9899381027717e-06,0.011,0.023,0.011
1296,-2.0429909121845e-06,0.013,0.023,0.011
1297,1.8983215549062e-06,0.015,0.023,0.011
1298,1.3342434499474e-06,0.017,0.023,0.011
1299,-7.2308085568366e-07,0.019,0.023,0.011
1300,-4.6388782790287e-07,0.021,0.023,0.011
1301,9.516664090669e-08,0.023,0.023,0.011
1302,6.286668347229e-07,0.025,0.023,0.011
1303,7.6273450591431e-07,0.027,0.023,0.011
1304,-2.8438944281503e-08,0.029,0.023,0.011
1305,2.3943390981912e-07,0.001,0.025,0.011
1306,-3.3926192457069e-07,0.003,0.025,0.011
1307,-9.3202326140423e-07,0.005,0.025,0.011
1308,-1.1908978538623e-06,0.007,0.025,0.011
1309,-1.6580481344608e-06,0.009,0.025,0.011
1310,-2.7047055835924e-06,0.011,0.025,0.011
1311,-6.2952985185893e-07,0.013,0.025,0.011
1312,1.7782624939742e-06,0.015,0.025,0.011
1313,1.2334232747603e-06,0.017,0.025,0.011
1314,-2.274409504769e-07,0.019,0.025,0.011
1315,1.942140044067e-07,0.021,0.025,0.011
1316,7.4471380047591e-07,0.023,0.025,0.011
1317,8.335470992784e-07,0.025,0.025,0.011
1318,7.7713433890533e-07,0.027,0.025,0.011
1319,-1.4545377182634e-07,0.029,0.025,0.011
1320,1.0919004322205e-07,0.001,0.027,0.011
1321,1.094117345199e-07,0.003,0.027,0.011
1322,-9.3538510069342e-08,0.005,0.027,0.011
1323,-7.3442585221726e-07,0.007,0.027,0.011
1324,-1.349557870225e-06,0.009,0.027,0.011
1325,-8.1958798203878e-07,0.011,0.027,0.011
1326,-2.578716619324e-07,0.013,0.027,0.011
1327,-1.8902227597428e-07,0.015,0.027,0.011
1328,8.8130276055666e-07,0.017,0.027,0.011
1329,1.4499410950118e-06,0.019,0.027,0.011
1330,1.2965275100049e-06,0.021,0.027,0.011
1331,1.1117253662529e-06,0.023,0.027,0.011
1332,7.8348144281402e-07,0.025,0.027,0.011
1333,2.5656443133918e-07,0.027,0.027,0.011
1334,-1.6183740930674e-07,0.029,0.027,0.011
1335,1.6250453868875e-08,0.001,0.029,0.011
1336,3.7788672550842e-07,0.003,0.029,0.011
1337,4.0676811399479e-07,0.005,0.029,0.011
1338,1.938849958078e-07,0.007,0.029,0.011
1339,-8.5529164458516e-08,0.009,0.029,0.011
1340,-3.9491976417751e-07,0.011,0.029,0.011
1341,-4.4697522350603e-07,0.013,0.029,0.011
1342,3.0647483674297e-07,0.015,0.029,0.011
1343,1.1110638719974e-06,0.017,0.029,0.011
1344,1.464029772824e-06,0.019,0.029,0.011
1345,1.252341111874e-06,0.021,0.029,0.011
1346,7.2743501075113e-07,0.023,0.029,0.011
1347,2.0232762394411e-07,0.025,0.029,0.011
1348,-1.5540474859543e-07,0.027,0.029,0.011
1349,-1.5174519492954e-07,0.029,0.029,0.011
1350,3.5193973553244e-07,0.001,0.001,0.013
1351,-2.9790483559767e-06,0.003,0.001,0.013
1352,-1.114629683374e-06,0.005,0.001,0.013
1353,-7.2281707442511e-08,0.007,0.001,0.013
1354,1.8794156752374e-06,0.009,0.001,0.013
1355,4.8545232231059e-07,0.011,0.001,0.013
1356,1.9752649518401e-06,0.013,0.001,0.013
1357,2.3113926877547e-06,0.015,0.001,0.013
1358,-9.3315580406647e-07,0.017,0.001,0.013
1359,-2.4900489003539e-06,0.019,0.001,0.013
1360,-1.7420427380598e-06,0.021,0.001,0.013
1361,-4.4881528988039e-07,0.023,0.001,0.013
1362,6.1752289848277e-07,0.025,0.001,0.013
1363,-1.0523976425882e-07,0.027,0.001,0.013
1364,4.2856341624581e-07,0.029,0.001,0.013
1365,-1.0094170921795e-06,0.001,0.003,0.013
1366,-1.01364850265e-06,0.003,0.003,0.013
1367,-8.2739634204052e-07,0.005,0.003,0.013
1368,2.2270696769679e-07,0.007,0.003,0.013
1369,-6.7656682121175e-07,0.009,0.003,0.013
1370,1.5678815508016e-07,0.011,0.003,0.013
1371,-3.1532467766727e-07,0.013,0.003,0.013
1372,-4.8660551385995e-07,0.015,0.003,0.013
1373,3.764279583175e-07,0.017,0.003,0.013
1374,1.6036522868652e-06,0.019,0.003,0.013
1375,2.4409347289655e-06,0.021,0.003,0.013
1376,1.2491610540915e-06,0.023,0.003,0.013
1377,-4.3179007938499e-07,0.025,0.003,0.013
1378,-4.6059983688745e-07,0.027,0.003,0.013
1379,6.8755345886602e-07,0.029,0.003,0.013
1380,-5.3165991647414e-07,0.001,0.005,0.013
1381,-1.1970964950488e-06,0.003,0.005,0.013
1382,-3.3993812723479e-07,0.005,0.005,0.013
1383,3.927886522289e-08,0.007,0.005,0.013
1384,4.4630139180346e-07,0.009,0.005,0.013
1385,1.9112524511925e-06,0.011,0.005,0.013
1386,6.031855782656e-07,0.013,0.005,0.013
1387,-2.0588370479082e-06,0.015,0.005,0.013
1388,-8.3992969227458e-07,0.017,0.005,0.013
1389,2.3095568006396e-06,0.019,0.005,0.013
1390,2.6699428964243e-06,0.021,0.005,0.013
1391,-1.7326873378978e-07,0.023,0.005,0.013
1392,-2.927970284706e-06,0.025,0.005,0.013
1393,-1.2608391531533e-06,0.027,0.005,0.013
1394,1.2819287971859e-06,0.029,0.005,0.013
1395,-1.9824637692252e-07,0.001,0.007,0.013
1396,-1.2745258467868e-06,0.003,0.007,0.013
1397,-3.9790484966601e-07,0.005,0.007,0.013
1398,1.6218014248733e-06,0.007,0.007,0.013
1399,2.1693628727471e-06,0.009,0.007,0.013
1400,1.0700703131422e-06,0.011,0.007,0.013
1401,-2.8756023797133e-07,0.013,0.007,0.013
1402,-7.8022586894669e-07,0.015,0.007,0.013
1403,-7.7545813584829e-07,0.017,0.007,0.013
1404,1.23871938419e-08,0.019,0.007,0.013
1405,1.415449586898e-06,0.021,0.007,0.013
1406,-9.0772379843957e-07,0.023,0.007,0.013
1407,-1.5858784744203e-06,0.025,0.007,0.013
1408,-8.2244193399027e-07,0.027,0.007,0.013
1409,1.5702502898265e-06,0.029,0.007,0.013
1410,-1.221012981389e-06,0.001,0.009,0.013
1411,-5.8671229198544e-07,0.003,0.009,0.013
1412,7.1243047710287e-07,0.005,0.009,0.013
1413,2.0219986998763e-06,0.007,0.009,0.013
1414,6.8592698828463e-07,0.009,0.009,0.013
1415,-1.2616345133986e-07,0.011,0.009,0.013
1416,2.5791317855648e-07,0.013,0.009,0.013
1417,1.8507910061424e-07,0.015,0.009,0.013
1418,-4.8455477920566e-07,0.017,0.009,0.013
1419,-1.537861740106e-06,0.019,0.009,0.013
1420,-2.682595085858e-07,0.021,0.009,0.013
1421,-5.4369279594914e-07,0.023,0.009,0.013
1422,6.9475258986889e-07,0.025,0.009,0.013
1423,1.7312258541331e-06,0.027,0.009,0.013
1424,8.7093482972203e-07,0.029,0.009,0.013
1425,-4.3415335445802e-08,0.001,0.011,0.013
1426,-2.6550967660281e-07,0.003,0.011,0.013
1427,6.9950003043686e-07,0.005,0.011,0.013
1428,3.8196720114448e-08,0.007,0.011,0.013
1429,-2.3795290248128e-07,0.009,0.011,0.013
1430,-1.8826492132365e-07,0.011,0.011,0.013
1431,-1.963422814114e-07,0.013,0.011,0.013
1432,2.2976608821085e-07,0.015,0.011,0.013
1433,-6.5317982112094e-08,0.017,0.011,0.013
1434,-5.0164950800343e-07,0.019,0.011,0.013
1435,-1.6111056772619e-06,0.021,0.011,0.013
1436,-1.197070099689e-06,0.023,0.011,0.013
1437,2.3406162571768e-06,0.025,0.011,0.013
1438,2.2153158011277e-06,0.027,0.011,0.013
1439,-1.0744508763024e-06,0.029,0.011,0.013
1440,1.0560277709557e-06,0.001,0.013,0.013
1441,-1.8032332368892e-07,0.003,0.013,0.013
1442,-2.081719002123e-06,0.005,0.013,0.013
1443,-1.4249283494682e-06,0.007,0.013,0.013
1444,-3.0076937553847e-07,0.009,0.013,0.013
1445,7.047370456083e-07,0.011,0.013,0.013
1446,3.8010180259462e-07,0.013,0.013,0.013
1447,-6.6283646733045e-08,0.015,0.013,0.013
1448,-3.3023952021626e-07,0.017,0.013,0.013
1449,-4.1628516118583e-07,0.019,0.013,0.013
1450,-5.0500808926922e-07,0.021,0.013,0.013
1451,-5.8568634932019e-07,0.023,0.013,0.013
1452,1.9195559155788e-07,0.025,0.013,0.013
1453,2.3327639298737e-07,0.027,0.013,0.013
1454,7.9673935378254e-07,0.029,0.013,0.013
1455,1.3940488151681e-06,0.001,0.015,0.013
1456,-2.9775079445131e-06,0.003,0.015,0.013
1457,-2.3181953878169e-06,0.005,0.015,0.013
1458,-1.0889840991357e-06,0.007,0.015,0.013
1459,-5.4273687295613e-07,0.009,0.015,0.013
1460,7.0596513861995e-07,0.011,0.015,0.013
1461,3.451643566394e-07,0.013,0.015,0.013
1462,1.5960939510663e-07,0.015,0.015,0.013
1463,-6.4850190757661e-07,0.017,0.015,0.013
1464,-4.8019455144007e-07,0.019,0.015,0.013
1465,-1.1033932213823e-07,0.021,0.015,0.013
1466,8.2775637351607e-07,0.023,0.015,0.013
1467,2.2813229368527e-06,0.025,0.015,0.013
1468,4.6349353676574e-07,0.027,0.015,0.013
1469,-2.8851879837136e-06,0.029,0.015,0.013
1470,7.7275043906861e-07,0.001,0.017,0.013
1471,-2.0030407586577e-06,0.003,0.017,0.013
1472,-1.479169294931e-06,0.005,0.017,0.013
1473,3.400169428281e-07,0.007,0.017,0.013
1474,-2.9565039114211e-07,0.009,0.017,0.013
1475,-1.0706859022315e-07,0.011,0.017,0.013
1476,3.0574613410735e-07,0.013,0.017,0.013
1477,-5.9722659106221e-07,0.015,0.017,0.013
1478,2.069467969863e-07,0.017,0.017,0.013
1479,3.065395103023e-07,0.019,0.017,0.013
1480,3.0775995968e-08,0.021,0.017,0.013
1481,2.3175152189248e-06,0.023,0.017,0.013
1482,5.2684143501558e-06,0.025,0.017,0.013
1483,2.009652602158e-06,0.027,0.017,0.013
1484,1.0173507406225e-06,0.029,0.017,0.013
1485,7.6088873659817e-07,0.001,0.019,0.013
1486,-2.0325225369606e-06,0.003,0.019,0.013
1487,1.0209448922465e-07,0.005,0.019,0.013
1488,1.6926269922561e-06,0.007,0.019,0.013
1489,-1.3998632106298e-06,0.009,0.019,0.013
1490,4.8349851570503e-08,0.011,0.019,0.013
1491,-7.781890144546e-07,0.013,0.019,0.013
1492,-1.9068303379629e-07,0.015,0.019,0.013
1493,3.769680484851e-07,0.017,0.019,0.013
1494,1.240705511798e-06,0.019,0.019,0.013
1495,3.860156822163e-07,0.021,0.019,0.013
1496,6.7541269783428e-07,0.023,0.019,0.013
1497,3.2060562520756e-06,0.025,0.019,0.013
1498,2.0278730354096e-06,0.027,0.019,0.013
1499,1.3647136280796e-06,0.029,0.019,0.013
1500,1.0900912375517e-06,0.001,0.021,0.013
1501,-1.8506617696022e-06,0.003,0.021,0.013
1502,1.3311947716862e-06,0.005,0.021,0.013
1503,-1.1093981894188e-07,0.007,0.021,0.013
1504,3.292474115465e-06,0.009,0.021,0.013
1505,2.391646621138e-06,0.011,0.021,0.013
1506,5.9317639811271e-08,0.013,0.021,0.013
1507,-1.5542442309348e-07,0.015,0.021,0.013
1508,-2.7037703281473e-06,0.017,0.021,0.013
1509,-1.4576599697515e-07,0.019,0.021,0.013
1510,1.0191785916857e-06,0.021,0.021,0.013
1511,7.263779083518e-07,0.023,0.021,0.013
1512,-2.8733973896837e-07,0.025,0.021,0.013
1513,2.1513189745363e-07,0.027,0.021,0.013
1514,2.5514193744024e-06,0.029,0.021,0.013
1515,-2.430066912023e-07,0.001,0.023,0.013
1516,-1.0664602236601e-06,0.003,0.023,0.013
1517,-1.1301425745947e-07,0.005,0.023,0.013
1518,-3.8659557407833e-09,0.007,0.023,0.013
1519,3.5069048300098e-06,0.009,0.023,0.013
1520,1.5210437832671e-05,0.011,0.023,0.013
1521,1.4334138776276e-05,0.013,0.023,0.013
1522,-6.5238680194786e-06,0.015,0.023,0.013
1523,-9.9302455049387e-06,0.017,0.023,0.013
1524,-3.9126797122452e-06,0.019,0.023,0.013
1525,-1.3745299460321e-06,0.021,0.023,0.013
1526,-3.9892795455683e-07,0.023,0.023,0.013
1527,-1.0474768816884e-07,0.025,0.023,0.013
1528,5.0220300268194e-07,0.027,0.023,0.013
1529,1.0765245986803e-07,0.029,0.023,0.013
1530,1.7035535186945e-07,0.001,0.025,0.013
1531,-8.5630242575069e-07,0.003,0.025,0.013
1532,-1.1223936924224e-06,0.005,0.025,0.013
1533,-9.7896384880042e-07,0.007,0.025,0.013
1534,-3.5129974913457e-07,0.009,0.025,0.013
1535,1.322039362669e-06,0.011,0.025,0.013
1536,-3.6610163510851e-06,0.013,0.025,0.013
1537,-1.080761925751e-05,0.015,0.025,0.013
1538,-6.7111554317034e-06,0.017,0.025,0.013
1539,-2.5956123092185e-06,0.019,0.025,0.013
1540,7.5627183123464e-08,0.021,0.025,0.013
1541,1.6950788893512e-07,0.023,0.025,0.013
1542,8.0717575384397e-07,0.025,0.025,0.013
1543,9.1112823825877e-07,0.027,0.025,0.013
1544,-1.1133224746022e-07,0.029,0.025,0.013
1545,1.919393530791e-07,0.001,0.027,0.013
1546,-1.6382760425335e-07,0.003,0.027,0.013
1547,-6.3728044779666e-07,0.005,0.027,0.013
1548,-1.2134734958624e-06,0.007,0.027,0.013
1549,-2.494094413011e-06,0.009,0.027,0.013
1550,-4.0755915533755e-06,0.011,0.027,0.013
1551,-1.3385567587349e-06,0.013,0.027,0.013
1552,2.1958583973377e-06,0.015,0.027,0.013
1553,2.6247882431392e-06,0.017,0.027,0.013
1554,9.1482681263439e-07,0.019,0.027,0.013
1555,1.3352351947472e-06,0.021,0.027,0.013
1556,1.4500478691206e-06,0.023,0.027,0.013
1557,1.0036936880299e-06,0.025,0.027,0.013
1558,5.2571210501475e-07,0.027,0.027,0.013
1559,-2.2541838234952e-07,0.029,0.027,0.013
1560,1.6815269815955e-07,0.001,0.029,0.013
1561,3.6786334622858e-07,0.003,0.029,0.013
1562,1.6243953585966e-07,0.005,0.029,0.013
1563,-5.7401818488494e-07,0.007,0.029,0.013
1564,-7.3157272836024e-07,0.009,0.029,0.013
1565,-5.4319035500673e-07,0.011,0.029,0.013
1566,-6.0014740085172e-07,0.013,0.029,0.013
1567,5.1630259132906e-08,0.015,0.029,0.013
1568,1.5640713131176e-06,0.017,0.029,0.013
1569,2.4681669083046e-06,0.019,0.029,0.013
1570,1.7374277787858e-06,0.021,0.029,0.013
1571,1.0942079834482e-06,0.023,0.029,0.013
1572,5.4185310586063e-07,0.025,0.029,0.013
1573,-7.7762996913667e-08,0.027,0.029,0.013
1574,-2.4886267577879e-07,0.029,0.029,0.013
1575,-6.9813144755592e-06,0.001,0.001,0.015
1576,-1.8530323091271e-06,0.003,0.001,0.015
1577,-5.6701025314197e-06,0.005,0.001,0.015
1578,-5.4856636507945e-06,0.007,0.001,0.015
1579,-1.1955436290415e-05,0.009,0.001,0.015
1580,-6.554488838311e-06,0.011,0.001,0.015
1581,-4.3830108635696e-06,0.013,0.001,0.015
1582,-9.2284761829714e-07,0.015,0.001,0.015
1583,8.5913513387542e-06,0.017,0.001,0.015
1584,2.5622241698431e-06,0.019,0.001,0.015
1585,-8.9877453064603e-06,0.021,0.001,0.015
1586,-7.7148059653386e-06,0.023,0.001,0.015
1587,3.5218766041226e-06,0.025,0.001,0.015
1588,4.4241845108723e-06,0.027,0.001,0.015
1589,-1.2148992151755e-06,0.029,0.001,0.015
1590,3.4804203615526e-06,0.001,0.003,0.015
1591,3.5221836820631e-06,0.003,0.003,0.015
1592,-2.9735279712987e-06,0.005,0.003,0.015
1593,-6.4843152398549e-06,0.007,0.003,0.015
1594,2.5149783215025e-06,0.009,0.003,0.015
1595,-2.4339845195642e-06,0.011,0.003,0.015
1596,2.6570872123248e-06,0.013,0.003,0.015
1597,7.9490350084139e-06,0.015,0.003,0.015
1598,-3.0461956210083e-06,0.017,0.003,0.015
1599,2.8472471811024e-07,0.019,0.003,0.015
1600,9.7927119808753e-06,0.021,0.003,0.015
1601,6.7731076384786e-06,0.023,0.003,0.015
1602,-4.7010306436103e-06,0.025,0.003,0.015
1603,-9.6803440775791e-06,0.027,0.003,0.015
1604,1.1167136241326e-06,0.029,0.003,0.015
1605,1.8886296722449e-06,0.001,0.005,0.015
1606,-1.4524055776358e-06,0.003,0.005,0.015
1607,-6.930422540105e-06,0.005,0.005,0.015
1608,1.6738169429353e-07,0.007,0.005,0.015
1609,5.9553143599084e-06,0.009,0.005,0.015
1610,4.582207239298e-06,0.011,0.005,0.015
1611,3.9216545332874e-07,0.013,0.005,0.015
1612,-4.0357014202697e-06,0.015,0.005,0.015
1613,3.9587568208233e-06,0.017,0.005,0.015
1614,4.7007820898347e-06,0.019,0.005,0.015
1615,1.9014962563687e-06,0.021,0.005,0.015
1616,1.4426559310174e-06,0.023,0.005,0.015
1617,-3.9709868943257e-06,0.025,0.005,0.015
1618,-5.396555332145e-06,0.027,0.005,0.015
1619,1.8317768517962e-06,0.029,0.005,0.015
1620,-9.3574221786262e-07,0.001,0.007,0.015
1621,-7.9798528252064e-07,0.003,0.007,0.015
1622,1.6568684186933e-06,0.005,0.007,0.015
1623,1.8599720435452e-06,0.007,0.007,0.015
1624,-1.2317961992869e-06,0.009,0.007,0.015
1625,-3.0260169302122e-06,0.011,0.007,0.015
1626,-1.8207530609411e-06,0.013,0.007,0.015
1627,-7.6142306565848e-06,0.015,0.007,0.015
