id,integral_strain_stress2,x,y,z
1089,-2.290015212375e-12,0.00475,0.00925,0
1090,-3.6693587470962e-12,0.00525,0.00925,0
1091,-2.5223384301047e-12,0.00575,0.00925,0
1092,-4.3306097597767e-12,0.00625,0.00925,0
1093,-3.0196246214436e-12,0.00675,0.00925,0
1094,-5.3697515011032e-12,0.00725,0.00925,0
1095,-3.8921983951774e-12,0.00775,0.00925,0
1096,-6.8627990078505e-12,0.00825,0.00925,0
1097,-5.0524272627508e-12,0.00875,0.00925,0
1098,-8.5697440365748e-12,0.00925,0.00925,0
1099,-5.9568598920615e-12,0.00975,0.00925,0
1100,-9.5974371103551e-12,0.01025,0.00925,0
1101,-5.3167644533606e-12,0.01075,0.00925,0
1102,-8.0770309652943e-12,0.01125,0.00925,0
1103,-1.052493390439e-12,0.01175,0.00925,0
1104,-1.4883001506825e-12,0.01225,0.00925,0
1105,8.6685100345511e-12,0.01275,0.00925,0
1106,1.1043149130277e-11,0.01325,0.00925,0
1107,2.1984870219057e-11,0.01375,0.00925,0
1108,2.3485132643717e-11,0.01425,0.00925,0
1109,2.3906610258049e-11,0.01475,0.00925,0
1110,2.3906610258023e-11,0.01525,0.00925,0
1111,2.3485132643697e-11,0.01575,0.00925,0
1112,2.1984870219047e-11,0.01625,0.00925,0
1113,1.1043149130273e-11,0.01675,0.00925,0
1114,8.668510034568e-12,0.01725,0.00925,0
1115,-1.4883001506636e-12,0.01775,0.00925,0
1116,-1.0524933904161e-12,0.01825,0.00925,0
1117,-8.0770309652844e-12,0.01875,0.00925,0
1118,-5.3167644533425e-12,0.01925,0.00925,0
1119,-9.5974371103482e-12,0.01975,0.00925,0
1120,-5.9568598920618e-12,0.02025,0.00925,0
1121,-8.5697440365903e-12,0.02075,0.00925,0
1122,-5.0524272627558e-12,0.02125,0.00925,0
1123,-6.8627990078644e-12,0.02175,0.00925,0
1124,-3.8921983951893e-12,0.02225,0.00925,0
1125,-5.3697515011225e-12,0.02275,0.00925,0
1126,-3.0196246214545e-12,0.02325,0.00925,0
1127,-4.3306097597813e-12,0.02375,0.00925,0
1128,-2.5223384301086e-12,0.02425,0.00925,0
1129,-3.6693587470937e-12,0.02475,0.00925,0
1130,-2.2900152123734e-12,0.02525,0.00925,0
1131,-3.2405313586046e-12,0.02575,0.00925,0
1132,-2.2132685734041e-12,0.02625,0.00925,0
1133,-2.9364589342678e-12,0.02675,0.00925,0
1134,-2.1007764063095e-12,0.02725,0.00925,0
1135,-2.2607644064828e-12,0.02775,0.00925,0
1136,-8.4081256784948e-13,0.02825,0.00925,0
1137,7.6130301084679e-13,0.02875,0.00925,0
1138,4.2577150540574e-12,0.02925,0.00925,0
1139,8.4063649035906e-12,0.02975,0.00925,0
1140,8.1484367220418e-12,0.00025,0.00975,0
1141,3.6602217827449e-12,0.00075,0.00975,0
1142,7.5916065569378e-13,0.00125,0.00975,0
1143,-1.5083103325492e-12,0.00175,0.00975,0
1144,-1.9485957700786e-12,0.00225,0.00975,0
1145,-2.9579294687178e-12,0.00275,0.00975,0
1146,-2.3592868592747e-12,0.00325,0.00975,0
1147,-3.3234010799747e-12,0.00375,0.00975,0
1148,-2.3770942697674e-12,0.00425,0.00975,0
1149,-3.6681740645403e-12,0.00475,0.00975,0
1150,-2.4880627829232e-12,0.00525,0.00975,0
1151,-4.2007974007126e-12,0.00575,0.00975,0
1152,-2.8211215623239e-12,0.00625,0.00975,0
1153,-5.0736183925944e-12,0.00675,0.00975,0
1154,-3.5368075201429e-12,0.00725,0.00975,0
1155,-6.4668159100434e-12,0.00775,0.00975,0
1156,-4.7195895068177e-12,0.00825,0.00975,0
1157,-8.403165615866e-12,0.00875,0.00975,0
1158,-6.1449176814362e-12,0.00925,0.00975,0
1159,-1.0441380619146e-11,0.00975,0.00975,0
1160,-6.9504112770434e-12,0.01025,0.00975,0
1161,-1.1202369335552e-11,0.01075,0.00975,0
1162,-5.2797559840937e-12,0.01125,0.00975,0
1163,-8.0308197979594e-12,0.01175,0.00975,0
1164,1.5309512966046e-12,0.01225,0.00975,0
1165,2.0474432596862e-12,0.01275,0.00975,0
1166,1.4885010882898e-11,0.01325,0.00975,0
1167,1.819684438767e-11,0.01375,0.00975,0
1168,2.9343662626735e-11,0.01425,0.00975,0
1169,3.1789909118843e-11,0.01475,0.00975,0
1170,3.1789909118839e-11,0.01525,0.00975,0
1171,2.9343662626734e-11,0.01575,0.00975,0
1172,1.8196844387651e-11,0.01625,0.00975,0
1173,1.4885010882887e-11,0.01675,0.00975,0
1174,2.0474432597053e-12,0.01725,0.00975,0
1175,1.5309512966367e-12,0.01775,0.00975,0
1176,-8.0308197979517e-12,0.01825,0.00975,0
1177,-5.2797559840771e-12,0.01875,0.00975,0
1178,-1.120236933555e-11,0.01925,0.00975,0
1179,-6.9504112770326e-12,0.01975,0.00975,0
1180,-1.0441380619142e-11,0.02025,0.00975,0
1181,-6.1449176814359e-12,0.02075,0.00975,0
1182,-8.4031656158625e-12,0.02125,0.00975,0
1183,-4.7195895068273e-12,0.02175,0.00975,0
1184,-6.4668159100506e-12,0.02225,0.00975,0
1185,-3.5368075201517e-12,0.02275,0.00975,0
1186,-5.0736183925992e-12,0.02325,0.00975,0
1187,-2.8211215623267e-12,0.02375,0.00975,0
1188,-4.2007974007155e-12,0.02425,0.00975,0
1189,-2.4880627829249e-12,0.02475,0.00975,0
1190,-3.66817406454e-12,0.02525,0.00975,0
1191,-2.3770942697654e-12,0.02575,0.00975,0
1192,-3.3234010799703e-12,0.02625,0.00975,0
1193,-2.3592868592687e-12,0.02675,0.00975,0
1194,-2.9579294687152e-12,0.02725,0.00975,0
1195,-1.9485957700773e-12,0.02775,0.00975,0
1196,-1.5083103325481e-12,0.02825,0.00975,0
1197,7.5916065568963e-13,0.02875,0.00975,0
1198,3.6602217827438e-12,0.02925,0.00975,0
1199,8.1484367220426e-12,0.02975,0.00975,0
1200,7.4271764175554e-12,0.00025,0.01025,0
1201,3.4204936237694e-12,0.00075,0.01025,0
1202,8.2545644617045e-14,0.00125,0.01025,0
1203,-1.2979556930987e-12,0.00175,0.01025,0
1204,-2.7300215808716e-12,0.00225,0.01025,0
1205,-2.4296280589149e-12,0.00275,0.01025,0
1206,-3.3936865270125e-12,0.00325,0.01025,0
1207,-2.4978405310797e-12,0.00375,0.01025,0
1208,-3.6951790522138e-12,0.00425,0.01025,0
1209,-2.5013504597543e-12,0.00475,0.01025,0
1210,-4.1025213480124e-12,0.00525,0.01025,0
1211,-2.6582102324302e-12,0.00575,0.01025,0
1212,-4.7742550507103e-12,0.00625,0.01025,0
1213,-3.1386947377584e-12,0.00675,0.01025,0
1214,-5.9278920555727e-12,0.00725,0.01025,0
1215,-4.1371739313241e-12,0.00775,0.01025,0
1216,-7.7719946350012e-12,0.00825,0.01025,0
1217,-5.7113149489283e-12,0.00875,0.01025,0
1218,-1.0300031280188e-11,0.00925,0.01025,0
1219,-7.5112537017149e-12,0.00975,0.01025,0
1220,-1.2860317401718e-11,0.01025,0.01025,0
1221,-8.3125767919466e-12,0.01075,0.01025,0
1222,-1.344042736896e-11,0.01125,0.01025,0
1223,-5.5330299763107e-12,0.01175,0.01025,0
1224,-8.2961258099058e-12,0.01225,0.01025,0
1225,4.2795346139786e-12,0.01275,0.01025,0
1226,6.13041884821e-12,0.01325,0.01025,0
1227,2.2010917262734e-11,0.01375,0.01025,0
1228,2.6862425280548e-11,0.01425,0.01025,0
1229,3.4819599390458e-11,0.01475,0.01025,0
1230,3.4819599390458e-11,0.01525,0.01025,0
1231,2.6862425280518e-11,0.01575,0.01025,0
1232,2.2010917262719e-11,0.01625,0.01025,0
1233,6.1304188482025e-12,0.01675,0.01025,0
1234,4.2795346139779e-12,0.01725,0.01025,0
1235,-8.2961258098545e-12,0.01775,0.01025,0
1236,-5.533029976268e-12,0.01825,0.01025,0
1237,-1.3440427368936e-11,0.01875,0.01025,0
1238,-8.3125767919237e-12,0.01925,0.01025,0
1239,-1.2860317401675e-11,0.01975,0.01025,0
1240,-7.5112537016986e-12,0.02025,0.01025,0
1241,-1.0300031280187e-11,0.02075,0.01025,0
1242,-5.7113149489129e-12,0.02125,0.01025,0
1243,-7.7719946349882e-12,0.02175,0.01025,0
1244,-4.1371739313309e-12,0.02225,0.01025,0
1245,-5.9278920555747e-12,0.02275,0.01025,0
1246,-3.1386947377572e-12,0.02325,0.01025,0
1247,-4.774255050709e-12,0.02375,0.01025,0
1248,-2.6582102324332e-12,0.02425,0.01025,0
1249,-4.1025213480154e-12,0.02475,0.01025,0
1250,-2.5013504597534e-12,0.02525,0.01025,0
1251,-3.6951790522117e-12,0.02575,0.01025,0
1252,-2.4978405310772e-12,0.02625,0.01025,0
1253,-3.3936865270098e-12,0.02675,0.01025,0
1254,-2.4296280589122e-12,0.02725,0.01025,0
1255,-2.7300215808684e-12,0.02775,0.01025,0
1256,-1.2979556931005e-12,0.02825,0.01025,0
1257,8.2545644614455e-14,0.02875,0.01025,0
1258,3.4204936237697e-12,0.02925,0.01025,0
1259,7.4271764175629e-12,0.02975,0.01025,0
1260,6.7927261887695e-12,0.00025,0.01075,0
1261,2.6083531241859e-12,0.00075,0.01075,0
1262,9.3222806578719e-14,0.00125,0.01075,0
1263,-2.0261293545206e-12,0.00175,0.01075,0
1264,-2.2684573000833e-12,0.00225,0.01075,0
1265,-3.3632203127188e-12,0.00275,0.01075,0
1266,-2.6100799570237e-12,0.00325,0.01075,0
1267,-3.7328816211365e-12,0.00375,0.01075,0
1268,-2.5604929460502e-12,0.00425,0.01075,0
1269,-4.0460358376681e-12,0.00475,0.01075,0
1270,-2.5606759283851e-12,0.00525,0.01075,0
1271,-4.5274168257599e-12,0.00575,0.01075,0
1272,-2.784549612265e-12,0.00625,0.01075,0
1273,-5.3810926612708e-12,0.00675,0.01075,0
1274,-3.4629620878015e-12,0.00725,0.01075,0
1275,-6.895017457357e-12,0.00775,0.01075,0
1276,-4.8382999041973e-12,0.00825,0.01075,0
1277,-9.3664904870582e-12,0.00875,0.01075,0
1278,-7.0138124068432e-12,0.00925,0.01075,0
1279,-1.2862529309383e-11,0.00975,0.01075,0
1280,-9.5831691646997e-12,0.01025,0.01075,0
1281,-1.6519944298135e-11,0.01075,0.01075,0
1282,-1.0856008311038e-11,0.01125,0.01075,0
1283,-1.7321079239829e-11,0.01175,0.01075,0
1284,-7.0040844401233e-12,0.01225,0.01075,0
1285,-9.521408182631e-12,0.01275,0.01075,0
1286,7.2181557220154e-12,0.01325,0.01075,0
1287,1.2030851040534e-11,0.01375,0.01075,0
1288,3.2948263942615e-11,0.01425,0.01075,0
1289,4.5921207547639e-11,0.01475,0.01075,0
1290,4.5921207547638e-11,0.01525,0.01075,0
1291,3.2948263942597e-11,0.01575,0.01075,0
1292,1.2030851040537e-11,0.01625,0.01075,0
1293,7.2181557220006e-12,0.01675,0.01075,0
1294,-9.5214081826326e-12,0.01725,0.01075,0
1295,-7.0040844401081e-12,0.01775,0.01075,0
1296,-1.7321079239803e-11,0.01825,0.01075,0
1297,-1.0856008311013e-11,0.01875,0.01075,0
1298,-1.6519944298107e-11,0.01925,0.01075,0
1299,-9.5831691646756e-12,0.01975,0.01075,0
1300,-1.2862529309369e-11,0.02025,0.01075,0
1301,-7.0138124068414e-12,0.02075,0.01075,0
1302,-9.3664904870473e-12,0.02125,0.01075,0
1303,-4.8382999041968e-12,0.02175,0.01075,0
1304,-6.8950174573613e-12,0.02225,0.01075,0
1305,-3.4629620878001e-12,0.02275,0.01075,0
1306,-5.381092661262e-12,0.02325,0.01075,0
1307,-2.7845496122641e-12,0.02375,0.01075,0
1308,-4.5274168257585e-12,0.02425,0.01075,0
1309,-2.5606759283862e-12,0.02475,0.01075,0
1310,-4.0460358376699e-12,0.02525,0.01075,0
1311,-2.5604929460449e-12,0.02575,0.01075,0
1312,-3.7328816211358e-12,0.02625,0.01075,0
1313,-2.6100799570232e-12,0.02675,0.01075,0
1314,-3.3632203127188e-12,0.02725,0.01075,0
1315,-2.2684573000806e-12,0.02775,0.01075,0
1316,-2.0261293545236e-12,0.02825,0.01075,0
1317,9.3222806578528e-14,0.02875,0.01075,0
1318,2.6083531241881e-12,0.02925,0.01075,0
1319,6.7927261887729e-12,0.02975,0.01075,0
1320,5.6428119289962e-12,0.00025,0.01125,0
1321,2.2243437348221e-12,0.00075,0.01125,0
1322,-6.7921712852487e-13,0.00125,0.01125,0
1323,-1.6927236652866e-12,0.00175,0.01125,0
1324,-3.0931403086261e-12,0.00225,0.01125,0
1325,-2.6270767699924e-12,0.00275,0.01125,0
1326,-3.7319786684757e-12,0.00325,0.01125,0
1327,-2.6399858001037e-12,0.00375,0.01125,0
1328,-4.0183228807568e-12,0.00425,0.01125,0
1329,-2.5324578186731e-12,0.00475,0.01125,0
1330,-4.3542102319681e-12,0.00525,0.01125,0
1331,-2.5286795710759e-12,0.00575,0.01125,0
1332,-4.9235130202747e-12,0.00625,0.01125,0
1333,-2.8420798246013e-12,0.00675,0.01125,0
1334,-5.9990379498604e-12,0.00725,0.01125,0
1335,-3.7809875222964e-12,0.00775,0.01125,0
1336,-8.0002282896274e-12,0.00825,0.01125,0
1337,-5.7363569610033e-12,0.00875,0.01125,0
1338,-1.1491420787056e-11,0.00925,0.01125,0
1339,-9.0440556899237e-12,0.00975,0.01125,0
1340,-1.6823015205966e-11,0.01025,0.01125,0
1341,-1.334687167416e-11,0.01075,0.01125,0
1342,-2.28074905337e-11,0.01125,0.01125,0
1343,-1.6060714718171e-11,0.01175,0.01125,0
1344,-2.4328082976632e-11,0.01225,0.01125,0
1345,-1.0500581402513e-11,0.01275,0.01125,0
1346,-1.1162534898334e-11,0.01325,0.01125,0
1347,1.3277579113119e-11,0.01375,0.01125,0
1348,2.6345227385363e-11,0.01425,0.01125,0
1349,5.4639230919602e-11,0.01475,0.01125,0
1350,5.4639230919568e-11,0.01525,0.01125,0
1351,2.6345227385338e-11,0.01575,0.01125,0
1352,1.3277579113113e-11,0.01625,0.01125,0
1353,-1.1162534898348e-11,0.01675,0.01125,0
1354,-1.0500581402484e-11,0.01725,0.01125,0
1355,-2.4328082976631e-11,0.01775,0.01125,0
1356,-1.6060714718168e-11,0.01825,0.01125,0
1357,-2.2807490533697e-11,0.01875,0.01125,0
1358,-1.3346871674183e-11,0.01925,0.01125,0
1359,-1.6823015205976e-11,0.01975,0.01125,0
1360,-9.0440556899336e-12,0.02025,0.01125,0
1361,-1.1491420787042e-11,0.02075,0.01125,0
1362,-5.7363569610077e-12,0.02125,0.01125,0
1363,-8.0002282896334e-12,0.02175,0.01125,0
1364,-3.7809875222854e-12,0.02225,0.01125,0
1365,-5.999037949853e-12,0.02275,0.01125,0
1366,-2.842079824592e-12,0.02325,0.01125,0
1367,-4.9235130202773e-12,0.02375,0.01125,0
1368,-2.5286795710804e-12,0.02425,0.01125,0
1369,-4.3542102319673e-12,0.02475,0.01125,0
1370,-2.5324578186743e-12,0.02525,0.01125,0
1371,-4.0183228807568e-12,0.02575,0.01125,0
1372,-2.6399858001021e-12,0.02625,0.01125,0
1373,-3.7319786684758e-12,0.02675,0.01125,0
1374,-2.6270767699938e-12,0.02725,0.01125,0
1375,-3.0931403086276e-12,0.02775,0.01125,0
1376,-1.6927236652915e-12,0.02825,0.01125,0
1377,-6.7921712852781e-13,0.02875,0.01125,0
1378,2.224343734825e-12,0.02925,0.01125,0
1379,5.6428119289959e-12,0.02975,0.01125,0
1380,4.583272334431e-12,0.00025,0.01175,0
1381,1.1942438106409e-12,0.00075,0.01175,0
1382,-6.2654504458143e-13,0.00125,0.01175,0
1383,-2.4524081893817e-12,0.00175,0.01175,0
1384,-2.4314682596088e-12,0.00225,0.01175,0
1385,-3.6077300573857e-12,0.00275,0.01175,0
1386,-2.6845499403988e-12,0.00325,0.01175,0
1387,-3.9816374385387e-12,0.00375,0.01175,0
1388,-2.551608850537e-12,0.00425,0.01175,0
1389,-4.2420881678004e-12,0.00475,0.01175,0
1390,-2.3857755810194e-12,0.00525,0.01175,0
1391,-4.5968990154387e-12,0.00575,0.01175,0
1392,-2.3725067124633e-12,0.00625,0.01175,0
1393,-5.2539700609014e-12,0.00675,0.01175,0
1394,-2.7867449451286e-12,0.00725,0.01175,0
1395,-6.5916242724639e-12,0.00775,0.01175,0
1396,-4.1032845325647e-12,0.00825,0.01175,0
1397,-9.3482803584875e-12,0.00875,0.01175,0
1398,-7.1195695378635e-12,0.00925,0.01175,0
1399,-1.4735041462845e-11,0.00975,0.01175,0
1400,-1.2767500474055e-11,0.01025,0.01175,0
1401,-2.3709581592464e-11,0.01075,0.01175,0
1402,-2.0743360582229e-11,0.01125,0.01175,0
1403,-3.4140645623488e-11,0.01175,0.01175,0
1404,-2.6086326171373e-11,0.01225,0.01175,0
1405,-3.5796359029989e-11,0.01275,0.01175,0
1406,-1.497008570117e-11,0.01325,0.01175,0
1407,-8.1713012379474e-12,0.01375,0.01175,0
1408,3.3250414804171e-11,0.01425,0.01175,0
1409,7.1920346592858e-11,0.01475,0.01175,0
1410,7.1920346592923e-11,0.01525,0.01175,0
1411,3.3250414804196e-11,0.01575,0.01175,0
1412,-8.1713012379801e-12,0.01625,0.01175,0
1413,-1.4970085701167e-11,0.01675,0.01175,0
1414,-3.5796359029928e-11,0.01725,0.01175,0
1415,-2.6086326171327e-11,0.01775,0.01175,0
1416,-3.4140645623467e-11,0.01825,0.01175,0
1417,-2.0743360582188e-11,0.01875,0.01175,0
1418,-2.3709581592415e-11,0.01925,0.01175,0
1419,-1.2767500474029e-11,0.01975,0.01175,0
1420,-1.4735041462844e-11,0.02025,0.01175,0
1421,-7.1195695378435e-12,0.02075,0.01175,0
1422,-9.348280358493e-12,0.02125,0.01175,0
1423,-4.1032845325508e-12,0.02175,0.01175,0
1424,-6.5916242724553e-12,0.02225,0.01175,0
1425,-2.7867449451329e-12,0.02275,0.01175,0
1426,-5.2539700608982e-12,0.02325,0.01175,0
1427,-2.372506712471e-12,0.02375,0.01175,0
1428,-4.5968990154379e-12,0.02425,0.01175,0
1429,-2.3857755810196e-12,0.02475,0.01175,0
1430,-4.2420881678026e-12,0.02525,0.01175,0
1431,-2.5516088505409e-12,0.02575,0.01175,0
1432,-3.9816374385431e-12,0.02625,0.01175,0
1433,-2.6845499403975e-12,0.02675,0.01175,0
1434,-3.6077300573824e-12,0.02725,0.01175,0
1435,-2.4314682596086e-12,0.02775,0.01175,0
1436,-2.4524081893855e-12,0.02825,0.01175,0
1437,-6.265450445822e-13,0.02875,0.01175,0
1438,1.194243810645e-12,0.02925,0.01175,0
1439,4.5832723344273e-12,0.02975,0.01175,0
1440,2.9802095831536e-12,0.00025,0.01225,0
1441,6.777391818781e-13,0.00075,0.01225,0
1442,-1.4699773433086e-12,0.00125,0.01225,0
1443,-1.9536862299825e-12,0.00175,0.01225,0
1444,-3.2683041663187e-12,0.00225,0.01225,0
1445,-2.6137690088174e-12,0.00275,0.01225,0
1446,-3.8729154225248e-12,0.00325,0.01225,0
1447,-2.5708634544852e-12,0.00375,0.01225,0
1448,-4.1505343750367e-12,0.00425,0.01225,0
1449,-2.333141366979e-12,0.00475,0.01225,0
1450,-4.3885396432411e-12,0.00525,0.01225,0
1451,-2.0889478179443e-12,0.00575,0.01225,0
1452,-4.7380285050887e-12,0.00625,0.01225,0
1453,-2.0311026170704e-12,0.00675,0.01225,0
1454,-5.4419229074782e-12,0.00725,0.01225,0
1455,-2.5453451149748e-12,0.00775,0.01225,0
1456,-7.1183226235684e-12,0.00825,0.01225,0
1457,-4.5264448962531e-12,0.00875,0.01225,0
1458,-1.1261011830356e-11,0.00925,0.01225,0
1459,-9.7354680620752e-12,0.00975,0.01225,0
1460,-2.0459090210313e-11,0.01025,0.01225,0
1461,-2.0292609225956e-11,0.01075,0.01225,0
1462,-3.6566715305999e-11,0.01125,0.01225,0
1463,-3.5306370199873e-11,0.01175,0.01225,0
1464,-5.4232120504537e-11,0.01225,0.01225,0
1465,-4.3072878700337e-11,0.01275,0.01225,0
1466,-5.0576805852274e-11,0.01325,0.01225,0
1467,-1.2786614049529e-11,0.01375,0.01225,0
1468,1.6947543930894e-11,0.01425,0.01225,0
1469,9.0480562205197e-11,0.01475,0.01225,0
1470,9.0480562205205e-11,0.01525,0.01225,0
1471,1.6947543930935e-11,0.01575,0.01225,0
1472,-1.2786614049491e-11,0.01625,0.01225,0
1473,-5.0576805852237e-11,0.01675,0.01225,0
1474,-4.3072878700202e-11,0.01725,0.01225,0
1475,-5.4232120504448e-11,0.01775,0.01225,0
1476,-3.5306370199831e-11,0.01825,0.01225,0
1477,-3.6566715305901e-11,0.01875,0.01225,0
1478,-2.0292609225873e-11,0.01925,0.01225,0
1479,-2.0459090210235e-11,0.01975,0.01225,0
1480,-9.7354680620308e-12,0.02025,0.01225,0
1481,-1.1261011830317e-11,0.02075,0.01225,0
1482,-4.5264448962314e-12,0.02125,0.01225,0
1483,-7.1183226235628e-12,0.02175,0.01225,0
1484,-2.5453451149658e-12,0.02225,0.01225,0
1485,-5.4419229074814e-12,0.02275,0.01225,0
1486,-2.0311026170778e-12,0.02325,0.01225,0
1487,-4.7380285051046e-12,0.02375,0.01225,0
1488,-2.0889478179544e-12,0.02425,0.01225,0
1489,-4.3885396432502e-12,0.02475,0.01225,0
1490,-2.3331413669847e-12,0.02525,0.01225,0
1491,-4.1505343750405e-12,0.02575,0.01225,0
1492,-2.5708634544886e-12,0.02625,0.01225,0
1493,-3.8729154225245e-12,0.02675,0.01225,0
1494,-2.6137690088174e-12,0.02725,0.01225,0
1495,-3.2683041663213e-12,0.02775,0.01225,0
1496,-1.9536862299856e-12,0.02825,0.01225,0
1497,-1.4699773433102e-12,0.02875,0.01225,0
1498,6.7773918187885e-13,0.02925,0.01225,0
1499,2.9802095831501e-12,0.02975,0.01225,0
1500,1.4942370515985e-12,0.00025,0.01275,0
1501,-5.4864445156093e-13,0.00075,0.01275,0
1502,-1.3419120396378e-12,0.00125,0.01275,0
1503,-2.7139426299706e-12,0.00175,0.01275,0
1504,-2.365974171819e-12,0.00225,0.01275,0
1505,-3.6178228220283e-12,0.00275,0.01275,0
1506,-2.5217326030985e-12,0.00325,0.01275,0
1507,-4.0175203587133e-12,0.00375,0.01275,0
1508,-2.318436488186e-12,0.00425,0.01275,0
1509,-4.2449807287994e-12,0.00475,0.01275,0
1510,-1.9656699728445e-12,0.00525,0.01275,0
1511,-4.4368727746804e-12,0.00575,0.01275,0
1512,-1.5841284298874e-12,0.00625,0.01275,0
1513,-4.6939179475265e-12,0.00675,0.01275,0
1514,-1.3784761617987e-12,0.00725,0.01275,0
1515,-5.3432487919784e-12,0.00775,0.01275,0
1516,-2.0257237911604e-12,0.00825,0.01275,0
1517,-7.6123829719179e-12,0.00875,0.01275,0
1518,-5.4548116203714e-12,0.00925,0.01275,0
1519,-1.4697616857151e-11,0.00975,0.01275,0
1520,-1.5501240810242e-11,0.01025,0.01275,0
1521,-3.1810250609635e-11,0.01075,0.01275,0
1522,-3.6102047709625e-11,0.01125,0.01275,0
1523,-6.1176725635421e-11,0.01175,0.01275,0
1524,-6.2803327387028e-11,0.01225,0.01275,0
1525,-8.7414211103543e-11,0.01275,0.01275,0
1526,-6.6038916619179e-11,0.01325,0.01275,0
1527,-5.8331575800993e-11,0.01375,0.01275,0
1528,2.0724149978014e-11,0.01425,0.01275,0
1529,1.1701645297688e-10,0.01475,0.01275,0
1530,1.170164529769e-10,0.01525,0.01275,0
1531,2.0724149978055e-11,0.01575,0.01275,0
1532,-5.8331575800951e-11,0.01625,0.01275,0
1533,-6.603891661913e-11,0.01675,0.01275,0
1534,-8.7414211103401e-11,0.01725,0.01275,0
1535,-6.2803327386926e-11,0.01775,0.01275,0
1536,-6.1176725635341e-11,0.01825,0.01275,0
1537,-3.6102047709574e-11,0.01875,0.01275,0
1538,-3.1810250609574e-11,0.01925,0.01275,0
1539,-1.5501240810211e-11,0.01975,0.01275,0
1540,-1.4697616857124e-11,0.02025,0.01275,0
1541,-5.4548116203324e-12,0.02075,0.01275,0
1542,-7.612382971872e-12,0.02125,0.01275,0
1543,-2.0257237911307e-12,0.02175,0.01275,0
1544,-5.3432487919706e-12,0.02225,0.01275,0
1545,-1.3784761618044e-12,0.02275,0.01275,0
1546,-4.6939179475266e-12,0.02325,0.01275,0
1547,-1.584128429893e-12,0.02375,0.01275,0
1548,-4.4368727746993e-12,0.02425,0.01275,0
1549,-1.9656699728617e-12,0.02475,0.01275,0
1550,-4.2449807288065e-12,0.02525,0.01275,0
1551,-2.3184364881878e-12,0.02575,0.01275,0
1552,-4.0175203587158e-12,0.02625,0.01275,0
1553,-2.521732603104e-12,0.02675,0.01275,0
1554,-3.617822822034e-12,0.02725,0.01275,0
1555,-2.3659741718174e-12,0.02775,0.01275,0
1556,-2.7139426299678e-12,0.02825,0.01275,0
1557,-1.3419120396343e-12,0.02875,0.01275,0
1558,-5.4864445155975e-13,0.02925,0.01275,0
1559,1.4942370515962e-12,0.02975,0.01275,0
1560,-5.2934588619869e-13,0.00025,0.01325,0
1561,-1.1640141773456e-12,0.00075,0.01325,0
1562,-2.2232394680202e-12,0.00125,0.01325,0
1563,-2.0188111375651e-12,0.00175,0.01325,0
1564,-3.190407756045e-12,0.00225,0.01325,0
1565,-2.3381761070637e-12,0.00275,0.01325,0
1566,-3.7698186107719e-12,0.00325,0.01325,0
1567,-2.2694541705677e-12,0.00375,0.01325,0
1568,-4.0900768281534e-12,0.00425,0.01325,0
1569,-1.9336120719493e-12,0.00475,0.01325,0
1570,-4.2696114327888e-12,0.00525,0.01325,0
1571,-1.4128092181547e-12,0.00575,0.01325,0
1572,-4.3272351486194e-12,0.00625,0.01325,0
1573,-7.3577803776682e-13,0.00675,0.01325,0
1574,-4.2825863841478e-12,0.00725,0.01325,0
1575,-1.907024262841e-13,0.00775,0.01325,0
1576,-4.7708948684577e-12,0.00825,0.01325,0
1577,-1.2728970207867e-12,0.00875,0.01325,0
1578,-8.551525422684e-12,0.00925,0.01325,0
1579,-8.3321365221161e-12,0.00975,0.01325,0
1580,-2.2418825943946e-11,0.01025,0.01325,0
1581,-2.9173855369927e-11,0.01075,0.01325,0
1582,-5.5748557423232e-11,0.01125,0.01325,0
1583,-6.9047146253149e-11,0.01175,0.01325,0
1584,-1.073262185728e-10,0.01225,0.01325,0
1585,-1.1054228337084e-10,0.01275,0.01325,0
1586,-1.3455080613133e-10,0.01325,0.01325,0
1587,-8.184915810298e-11,0.01375,0.01325,0
1588,-2.3068513189865e-11,0.01425,0.01325,0
1589,1.3843994310514e-10,0.01475,0.01325,0
1590,1.3843994310513e-10,0.01525,0.01325,0
1591,-2.3068513189886e-11,0.01575,0.01325,0
1592,-8.1849158103028e-11,0.01625,0.01325,0
1593,-1.3455080613139e-10,0.01675,0.01325,0
1594,-1.1054228337094e-10,0.01725,0.01325,0
1595,-1.0732621857264e-10,0.01775,0.01325,0
1596,-6.9047146253064e-11,0.01825,0.01325,0
1597,-5.5748557423244e-11,0.01875,0.01325,0
1598,-2.917385536986e-11,0.01925,0.01325,0
1599,-2.2418825943839e-11,0.01975,0.01325,0
1600,-8.3321365221049e-12,0.02025,0.01325,0
1601,-8.5515254226477e-12,0.02075,0.01325,0
1602,-1.2728970207655e-12,0.02125,0.01325,0
1603,-4.7708948684323e-12,0.02175,0.01325,0
1604,-1.9070242625465e-13,0.02225,0.01325,0
1605,-4.2825863841393e-12,0.02275,0.01325,0
1606,-7.3577803776143e-13,0.02325,0.01325,0
1607,-4.3272351486247e-12,0.02375,0.01325,0
1608,-1.412809218166e-12,0.02425,0.01325,0
1609,-4.2696114328006e-12,0.02475,0.01325,0
1610,-1.9336120719569e-12,0.02525,0.01325,0
1611,-4.0900768281577e-12,0.02575,0.01325,0
