id,integral_strain_stress1,x,y,z
1095,9.626937620341e-11,0.00775,0.00925,0
1096,1.1285324547388e-10,0.00825,0.00925,0
1097,9.7598724140419e-11,0.00875,0.00925,0
1098,1.1303345361076e-10,0.00925,0.00925,0
1099,8.7955054787125e-11,0.00975,0.00925,0
1100,9.5978849215709e-11,0.01025,0.00925,0
1101,5.4657333738192e-11,0.01075,0.00925,0
1102,4.5823663159686e-11,0.01125,0.00925,0
1103,-1.5889564682123e-11,0.01175,0.00925,0
1104,-4.7749748668562e-11,0.01225,0.00925,0
1105,-1.2162398607757e-10,0.01275,0.00925,0
1106,-1.6371592938935e-10,0.01325,0.00925,0
1107,-2.1477528154727e-10,0.01375,0.00925,0
1108,-2.1767342166579e-10,0.01425,0.00925,0
1109,-1.5082901238981e-10,0.01475,0.00925,0
1110,-1.508290123901e-10,0.01525,0.00925,0
1111,-2.1767342166605e-10,0.01575,0.00925,0
1112,-2.1477528154738e-10,0.01625,0.00925,0
1113,-1.6371592938964e-10,0.01675,0.00925,0
1114,-1.2162398607789e-10,0.01725,0.00925,0
1115,-4.7749748668496e-11,0.01775,0.00925,0
1116,-1.5889564681899e-11,0.01825,0.00925,0
1117,4.5823663159987e-11,0.01875,0.00925,0
1118,5.4657333738362e-11,0.01925,0.00925,0
1119,9.5978849215631e-11,0.01975,0.00925,0
1120,8.7955054787018e-11,0.02025,0.00925,0
1121,1.1303345361056e-10,0.02075,0.00925,0
1122,9.7598724140093e-11,0.02125,0.00925,0
1123,1.1285324547369e-10,0.02175,0.00925,0
1124,9.626937620319e-11,0.02225,0.00925,0
1125,1.062765127824e-10,0.02275,0.00925,0
1126,9.115563547605e-11,0.02325,0.00925,0
1127,9.8209305942544e-11,0.02375,0.00925,0
1128,8.5008222928946e-11,0.02425,0.00925,0
1129,8.9871555877897e-11,0.02475,0.00925,0
1130,7.8062336801873e-11,0.02525,0.00925,0
1131,8.0412201671477e-11,0.02575,0.00925,0
1132,6.8620814447729e-11,0.02625,0.00925,0
1133,6.692194126168e-11,0.02675,0.00925,0
1134,5.2911459676216e-11,0.02725,0.00925,0
1135,4.5437957260482e-11,0.02775,0.00925,0
1136,2.8917075199038e-11,0.02825,0.00925,0
1137,1.9392702371555e-11,0.02875,0.00925,0
1138,1.0460333256033e-11,0.02925,0.00925,0
1139,1.8014353631496e-11,0.02975,0.00925,0
1140,1.8854948010829e-11,0.00025,0.00975,0
1141,1.6408287930145e-11,0.00075,0.00975,0
1142,2.1801069534171e-11,0.00125,0.00975,0
1143,3.7438878772031e-11,0.00175,0.00975,0
1144,4.7048858437296e-11,0.00225,0.00975,0
1145,6.3156762747104e-11,0.00275,0.00975,0
1146,6.7454510148739e-11,0.00325,0.00975,0
1147,8.0762605100646e-11,0.00375,0.00975,0
1148,7.9882919773104e-11,0.00425,0.00975,0
1149,9.2313968088651e-11,0.00475,0.00975,0
1150,8.8261013412233e-11,0.00525,0.00975,0
1151,1.0189585133441e-10,0.00575,0.00975,0
1152,9.5909554380517e-11,0.00625,0.00975,0
1153,1.1220094431744e-10,0.00675,0.00975,0
1154,1.0463146967301e-10,0.00725,0.00975,0
1155,1.2450951687277e-10,0.00775,0.00975,0
1156,1.1447637134707e-10,0.00825,0.00975,0
1157,1.3738034912468e-10,0.00875,0.00975,0
1158,1.2148196071525e-10,0.00925,0.00975,0
1159,1.430508099441e-10,0.00975,0.00975,0
1160,1.1403036861528e-10,0.01025,0.00975,0
1161,1.2390398338089e-10,0.01075,0.00975,0
1162,7.1872400041368e-11,0.01125,0.00975,0
1163,5.5741281739001e-11,0.01175,0.00975,0
1164,-2.4053494167051e-11,0.01225,0.00975,0
1165,-7.207183857203e-11,0.01275,0.00975,0
1166,-1.6327706102359e-10,0.01325,0.00975,0
1167,-2.1728098696579e-10,0.01375,0.00975,0
1168,-2.657501953312e-10,0.01425,0.00975,0
1169,-2.8982209174073e-10,0.01475,0.00975,0
1170,-2.8982209174097e-10,0.01525,0.00975,0
1171,-2.6575019533169e-10,0.01575,0.00975,0
1172,-2.1728098696637e-10,0.01625,0.00975,0
1173,-1.6327706102411e-10,0.01675,0.00975,0
1174,-7.2071838572315e-11,0.01725,0.00975,0
1175,-2.4053494167137e-11,0.01775,0.00975,0
1176,5.574128173919e-11,0.01825,0.00975,0
1177,7.187240004126e-11,0.01875,0.00975,0
1178,1.239039833807e-10,0.01925,0.00975,0
1179,1.1403036861528e-10,0.01975,0.00975,0
1180,1.4305080994397e-10,0.02025,0.00975,0
1181,1.2148196071522e-10,0.02075,0.00975,0
1182,1.3738034912447e-10,0.02125,0.00975,0
1183,1.1447637134698e-10,0.02175,0.00975,0
1184,1.2450951687265e-10,0.02225,0.00975,0
1185,1.0463146967292e-10,0.02275,0.00975,0
1186,1.1220094431735e-10,0.02325,0.00975,0
1187,9.5909554380444e-11,0.02375,0.00975,0
1188,1.0189585133432e-10,0.02425,0.00975,0
1189,8.8261013412163e-11,0.02475,0.00975,0
1190,9.2313968088582e-11,0.02525,0.00975,0
1191,7.9882919773106e-11,0.02575,0.00975,0
1192,8.0762605100621e-11,0.02625,0.00975,0
1193,6.745451014869e-11,0.02675,0.00975,0
1194,6.3156762747075e-11,0.02725,0.00975,0
1195,4.7048858437271e-11,0.02775,0.00975,0
1196,3.7438878771958e-11,0.02825,0.00975,0
1197,2.1801069534117e-11,0.02875,0.00975,0
1198,1.6408287930097e-11,0.02925,0.00975,0
1199,1.8854948010844e-11,0.02975,0.00975,0
1200,2.350906623876e-11,0.00025,0.01025,0
1201,1.9622782952685e-11,0.00075,0.01025,0
1202,3.0329094051821e-11,0.00125,0.01025,0
1203,3.9869863782242e-11,0.00175,0.01025,0
1204,5.6984833362232e-11,0.00225,0.01025,0
1205,6.3855932866982e-11,0.00275,0.01025,0
1206,7.887578789011e-11,0.00325,0.01025,0
1207,7.9912253541993e-11,0.00375,0.01025,0
1208,9.3140586318158e-11,0.00425,0.01025,0
1209,8.9967569876285e-11,0.00475,0.01025,0
1210,1.0371387346852e-10,0.00525,0.01025,0
1211,9.8238170665837e-11,0.00575,0.01025,0
1212,1.1466379840574e-10,0.00625,0.01025,0
1213,1.0826818980021e-10,0.00675,0.01025,0
1214,1.2947765615699e-10,0.00725,0.01025,0
1215,1.2290539769912e-10,0.00775,0.01025,0
1216,1.5054744857133e-10,0.00825,0.01025,0
1217,1.4267017437514e-10,0.00875,0.01025,0
1218,1.7569601206131e-10,0.00925,0.01025,0
1219,1.6100458356874e-10,0.00975,0.01025,0
1220,1.9170154969035e-10,0.01025,0.01025,0
1221,1.5832815595627e-10,0.01075,0.01025,0
1222,1.6955105242381e-10,0.01125,0.01025,0
1223,1.0240121983794e-10,0.01175,0.01025,0
1224,7.3099585081765e-11,0.01225,0.01025,0
1225,-3.254646308553e-11,0.01275,0.01025,0
1226,-1.0623592277208e-10,0.01325,0.01025,0
1227,-2.2338594736748e-10,0.01375,0.01025,0
1228,-3.0233616070385e-10,0.01425,0.01025,0
1229,-3.2274301108637e-10,0.01475,0.01025,0
1230,-3.2274301108655e-10,0.01525,0.01025,0
1231,-3.0233616070417e-10,0.01575,0.01025,0
1232,-2.233859473676e-10,0.01625,0.01025,0
1233,-1.0623592277194e-10,0.01675,0.01025,0
1234,-3.2546463085342e-11,0.01725,0.01025,0
1235,7.3099585081941e-11,0.01775,0.01025,0
1236,1.0240121983794e-10,0.01825,0.01025,0
1237,1.6955105242344e-10,0.01875,0.01025,0
1238,1.5832815595604e-10,0.01925,0.01025,0
1239,1.9170154969047e-10,0.01975,0.01025,0
1240,1.6100458356886e-10,0.02025,0.01025,0
1241,1.7569601206125e-10,0.02075,0.01025,0
1242,1.4267017437491e-10,0.02125,0.01025,0
1243,1.5054744857134e-10,0.02175,0.01025,0
1244,1.2290539769899e-10,0.02225,0.01025,0
1245,1.2947765615684e-10,0.02275,0.01025,0
1246,1.0826818980008e-10,0.02325,0.01025,0
1247,1.1466379840563e-10,0.02375,0.01025,0
1248,9.8238170665703e-11,0.02425,0.01025,0
1249,1.0371387346842e-10,0.02475,0.01025,0
1250,8.9967569876239e-11,0.02525,0.01025,0
1251,9.3140586318141e-11,0.02575,0.01025,0
1252,7.9912253541948e-11,0.02625,0.01025,0
1253,7.8875787890101e-11,0.02675,0.01025,0
1254,6.3855932866935e-11,0.02725,0.01025,0
1255,5.6984833362198e-11,0.02775,0.01025,0
1256,3.9869863782212e-11,0.02825,0.01025,0
1257,3.0329094051826e-11,0.02875,0.01025,0
1258,1.9622782952684e-11,0.02925,0.01025,0
1259,2.3509066238778e-11,0.02975,0.01025,0
1260,2.6803771733116e-11,0.00025,0.01075,0
1261,2.8094765081121e-11,0.00075,0.01075,0
1262,3.4147931733824e-11,0.00125,0.01075,0
1263,4.9889853640285e-11,0.00175,0.01075,0
1264,5.8373558317527e-11,0.00225,0.01075,0
1265,7.4743131102002e-11,0.00275,0.01075,0
1266,7.7983300859618e-11,0.00325,0.01075,0
1267,9.224788806224e-11,0.00375,0.01075,0
1268,9.028385938381e-11,0.00425,0.01075,0
1269,1.0416073866901e-10,0.00475,0.01075,0
1270,9.9022426026826e-11,0.00525,0.01075,0
1271,1.1501339568007e-10,0.00575,0.01075,0
1272,1.0882372023407e-10,0.00625,0.01075,0
1273,1.2981469461883e-10,0.00675,0.01075,0
1274,1.2473643789686e-10,0.00725,0.01075,0
1275,1.5419809517697e-10,0.00775,0.01075,0
1276,1.5175448916066e-10,0.00825,0.01075,0
1277,1.9235804698165e-10,0.00875,0.01075,0
1278,1.9076845412036e-10,0.00925,0.01075,0
1279,2.4011779056769e-10,0.00975,0.01075,0
1280,2.2992072635136e-10,0.01025,0.01075,0
1281,2.7415841714126e-10,0.01075,0.01075,0
1282,2.3567020734967e-10,0.01125,0.01075,0
1283,2.4659570860662e-10,0.01175,0.01075,0
1284,1.5662604316771e-10,0.01225,0.01075,0
1285,1.031689975258e-10,0.01275,0.01075,0
1286,-4.4040901193835e-11,0.01325,0.01075,0
1287,-1.6446396899217e-10,0.01375,0.01075,0
1288,-3.3221818417397e-10,0.01425,0.01075,0
1289,-5.2988211993685e-10,0.01475,0.01075,0
1290,-5.2988211993716e-10,0.01525,0.01075,0
1291,-3.3221818417458e-10,0.01575,0.01075,0
1292,-1.6446396899298e-10,0.01625,0.01075,0
1293,-4.4040901193878e-11,0.01675,0.01075,0
1294,1.0316899752591e-10,0.01725,0.01075,0
1295,1.566260431681e-10,0.01775,0.01075,0
1296,2.4659570860691e-10,0.01825,0.01075,0
1297,2.3567020734969e-10,0.01875,0.01075,0
1298,2.7415841714127e-10,0.01925,0.01075,0
1299,2.2992072635174e-10,0.01975,0.01075,0
1300,2.4011779056787e-10,0.02025,0.01075,0
1301,1.907684541204e-10,0.02075,0.01075,0
1302,1.9235804698147e-10,0.02125,0.01075,0
1303,1.5175448916068e-10,0.02175,0.01075,0
1304,1.5419809517689e-10,0.02225,0.01075,0
1305,1.2473643789675e-10,0.02275,0.01075,0
1306,1.2981469461876e-10,0.02325,0.01075,0
1307,1.0882372023397e-10,0.02375,0.01075,0
1308,1.1501339567997e-10,0.02425,0.01075,0
1309,9.9022426026779e-11,0.02475,0.01075,0
1310,1.0416073866899e-10,0.02525,0.01075,0
1311,9.0283859383769e-11,0.02575,0.01075,0
1312,9.2247888062209e-11,0.02625,0.01075,0
1313,7.7983300859621e-11,0.02675,0.01075,0
1314,7.4743131101956e-11,0.02725,0.01075,0
1315,5.8373558317474e-11,0.02775,0.01075,0
1316,4.9889853640261e-11,0.02825,0.01075,0
1317,3.4147931733833e-11,0.02875,0.01075,0
1318,2.8094765081138e-11,0.02925,0.01075,0
1319,2.6803771733175e-11,0.02975,0.01075,0
1320,3.4100560381238e-11,0.00025,0.01125,0
1321,3.3531855074808e-11,0.00075,0.01125,0
1322,4.4673905023096e-11,0.00125,0.01125,0
1323,5.2713947761283e-11,0.00175,0.01125,0
1324,6.9111418806047e-11,0.00225,0.01125,0
1325,7.4263580775627e-11,0.00275,0.01125,0
1326,8.951875818832e-11,0.00325,0.01125,0
1327,8.912859918323e-11,0.00375,0.01125,0
1328,1.0333225928783e-10,0.00425,0.01125,0
1329,9.8715055044685e-11,0.00475,0.01125,0
1330,1.141468709504e-10,0.00525,0.01125,0
1331,1.0768673347933e-10,0.00575,0.01125,0
1332,1.2755365824217e-10,0.00625,0.01125,0
1333,1.2235473797243e-10,0.00675,0.01125,0
1334,1.5126156910998e-10,0.00725,0.01125,0
1335,1.5117480759853e-10,0.00775,0.01125,0
1336,1.949757324141e-10,0.00825,0.01125,0
1337,2.0280012061093e-10,0.00875,0.01125,0
1338,2.6549123572854e-10,0.00925,0.01125,0
1339,2.778543767563e-10,0.00975,0.01125,0
1340,3.53897243342e-10,0.01025,0.01125,0
1341,3.5389014623696e-10,0.01075,0.01125,0
1342,4.1816762153799e-10,0.01125,0.01125,0
1343,3.7234333121367e-10,0.01175,0.01125,0
1344,3.7766065692783e-10,0.01225,0.01125,0
1345,2.4801855360118e-10,0.01275,0.01125,0
1346,1.4518562677501e-10,0.01325,0.01125,0
1347,-8.2092630272568e-11,0.01375,0.01125,0
1348,-3.0472820183143e-10,0.01425,0.01125,0
1349,-5.2162961702134e-10,0.01475,0.01125,0
1350,-5.2162961702176e-10,0.01525,0.01125,0
1351,-3.0472820183197e-10,0.01575,0.01125,0
1352,-8.2092630272929e-11,0.01625,0.01125,0
1353,1.4518562677497e-10,0.01675,0.01125,0
1354,2.48018553601e-10,0.01725,0.01125,0
1355,3.7766065692813e-10,0.01775,0.01125,0
1356,3.7234333121381e-10,0.01825,0.01125,0
1357,4.1816762153837e-10,0.01875,0.01125,0
1358,3.5389014623728e-10,0.01925,0.01125,0
1359,3.538972433422e-10,0.01975,0.01125,0
1360,2.7785437675633e-10,0.02025,0.01125,0
1361,2.6549123572861e-10,0.02075,0.01125,0
1362,2.0280012061081e-10,0.02125,0.01125,0
1363,1.9497573241415e-10,0.02175,0.01125,0
1364,1.5117480759855e-10,0.02225,0.01125,0
1365,1.5126156910991e-10,0.02275,0.01125,0
1366,1.2235473797255e-10,0.02325,0.01125,0
1367,1.2755365824215e-10,0.02375,0.01125,0
1368,1.076867334793e-10,0.02425,0.01125,0
1369,1.1414687095039e-10,0.02475,0.01125,0
1370,9.8715055044688e-11,0.02525,0.01125,0
1371,1.0333225928776e-10,0.02575,0.01125,0
1372,8.9128599183191e-11,0.02625,0.01125,0
1373,8.9518758188334e-11,0.02675,0.01125,0
1374,7.4263580775631e-11,0.02725,0.01125,0
1375,6.9111418806018e-11,0.02775,0.01125,0
1376,5.2713947761257e-11,0.02825,0.01125,0
1377,4.467390502307e-11,0.02875,0.01125,0
1378,3.353185507478e-11,0.02925,0.01125,0
1379,3.4100560381252e-11,0.02975,0.01125,0
1380,4.014177326886e-11,0.00025,0.01175,0
1381,4.4536553921188e-11,0.00075,0.01175,0
1382,4.9731857629917e-11,0.00125,0.01175,0
1383,6.3904032208092e-11,0.00175,0.01175,0
1384,6.9777435976274e-11,0.00225,0.01175,0
1385,8.5288577119285e-11,0.00275,0.01175,0
1386,8.6513977669754e-11,0.00325,0.01175,0
1387,1.0113000924765e-10,0.00375,0.01175,0
1388,9.7400151549325e-11,0.00425,0.01175,0
1389,1.1242848004756e-10,0.00475,0.01175,0
1390,1.0571830132629e-10,0.00525,0.01175,0
1391,1.2417406433703e-10,0.00575,0.01175,0
1392,1.1790787114808e-10,0.00625,0.01175,0
1393,1.4479034938391e-10,0.00675,0.01175,0
1394,1.4434157326387e-10,0.00725,0.01175,0
1395,1.8756439462207e-10,0.00775,0.01175,0
1396,1.9992822925754e-10,0.00825,0.01175,0
1397,2.6930079153334e-10,0.00875,0.01175,0
1398,2.9912215648424e-10,0.00925,0.01175,0
1399,3.9997530860366e-10,0.00975,0.01175,0
1400,4.3991639629043e-10,0.01025,0.01175,0
1401,5.5943991708482e-10,0.01075,0.01175,0
1402,5.7778500477262e-10,0.01125,0.01175,0
1403,6.6909969127727e-10,0.01175,0.01175,0
1404,6.0608955282439e-10,0.01225,0.01175,0
1405,5.8653643810302e-10,0.01275,0.01175,0
1406,3.739133674476e-10,0.01325,0.01175,0
1407,1.5963019969246e-10,0.01375,0.01175,0
1408,-2.3141149419168e-10,0.01425,0.01175,0
1409,-7.5519561468265e-10,0.01475,0.01175,0
1410,-7.5519561468271e-10,0.01525,0.01175,0
1411,-2.3141149419182e-10,0.01575,0.01175,0
1412,1.5963019969261e-10,0.01625,0.01175,0
1413,3.7391336744785e-10,0.01675,0.01175,0
1414,5.8653643810369e-10,0.01725,0.01175,0
1415,6.0608955282479e-10,0.01775,0.01175,0
1416,6.6909969127777e-10,0.01825,0.01175,0
1417,5.777850047726e-10,0.01875,0.01175,0
1418,5.5943991708511e-10,0.01925,0.01175,0
1419,4.3991639629078e-10,0.01975,0.01175,0
1420,3.999753086038e-10,0.02025,0.01175,0
1421,2.991221564845e-10,0.02075,0.01175,0
1422,2.6930079153342e-10,0.02125,0.01175,0
1423,1.9992822925772e-10,0.02175,0.01175,0
1424,1.8756439462196e-10,0.02225,0.01175,0
1425,1.4434157326366e-10,0.02275,0.01175,0
1426,1.4479034938381e-10,0.02325,0.01175,0
1427,1.1790787114799e-10,0.02375,0.01175,0
1428,1.2417406433703e-10,0.02425,0.01175,0
1429,1.0571830132632e-10,0.02475,0.01175,0
1430,1.1242848004754e-10,0.02525,0.01175,0
1431,9.7400151549291e-11,0.02575,0.01175,0
1432,1.0113000924765e-10,0.02625,0.01175,0
1433,8.6513977669727e-11,0.02675,0.01175,0
1434,8.5288577119267e-11,0.02725,0.01175,0
1435,6.9777435976249e-11,0.02775,0.01175,0
1436,6.390403220805e-11,0.02825,0.01175,0
1437,4.9731857629884e-11,0.02875,0.01175,0
1438,4.4536553921193e-11,0.02925,0.01175,0
1439,4.0141773268895e-11,0.02975,0.01175,0
1440,5.0151584316487e-11,0.00025,0.01225,0
1441,5.2116389109996e-11,0.00075,0.01225,0
1442,6.1977177621921e-11,0.00125,0.01225,0
1443,6.6716134287018e-11,0.00175,0.01225,0
1444,8.0850902679399e-11,0.00225,0.01225,0
1445,8.302835675905e-11,0.00275,0.01225,0
1446,9.7657568527273e-11,0.00325,0.01225,0
1447,9.505423234816e-11,0.00375,0.01225,0
1448,1.0985020098051e-10,0.00425,0.01225,0
1449,1.0325236275309e-10,0.00475,0.01225,0
1450,1.2043112568776e-10,0.00525,0.01225,0
1451,1.1287923239506e-10,0.00575,0.01225,0
1452,1.3716934527044e-10,0.00625,0.01225,0
1453,1.3455844908299e-10,0.00675,0.01225,0
1454,1.7466452248202e-10,0.00725,0.01225,0
1455,1.8685998642191e-10,0.00775,0.01225,0
1456,2.5665428632512e-10,0.00825,0.01225,0
1457,2.9606680279457e-10,0.00875,0.01225,0
1458,4.1143046463622e-10,0.00925,0.01225,0
1459,4.844667561583e-10,0.00975,0.01225,0
1460,6.5040517112091e-10,0.01025,0.01225,0
1461,7.3932375452787e-10,0.01075,0.01225,0
1462,9.2562171424236e-10,0.01125,0.01225,0
1463,9.6760450045403e-10,0.01175,0.01225,0
1464,1.0834389615752e-09,0.01225,0.01225,0
1465,9.6684762743704e-10,0.01275,0.01225,0
1466,8.63510050855e-10,0.01325,0.01225,0
1467,4.6567405711914e-10,0.01375,0.01225,0
1468,4.1719610795792e-12,0.01425,0.01225,0
1469,-5.7987267135663e-10,0.01475,0.01225,0
1470,-5.798726713571e-10,0.01525,0.01225,0
1471,4.1719610795957e-12,0.01575,0.01225,0
1472,4.6567405711933e-10,0.01625,0.01225,0
1473,8.6351005085441e-10,0.01675,0.01225,0
1474,9.6684762743683e-10,0.01725,0.01225,0
1475,1.0834389615748e-09,0.01775,0.01225,0
1476,9.6760450045493e-10,0.01825,0.01225,0
1477,9.2562171424303e-10,0.01875,0.01225,0
1478,7.3932375452859e-10,0.01925,0.01225,0
1479,6.5040517112133e-10,0.01975,0.01225,0
1480,4.8446675615856e-10,0.02025,0.01225,0
1481,4.1143046463626e-10,0.02075,0.01225,0
1482,2.9606680279444e-10,0.02125,0.01225,0
1483,2.5665428632519e-10,0.02175,0.01225,0
1484,1.8685998642194e-10,0.02225,0.01225,0
1485,1.74664522482e-10,0.02275,0.01225,0
1486,1.3455844908294e-10,0.02325,0.01225,0
1487,1.3716934527038e-10,0.02375,0.01225,0
1488,1.1287923239504e-10,0.02425,0.01225,0
1489,1.2043112568776e-10,0.02475,0.01225,0
1490,1.0325236275306e-10,0.02525,0.01225,0
1491,1.098502009805e-10,0.02575,0.01225,0
1492,9.5054232348156e-11,0.02625,0.01225,0
1493,9.7657568527277e-11,0.02675,0.01225,0
1494,8.3028356759055e-11,0.02725,0.01225,0
1495,8.0850902679383e-11,0.02775,0.01225,0
1496,6.6716134286985e-11,0.02825,0.01225,0
1497,6.1977177621869e-11,0.02875,0.01225,0
1498,5.2116389109933e-11,0.02925,0.01225,0
1499,5.0151584316489e-11,0.02975,0.01225,0
1500,5.8922401303251e-11,0.00025,0.01275,0
1501,6.5383853697737e-11,0.00075,0.01275,0
1502,6.7928145247259e-11,0.00125,0.01275,0
1503,7.8639544355577e-11,0.00175,0.01275,0
1504,8.0295808278161e-11,0.00225,0.01275,0
1505,9.3728135213204e-11,0.00275,0.01275,0
1506,9.1969877049383e-11,0.00325,0.01275,0
1507,1.0637836549861e-10,0.00375,0.01275,0
1508,1.0030909611916e-10,0.00425,0.01275,0
1509,1.1648100957263e-10,0.00475,0.01275,0
1510,1.0799980421137e-10,0.00525,0.01275,0
1511,1.297816280236e-10,0.00575,0.01275,0
1512,1.2432193939981e-10,0.00625,0.01275,0
1513,1.6011397301509e-10,0.00675,0.01275,0
1514,1.6866207818139e-10,0.00725,0.01275,0
1515,2.3420658545062e-10,0.00775,0.01275,0
1516,2.7482190346867e-10,0.00825,0.01275,0
1517,3.9395272814518e-10,0.00875,0.01275,0
1518,4.8717578834973e-10,0.00925,0.01275,0
1519,6.8336317955737e-10,0.00975,0.01275,0
1520,8.3401229336942e-10,0.01025,0.01275,0
1521,1.1047703833223e-09,0.01075,0.01275,0
1522,1.2683547666102e-09,0.01125,0.01275,0
1523,1.5427947496855e-09,0.01175,0.01275,0
1524,1.5920523531629e-09,0.01225,0.01275,0
1525,1.6936972002404e-09,0.01275,0.01275,0
1526,1.4232953603757e-09,0.01325,0.01275,0
1527,1.0972936605834e-09,0.01375,0.01275,0
1528,3.3013119220154e-10,0.01425,0.01275,0
1529,-7.3120946217175e-10,0.01475,0.01275,0
1530,-7.3120946217204e-10,0.01525,0.01275,0
1531,3.3013119220073e-10,0.01575,0.01275,0
1532,1.0972936605834e-09,0.01625,0.01275,0
1533,1.4232953603772e-09,0.01675,0.01275,0
1534,1.6936972002423e-09,0.01725,0.01275,0
1535,1.5920523531641e-09,0.01775,0.01275,0
1536,1.5427947496858e-09,0.01825,0.01275,0
1537,1.2683547666106e-09,0.01875,0.01275,0
1538,1.1047703833234e-09,0.01925,0.01275,0
1539,8.3401229336991e-10,0.01975,0.01275,0
1540,6.8336317955701e-10,0.02025,0.01275,0
1541,4.8717578834963e-10,0.02075,0.01275,0
1542,3.9395272814519e-10,0.02125,0.01275,0
1543,2.7482190346857e-10,0.02175,0.01275,0
1544,2.3420658545046e-10,0.02225,0.01275,0
1545,1.6866207818127e-10,0.02275,0.01275,0
1546,1.6011397301503e-10,0.02325,0.01275,0
1547,1.2432193939976e-10,0.02375,0.01275,0
1548,1.2978162802359e-10,0.02425,0.01275,0
1549,1.0799980421132e-10,0.02475,0.01275,0
1550,1.1648100957259e-10,0.02525,0.01275,0
1551,1.0030909611914e-10,0.02575,0.01275,0
1552,1.0637836549862e-10,0.02625,0.01275,0
1553,9.1969877049395e-11,0.02675,0.01275,0
1554,9.3728135213199e-11,0.02725,0.01275,0
1555,8.0295808278128e-11,0.02775,0.01275,0
1556,7.8639544355554e-11,0.02825,0.01275,0
1557,6.7928145247201e-11,0.02875,0.01275,0
1558,6.5383853697702e-11,0.02925,0.01275,0
1559,5.8922401303264e-11,0.02975,0.01275,0
1560,7.1371018710061e-11,0.00025,0.01325,0
1561,7.4744881312688e-11,0.00075,0.01325,0
1562,8.142936519267e-11,0.00125,0.01325,0
1563,8.1003158321189e-11,0.00175,0.01325,0
1564,9.1273404738222e-11,0.00225,0.01325,0
1565,8.9253980099416e-11,0.00275,0.01325,0
1566,1.0243110781529e-10,0.00325,0.01325,0
1567,9.6970457744848e-11,0.00375,0.01325,0
1568,1.1221157804596e-10,0.00425,0.01325,0
1569,1.034242431763e-10,0.00475,0.01325,0
1570,1.2308027677043e-10,0.00525,0.01325,0
1571,1.1505487763973e-10,0.00575,0.01325,0
1572,1.4638930498601e-10,0.00625,0.01325,0
1573,1.4956539356319e-10,0.00675,0.01325,0
1574,2.0819816363029e-10,0.00725,0.01325,0
1575,2.4317613522735e-10,0.00775,0.01325,0
1576,3.5717493481269e-10,0.00825,0.01325,0
1577,4.5541531173506e-10,0.00875,0.01325,0
1578,6.6311466922653e-10,0.00925,0.01325,0
1579,8.54194238011e-10,0.00975,0.01325,0
1580,1.1838779815853e-09,0.01025,0.01325,0
1581,1.4584425585388e-09,0.01075,0.01325,0
1582,1.880126255379e-09,0.01125,0.01325,0
1583,2.1315001635079e-09,0.01175,0.01325,0
1584,2.4882617655505e-09,0.01225,0.01325,0
1585,2.4680176785893e-09,0.01275,0.01325,0
1586,2.4356017858317e-09,0.01325,0.01325,0
1587,1.8016972730626e-09,0.01375,0.01325,0
1588,9.9330228257996e-10,0.01425,0.01325,0
1589,-2.1099423306539e-10,0.01475,0.01325,0
1590,-2.1099423306485e-10,0.01525,0.01325,0
1591,9.9330228258002e-10,0.01575,0.01325,0
1592,1.8016972730608e-09,0.01625,0.01325,0
1593,2.4356017858303e-09,0.01675,0.01325,0
1594,2.4680176785901e-09,0.01725,0.01325,0
1595,2.4882617655526e-09,0.01775,0.01325,0
1596,2.1315001635105e-09,0.01825,0.01325,0
1597,1.8801262553813e-09,0.01875,0.01325,0
1598,1.4584425585398e-09,0.01925,0.01325,0
1599,1.1838779815869e-09,0.01975,0.01325,0
1600,8.5419423801206e-10,0.02025,0.01325,0
1601,6.6311466922675e-10,0.02075,0.01325,0
1602,4.5541531173552e-10,0.02125,0.01325,0
1603,3.5717493481293e-10,0.02175,0.01325,0
1604,2.4317613522719e-10,0.02225,0.01325,0
1605,2.0819816363015e-10,0.02275,0.01325,0
1606,1.4956539356312e-10,0.02325,0.01325,0
1607,1.4638930498598e-10,0.02375,0.01325,0
1608,1.1505487763968e-10,0.02425,0.01325,0
1609,1.2308027677039e-10,0.02475,0.01325,0
1610,1.0342424317629e-10,0.02525,0.01325,0
1611,1.1221157804592e-10,0.02575,0.01325,0
1612,9.6970457744819e-11,0.02625,0.01325,0
1613,1.0243110781529e-10,0.02675,0.01325,0
1614,8.9253980099392e-11,0.02725,0.01325,0
1615,9.1273404738195e-11,0.02775,0.01325,0
1616,8.1003158321167e-11,0.02825,0.01325,0
1617,8.1429365192627e-11,0.02875,0.01325,0
1618,7.474488131265e-11,0.02925,0.01325,0
1619,7.137101871004e-11,0.02975,0.01325,0
1620,8.2470644040011e-11,0.00025,0.01375,0
1621,8.9713286855653e-11,0.00075,0.01375,0
1622,8.7796295334505e-11,0.00125,0.01375,0
1623,9.3198853906625e-11,0.00175,0.01375,0
1624,8.9160329328619e-11,0.00225,0.01375,0
1625,9.9375280777332e-11,0.00275,0.01375,0
1626,9.3864510548755e-11,0.00325,0.01375,0
1627,1.0770253792957e-10,0.00375,0.01375,0
1628,9.9089847839003e-11,0.00425,0.01375,0
1629,1.1693834401478e-10,0.00475,0.01375,0
1630,1.0721845749513e-10,0.00525,0.01375,0
1631,1.3453935070936e-10,0.00575,0.01375,0
